;FFMETADATA1
album=TWiT August 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/209
genre=Podcast
title=TWiT 209: Dvorak Shrugged
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:40:37.766"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14994"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\xb8G"</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT August 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/209
genre=Podcast
title=TWiT 209: Dvorak Shrugged
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:40:37.766"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14994"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\xb8G"</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:03.760]   [ Sound Effects ]
[00:23:28.840 --> 00:23:30.840]   on the ground.
[00:23:30.840 --> 00:23:32.840]   Get the hell out of there.
[00:23:32.840 --> 00:23:34.840]   Or the cameraman.
[00:23:34.840 --> 00:23:35.840]   Or the cameraman.
[00:23:35.840 --> 00:23:37.840]   Get the hell away.
[00:23:37.840 --> 00:23:38.840]   Use a telephoto lens.
[00:23:38.840 --> 00:23:40.840]   I think it's interesting.
[00:23:40.840 --> 00:23:46.840]   I think Google was posturing in a way, look, Google probably knew, right, that Apple would
[00:23:46.840 --> 00:23:47.840]   say no.
[00:23:47.840 --> 00:23:50.840]   It's to underscore the freedom, and by the way, big announcement, Android's not, you know,
[00:23:50.840 --> 00:23:52.840]   anything you want in the Android store.
[00:23:52.840 --> 00:23:54.840]   It's to underscore the freedom that Google is offering.
[00:23:54.840 --> 00:23:55.840]   Yeah.
[00:23:55.840 --> 00:23:56.840]   I think it's a good idea.
[00:23:56.840 --> 00:23:57.840]   I think it's a good move.
[00:23:57.840 --> 00:24:00.840]   I think the Android phone is a clear, winter long term.
[00:24:00.840 --> 00:24:01.840]   Really?
[00:24:01.840 --> 00:24:02.840]   Oh, yeah.
[00:24:02.840 --> 00:24:04.840]   I think at some point it will actually overtake the iPhone.
[00:24:04.840 --> 00:24:07.840]   It has, it's got a way to go.
[00:24:07.840 --> 00:24:08.840]   Oh, yeah.
[00:24:08.840 --> 00:24:09.840]   No, I'm not saying tomorrow.
[00:24:09.840 --> 00:24:10.840]   It was the same thing with Apple.
[00:24:10.840 --> 00:24:12.840]   This is just a fractal.
[00:24:12.840 --> 00:24:13.840]   Apple starts off with the Apple II.
[00:24:13.840 --> 00:24:16.840]   They really get pretty much grab market share.
[00:24:16.840 --> 00:24:17.840]   Took a while.
[00:24:17.840 --> 00:24:18.840]   IBM PC comes out.
[00:24:18.840 --> 00:24:19.840]   Apple's still a dominant company.
[00:24:19.840 --> 00:24:21.840]   They welcome them.
[00:24:21.840 --> 00:24:26.040]   And then the next thing you know, the PC is beating them because of the closed nature of
[00:24:26.040 --> 00:24:27.040]   Apple.
[00:24:27.040 --> 00:24:31.120]   And then Apple does another, you know, holding a new platform and kind of owns it for a
[00:24:31.120 --> 00:24:32.120]   long time.
[00:24:32.120 --> 00:24:36.720]   The Macintosh, and then all of a sudden the Windows comes out and, you know, just essentially
[00:24:36.720 --> 00:24:38.640]   wipes them out overnight.
[00:24:38.640 --> 00:24:41.840]   And this is just another replay of the Apple's model.
[00:24:41.840 --> 00:24:43.720]   You know, they, they milk it.
[00:24:43.720 --> 00:24:44.720]   They make a lot of money.
[00:24:44.720 --> 00:24:45.720]   They have high margins.
[00:24:45.720 --> 00:24:48.120]   They just, not like they're starving to death.
[00:24:48.120 --> 00:24:51.880]   And at some point, because it's going to be easier for me to just do an app, like somebody
[00:24:51.880 --> 00:24:56.080]   pointed out in the chat room, something like, you know, 10,000 apps being received a day
[00:24:56.080 --> 00:24:58.080]   with 40 people reviewing them.
[00:24:58.080 --> 00:24:59.280]   What different, what should I even deal with it?
[00:24:59.280 --> 00:25:01.440]   Why don't I just put the app up on my own website?
[00:25:01.440 --> 00:25:04.600]   And if you want to run it on the Android, just download it and run it.
[00:25:04.600 --> 00:25:08.120]   I don't have, what should I have to go through hoops to set up?
[00:25:08.120 --> 00:25:12.680]   But Apple's point, and maybe it's a good point, is that if we do this, we'll control it.
[00:25:12.680 --> 00:25:16.480]   Then the consumer experience will be better because every Apple will be.
[00:25:16.480 --> 00:25:18.040]   Well, Macintosh is a better machine.
[00:25:18.040 --> 00:25:19.800]   Isn't that how you win by better?
[00:25:19.800 --> 00:25:23.920]   Well, it doesn't win work with even with the Macintosh is doing well, but it's still
[00:25:23.920 --> 00:25:25.680]   second way, second place.
[00:25:25.680 --> 00:25:26.680]   It's profitable though.
[00:25:26.680 --> 00:25:29.440]   Yeah, I'm not saying it's not the whole scheme is not profitable.
[00:25:29.440 --> 00:25:31.080]   Well, that's all I care about.
[00:25:31.080 --> 00:25:32.080]   Right.
[00:25:32.080 --> 00:25:37.640]   I think, John, I think you're, you're kind of all reaching a little bit here because,
[00:25:37.640 --> 00:25:43.520]   you know, Apple never said that they wanted to control all the market, right?
[00:25:43.520 --> 00:25:48.880]   They will continue to make a lot of money with iPhone and they, and this is not like
[00:25:48.880 --> 00:25:51.560]   the computer business.
[00:25:51.560 --> 00:25:53.440]   This is more of a phone economy.
[00:25:53.440 --> 00:26:00.520]   So they can sell like 40, 50, 60, 70 million phones a year and make a ton of money on their
[00:26:00.520 --> 00:26:03.160]   own existing platform.
[00:26:03.160 --> 00:26:07.160]   But they don't necessarily need to sell, you know, all the phones on the planet.
[00:26:07.160 --> 00:26:08.840]   Nobody does, right?
[00:26:08.840 --> 00:26:13.480]   And from that perspective, I think their strategy is okay where they're going with it.
[00:26:13.480 --> 00:26:18.160]   I think where they are messing up is that they have too much control on the app store.
[00:26:18.160 --> 00:26:22.080]   I think they need to kind of loosen up on that apart from that.
[00:26:22.080 --> 00:26:23.080]   I don't think they're going to do it.
[00:26:23.080 --> 00:26:24.800]   I'm not saying it's a bad strategy.
[00:26:24.800 --> 00:26:29.480]   I'm just saying that over in the long haul, the Android phone will win in terms of market
[00:26:29.480 --> 00:26:30.480]   share.
[00:26:30.480 --> 00:26:31.480]   Right.
[00:26:31.480 --> 00:26:35.200]   But Android phone makes no money for anyone except Google.
[00:26:35.200 --> 00:26:36.560]   Google doesn't need to make money.
[00:26:36.560 --> 00:26:38.800]   In fact, Android probably doesn't make money for Google.
[00:26:38.800 --> 00:26:40.560]   Google is all about eyeballs.
[00:26:40.560 --> 00:26:43.840]   Though they basically want people to use the search inside.
[00:26:43.840 --> 00:26:44.840]   Sideballs.
[00:26:44.840 --> 00:26:48.240]   You know, again, Google is not a proven thing, right?
[00:26:48.240 --> 00:26:55.720]   Like it's not, I mean, it's a 10 year old company and it still hasn't proven a secondary
[00:26:55.720 --> 00:26:58.480]   revenue line apart from advertising.
[00:26:58.480 --> 00:27:03.760]   So you know, it's very easy to kind of, you know, be in love with them, but they still
[00:27:03.760 --> 00:27:08.960]   have to show that they actually got ability to make revenue from anything above and beyond
[00:27:08.960 --> 00:27:09.960]   advertising.
[00:27:09.960 --> 00:27:12.160]   So that's my view on those guys.
[00:27:12.160 --> 00:27:13.160]   Yeah.
[00:27:13.160 --> 00:27:14.160]   Okay.
[00:27:14.160 --> 00:27:15.160]   Okay.
[00:27:15.160 --> 00:27:19.160]   And they're only evil to the extent that they have to be.
[00:27:19.160 --> 00:27:22.320]   You made us do the devil made us do it.
[00:27:22.320 --> 00:27:25.880]   But all monopolies actually end to that point where they become.
[00:27:25.880 --> 00:27:26.880]   Not really not yet.
[00:27:26.880 --> 00:27:27.880]   Google's a monopoly.
[00:27:27.880 --> 00:27:29.160]   60% of search.
[00:27:29.160 --> 00:27:36.360]   So, yeah, 65% of the search and growing still and, you know, so what is your alternative?
[00:27:36.360 --> 00:27:37.360]   Bing.
[00:27:37.360 --> 00:27:38.840]   Bing is the apple of search.
[00:27:38.840 --> 00:27:40.160]   I love Bing.
[00:27:40.160 --> 00:27:42.160]   What is your alternative?
[00:27:42.160 --> 00:27:43.160]   Ask.com.
[00:27:43.160 --> 00:27:44.160]   I don't know.
[00:27:44.160 --> 00:27:45.160]   I think Google.
[00:27:45.160 --> 00:27:47.240]   In fact, it always surprises me when I see 65%.
[00:27:47.240 --> 00:27:49.080]   I think, well, who are these other 35%?
[00:27:49.080 --> 00:27:51.000]   Who are these morons?
[00:27:51.000 --> 00:27:52.000]   What are they using?
[00:27:52.000 --> 00:27:53.000]   AOL search?
[00:27:53.000 --> 00:27:54.000]   What are they using?
[00:27:54.000 --> 00:27:55.720]   They're using Bing, I guess.
[00:27:55.720 --> 00:27:56.720]   Yeah.
[00:27:56.720 --> 00:27:57.720]   I don't know.
[00:27:57.720 --> 00:27:58.720]   They're using Yahoo.
[00:27:58.720 --> 00:28:00.360]   A lot of people are diehard Yahoo.
[00:28:00.360 --> 00:28:01.600]   Well, then they're using Bing now.
[00:28:01.600 --> 00:28:03.160]   Well, they are using Bing now, right?
[00:28:03.160 --> 00:28:04.160]   Yeah.
[00:28:04.160 --> 00:28:05.160]   Unfortunately.
[00:28:05.160 --> 00:28:06.160]   Yeah.
[00:28:06.160 --> 00:28:09.200]   You know, Yahoo has an out on that.
[00:28:09.200 --> 00:28:10.200]   Do they?
[00:28:10.200 --> 00:28:15.440]   They still have, they've kept their deal in China with Baidu.
[00:28:15.440 --> 00:28:16.440]   Baidu?
[00:28:16.440 --> 00:28:17.440]   Baidu, Baidu.
[00:28:17.440 --> 00:28:21.320]   And they, I think, are still continuing to develop the search engine in China.
[00:28:21.320 --> 00:28:22.320]   Oh, that's smart.
[00:28:22.320 --> 00:28:23.320]   And so they can like...
[00:28:23.320 --> 00:28:24.320]   I'm glad to hear that.
[00:28:24.320 --> 00:28:25.320]   The deal falls apart.
[00:28:25.320 --> 00:28:27.280]   They can come back and say, "Well, let's just go back there.
[00:28:27.280 --> 00:28:28.280]   Let's flip a switch and Bingo."
[00:28:28.280 --> 00:28:32.200]   To do any less than continue to develop in some skunk works way would be really...
[00:28:32.200 --> 00:28:36.440]   I think another thing that they should do, which I don't understand whether they haven't
[00:28:36.440 --> 00:28:41.000]   done this, is that they should have like, immediately, when they did the deal with Microsoft, done
[00:28:41.000 --> 00:28:46.320]   in a secondary deal with one of the other search engine companies and handed over their
[00:28:46.320 --> 00:28:50.240]   programmers and the search code to like, you know, one of these other...
[00:28:50.240 --> 00:28:51.240]   What's the crazy one?
[00:28:51.240 --> 00:28:53.040]   Clueless or whatever the name of it is?
[00:28:53.040 --> 00:28:54.040]   Clueless.
[00:28:54.040 --> 00:28:55.040]   I like that.
[00:28:55.040 --> 00:28:57.080]   I use Clueless search.
[00:28:57.080 --> 00:28:58.080]   I don't think that's the name.
[00:28:58.080 --> 00:28:59.080]   It could be.
[00:28:59.080 --> 00:29:01.080]   But they continue developing it.
[00:29:01.080 --> 00:29:02.080]   So if the Apple did it.
[00:29:02.080 --> 00:29:03.080]   Oh, cool.
[00:29:03.080 --> 00:29:04.080]   Cool.
[00:29:04.080 --> 00:29:05.080]   You're talking about the YL.
[00:29:05.080 --> 00:29:06.080]   Yeah, cool.
[00:29:06.080 --> 00:29:07.080]   Clueless is actually a good...
[00:29:07.080 --> 00:29:08.080]   So cool.
[00:29:08.080 --> 00:29:10.080]   Give it the cool and let them work with it.
[00:29:10.080 --> 00:29:11.080]   Is that...
[00:29:11.080 --> 00:29:12.080]   Wait a minute.
[00:29:12.080 --> 00:29:13.080]   I have to try cool.com.
[00:29:13.080 --> 00:29:14.080]   Because that can't still be around.
[00:29:14.080 --> 00:29:15.080]   Oh, yeah.
[00:29:15.080 --> 00:29:16.080]   Actually, it looks...
[00:29:16.080 --> 00:29:17.080]   Is that improved?
[00:29:17.080 --> 00:29:18.080]   It's actually...
[00:29:18.080 --> 00:29:19.080]   But who knew?
[00:29:19.080 --> 00:29:20.080]   Well, who knew?
[00:29:20.080 --> 00:29:21.080]   They did a check.
[00:29:21.080 --> 00:29:22.080]   They over promoted themselves at the beginning.
[00:29:22.080 --> 00:29:24.080]   Over promoted and under performed.
[00:29:24.080 --> 00:29:25.080]   Yeah, it's better.
[00:29:25.080 --> 00:29:26.080]   It's always the wrong way to go.
[00:29:26.080 --> 00:29:27.680]   But that would be a good thing to do.
[00:29:27.680 --> 00:29:29.080]   They could just give it to them.
[00:29:29.080 --> 00:29:31.080]   And then if the thing falls apart, they can just...
[00:29:31.080 --> 00:29:32.080]   What do you use?
[00:29:32.080 --> 00:29:33.520]   Do you use your name for a test search?
[00:29:33.520 --> 00:29:35.080]   I need a test search for cool.
[00:29:35.080 --> 00:29:36.080]   Yeah.
[00:29:36.080 --> 00:29:37.080]   Hey, it's my name all around.
[00:29:37.080 --> 00:29:39.080]   Because you know what the results are supposed to be.
[00:29:39.080 --> 00:29:42.080]   Yeah, I know what should be on there.
[00:29:42.080 --> 00:29:46.080]   Like if I type in John C. de Vorek and the de Vorek keyboard comes up as number one.
[00:29:46.080 --> 00:29:47.080]   I know the search engine sucks.
[00:29:47.080 --> 00:29:49.080]   That's a bad idea.
[00:29:49.080 --> 00:29:51.080]   Do you home have a tool?
[00:29:51.080 --> 00:29:54.080]   You know, a canonical search.
[00:29:54.080 --> 00:29:56.080]   I use just Google.
[00:29:56.080 --> 00:30:01.080]   But if you want to test cool, would you just type on Malick?
[00:30:01.080 --> 00:30:02.080]   Yeah.
[00:30:02.080 --> 00:30:04.080]   Or I'll use Gigome.
[00:30:04.080 --> 00:30:05.080]   That's probably...
[00:30:05.080 --> 00:30:08.080]   Yeah, because we all know what it's supposed to be.
[00:30:08.080 --> 00:30:09.080]   I type in Kirk Harnack.
[00:30:09.080 --> 00:30:11.080]   I got all my stuff.
[00:30:11.080 --> 00:30:14.080]   You want to do a good search.
[00:30:14.080 --> 00:30:17.080]   Type in white shirt.
[00:30:17.080 --> 00:30:18.080]   White?
[00:30:18.080 --> 00:30:19.080]   Two words?
[00:30:19.080 --> 00:30:20.080]   White shirt?
[00:30:20.080 --> 00:30:21.080]   White shirt.
[00:30:21.080 --> 00:30:22.080]   Yeah, just type that.
[00:30:22.080 --> 00:30:23.080]   One word or two.
[00:30:23.080 --> 00:30:25.080]   One word or two words.
[00:30:25.080 --> 00:30:29.080]   Okay, so I get just white shirts web store.
[00:30:29.080 --> 00:30:31.080]   The white shirt in New York social diary.
[00:30:31.080 --> 00:30:33.080]   Quick and easy stain removal.
[00:30:33.080 --> 00:30:35.080]   Keep your white shirts white and bright.
[00:30:35.080 --> 00:30:36.080]   Mrs. Stewart's blueing.
[00:30:36.080 --> 00:30:38.080]   But look at the map to your right.
[00:30:38.080 --> 00:30:39.080]   It's just off your screen, Leo.
[00:30:39.080 --> 00:30:41.080]   Oh, I get a map of white shirts.
[00:30:41.080 --> 00:30:42.080]   Nebraska?
[00:30:42.080 --> 00:30:43.080]   And India is there.
[00:30:43.080 --> 00:30:44.080]   Why?
[00:30:44.080 --> 00:30:45.080]   Why is India there?
[00:30:45.080 --> 00:30:46.080]   I have no idea.
[00:30:46.080 --> 00:30:49.080]   I thought it was a trick.
[00:30:49.080 --> 00:30:50.080]   You did that.
[00:30:50.080 --> 00:30:52.080]   No, so did you know that would be the result?
[00:30:52.080 --> 00:30:57.080]   No, I just think you compare it with Google and you'll see the results in Google.
[00:30:57.080 --> 00:31:01.080]   So you can always tell which results make more sense.
[00:31:01.080 --> 00:31:02.080]   Yeah.
[00:31:02.080 --> 00:31:03.080]   Compare Bing with it.
[00:31:03.080 --> 00:31:04.080]   You know, just a random phrase.
[00:31:04.080 --> 00:31:12.080]   I mean, you could type in range over, for example, and you'll get, you know, see if you get enough details about it.
[00:31:12.080 --> 00:31:13.080]   Here it is.
[00:31:13.080 --> 00:31:21.080]   The reason you get India is because you get the Maldives, a woman in a sarong, a men in a long-sleeved
[00:31:21.080 --> 00:31:22.080]   white shirt.
[00:31:22.080 --> 00:31:25.080]   The Google results are more interesting.
[00:31:25.080 --> 00:31:27.080]   You get ten fall fashion classics.
[00:31:27.080 --> 00:31:29.080]   You need to own white shirt.
[00:31:29.080 --> 00:31:32.080]   I got to do Bing because Bing should give me some shopping, right?
[00:31:32.080 --> 00:31:36.080]   You have the Beast or Bobby Deluxe White Shirt Review at selectism.com.
[00:31:36.080 --> 00:31:38.080]   White shirt's good.
[00:31:38.080 --> 00:31:39.080]   You know what?
[00:31:39.080 --> 00:31:40.080]   All this is a really interesting result.
[00:31:40.080 --> 00:31:44.080]   The great white shirt is on Oprah.com.
[00:31:44.080 --> 00:31:47.080]   Fashion editor Stacey Wallace Albert.
[00:31:47.080 --> 00:31:52.080]   So if you're looking for what is a white shirt, you will never figure it out on any of these
[00:31:52.080 --> 00:31:53.080]   throughout the year.
[00:31:53.080 --> 00:31:57.080]   Oh, so if you, if what you were doing is trying to understand a phrase.
[00:31:57.080 --> 00:32:01.080]   I'm like, you know, if you want to buy one, you can't figure that one out.
[00:32:01.080 --> 00:32:04.080]   You want some practical tips about what is a great white shirt.
[00:32:04.080 --> 00:32:06.080]   You can't find it on any of these.
[00:32:06.080 --> 00:32:07.080]   I agree.
[00:32:07.080 --> 00:32:08.080]   I mean, I know I disagree.
[00:32:08.080 --> 00:32:12.080]   I, with the Google one, you get a lot of good answers that I think would tell you exactly what a white shirt is.
[00:32:12.080 --> 00:32:13.080]   Alright.
[00:32:13.080 --> 00:32:14.080]   Let's see Bing.
[00:32:14.080 --> 00:32:17.080]   I think Bing is actually getting the best results here.
[00:32:17.080 --> 00:32:20.080]   I think Bing is actually getting the best results here.
[00:32:20.080 --> 00:32:23.080]   I think Bing is actually getting the best results here.
[00:32:23.080 --> 00:32:24.080]   Yeah.
[00:32:24.080 --> 00:32:25.080]   There you go.
[00:32:25.080 --> 00:32:28.080]   I think Bing is actually getting the best results here.
[00:32:28.080 --> 00:32:29.080]   Yeah.
[00:32:29.080 --> 00:32:30.080]   There you go.
[00:32:30.080 --> 00:32:33.080]   I think Bing is actually getting the best results here.
[00:32:33.080 --> 00:32:34.080]   Yeah.
[00:32:34.080 --> 00:32:35.080]   There you go.
[00:32:35.080 --> 00:32:37.080]   I think Bing is actually getting the best results here.
[00:32:37.080 --> 00:32:38.080]   Yeah.
[00:32:38.080 --> 00:32:39.080]   There you go.
[00:32:39.080 --> 00:32:43.080]   I think Bing is actually getting the best results here.
[00:32:43.080 --> 00:32:44.080]   Alright.
[00:32:44.080 --> 00:32:45.080]   Back to the news.
[00:32:45.080 --> 00:32:46.080]   No, that's news.
[00:32:46.080 --> 00:32:47.080]   Well, for now, Bing got good results.
[00:32:47.080 --> 00:32:48.080]   And why not the present?
[00:32:48.080 --> 00:32:49.080]   Stop the present.
[00:32:49.080 --> 00:32:50.080]   That's huge.
[00:32:50.080 --> 00:32:53.080]   Well, for Matt, Al Fass, if I mean white Shirley.
[00:32:53.080 --> 00:32:54.080]   White Shirley?
[00:32:54.080 --> 00:32:56.080]   And what does it say to white Shirley?
[00:32:56.080 --> 00:32:58.080]   That's not that I'm interested in.
[00:32:58.080 --> 00:32:59.080]   It's names.
[00:32:59.080 --> 00:33:00.080]   Oh.
[00:33:00.080 --> 00:33:01.080]   The name white and the name Shirley.
[00:33:01.080 --> 00:33:02.080]   I see.
[00:33:02.080 --> 00:33:03.080]   Properly white.
[00:33:03.080 --> 00:33:07.080]   And it'll tell you 32% of the population is named Shirley White.
[00:33:07.080 --> 00:33:08.080]   Let's take a break.
[00:33:08.080 --> 00:33:11.080]   We're going to come back, talk more about the news.
[00:33:11.080 --> 00:33:15.080]   I'll give you all five minutes to find a news story.
[00:33:15.080 --> 00:33:17.080]   Well, I have this chat room chime in with you.
[00:33:17.080 --> 00:33:18.080]   Chat room news stories.
[00:33:18.080 --> 00:33:20.080]   I want to hear some.
[00:33:20.080 --> 00:33:24.080]   Meanwhile, ladies and gentlemen, go to meeting from Citrix.
[00:33:24.080 --> 00:33:27.080]   This is the software that we are using now at TWIT to collaborate.
[00:33:27.080 --> 00:33:30.080]   We use it on some of our shows for screenshots.
[00:33:30.080 --> 00:33:36.080]   It's the better way to meet with clients, with colleagues, to sell, to collaborate, to train.
[00:33:36.080 --> 00:33:40.080]   I love it and I want you to try it free for 30 days.
[00:33:40.080 --> 00:33:42.080]   Citrix is just a great company.
[00:33:42.080 --> 00:33:44.080]   They know how to do this stuff.
[00:33:44.080 --> 00:33:48.080]   They've created the best online meeting software.
[00:33:48.080 --> 00:33:58.080]   You know what's great is that when we first started talking about this a couple of years ago, I think 2004, a lot of people were using a lot of other solutions.
[00:33:58.080 --> 00:33:59.080]   Go ahead, John.
[00:33:59.080 --> 00:34:03.080]   Please be my guest.
[00:34:03.080 --> 00:34:08.080]   John, if we didn't have commercials, we would have had to invent them.
[00:34:08.080 --> 00:34:12.080]   Just for John, just so he could get up, wander.
[00:34:12.080 --> 00:34:14.080]   He doesn't have any cooking going on.
[00:34:14.080 --> 00:34:15.080]   He just wants to take off.
[00:34:15.080 --> 00:34:18.080]   Go to meeting is kind of the best of the breed.
[00:34:18.080 --> 00:34:24.080]   As we've been doing these commercials over the last five years, I see more and more and more people using Go to meeting.
[00:34:24.080 --> 00:34:26.080]   Now, I very rarely see anything else.
[00:34:26.080 --> 00:34:27.080]   Why?
[00:34:27.080 --> 00:34:28.080]   Because it's the best.
[00:34:28.080 --> 00:34:33.080]   Replace that online conference or the phone conference call with an online meeting.
[00:34:33.080 --> 00:34:35.080]   It's as good as meeting in person.
[00:34:35.080 --> 00:34:41.080]   You start your meetings with one click. Everyone sees your computer desktop on their computer screen so they see your PowerPoint.
[00:34:41.080 --> 00:34:44.080]   When Kirk was showing us what he was going to do with the Axia system.
[00:34:44.080 --> 00:34:50.080]   Now, Kirk, you could tell the truth. Did you do that because you knew I loved Go to meeting or do you use Go to meeting?
[00:34:50.080 --> 00:34:51.080]   No, I use it.
[00:34:51.080 --> 00:34:51.080]   You use it anyway.
[00:34:51.080 --> 00:34:52.080]   Absolutely pay for it every month.
[00:34:52.080 --> 00:34:53.080]   It's well worth it.
[00:34:53.080 --> 00:34:57.080]   You were able to show us the PowerPoint and everything you were going to do.
[00:34:57.080 --> 00:34:58.080]   You had diagrams.
[00:34:58.080 --> 00:34:59.080]   We could collaborate.
[00:34:59.080 --> 00:35:01.080]   We could say, "What about this and circle it?"
[00:35:01.080 --> 00:35:02.080]   That's just amazing.
[00:35:02.080 --> 00:35:08.080]   I want you to try it free 30 days free trial. Go to go to meeting.com/twit.
[00:35:08.080 --> 00:35:12.080]   In fact, I think we taped and broadcasted that Go to meeting that we did.
[00:35:12.080 --> 00:35:20.080]   We have it somewhere else. I'll see if I can bring it out because it's actually kind of fun to combine that, which was the planning stage with what you've done.
[00:35:20.080 --> 00:35:22.080]   And since then, it's just really neat.
[00:35:22.080 --> 00:35:24.080]   Go to meeting.com/twit.
[00:35:24.080 --> 00:35:28.080]   We thank them so much for their support of this week in Tech.
[00:35:28.080 --> 00:35:31.080]   Nice people with a great product.
[00:35:31.080 --> 00:35:34.080]   Oh, what's hot on your agenda these days?
[00:35:34.080 --> 00:35:37.080]   What are you paying a lot of attention to?
[00:35:37.080 --> 00:35:39.080]   Hmm.
[00:35:39.080 --> 00:35:41.080]   A lot of things.
[00:35:41.080 --> 00:35:47.080]   I think my big focus is the disaggregation of the web.
[00:35:47.080 --> 00:35:49.080]   I've written a lot about it.
[00:35:49.080 --> 00:35:55.080]   And I'm also trying to figure out what's the...
[00:35:55.080 --> 00:36:08.080]   There's a big trend for startups to develop their products for other people's platforms without taking into account what happens when those platform owners start mucking around.
[00:36:08.080 --> 00:36:12.080]   Well, start with Friend Feed, but Twitter is the one that leaps to mind, right?
[00:36:12.080 --> 00:36:16.080]   So you have Facebook and Twitter.
[00:36:16.080 --> 00:36:21.080]   So last week, a couple of companies shut down.
[00:36:21.080 --> 00:36:29.080]   It was just like one was a little startup called Lookery, and they kind of blamed Facebook for their troubles.
[00:36:29.080 --> 00:36:30.080]   Wait a minute.
[00:36:30.080 --> 00:36:33.080]   Now, Lookery was going to... was it an online ad play, right?
[00:36:33.080 --> 00:36:38.080]   And you had a little... in fact, I have Lookery code in my page, so I guess I'll take it out now.
[00:36:38.080 --> 00:36:39.080]   It was a little JavaScript.
[00:36:39.080 --> 00:36:41.080]   It was kind of like Google Analytics, and then they would help sell it.
[00:36:41.080 --> 00:36:43.080]   I never got any ads from them.
