;FFMETADATA1
album=TWiT July 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/150
genre=Podcast
title=TWiT 150: Hello 206.220.43.92
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:36:44.802"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14416"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT July 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/150
genre=Podcast
title=TWiT 150: Hello 206.220.43.92
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:36:44.802"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14416"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:26:45.600 --> 00:26:47.920]   it and he was like, no, no way.
[00:26:47.920 --> 00:26:49.360]   And now he's doing it and he loves it.
[00:26:49.360 --> 00:26:52.520]   But then you look at something like John Markoff from the New York Times, I saw him at the
[00:26:52.520 --> 00:26:55.360]   Wall Street Journal Deconference and I said, I told you you'd be blogging.
[00:26:55.360 --> 00:26:59.320]   And he said only under duress, you know, which is funny because John's been covering technology
[00:26:59.320 --> 00:27:00.320]   longer than anybody.
[00:27:00.320 --> 00:27:01.320]   Right.
[00:27:01.320 --> 00:27:02.320]   But he likes the long form.
[00:27:02.320 --> 00:27:05.520]   And it's basically, you know, you're taking people who are marathon runners and saying,
[00:27:05.520 --> 00:27:06.920]   okay, now you're a sprinter.
[00:27:06.920 --> 00:27:10.000]   And some people are just like, no, sprinting is stupid.
[00:27:10.000 --> 00:27:11.000]   Just personality.
[00:27:11.000 --> 00:27:12.000]   Yep.
[00:27:12.000 --> 00:27:13.000]   It's a personality difference.
[00:27:13.000 --> 00:27:20.320]   What we do is we tell our writers to use their blogs to do their print job.
[00:27:20.320 --> 00:27:28.440]   In other words, you know, when I went to cover Mackerel this year, the blog post that I did,
[00:27:28.440 --> 00:27:33.120]   the Twitter posts became almost a notebook for what I would then take and do as a column
[00:27:33.120 --> 00:27:34.560]   or a print item.
[00:27:34.560 --> 00:27:40.600]   And if you take it and integrate it into your workflow, it works great.
[00:27:40.600 --> 00:27:42.760]   You know, John hasn't gotten there yet.
[00:27:42.760 --> 00:27:44.160]   Saul has.
[00:27:44.160 --> 00:27:48.760]   I think if John kind of lets himself go, what I tell reporters who are resistant is that
[00:27:48.760 --> 00:27:49.760]   you can't hold back.
[00:27:49.760 --> 00:27:51.560]   It's like a love affair.
[00:27:51.560 --> 00:27:54.960]   You got to throw yourself into it with wild abandon.
[00:27:54.960 --> 00:27:55.960]   That's the only way to do it.
[00:27:55.960 --> 00:27:56.960]   You're cheating on the newspaper, but it's okay.
[00:27:56.960 --> 00:27:59.760]   I let myself go years ago and it's been great.
[00:27:59.760 --> 00:28:00.760]   Yeah.
[00:28:00.760 --> 00:28:03.760]   Just that's the only way to do it.
[00:28:03.760 --> 00:28:06.360]   Well, I like the way you put it.
[00:28:06.360 --> 00:28:11.360]   Is that this is this is not sloppy journalism because that's a lot of the attitude you get
[00:28:11.360 --> 00:28:14.760]   from from the older crowd who's against Blo that go.
[00:28:14.760 --> 00:28:16.680]   It's not get it's not checking your sources.
[00:28:16.680 --> 00:28:18.160]   It's printing rumors.
[00:28:18.160 --> 00:28:19.680]   It's not paying attention.
[00:28:19.680 --> 00:28:20.680]   That's not it at all.
[00:28:20.680 --> 00:28:22.720]   You know, Jason kind of hit it on the it's the sprinting.
[00:28:22.720 --> 00:28:26.080]   It's like getting stuff out there and the responsible journalists are going to be the
[00:28:26.080 --> 00:28:30.320]   better bloggers because they will be careful to say like, you know, this is alleged and
[00:28:30.320 --> 00:28:34.480]   this isn't quite known yet, but they're still getting that information out there.
[00:28:34.480 --> 00:28:40.400]   And the idea of people being able to see journalism in the process and journalists, like you say,
[00:28:40.400 --> 00:28:43.360]   being able to get that feedback instantly is invaluable.
[00:28:43.360 --> 00:28:45.080]   As we're seeing it's totally changing the game.
[00:28:45.080 --> 00:28:46.080]   Yeah.
[00:28:46.080 --> 00:28:47.080]   But not all of them like it.
[00:28:47.080 --> 00:28:52.360]   I mean, a lot of them are like fought to not have comments underneath their stories on
[00:28:52.360 --> 00:28:57.520]   the New York Times, and a lot of find it extremely annoying that they have to, you know, actually
[00:28:57.520 --> 00:28:58.520]   respond to people.
[00:28:58.520 --> 00:29:02.000]   And if you think about their lives just five or ten years ago was like, if you want to
[00:29:02.000 --> 00:29:05.080]   communicate with the New York Times writer, you can call the switchboard, leave a voicemail
[00:29:05.080 --> 00:29:07.080]   because none of them pick up their phone.
[00:29:07.080 --> 00:29:11.240]   Or you can write a letter to the editor, in which case, in both cases, you're a cooke.
[00:29:11.240 --> 00:29:14.320]   You're a look, you know, like, oh, you're one of those people who writes letters to
[00:29:14.320 --> 00:29:15.320]   newspapers and journalists.
[00:29:15.320 --> 00:29:16.320]   Exactly.
[00:29:16.320 --> 00:29:17.320]   You're a man.
[00:29:17.320 --> 00:29:18.320]   Right.
[00:29:18.320 --> 00:29:19.320]   It's a conservative.
[00:29:19.320 --> 00:29:20.800]   Writing a comment is your concern citizen.
[00:29:20.800 --> 00:29:21.800]   You're interactive.
[00:29:21.800 --> 00:29:26.800]   Oh, you're also a cooke or a flame-bater, a troll, but you can be both accepted.
[00:29:26.800 --> 00:29:29.680]   It's just writing the comment itself doesn't make you that.
[00:29:29.680 --> 00:29:30.680]   It's what you're right.
[00:29:30.680 --> 00:29:31.680]   Right.
[00:29:31.680 --> 00:29:33.680]   No, but writing a letter to the editor, you're a cooke.
[00:29:33.680 --> 00:29:37.360]   Anybody in the old days, like the person who writes a letter to a magazine or something
[00:29:37.360 --> 00:29:39.120]   or to a newspaper, that was a cookey behavior.
[00:29:39.120 --> 00:29:43.160]   My dad just got published for the second time in the New Yorker letter to the editors.
[00:29:43.160 --> 00:29:44.160]   And you're right.
[00:29:44.160 --> 00:29:45.160]   He's a cooke.
[00:29:45.160 --> 00:29:48.120]   So we're going to take a little break here when we come back.
[00:29:48.120 --> 00:29:49.800]   Let's talk about voicemail.
[00:29:49.800 --> 00:29:52.000]   Mike Arrington says voicemail is dead.
[00:29:52.000 --> 00:29:53.000]   Get over it.
[00:29:53.000 --> 00:29:54.720]   Dwight, you had something to say about that.
[00:29:54.720 --> 00:29:56.200]   Do you still use voicemail?
[00:29:56.200 --> 00:29:57.440]   What is the future of voicemail?
[00:29:57.440 --> 00:29:59.880]   Is it going the way of the newspaper?
[00:29:59.880 --> 00:30:00.960]   I don't know.
[00:30:00.960 --> 00:30:03.760]   But first I want to talk a little bit about one of our sponsors.
[00:30:03.760 --> 00:30:06.440]   Go to meeting.
[00:30:06.440 --> 00:30:11.240]   Go to meeting is a great product from the folks at Citrix, people who do go to my PC, which
[00:30:11.240 --> 00:30:16.400]   is an excellent remote access program, they've taken go to my PC and they've made it so that
[00:30:16.400 --> 00:30:20.160]   you can now hold online meetings.
[00:30:20.160 --> 00:30:21.160]   This is great.
[00:30:21.160 --> 00:30:25.360]   I mean, especially in the days where air travel is no fun anymore, who wants to take
[00:30:25.360 --> 00:30:29.000]   off their shoes, sit in the middle seat, just go all, you know, I just did it.
[00:30:29.000 --> 00:30:32.640]   You fly across the country for a couple of hour meeting and you fly all the way back.
[00:30:32.640 --> 00:30:33.880]   That's nuts.
[00:30:33.880 --> 00:30:36.440]   Even driving across town for a 10 minute meeting is crazy.
[00:30:36.440 --> 00:30:40.080]   That's why more and more people are looking to go to meeting.
[00:30:40.080 --> 00:30:44.800]   It allows you to hold a meeting anywhere, multiple participants, anywhere in the world.
[00:30:44.800 --> 00:30:48.240]   All you do is you could set it up ahead of time or you could do it even while you're
[00:30:48.240 --> 00:30:50.400]   in a meeting on the phone.
[00:30:50.400 --> 00:30:52.880]   You just a couple of clicks of the mass at go to meeting.com.
[00:30:52.880 --> 00:30:54.000]   You give them the meeting ID.
[00:30:54.000 --> 00:30:57.520]   They go to go to meeting.com and all of a sudden they're seeing your computer desktop
[00:30:57.520 --> 00:30:59.080]   on their computer screen.
[00:30:59.080 --> 00:31:01.520]   So if you're doing a PowerPoint, you could show them the PowerPoint, you could show them
[00:31:01.520 --> 00:31:07.080]   spreadsheets, diagrams, websites, whatever it is you're talking about, I should probably
[00:31:07.080 --> 00:31:08.080]   use it for the show.
[00:31:08.080 --> 00:31:10.280]   You could just pop up these pages and they could see it.
[00:31:10.280 --> 00:31:13.640]   Not only that, they can collaborate with you on documents.
[00:31:13.640 --> 00:31:15.280]   You could even give them control.
[00:31:15.280 --> 00:31:16.640]   It's great for training for that reason.
[00:31:16.640 --> 00:31:19.040]   You could say, here's how you use our new program.
[00:31:19.040 --> 00:31:21.720]   And then now you try it and you can watch them work with it.
[00:31:21.720 --> 00:31:22.720]   It is really amazing.
[00:31:22.720 --> 00:31:27.080]   I want you to try it free for 30 days, a month of unlimited online meetings.
[00:31:27.080 --> 00:31:31.720]   This is a, I know it's, you know, I got to warn you, you're going to get hooked.
[00:31:31.720 --> 00:31:32.720]   But you're fine out.
[00:31:32.720 --> 00:31:34.920]   It's very affordable and it's a really great solution.
[00:31:34.920 --> 00:31:37.800]   Just go to go to meeting.com/twit.
[00:31:37.800 --> 00:31:42.400]   Go to meeting G-O-T-O meeting.com/twit and sign up today.
[00:31:42.400 --> 00:31:45.640]   30 days, absolutely free when you use our name.
[00:31:45.640 --> 00:31:47.680]   Go to meeting.com/twit.
[00:31:47.680 --> 00:31:48.680]   Just give it a shot.
[00:31:48.680 --> 00:31:50.960]   Show your boss and your clients.
[00:31:50.960 --> 00:31:52.040]   No more travel.
[00:31:52.040 --> 00:31:54.000]   No more taking off your shoes.
[00:31:54.000 --> 00:31:55.000]   You're going to love it.
[00:31:55.000 --> 00:31:56.320]   Go, I just, I stay here all the time.
[00:31:56.320 --> 00:31:57.320]   Go to meeting.com.
[00:31:57.320 --> 00:32:01.200]   So it's not just about anymore like going to your PC.
[00:32:01.200 --> 00:32:03.040]   This is like you can actually host a meeting here.
[00:32:03.040 --> 00:32:04.040]   Oh yeah.
[00:32:04.040 --> 00:32:06.200]   Well, I can host it and you could host it and we could share.
[00:32:06.200 --> 00:32:09.560]   I could say, okay, let me show you Jason's screen and back and forth.
[00:32:09.560 --> 00:32:10.640]   I do these all the time actually.
[00:32:10.640 --> 00:32:11.640]   It's really fun.
[00:32:11.640 --> 00:32:13.640]   I do these lectures with it, which is kind of fun too.
[00:32:13.640 --> 00:32:16.240]   Because you could do large meetings.
[00:32:16.240 --> 00:32:17.240]   Very fun.
[00:32:17.240 --> 00:32:18.240]   Go to meeting.com.
[00:32:18.240 --> 00:32:20.480]   We thank them for their support of this week in tech.
[00:32:20.480 --> 00:32:23.680]   Well, you compare the prices to like flying right now.
[00:32:23.680 --> 00:32:25.480]   I don't know if you've flown recently.
[00:32:25.480 --> 00:32:27.280]   I just, oh my God.
[00:32:27.280 --> 00:32:29.680]   Well, don't carry any bags first of all.
[00:32:29.680 --> 00:32:31.080]   They charge you for bags.
[00:32:31.080 --> 00:32:34.080]   But you know what's interesting?
[00:32:34.080 --> 00:32:35.440]   JetBlue is still cheap, right?
[00:32:35.440 --> 00:32:38.200]   And I asked somebody and they said, well, that's because they hedged.
[00:32:38.200 --> 00:32:39.280]   They hedged their oil.
[00:32:39.280 --> 00:32:40.280]   They hedged their oil.
[00:32:40.280 --> 00:32:42.280]   They bought oil at lower prices.
[00:32:42.280 --> 00:32:44.680]   They locked it in for a year or two.
[00:32:44.680 --> 00:32:47.200]   And so South West did the same thing.
[00:32:47.200 --> 00:32:49.080]   The only problem is I went on JetBlue.
[00:32:49.080 --> 00:32:53.880]   They wanted like $500 one way for coach and for a job.
[00:32:53.880 --> 00:32:54.880]   It's something similar.
[00:32:54.880 --> 00:32:59.120]   And I was like a United and it's like a thousand to go across a country.
[00:32:59.120 --> 00:33:05.000]   I was getting round trip to New York for $99 each way, $150 each way.
[00:33:05.000 --> 00:33:06.000]   Any more.
[00:33:06.000 --> 00:33:07.000]   Holy.
[00:33:07.000 --> 00:33:08.000]   Any more.
[00:33:08.000 --> 00:33:09.560]   This is like, you know what?
[00:33:09.560 --> 00:33:10.560]   That's the point.
[00:33:10.560 --> 00:33:14.760]   I should just go to go get it and go to eating and just go to eating 50 bucks.
[00:33:14.760 --> 00:33:16.800]   Why don't you have a jet?
[00:33:16.800 --> 00:33:17.800]   I'm working on a kid.
[00:33:17.800 --> 00:33:18.800]   I'm working.
[00:33:18.800 --> 00:33:21.240]   You were watching Wimbledon earlier, weren't you?
[00:33:21.240 --> 00:33:22.240]   Yes.
[00:33:22.240 --> 00:33:23.240]   Did they have a net jet?
[00:33:23.240 --> 00:33:25.320]   Yeah, we had net jet ads all over that.
[00:33:25.320 --> 00:33:26.320]   Really no kidding.
[00:33:26.320 --> 00:33:27.320]   Yeah.
[00:33:27.320 --> 00:33:28.320]   You want to talk about people suffering.
[00:33:28.320 --> 00:33:32.360]   There's a lot of rich people with jets who are suffering right now that oiled boss went
[00:33:32.360 --> 00:33:33.360]   way up.
[00:33:33.360 --> 00:33:34.680]   Oh, you thought it was a good idea.
[00:33:34.680 --> 00:33:38.760]   You thought you were rich till you said to buy your own gas hand over the credit card.
[00:33:38.760 --> 00:33:41.840]   You know, actually, don't you pull up and you hand over the credit card at the pump,
[00:33:41.840 --> 00:33:42.840]   even with a jet?
[00:33:42.840 --> 00:33:43.840]   It's the same thing.
[00:33:43.840 --> 00:33:45.840]   You give them a credit card and they say, how much will that be?
[00:33:45.840 --> 00:33:48.320]   Well, I only have 50,000 on the card.
[00:33:48.320 --> 00:33:49.600]   So don't fill it up.
[00:33:49.600 --> 00:33:50.600]   Just stop at 50,000.
[00:33:50.600 --> 00:33:51.600]   It's unbelievable.
[00:33:51.600 --> 00:33:52.600]   The price.
[00:33:52.600 --> 00:33:55.560]   I mean, we got a serious, well, I don't want to bum everybody out, but this is going
[00:33:55.560 --> 00:33:56.960]   to be a serious recession.
[00:33:56.960 --> 00:33:57.960]   That's what I think.
[00:33:57.960 --> 00:33:58.960]   Just the oil price alone.
[00:33:58.960 --> 00:34:00.680]   I mean, oil and the lack of safety.
[00:34:00.680 --> 00:34:01.680]   There's a new website.
[00:34:01.680 --> 00:34:02.680]   Take a look at this.
[00:34:02.680 --> 00:34:03.680]   Mygallons.com.
[00:34:03.680 --> 00:34:08.240]   Somebody sent me a link to this where you can buy gas now.
[00:34:08.240 --> 00:34:11.920]   The current prices, again, you're hedging that the prices are going to go up.
[00:34:11.920 --> 00:34:12.920]   What do you call that?
[00:34:12.920 --> 00:34:14.720]   Selling shorter long.
[00:34:14.720 --> 00:34:16.720]   You go long on gas, right?
[00:34:16.720 --> 00:34:21.000]   No, long would mean that you want to hold the investment for a long time.
[00:34:21.000 --> 00:34:22.000]   You expected to go up.
[00:34:22.000 --> 00:34:23.600]   Short would be, you think it's going to go down.
[00:34:23.600 --> 00:34:25.360]   So it's basically a hedge.
[00:34:25.360 --> 00:34:26.360]   It's a hedge.
[00:34:26.360 --> 00:34:28.120]   You're locking in a price for some period of time.
[00:34:28.120 --> 00:34:35.760]   And then you buy a hundred gallons at the current price, whatever that is, or a thousand
[00:34:35.760 --> 00:34:37.720]   gallons.
[00:34:37.720 --> 00:34:41.120]   And then you get a credit card that you can use at the pump.
[00:34:41.120 --> 00:34:42.120]   It's an interesting idea.
[00:34:42.120 --> 00:34:43.120]   I don't mean...
[00:34:43.120 --> 00:34:44.120]   The current price in what area?
[00:34:44.120 --> 00:34:45.120]   Well, I don't know.
[00:34:45.120 --> 00:34:46.120]   I haven't signed up.
[00:34:46.120 --> 00:34:47.760]   In southern Missouri or San Francisco.
[00:34:47.760 --> 00:34:48.920]   There's a big difference, isn't there?
[00:34:48.920 --> 00:34:51.440]   It's going to be five bucks in San Francisco in a week or two.
[00:34:51.440 --> 00:34:52.840]   It's getting real close to me.
[00:34:52.840 --> 00:34:58.800]   Every time I say this, though, you know, listeners all over the world, our European
[00:34:58.800 --> 00:35:00.400]   listeners say, "What are you guys crazy?
[00:35:00.400 --> 00:35:03.240]   We're paying the equivalent of $17 a gallon."
[00:35:03.240 --> 00:35:07.480]   Yeah, I think somebody on a clerk was saying it was $10 a gallon in England right now.
[00:35:07.480 --> 00:35:08.480]   They buy the leader, but whatever.
[00:35:08.480 --> 00:35:11.240]   Someone affordable.
[00:35:11.240 --> 00:35:14.520]   So is that because we're subsidizing gas or they have more taxes?
[00:35:14.520 --> 00:35:15.520]   Why is that?
[00:35:15.520 --> 00:35:16.520]   They have huge tax.
[00:35:16.520 --> 00:35:17.520]   It's just tax.
[00:35:17.520 --> 00:35:18.520]   Yeah.
[00:35:18.520 --> 00:35:21.000]   I have a good idea, though, how to solve this problem.
[00:35:21.000 --> 00:35:22.000]   What's that?
[00:35:22.000 --> 00:35:23.000]   I don't know.
[00:35:23.000 --> 00:35:24.000]   I've been thinking about something.
[00:35:24.000 --> 00:35:25.000]   Let's take over Kuwait.
[00:35:25.000 --> 00:35:26.000]   No, I got a great idea.
[00:35:26.000 --> 00:35:31.800]   We should charge people $10,000 to have a license plate that allows you to go up to
[00:35:31.800 --> 00:35:33.400]   100 miles an hour, right?
[00:35:33.400 --> 00:35:35.040]   Because they already do this anyway.
[00:35:35.040 --> 00:35:36.040]   There's like...
[00:35:36.040 --> 00:35:37.040]   Says Mr. Tesla.
[00:35:37.040 --> 00:35:38.680]   No, no, no, I'm serious.
[00:35:38.680 --> 00:35:40.000]   This is how they do another parts of the world.
[00:35:40.000 --> 00:35:44.080]   So they should offer people who want to drive faster the ability to buy these license plates,
[00:35:44.080 --> 00:35:45.080]   right?
[00:35:45.080 --> 00:35:47.200]   Because there's a thing here in California with the California Highway Patrol, you can
[00:35:47.200 --> 00:35:49.720]   donate $10,000 and you get this license plate.
[00:35:49.720 --> 00:35:52.680]   Basically, if you get pulled over in your Ferrari, they let you go.
[00:35:52.680 --> 00:35:53.680]   Wow.
[00:35:53.680 --> 00:35:54.680]   It's an insider thing.
[00:35:54.680 --> 00:35:55.680]   Where do you get that?
[00:35:55.680 --> 00:35:56.680]   It's...
[00:35:56.680 --> 00:36:00.720]   I'll find the URL and I'll post it, but it's something about the California Highway Patrol
[00:36:00.720 --> 00:36:03.760]   and they're like benevolent fund for like, you know, offices or...
[00:36:03.760 --> 00:36:06.760]   Colleen says it's the CHP 1199 Foundation.
[00:36:06.760 --> 00:36:07.760]   That's exactly what it's called.
[00:36:07.760 --> 00:36:08.760]   It's a California only.
[00:36:08.760 --> 00:36:09.760]   And so a bunch of my friends have...
[00:36:09.760 --> 00:36:10.760]   That actually works?
[00:36:10.760 --> 00:36:13.960]   Yes, I have friends who have Lamborghinis and Ferraris and what's...
[00:36:13.960 --> 00:36:15.520]   That's criminal.
[00:36:15.520 --> 00:36:17.160]   And you pay 10 grand at work.
[00:36:17.160 --> 00:36:18.840]   It worked before the show.
[00:36:18.840 --> 00:36:19.840]   So anyway...
[00:36:19.840 --> 00:36:22.280]   Good, I want to stop right now.
[00:36:22.280 --> 00:36:23.280]   That's criminal.
[00:36:23.280 --> 00:36:24.840]   It's my idea, Leo.
[00:36:24.840 --> 00:36:25.840]   Make it...
[00:36:25.840 --> 00:36:26.840]   So it's happening anyway.
[00:36:26.840 --> 00:36:31.960]   So anyway, make it legal, take the $10,000 and all that money goes towards solar power
[00:36:31.960 --> 00:36:34.560]   and electric car subsidies.
[00:36:34.560 --> 00:36:39.120]   So basically you take the people who want to spend that money and have them subsidize
[00:36:39.120 --> 00:36:44.040]   electric cars for people who can't afford them or whatever.
[00:36:44.040 --> 00:36:47.440]   It's going to cost a lot more than $10,000 a license plate.
[00:36:47.440 --> 00:36:48.440]   Do you still get that?
[00:36:48.440 --> 00:36:51.280]   No, I mean, you might have a hundred miles an hour to make it an impact.
[00:36:51.280 --> 00:36:52.280]   It could be 10...
[00:36:52.280 --> 00:36:53.280]   Yeah, but it could be millions of dollars.
[00:36:53.280 --> 00:36:56.400]   So you just give everybody who buys a Prius, you know, $1,000 back.
[00:36:56.400 --> 00:36:59.440]   You give anybody who buys an electric car $5,000 back.
[00:36:59.440 --> 00:37:02.080]   I mean, it's going to be an incentive.
[00:37:02.080 --> 00:37:03.080]   I mean...
[00:37:03.080 --> 00:37:05.440]   Speaking of the electric cars, here's the thing I hear.
[00:37:05.440 --> 00:37:11.800]   Every time the electric car comes up from the bunkers is that the total cost of ownership
[00:37:11.800 --> 00:37:13.800]   argument, the total cost of the...
[00:37:13.800 --> 00:37:16.440]   Total cost to the environment because of the sink and all this stuff.
[00:37:16.440 --> 00:37:18.680]   The batteries and the battery disposal.
[00:37:18.680 --> 00:37:20.480]   Do you all know anything about that?
[00:37:20.480 --> 00:37:21.480]   Is that bunk?
[00:37:21.480 --> 00:37:22.480]   Is that true?
[00:37:22.480 --> 00:37:23.480]   Is that something to be worried about?
[00:37:23.480 --> 00:37:24.480]   Is it bunk really, Jason?
[00:37:24.480 --> 00:37:28.720]   Because I thought the manufacture of these batteries was so toxic and the chemicals you
[00:37:28.720 --> 00:37:30.920]   need and the zinc you need is so horrible.
[00:37:30.920 --> 00:37:31.920]   No.
[00:37:31.920 --> 00:37:32.920]   No?
[00:37:32.920 --> 00:37:34.960]   These are lasting for a long time now.
[00:37:34.960 --> 00:37:36.200]   And they're just not that damaging.
[00:37:36.200 --> 00:37:37.200]   I've read about this stuff.
[00:37:37.200 --> 00:37:38.480]   I have that documentary.
[00:37:38.480 --> 00:37:39.480]   Who killed the electric car?
[00:37:39.480 --> 00:37:40.680]   I have it at home.
[00:37:40.680 --> 00:37:43.960]   I haven't watched it yet, but supposedly that's the thing to watch.
[00:37:43.960 --> 00:37:44.960]   Yeah.
[00:37:44.960 --> 00:37:46.040]   I haven't seen it either.
[00:37:46.040 --> 00:37:47.960]   But no, that's all bunk.
[00:37:47.960 --> 00:37:50.320]   And the cost of these things is going down dramatically.
[00:37:50.320 --> 00:37:52.320]   And I mean, we have batteries all over the place.
[00:37:52.320 --> 00:37:53.520]   They're just laptop batteries.
[00:37:53.520 --> 00:37:54.520]   So...
[00:37:54.520 --> 00:37:58.040]   Are those studies just overestimating the cost of disposal then?
[00:37:58.040 --> 00:37:59.040]   Or are they just done by...
[00:37:59.040 --> 00:38:00.320]   I've never seen any of these studies.
[00:38:00.320 --> 00:38:01.320]   I just know that from...
[00:38:01.320 --> 00:38:02.320]   I've heard of them.
[00:38:02.320 --> 00:38:03.640]   Yeah, I haven't seen them either.
[00:38:03.640 --> 00:38:05.200]   That's just like...
[00:38:05.200 --> 00:38:08.360]   That's like one of those right wing like, "Oh, but then you have to dispose of the batteries."
[00:38:08.360 --> 00:38:12.200]   Like, trust me, building an engine and all that other stuff that goes into a car that
[00:38:12.200 --> 00:38:15.080]   doesn't go into an electric car, that's a lot bigger of a footprint.
[00:38:15.080 --> 00:38:17.760]   I mean, these electric cars have very little in them, you know?
[00:38:17.760 --> 00:38:19.320]   They don't need a combustion engine.
[00:38:19.320 --> 00:38:23.520]   Well, right now, the electric's like the Tesla you're talking about, right?
[00:38:23.520 --> 00:38:24.520]   Yeah.
[00:38:24.520 --> 00:38:26.080]   That doesn't need a combustion engine at all.
[00:38:26.080 --> 00:38:29.640]   In five years, you're going to have 20 different full electric choices.
[00:38:29.640 --> 00:38:34.120]   And they're all going to be able to charge 100 miles plus on one charge.
[00:38:34.120 --> 00:38:37.360]   And you're going to be able to buy these things, put solar panels in your roof and be totally
[00:38:37.360 --> 00:38:38.360]   off the grid.
[00:38:38.360 --> 00:38:39.360]   It's...
[00:38:39.360 --> 00:38:44.160]   I think we're going to solve this problem really quickly, since there's the will by the people.
[00:38:44.160 --> 00:38:47.640]   I wish we'd get up to speed on the solar panels.
[00:38:47.640 --> 00:38:51.920]   It seems like it's so close to breaking through and becoming something, but there's a little
[00:38:51.920 --> 00:38:54.520]   bit of a return problem.
[00:38:54.520 --> 00:38:57.960]   They're still not quite turning around the amount of power that you'd like to really put
[00:38:57.960 --> 00:38:59.840]   more of the top and there's a higher efficiency.
[00:38:59.840 --> 00:39:02.440]   It's a best-spence problem of getting into it.
[00:39:02.440 --> 00:39:04.080]   But man, we're so close.
