;FFMETADATA1
album=TWiT February 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/181
genre=Podcast
title=TWiT 181: I Am Not Spock
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:41:39.208"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15147"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xc3\\xb9!</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT February 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/181
genre=Podcast
title=TWiT 181: I Am Not Spock
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:41:39.208"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15147"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xc3\\xb9!</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:28:02.200 --> 00:28:04.640]   gave it the best parties.
[00:28:04.640 --> 00:28:06.760]   Forbes would put everybody, I've been on a couple of these things.
[00:28:06.760 --> 00:28:11.360]   You get on that big Highlander, that big yacht that they keep in the New York Harbor,
[00:28:11.360 --> 00:28:15.080]   and they loaded up with all these media buyers, and they'd give them a variety, a couple of
[00:28:15.080 --> 00:28:19.720]   rides around the island, and it's like, and they'd feed the best wine and food, and the
[00:28:19.720 --> 00:28:22.200]   next thing you know, they're taking ads out and put them in Forbes.
[00:28:22.200 --> 00:28:24.200]   It's kind of corrupted, though.
[00:28:24.200 --> 00:28:27.080]   So if I got a yacht, you think I could sell more ads?
[00:28:27.080 --> 00:28:29.640]   It's a big yacht we're talking about here, not a, you know,
[00:28:29.640 --> 00:28:34.000]   dingy, I could afford a dingy, I could take some advertisers out in the Petaluma River
[00:28:34.000 --> 00:28:35.000]   in my dingy.
[00:28:35.000 --> 00:28:37.600]   That might work.
[00:28:37.600 --> 00:28:38.600]   No.
[00:28:38.600 --> 00:28:39.600]   No.
[00:28:39.600 --> 00:28:41.800]   Just wear that nice captain's hat that you have.
[00:28:41.800 --> 00:28:43.360]   I'll give them summer sausage.
[00:28:43.360 --> 00:28:47.840]   So anyway, so the magazines, the whole thing shifted, and then, you know, the online thing
[00:28:47.840 --> 00:28:51.160]   kind of, you know, sucked what they could away, and I don't know.
[00:28:51.160 --> 00:28:52.880]   That's what she said.
[00:28:52.880 --> 00:28:57.400]   Let's actually, I got one more, I got one more dumb internet trick.
[00:28:57.400 --> 00:29:01.120]   This is from the Maryland, they don't call it the legislature.
[00:29:01.120 --> 00:29:02.600]   They call it the General Assembly.
[00:29:02.600 --> 00:29:07.880]   They've got some weird colonial notion of democracy.
[00:29:07.880 --> 00:29:13.560]   The Maryland General Assembly's IT department has decided that Facebook and MySpace are
[00:29:13.560 --> 00:29:20.200]   laden with viruses, and so they've, they're blocking it now to all government offices,
[00:29:20.200 --> 00:29:23.560]   the General Assembly computers, lawmakers and staff.
[00:29:23.560 --> 00:29:27.560]   They can't go to Facebook or MySpace, which is kind of a problem, because like the governor's
[00:29:27.560 --> 00:29:35.200]   got a Facebook page, many of the state's senators and they call them delegates have
[00:29:35.200 --> 00:29:39.080]   Facebook pages that they communicate with constituents, but you know, they're loaded with,
[00:29:39.080 --> 00:29:40.080]   with spyware.
[00:29:40.080 --> 00:29:42.840]   So do they, do they know what loaded with viruses?
[00:29:42.840 --> 00:29:44.320]   I think they do.
[00:29:44.320 --> 00:29:47.120]   We're scared and we're turning off the internet.
[00:29:47.120 --> 00:29:49.080]   It's scary out there.
[00:29:49.080 --> 00:29:51.920]   It's bad stuff.
[00:29:51.920 --> 00:29:55.360]   It's just crazy.
[00:29:55.360 --> 00:29:57.920]   By the way, the legislators are not happy about it.
[00:29:57.920 --> 00:30:01.600]   There's got to be a different reason for that.
[00:30:01.600 --> 00:30:03.040]   No, that's what they said.
[00:30:03.040 --> 00:30:05.200]   Well, that's what they said, but come on.
[00:30:05.200 --> 00:30:08.320]   But they're only blocking Facebook and MySpace.
[00:30:08.320 --> 00:30:09.320]   Right.
[00:30:09.320 --> 00:30:10.320]   That's why it's got to be a different reason.
[00:30:10.320 --> 00:30:14.760]   If they're only blocking Facebook and MySpace, they're not blocking Twitter, they're not blocking
[00:30:14.760 --> 00:30:15.760]   FARC.
[00:30:15.760 --> 00:30:18.000]   Because they don't know about Twitter and FARC.
[00:30:18.000 --> 00:30:19.200]   They don't get it.
[00:30:19.200 --> 00:30:20.440]   They're idiots.
[00:30:20.440 --> 00:30:22.760]   Yeah, black FARC.
[00:30:22.760 --> 00:30:24.840]   No, don't block FARC.
[00:30:24.840 --> 00:30:28.640]   That's where all the, that's where all the viruses are.
[00:30:28.640 --> 00:30:30.560]   Now, blue kurt is a friend.
[00:30:30.560 --> 00:30:31.560]   I would never.
[00:30:31.560 --> 00:30:33.000]   True is also a friend of mine.
[00:30:33.000 --> 00:30:34.560]   Never block FARC.
[00:30:34.560 --> 00:30:40.160]   Actually Leo, if you want to talk to somebody about online advertising and how bad news has
[00:30:40.160 --> 00:30:42.680]   gotten screwed up, you should talk to Drew.
[00:30:42.680 --> 00:30:43.680]   How so?
[00:30:43.680 --> 00:30:44.680]   What's his, I will get him on.
[00:30:44.680 --> 00:30:45.680]   I love you.
[00:30:45.680 --> 00:30:48.120]   Drew has a fantastic book.
[00:30:48.120 --> 00:30:50.000]   We call it, it's called the FARC book.
[00:30:50.000 --> 00:30:56.320]   The book is called It's Not News, It's FARC, How Mass Media Tries to Pass Off Crap as News.
[00:30:56.320 --> 00:30:57.320]   And it's hilarious.
[00:30:57.320 --> 00:31:02.240]   It's based on these years of running FARC and looking at news stories every single day
[00:31:02.240 --> 00:31:05.080]   and picking out patterns out of the noise.
[00:31:05.080 --> 00:31:11.760]   And then watching advertising and see how advertising is changing and how the actual results
[00:31:11.760 --> 00:31:19.400]   of advertising because you can track them so clearly online are so divorced from what
[00:31:19.400 --> 00:31:22.200]   advertisers have always wanted them to really be.
[00:31:22.200 --> 00:31:23.200]   Interesting.
[00:31:23.200 --> 00:31:28.280]   Yeah, it's fascinating to sit and listen to Drew talk about this stuff.
[00:31:28.280 --> 00:31:30.240]   And I thought he was peddling boobies.
[00:31:30.240 --> 00:31:32.040]   Little did I know.
[00:31:32.040 --> 00:31:36.400]   He manages to sneak some boobies in beer in there among the other things.
[00:31:36.400 --> 00:31:37.880]   The news story.
[00:31:37.880 --> 00:31:39.880]   And God bless him for that.
[00:31:39.880 --> 00:31:41.640]   I think Lisa was going to say something.
[00:31:41.640 --> 00:31:43.440]   She got stoned on.
[00:31:43.440 --> 00:31:44.440]   I'm sorry.
[00:31:44.440 --> 00:31:45.440]   Lisa, go ahead.
[00:31:45.440 --> 00:31:51.760]   I was just, you know, where they're talking about how Facebook, they're opening the API
[00:31:51.760 --> 00:31:53.480]   so that I'm excited about that.
[00:31:53.480 --> 00:31:54.960]   In fact, some say this is good.
[00:31:54.960 --> 00:31:58.920]   Who said that Mark Cantor, not that he's the bastion of credibility, but Mark Cantor said
[00:31:58.920 --> 00:32:04.400]   that it's that his Simon at the when when Facebook announced their status page API that
[00:32:04.400 --> 00:32:08.120]   it reduced the value of Twitter by one half.
[00:32:08.120 --> 00:32:12.400]   So you think so, Lisa, you think people would use Facebook instead of Twitter?
[00:32:12.400 --> 00:32:15.560]   Oh gosh, I don't know.
[00:32:15.560 --> 00:32:20.520]   It's such a thing I don't like about Facebook is there's always it feels like they're selling
[00:32:20.520 --> 00:32:21.520]   this information.
[00:32:21.520 --> 00:32:22.520]   They're gathering all this.
[00:32:22.520 --> 00:32:24.480]   It does feel like that, doesn't it?
[00:32:24.480 --> 00:32:26.080]   It feels a bit scary to me.
[00:32:26.080 --> 00:32:29.880]   And I felt that, you know, right at the beginning, I was really apprehensive about it, but it's
[00:32:29.880 --> 00:32:36.160]   sort of such a you think more than Twitter is Twitter doesn't have access to any of the
[00:32:36.160 --> 00:32:37.160]   information that faces.
[00:32:37.160 --> 00:32:38.160]   I guess not.
[00:32:38.160 --> 00:32:39.160]   That's true.
[00:32:39.160 --> 00:32:40.160]   You tell it.
[00:32:40.160 --> 00:32:41.560]   You're not telling them, you know, your marital status.
[00:32:41.560 --> 00:32:44.240]   You know, you're like where you were.
[00:32:44.240 --> 00:32:48.200]   And we be with beak and Facebook basically said, yeah, we'll use it.
[00:32:48.200 --> 00:32:49.200]   Yeah.
[00:32:49.200 --> 00:32:53.400]   And then there's advertising on the side that's sort of, you know, geared towards.
[00:32:53.400 --> 00:32:54.760]   Yeah, it says Lisa Bettany.
[00:32:54.760 --> 00:32:57.360]   Lisa Bettany is downloading this software.
[00:32:57.360 --> 00:32:58.360]   Shouldn't you?
[00:32:58.360 --> 00:33:00.960]   Yeah, it's kind of a ball.
[00:33:00.960 --> 00:33:01.960]   It's kind of a ball.
[00:33:01.960 --> 00:33:02.960]   Yeah, it is.
[00:33:02.960 --> 00:33:03.960]   And I think.
[00:33:03.960 --> 00:33:04.960]   But so here's the deal.
[00:33:04.960 --> 00:33:08.040]   So here's what what Facebook's basically said is you could make a Twitter like page that
[00:33:08.040 --> 00:33:12.360]   is a using our API that is Facebook statuses.
[00:33:12.360 --> 00:33:15.200]   All the people I care about are my friends on Facebook.
[00:33:15.200 --> 00:33:18.120]   Wouldn't I just do that instead of using Twitter?
[00:33:18.120 --> 00:33:24.680]   Well, I mean, I mean, Twitter is more than just a status update.
[00:33:24.680 --> 00:33:25.680]   I mean, people use it.
[00:33:25.680 --> 00:33:27.720]   Well, I use my Facebook status that way.
[00:33:27.720 --> 00:33:30.200]   I mean, I actually pipe my Twitter into Facebook.
[00:33:30.200 --> 00:33:31.200]   Right.
[00:33:31.200 --> 00:33:34.800]   So we're going from Twitter to Facebook rather than the other way around.
[00:33:34.800 --> 00:33:36.200]   I mean, can you imagine?
[00:33:36.200 --> 00:33:40.720]   We're getting enough nom, nom, noms to just go nuts.
[00:33:40.720 --> 00:33:43.960]   You know, you do hate this 25 things.
[00:33:43.960 --> 00:33:45.040]   You don't know about me, meme.
[00:33:45.040 --> 00:33:46.040]   Do you hate this?
[00:33:46.040 --> 00:33:47.040]   I hate this so much.
[00:33:47.040 --> 00:33:48.040]   I don't do memes.
[00:33:48.040 --> 00:33:49.040]   Period.
[00:33:49.040 --> 00:33:50.040]   I've never done it.
[00:33:50.040 --> 00:33:51.240]   I don't have any.
[00:33:51.240 --> 00:33:54.640]   I did it for my market watch column this weekend.
[00:33:54.640 --> 00:33:55.880]   You actually did it.
[00:33:55.880 --> 00:33:57.640]   You did 25 things you don't know about me.
[00:33:57.640 --> 00:34:00.080]   No, I did 25 things you didn't know about the tech scene in computers.
[00:34:00.080 --> 00:34:01.080]   Well, see, that's OK.
[00:34:01.080 --> 00:34:02.920]   Well, I don't know how OK it was.
[00:34:02.920 --> 00:34:05.520]   I didn't have anything else to write about.
[00:34:05.520 --> 00:34:07.400]   So I figured, well, this is an interesting meme.
[00:34:07.400 --> 00:34:08.800]   Let me just do this.
[00:34:08.800 --> 00:34:11.640]   And it turns out they get more views than anything.
[00:34:11.640 --> 00:34:13.280]   So what can you say?
[00:34:13.280 --> 00:34:14.280]   Nom, nom, nom.
[00:34:14.280 --> 00:34:15.280]   Nom, nom.
[00:34:15.280 --> 00:34:18.240]   Did you do a Facebook page 25 things you don't know about me?
[00:34:18.240 --> 00:34:19.240]   Will Wheaton?
[00:34:19.240 --> 00:34:21.400]   No, I did not.
[00:34:21.400 --> 00:34:23.040]   I don't trust Facebook at all.
[00:34:23.040 --> 00:34:24.320]   Oh, you feel the same way?
[00:34:24.320 --> 00:34:29.520]   I trust Facebook less than I trust Google.
[00:34:29.520 --> 00:34:33.200]   And I think that the day is coming.
[00:34:33.200 --> 00:34:34.200]   Maybe not right away.
[00:34:34.200 --> 00:34:38.400]   But I really believe the day is eventually coming where Facebook takes all of that user
[00:34:38.400 --> 00:34:43.920]   data that they've been aggregating for years and years and sells it somewhere.
[00:34:43.920 --> 00:34:48.720]   And bad things happen to the people that are that are the subject of that data collection.
[00:34:48.720 --> 00:34:50.400]   I just I don't.
[00:34:50.400 --> 00:34:53.880]   I tried to play around Facebook a little bit for a little while.
[00:34:53.880 --> 00:34:57.760]   And I just didn't like how it said, OK, well, if you want to do this, you're granting the
[00:34:57.760 --> 00:35:01.920]   developer access to every single bit of information about you.
[00:35:01.920 --> 00:35:03.000]   I don't know why I need that.
[00:35:03.000 --> 00:35:05.400]   If I'm going to play Scrabble, I don't see what the point is.
[00:35:05.400 --> 00:35:07.720]   Oh, will you reading between your your think?
[00:35:07.720 --> 00:35:09.600]   This is not possible.
[00:35:09.600 --> 00:35:11.200]   Why would anybody want to do anything?
[00:35:11.200 --> 00:35:13.200]   See, I'm I am.
[00:35:13.200 --> 00:35:14.600]   I don't know.
[00:35:14.600 --> 00:35:19.680]   Why would anyone want to have access to crazy amounts of data about individuals and be able
[00:35:19.680 --> 00:35:25.280]   to attach that data to like surfing habits and web page visits and and and and and purchases
[00:35:25.280 --> 00:35:29.320]   and things like I can't imagine what what what anyone would want to do with that information.
[00:35:29.320 --> 00:35:34.640]   I understand why Facebook is worth what is it 50 billion 15 billion dollars, you know,
[00:35:34.640 --> 00:35:40.720]   but I really find this implication that this opening of the API is going to kill Twitter.
[00:35:40.720 --> 00:35:50.040]   One of the most ridiculous uses of of stupid hyperbole that I've heard online in a very,
[00:35:50.040 --> 00:35:51.840]   very, very long time.
[00:35:51.840 --> 00:35:55.400]   I mean, there's here's how you here's how you use Twitter.
[00:35:55.400 --> 00:36:01.560]   You spend about 30 seconds to sign up and you're done and then you go and to like to do Facebook,
[00:36:01.560 --> 00:36:02.560]   you got to sign up.
[00:36:02.560 --> 00:36:03.920]   You got to give them all your information.
[00:36:03.920 --> 00:36:07.800]   Then you got to go through and set up all the privacy settings so that they're not just,
[00:36:07.800 --> 00:36:12.120]   you know, broadcasting everything about you to everyone that can find you there.
[00:36:12.120 --> 00:36:19.560]   And I don't see how this kills Twitter or or even even makes a dent in in in what makes
[00:36:19.560 --> 00:36:21.600]   Twitter cool.
[00:36:21.600 --> 00:36:24.600]   I agree next topic.
[00:36:24.600 --> 00:36:26.800]   We haven't done chewing this topic, John.
[00:36:26.800 --> 00:36:27.800]   We got to chew some.
[00:36:27.800 --> 00:36:30.720]   No, it's true to too much shoe more on this.
[00:36:30.720 --> 00:36:34.120]   I can always tell when the topics running out of steam with will because he when he instead
[00:36:34.120 --> 00:36:39.600]   of saying very, he says very, very, very, and when he gets the three verys in a row,
[00:36:39.600 --> 00:36:42.440]   he's going to tell you say this script.
[00:36:42.440 --> 00:36:43.440]   I'm counting.
[00:36:43.440 --> 00:36:44.440]   He's going to tell.
[00:36:44.440 --> 00:36:47.920]   And I know he's stalling for any once you to move to the next topic.
[00:36:47.920 --> 00:36:50.120]   I am so glad you John.
[00:36:50.120 --> 00:36:52.520]   I am very, very, very glad you're here.
[00:36:52.520 --> 00:36:55.520]   You're glad you don't play poker with him.
[00:36:55.520 --> 00:36:57.040]   He spotted your tell.
[00:36:57.040 --> 00:37:00.560]   Well, look at Robert Scobble's calling in to tell us how important Facebook actually
[00:37:00.560 --> 00:37:03.040]   he's not a Facebook fantasy.
[00:37:03.040 --> 00:37:05.440]   He's in our chatroom right now.
[00:37:05.440 --> 00:37:06.440]   Fatal air.
[00:37:06.440 --> 00:37:07.440]   Is it the real Robert Scobble?
[00:37:07.440 --> 00:37:09.000]   Of course, it's the real Robert Scobble.
[00:37:09.000 --> 00:37:10.000]   Scobble.
[00:37:10.000 --> 00:37:11.000]   So what about was the act taking this job?
[00:37:11.000 --> 00:37:12.000]   That's a dumb story.
[00:37:12.000 --> 00:37:13.320]   Do you even care about that story?
[00:37:13.320 --> 00:37:14.320]   Fusion.
[00:37:14.320 --> 00:37:15.320]   I owe.
[00:37:15.320 --> 00:37:16.320]   Why is working for a living fusion?
[00:37:16.320 --> 00:37:22.000]   I owe is a solid state enterprise hardware drive, a hard drive maker.
[00:37:22.000 --> 00:37:25.080]   Very, very fast, very, very, very expensive.
[00:37:25.080 --> 00:37:27.080]   And was is now their chief technical officer.
[00:37:27.080 --> 00:37:29.040]   See Robert's calling me on the cell phone.
[00:37:29.040 --> 00:37:31.040]   Hold on a second.
[00:37:31.040 --> 00:37:34.200]   See Robert, you're supposed to call on Skype.
[00:37:34.200 --> 00:37:35.200]   He doesn't need it.
[00:37:35.200 --> 00:37:36.200]   Not a you Skype.
[00:37:36.200 --> 00:37:37.200]   All right.
[00:37:37.200 --> 00:37:38.200]   All right.
[00:37:38.200 --> 00:37:40.600]   Damn that Robert Scobble.
[00:37:40.600 --> 00:37:42.600]   Someone should teach him how to use technology.
[00:37:42.600 --> 00:37:44.120]   He doesn't know how to use the internet.
[00:37:44.120 --> 00:37:45.120]   That's the problem.
[00:37:45.120 --> 00:37:46.600]   Hey, hold on a second.
[00:37:46.600 --> 00:37:47.600]   I got no negative.
[00:37:47.600 --> 00:37:48.600]   Yeah, that's a Scobble.
[00:37:48.600 --> 00:37:49.600]   There it comes.
[00:37:49.600 --> 00:37:50.600]   Here it comes.
[00:37:50.600 --> 00:37:51.600]   Here comes a Scobble.
[00:37:51.600 --> 00:37:52.600]   All over the Scobble.
[00:37:52.600 --> 00:37:53.600]   All right.
[00:37:53.600 --> 00:37:59.160]   While Scobble is getting his headset, let me pause for a moment and regale you with a
[00:37:59.160 --> 00:38:01.800]   tale of audible.com.
[00:38:01.800 --> 00:38:06.120]   A-U-D-I-B-L-E.com audible of course our favorite sponsor.
[00:38:06.120 --> 00:38:07.280]   Well, we have many favorite sponsors.
[00:38:07.280 --> 00:38:10.840]   In fact, anybody pretty much who gives us money is our favorite sponsor.
[00:38:10.840 --> 00:38:11.840]   Audible.com/twit.
[00:38:11.840 --> 00:38:14.000]   Actually, you do want to get the Audible Gold account.
[00:38:14.000 --> 00:38:18.120]   I mean, platinum account because then you get two credits towards two free books and
[00:38:18.120 --> 00:38:21.200]   you know what one of them could be true enough.
[00:38:21.200 --> 00:38:27.360]   "Learning to Live in a Post-Fact Society" by Farhad Manju.
[00:38:27.360 --> 00:38:29.040]   It is an Audible book as well.
[00:38:29.040 --> 00:38:30.040]   So you like this book though.
[00:38:30.040 --> 00:38:31.040]   You think this is a good book?
[00:38:31.040 --> 00:38:32.280]   You recommend this for people to read?
[00:38:32.280 --> 00:38:33.280]   I think it's a good book.
[00:38:33.280 --> 00:38:37.720]   I think it's a good book.
[00:38:37.720 --> 00:38:38.720]   True enough.
[00:38:38.720 --> 00:38:39.720]   I'm going to read it.
[00:38:39.720 --> 00:38:40.720]   I'm putting on my wish list right now.
[00:38:40.720 --> 00:38:42.360]   This is one of the cool things you can do on Audible.com.
[00:38:42.360 --> 00:38:44.920]   You just add it to your wish list kind of like a Netflix queue.
[00:38:44.920 --> 00:38:45.920]   So cool.
[00:38:45.920 --> 00:38:46.920]   Yeah.
[00:38:46.920 --> 00:38:51.120]   So I've got wishful drinking, the elegant universe, the ghost in love and true enough
[00:38:51.120 --> 00:38:52.760]   for on my wish list right now.
[00:38:52.760 --> 00:38:53.840]   The elegant universe is great.
[00:38:53.840 --> 00:38:54.840]   I love that book.
[00:38:54.840 --> 00:38:55.840]   I can't wait to read it.
[00:38:55.840 --> 00:38:57.440]   So there's two books right there.
[00:38:57.440 --> 00:39:00.200]   See how easy it is to use up your platinum subscription?
[00:39:00.200 --> 00:39:02.120]   Go to Audible.com/twit to.
[00:39:02.120 --> 00:39:03.120]   You'll sign up today.
[00:39:03.120 --> 00:39:04.920]   You get credit for two books.
[00:39:04.920 --> 00:39:07.000]   Whether you stick around or not, you get to keep the books.
[00:39:07.000 --> 00:39:13.720]   And we still have a couple of days left till a week from today to get the free seven habits
[00:39:13.720 --> 00:39:16.520]   of highly effective people to Stephen Covey Book.
[00:39:16.520 --> 00:39:20.000]   If you're an Audible member, just go to Audible.com/twithabits.
[00:39:20.000 --> 00:39:21.920]   That will expire though on the 15th.
[00:39:21.920 --> 00:39:23.280]   So don't delay.
[00:39:23.280 --> 00:39:24.280]   Do it today.
[00:39:24.280 --> 00:39:28.520]   Audible.com and the library of 51,000 books.
[00:39:28.520 --> 00:39:30.080]   Great stuff.
[00:39:30.080 --> 00:39:31.560]   Audible.com/twit to.
[00:39:31.560 --> 00:39:35.120]   That's the place to go for your Audible credits.
[00:39:35.120 --> 00:39:36.920]   Hey, Robert.
[00:39:36.920 --> 00:39:37.920]   Hey.
[00:39:37.920 --> 00:39:38.920]   Hey.
[00:39:38.920 --> 00:39:39.920]   Hey.
[00:39:39.920 --> 00:39:43.120]   I don't know what's going on with you, Robert.
[00:39:43.120 --> 00:39:49.520]   I think I think Robert is contacting us via shortwave radio from like Antarctica or something
[00:39:49.520 --> 00:39:50.520]   like that.
[00:39:50.520 --> 00:39:51.520]   I am her.
[00:39:51.520 --> 00:39:55.840]   I don't know what you're gating out or something, Robert.
[00:39:55.840 --> 00:39:59.280]   Are you going to get on a headset?
[00:39:59.280 --> 00:40:02.560]   We only hear the first syllable of every word.
[00:40:02.560 --> 00:40:03.560]   It is.
[00:40:03.560 --> 00:40:04.560]   He's kind of like he's on the moon.
[00:40:04.560 --> 00:40:06.200]   I'm just going to hang up because I can't.
[00:40:06.200 --> 00:40:07.200]   I can't.
[00:40:07.200 --> 00:40:08.200]   I can't deal with that.
[00:40:08.200 --> 00:40:09.200]   I can't live with that man.
[00:40:09.200 --> 00:40:10.200]   Cut that off.
[00:40:10.200 --> 00:40:11.200]   I can't take it.
[00:40:11.200 --> 00:40:12.200]   What does he want is the question.
[00:40:12.200 --> 00:40:13.200]   I don't know.
[00:40:13.200 --> 00:40:14.200]   We'll never find out now.
[00:40:14.200 --> 00:40:16.000]   We only heard the first syllable of each word.
[00:40:16.000 --> 00:40:17.000]   Maybe he wants help.
[00:40:17.000 --> 00:40:19.000]   Help me.
[00:40:19.000 --> 00:40:20.000]   Help me.
[00:40:20.000 --> 00:40:22.000]   I can't make Skype work.
[00:40:22.000 --> 00:40:24.960]   I'm sure he had something.
[00:40:24.960 --> 00:40:27.120]   Now the Kindle, the new Kindle is supposed to come out tomorrow.
[00:40:27.120 --> 00:40:29.120]   We'll see Monday.
[00:40:29.120 --> 00:40:32.000]   And I think it's pretty credible because the pictures you're seeing are very professional.
[00:40:32.000 --> 00:40:33.000]   I mean, they're not.
[00:40:33.000 --> 00:40:38.960]   These are no, uh, these are no Photoshop pictures of the new Kindle and it doesn't look, I mean,
[00:40:38.960 --> 00:40:39.960]   awesomely better.
[00:40:39.960 --> 00:40:41.200]   It's got a nice metal back.
[00:40:41.200 --> 00:40:43.240]   They've changed the form factor.
[00:40:43.240 --> 00:40:44.240]   The buttons aren't so big.
[00:40:44.240 --> 00:40:45.560]   So you don't accidentally turn the page.
[00:40:45.560 --> 00:40:46.760]   I'm a Kindle fanatic though.
[00:40:46.760 --> 00:40:49.600]   See, I really, I read everything on the Kindle if I can.
[00:40:49.600 --> 00:40:52.880]   I first listen, see if I can get it on Audible, I listen, then I, then I, if I can't get
[00:40:52.880 --> 00:40:56.520]   it on the Kindle and papers the last resort because I really like the idea of having lots
[00:40:56.520 --> 00:40:59.160]   of books in this little form factor.
[00:40:59.160 --> 00:41:01.520]   How often have you been using your original Kindle?
[00:41:01.520 --> 00:41:02.920]   Well, I don't have the new one.
[00:41:02.920 --> 00:41:04.360]   So I have to use the original.
[00:41:04.360 --> 00:41:05.360]   Yeah.
[00:41:05.360 --> 00:41:06.360]   But you know, how often?
[00:41:06.360 --> 00:41:08.400]   Oh, that's what I read on all the every night.
[00:41:08.400 --> 00:41:09.400]   Everything.
[00:41:09.400 --> 00:41:10.400]   Yeah.
[00:41:10.400 --> 00:41:11.400]   You get the New York Times on it.
[00:41:11.400 --> 00:41:12.400]   I love this.
[00:41:12.400 --> 00:41:13.400]   You subscribe to the New York Times on it.
[00:41:13.400 --> 00:41:16.440]   You get it at three in the morning that not that morning automatically just comes in.
[00:41:16.440 --> 00:41:19.000]   You get a bunch of newspapers that way.
[00:41:19.000 --> 00:41:23.800]   It's not quite like reading the paper New York Times, but there are no ads.
[00:41:23.800 --> 00:41:27.120]   Not, I think not all the contents there, like the crossword puzzle is not there, but it
[00:41:27.120 --> 00:41:29.680]   wouldn't make sense because you'd draw on the screen and you'd ruin the Kindle.
[00:41:29.680 --> 00:41:32.320]   So, but otherwise I think it's great.
[00:41:32.320 --> 00:41:37.360]   You know, I got a chess book on the Kindle and you actually get the diagrams.
