;FFMETADATA1
album=TWiT April 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/189
genre=Podcast
title=TWiT 189: The Twitter Episode
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:25:16.750"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="12707"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\xb0(,</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT April 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/189
genre=Podcast
title=TWiT 189: The Twitter Episode
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:25:16.750"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="12707"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\xb0(,</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:20:47.000 --> 00:20:48.000]   >> Yeah.
[00:20:48.000 --> 00:20:49.000]   >> Yeah.
[00:20:49.000 --> 00:20:50.000]   >> Yeah.
[00:20:50.000 --> 00:20:51.000]   >> Yeah.
[00:20:51.000 --> 00:20:52.000]   >> Yeah.
[00:20:52.000 --> 00:20:53.000]   >> Yeah.
[00:20:53.000 --> 00:20:54.000]   >> Yeah.
[00:20:54.000 --> 00:20:55.000]   >> Yeah.
[00:20:55.000 --> 00:20:56.000]   >> Yeah.
[00:20:56.000 --> 00:20:57.000]   >> Yeah.
[00:20:57.000 --> 00:20:58.000]   >> Yeah.
[00:20:58.000 --> 00:20:59.000]   >> Yeah.
[00:20:59.000 --> 00:21:00.000]   >> Yeah.
[00:21:00.000 --> 00:21:01.000]   >> Yeah.
[00:21:01.000 --> 00:21:02.000]   >> Yeah.
[00:21:02.000 --> 00:21:03.000]   >> Yeah.
[00:21:03.000 --> 00:21:04.000]   >> Yeah.
[00:21:04.000 --> 00:21:05.000]   >> Yeah.
[00:21:05.000 --> 00:21:06.000]   >> Yeah.
[00:21:06.000 --> 00:21:07.000]   >> Yeah.
[00:21:07.000 --> 00:21:08.000]   >> Yeah.
[00:21:08.000 --> 00:21:09.000]   >> Yeah.
[00:21:09.000 --> 00:21:10.000]   >> Yeah.
[00:21:10.000 --> 00:21:11.000]   >> Yeah.
[00:21:11.000 --> 00:21:12.000]   >> Yeah.
[00:21:12.000 --> 00:21:13.000]   >> Yeah.
[00:21:13.000 --> 00:21:14.000]   >> Yeah.
[00:21:14.000 --> 00:21:15.000]   >> Yeah.
[00:21:15.000 --> 00:21:16.000]   >> Yeah.
[00:21:16.000 --> 00:21:17.000]   >> Yeah.
[00:21:17.000 --> 00:21:18.000]   >> Yeah.
[00:21:18.000 --> 00:21:19.000]   >> Yeah.
[00:21:19.000 --> 00:21:20.000]   >> Yeah.
[00:21:20.000 --> 00:21:21.000]   >> Yeah.
[00:21:21.000 --> 00:21:22.000]   >> Yeah.
[00:21:22.000 --> 00:21:23.000]   >> Yeah.
[00:21:23.000 --> 00:21:24.000]   >> Yeah.
[00:21:24.000 --> 00:21:25.000]   >> Yeah.
[00:21:25.000 --> 00:21:26.000]   >> Yeah.
[00:21:26.000 --> 00:21:27.000]   >> Yeah.
[00:21:27.000 --> 00:21:28.000]   >> Yeah.
[00:21:28.000 --> 00:21:29.000]   >> Yeah.
[00:21:29.000 --> 00:21:30.000]   >> Yeah.
[00:21:30.000 --> 00:21:31.000]   >> Yeah.
[00:21:31.000 --> 00:21:32.000]   >> Yeah.
[00:21:32.000 --> 00:21:33.000]   >> Yeah.
[00:21:33.000 --> 00:21:34.000]   >> Yeah.
[00:21:34.000 --> 00:21:35.000]   >> Yeah.
[00:21:35.000 --> 00:21:36.000]   >> Yeah.
[00:21:36.000 --> 00:21:37.000]   >> Yeah.
[00:21:37.000 --> 00:21:38.000]   >> Yeah.
[00:21:38.000 --> 00:21:39.000]   >> Yeah.
[00:21:39.000 --> 00:21:40.000]   >> Yeah.
[00:21:40.000 --> 00:21:41.000]   >> Yeah.
[00:21:41.000 --> 00:21:42.000]   >> Yeah.
[00:21:42.000 --> 00:21:43.000]   >> Yeah.
[00:21:43.000 --> 00:21:44.000]   >> Yeah.
[00:21:44.000 --> 00:21:45.000]   >> Yeah.
[00:21:45.000 --> 00:21:46.000]   >> Yeah.
[00:21:46.000 --> 00:21:47.000]   >> Yeah.
[00:21:47.000 --> 00:21:48.000]   >> Yeah.
[00:21:48.000 --> 00:21:49.000]   >> Yeah.
[00:21:49.000 --> 00:21:50.000]   >> Yeah.
[00:21:50.000 --> 00:21:51.000]   >> Yeah.
[00:21:51.000 --> 00:21:52.000]   >> Yeah.
[00:21:52.000 --> 00:21:53.000]   >> Yeah.
[00:21:53.000 --> 00:21:54.000]   >> Yeah.
[00:21:54.000 --> 00:21:55.000]   >> Yeah.
[00:21:55.000 --> 00:21:56.000]   >> Yeah.
[00:21:56.000 --> 00:21:57.000]   >> Yeah.
[00:21:57.000 --> 00:21:58.000]   >> Yeah.
[00:21:58.000 --> 00:21:59.000]   >> Yeah.
[00:21:59.000 --> 00:22:00.000]   >> Yeah.
[00:22:00.000 --> 00:22:01.000]   >> Yeah.
[00:22:01.000 --> 00:22:02.000]   >> Yeah.
[00:22:02.000 --> 00:22:03.000]   >> Yeah.
[00:22:03.000 --> 00:22:04.000]   >> Yeah.
[00:22:04.000 --> 00:22:05.000]   >> Yeah.
[00:22:05.000 --> 00:22:06.000]   >> Yeah.
[00:22:06.000 --> 00:22:07.000]   >> Yeah.
[00:22:07.000 --> 00:22:08.000]   >> Yeah.
[00:22:08.000 --> 00:22:09.000]   >> Yeah.
[00:22:09.000 --> 00:22:10.000]   >> Yeah.
[00:22:10.000 --> 00:22:11.000]   >> Yeah.
[00:22:11.000 --> 00:22:12.000]   >> Yeah.
[00:22:12.000 --> 00:22:13.000]   >> Yeah.
[00:22:13.000 --> 00:22:14.000]   >> Yeah.
[00:22:14.000 --> 00:22:15.000]   >> Yeah.
[00:22:15.000 --> 00:22:16.000]   >> Yeah.
[00:22:16.000 --> 00:22:17.000]   >> Yeah.
[00:22:17.000 --> 00:22:18.000]   >> Yeah.
[00:22:18.000 --> 00:22:19.000]   >> Yeah.
[00:22:19.000 --> 00:22:20.000]   >> Yeah.
[00:22:20.000 --> 00:22:21.000]   >> Yeah.
[00:22:21.000 --> 00:22:22.000]   >> Yeah.
[00:22:22.000 --> 00:22:23.000]   >> Yeah.
[00:22:23.000 --> 00:22:24.000]   >> Yeah.
[00:22:24.000 --> 00:22:25.000]   >> Yeah.
[00:22:25.000 --> 00:22:26.000]   >> Yeah.
[00:22:26.000 --> 00:22:27.000]   >> Yeah.
[00:22:27.000 --> 00:22:28.000]   >> Yeah.
[00:22:28.000 --> 00:22:29.000]   >> Yeah.
[00:22:29.000 --> 00:22:30.000]   >> Yeah.
[00:22:30.000 --> 00:22:31.000]   >> Yeah.
[00:22:31.000 --> 00:22:32.000]   >> Yeah.
[00:22:32.000 --> 00:22:33.000]   >> Yeah.
[00:22:33.000 --> 00:22:34.000]   >> Yeah.
[00:22:34.000 --> 00:22:35.000]   >> Yeah.
[00:22:35.000 --> 00:22:36.000]   >> Yeah.
[00:22:36.000 --> 00:22:37.000]   >> Yeah.
[00:22:37.000 --> 00:22:38.000]   >> Yeah.
[00:22:38.000 --> 00:22:39.000]   >> Yeah.
[00:22:39.000 --> 00:22:40.000]   >> Yeah.
[00:22:40.000 --> 00:22:41.000]   >> Yeah.
[00:22:41.000 --> 00:22:42.000]   >> Yeah.
[00:22:42.000 --> 00:22:43.000]   >> Yeah.
[00:22:43.000 --> 00:22:44.000]   >> Yeah.
[00:22:44.000 --> 00:22:45.000]   >> Yeah.
[00:22:45.000 --> 00:22:46.000]   >> Yeah.
[00:22:46.000 --> 00:22:47.000]   >> Yeah.
[00:22:47.000 --> 00:22:48.000]   >> Yeah.
[00:22:48.000 --> 00:22:49.000]   >> Yeah.
[00:22:49.000 --> 00:22:50.000]   >> Yeah.
[00:22:50.000 --> 00:22:51.000]   >> Yeah.
[00:22:51.000 --> 00:22:52.000]   >> Yeah.
[00:22:52.000 --> 00:22:53.000]   >> Yeah.
[00:22:53.000 --> 00:22:54.000]   >> Yeah.
[00:22:54.000 --> 00:22:55.000]   >> Yeah.
[00:22:55.000 --> 00:22:56.000]   >> Yeah.
[00:22:56.000 --> 00:22:57.000]   >> Yeah.
[00:22:57.000 --> 00:22:58.000]   >> Yeah.
[00:22:58.000 --> 00:22:59.000]   >> Yeah.
[00:22:59.000 --> 00:23:00.000]   >> Yeah.
[00:23:00.000 --> 00:23:01.000]   >> Yeah.
[00:23:01.000 --> 00:23:02.000]   >> Yeah.
[00:23:02.000 --> 00:23:03.000]   >> Yeah.
[00:23:03.000 --> 00:23:04.000]   >> Yeah.
[00:23:04.000 --> 00:23:05.000]   >> Yeah.
[00:23:05.000 --> 00:23:06.000]   >> Yeah.
[00:23:06.000 --> 00:23:07.000]   >> Yeah.
[00:23:07.000 --> 00:23:08.000]   >> Yeah.
[00:23:08.000 --> 00:23:09.000]   >> Yeah.
[00:23:09.000 --> 00:23:10.000]   >> Yeah.
[00:23:10.000 --> 00:23:11.000]   >> Yeah.
[00:23:11.000 --> 00:23:12.000]   >> Yeah.
[00:23:12.000 --> 00:23:13.000]   >> Yeah.
[00:23:13.000 --> 00:23:14.000]   >> Yeah.
[00:23:14.000 --> 00:23:15.000]   >> Yeah.
[00:23:15.000 --> 00:23:16.000]   >> Yeah.
[00:23:16.000 --> 00:23:17.000]   >> Yeah.
[00:23:17.000 --> 00:23:18.000]   >> Yeah.
[00:23:18.000 --> 00:23:19.000]   >> Yeah.
[00:23:19.000 --> 00:23:20.000]   >> Yeah.
[00:23:20.000 --> 00:23:21.000]   >> Yeah.
[00:23:21.000 --> 00:23:22.000]   >> Yeah.
[00:23:22.000 --> 00:23:23.000]   >> Yeah.
[00:23:23.000 --> 00:23:24.000]   >> Yeah.
[00:23:24.000 --> 00:23:25.000]   >> Yeah.
[00:23:25.000 --> 00:23:26.000]   >> Yeah.
[00:23:26.000 --> 00:23:27.000]   >> Yeah.
[00:23:27.000 --> 00:23:28.000]   >> Yeah.
[00:23:28.000 --> 00:23:29.000]   >> Yeah.
[00:23:29.000 --> 00:23:30.000]   >> Yeah.
[00:23:30.000 --> 00:23:31.000]   >> Yeah.
[00:23:31.000 --> 00:23:32.000]   >> Yeah.
[00:23:32.000 --> 00:23:33.000]   >> Yeah.
[00:23:33.000 --> 00:23:34.000]   >> Yeah.
[00:23:34.000 --> 00:23:35.000]   >> Yeah.
[00:23:35.000 --> 00:23:36.000]   >> Yeah.
[00:23:36.000 --> 00:23:37.000]   >> Yeah.
[00:23:37.000 --> 00:23:38.000]   >> Yeah.
[00:23:38.000 --> 00:23:39.000]   >> Yeah.
[00:23:39.000 --> 00:23:40.000]   >> Yeah.
[00:23:40.000 --> 00:23:41.000]   >> Yeah.
[00:23:41.000 --> 00:23:42.000]   >> Yeah.
[00:23:42.000 --> 00:23:43.000]   >> Yeah.
[00:23:43.000 --> 00:23:44.000]   >> Yeah.
[00:23:44.000 --> 00:23:45.000]   >> Yeah.
[00:23:45.000 --> 00:23:46.000]   >> Yeah.
[00:23:46.000 --> 00:23:47.000]   >> Yeah.
[00:23:47.000 --> 00:23:48.000]   >> Yeah.
[00:23:48.000 --> 00:23:49.000]   >> Yeah.
[00:23:49.000 --> 00:23:50.000]   >> Yeah.
[00:23:50.000 --> 00:23:51.000]   >> Yeah.
[00:23:51.000 --> 00:23:52.000]   >> Yeah.
[00:23:52.000 --> 00:23:53.000]   >> Yeah.
[00:23:53.000 --> 00:23:54.000]   >> Yeah.
[00:23:54.000 --> 00:23:55.000]   >> Yeah.
[00:23:55.000 --> 00:23:56.000]   >> Yeah.
[00:23:56.000 --> 00:23:57.000]   >> Yeah.
[00:23:57.000 --> 00:23:58.000]   >> Yeah.
[00:23:58.000 --> 00:23:59.000]   >> Yeah.
[00:23:59.000 --> 00:24:00.000]   >> Yeah.
[00:24:00.000 --> 00:24:01.000]   >> Yeah.
[00:24:01.000 --> 00:24:02.000]   >> Yeah.
[00:24:02.000 --> 00:24:03.000]   >> Yeah.
[00:24:03.000 --> 00:24:04.000]   >> Yeah.
[00:24:04.000 --> 00:24:05.000]   >> Yeah.
[00:24:05.000 --> 00:24:06.000]   >> Yeah.
[00:24:06.000 --> 00:24:07.000]   >> Yeah.
[00:24:07.000 --> 00:24:08.000]   >> Yeah.
[00:24:08.000 --> 00:24:09.000]   >> Yeah.
[00:24:09.000 --> 00:24:10.000]   >> Yeah.
[00:24:10.000 --> 00:24:11.000]   >> Yeah.
[00:24:11.000 --> 00:24:12.000]   >> Yeah.
[00:24:12.000 --> 00:24:13.000]   >> Yeah.
[00:24:13.000 --> 00:24:14.000]   >> Yeah.
[00:24:14.000 --> 00:24:15.000]   >> Yeah.
[00:24:15.000 --> 00:24:16.000]   >> Yeah.
[00:24:16.000 --> 00:24:17.000]   >> Yeah.
[00:24:17.000 --> 00:24:18.000]   >> Yeah.
[00:24:18.000 --> 00:24:19.000]   >> Yeah.
[00:24:19.000 --> 00:24:20.000]   >> Yeah.
[00:24:20.000 --> 00:24:21.000]   >> Yeah.
[00:24:21.000 --> 00:24:22.000]   >> Yeah.
[00:24:22.000 --> 00:24:23.000]   >> Yeah.
[00:24:23.000 --> 00:24:24.000]   >> And you connect to your Netflix.
[00:24:24.000 --> 00:24:25.000]   >> Okay.
[00:24:25.000 --> 00:24:26.000]   >> Well actually if you all go we're in trouble.
[00:24:26.000 --> 00:24:27.000]   >> Yeah.
[00:24:27.000 --> 00:24:28.000]   >> You're all gonna take it off.
[00:24:28.000 --> 00:24:29.000]   >> Well that's been smoking.
[00:24:29.000 --> 00:24:31.000]   >> Don't everybody, don't, don't, don't, don't.
[00:24:31.000 --> 00:24:32.000]   >> No, it's down.
[00:24:32.000 --> 00:24:33.000]   >> You killed it.
[00:24:33.000 --> 00:24:34.000]   >> Dead.
[00:24:34.000 --> 00:24:35.000]   >> Diggity dang it.
[00:24:35.000 --> 00:24:38.000]   >> You gotta love wielding that kind of uncontrollable black power.
[00:24:38.000 --> 00:24:39.000]   >> I'm on.
[00:24:39.000 --> 00:24:40.000]   >> I kick it on.
[00:24:40.000 --> 00:24:41.000]   >> You're on.
[00:24:41.000 --> 00:24:42.000]   >> I kick it on.
[00:24:42.000 --> 00:24:44.000]   I'm on on the page that I went to before.
[00:24:44.000 --> 00:24:45.000]   >> Oh, I'm sorry.
[00:24:45.000 --> 00:24:49.000]   >> So anyway, feed Flix, what you do is you connect to your Netflix account and then it tells
[00:24:49.000 --> 00:24:53.600]   you how much per movie you're paying.
[00:24:53.600 --> 00:24:56.440]   So I did it based on how often you return it, right?
[00:24:56.440 --> 00:24:57.440]   >> Yeah, right.
[00:24:57.440 --> 00:24:59.640]   >> So I did it $92 a movie.
[00:24:59.640 --> 00:25:00.640]   >> Holy cow.
[00:25:00.640 --> 00:25:02.800]   >> What's the matter with you people?
[00:25:02.800 --> 00:25:03.800]   How proud is it?
[00:25:03.800 --> 00:25:04.800]   >> I don't return it enough.
[00:25:04.800 --> 00:25:06.800]   >> There's no postage required.
[00:25:06.800 --> 00:25:10.600]   >> But there's like, it's like, to me it's like DVD players.
[00:25:10.600 --> 00:25:11.600]   >> Yeah.
[00:25:11.600 --> 00:25:12.600]   >> Use it.
[00:25:12.600 --> 00:25:13.600]   >> Yeah.
[00:25:13.600 --> 00:25:14.600]   >> The thing is some of the, some of the-
[00:25:14.600 --> 00:25:15.600]   >> I don't get it.
[00:25:15.600 --> 00:25:16.600]   >> Why is it so hard?
[00:25:16.600 --> 00:25:21.160]   >> Man stuff though, the quality, they took a lot of stuff from stars and they're encoding
[00:25:21.160 --> 00:25:22.160]   kind of stuff.
[00:25:22.160 --> 00:25:23.160]   >> Oh really, is that how they got it?
[00:25:23.160 --> 00:25:24.160]   Is it from stars?
[00:25:24.160 --> 00:25:25.160]   >> Not all of it, some of it.
[00:25:25.160 --> 00:25:27.960]   >> Yeah, some of it when you start them up on, you're talking about the digital distribution,
[00:25:27.960 --> 00:25:28.960]   right?
[00:25:28.960 --> 00:25:30.120]   Yeah, it starts off with a stars movie.
[00:25:30.120 --> 00:25:34.680]   My daughter watches the underdog movie a hundred times over and over and over again.
[00:25:34.680 --> 00:25:37.000]   With the digital, it's cool because we do it on the Xbox.
[00:25:37.000 --> 00:25:39.440]   She goes up and she hits go and there's underdog.
[00:25:39.440 --> 00:25:44.280]   >> My other issue is I actually have a surround sound setup, so I enjoy surround sound.
[00:25:44.280 --> 00:25:46.840]   You don't get that with the direct.
[00:25:46.840 --> 00:25:49.840]   So unless I get- >> Now that's interesting.
[00:25:49.840 --> 00:25:53.080]   Do you think that you're, that's a common situation or?
[00:25:53.080 --> 00:25:56.480]   >> Maybe, for people who've invested money in their home-
[00:25:56.480 --> 00:25:58.440]   >> It's not going to look good enough for you anyway.
[00:25:58.440 --> 00:26:01.880]   You're going to want to see, well now here's the thing, I actually, the issue I wanted
[00:26:01.880 --> 00:26:04.400]   to bring up was I just got an email from Netflix.
[00:26:04.400 --> 00:26:06.120]   They say, oh by the way, you want Blu-ray discs?
[00:26:06.120 --> 00:26:07.600]   >> You have to pay more.
[00:26:07.600 --> 00:26:08.600]   >> Yeah.
[00:26:08.600 --> 00:26:11.720]   >> Six bucks extra a month.
[00:26:11.720 --> 00:26:12.720]   What the hell?
[00:26:12.720 --> 00:26:15.520]   >> One buck, I want to cancel.
[00:26:15.520 --> 00:26:19.000]   >> I think there's not enough Blu-ray people.
[00:26:19.000 --> 00:26:21.400]   I honestly believe that- >> What's the deal with, no, that's greed.
[00:26:21.400 --> 00:26:24.200]   >> I think for the most part, people just don't care.
[00:26:24.200 --> 00:26:29.160]   >> I think the thing is there's not enough subscribers for the Blu-ray discs to make
[00:26:29.160 --> 00:26:32.520]   carrying a parallel inventory worthwhile without charging.
[00:26:32.520 --> 00:26:34.840]   >> That's why they charge more?
[00:26:34.840 --> 00:26:35.840]   >> Uncertain.
[00:26:35.840 --> 00:26:38.000]   >> Yeah, when you're moving physical stuff, it's ridiculous.
[00:26:38.000 --> 00:26:39.240]   Everything gets super expensive.
[00:26:39.240 --> 00:26:41.720]   >> But if you have to carry two of the same movie-
[00:26:41.720 --> 00:26:43.840]   >> That's their business model.
[00:26:43.840 --> 00:26:44.840]   What are you talking about?
[00:26:44.840 --> 00:26:45.840]   That's their business model.
[00:26:45.840 --> 00:26:47.160]   You have to move physical stuff.
[00:26:47.160 --> 00:26:50.960]   >> Yeah, but if you have to carry inventory, you can't say you have to have 100 of the
[00:26:50.960 --> 00:26:51.960]   same movie.
[00:26:51.960 --> 00:26:54.240]   Now you've got to carry 25 of the Blu-ray.
[00:26:54.240 --> 00:26:56.960]   You've got to make sure the Blu-ray- >> So you're saying it's because nobody's doing
[00:26:56.960 --> 00:26:59.640]   Blu-ray that they're going to charge me five bucks more a month?
[00:26:59.640 --> 00:27:00.640]   >> I think there's not enough.
[00:27:00.640 --> 00:27:02.840]   >> Honestly, I think also like- >> No, I'm canceling.
[00:27:02.840 --> 00:27:04.320]   There's going to be one fewer.
[00:27:04.320 --> 00:27:08.280]   >> The only other thing I think of is that they're not getting a deal on getting Blu-ray discs.
[00:27:08.280 --> 00:27:10.280]   >> That's one of the deals with Netflix, isn't it?
[00:27:10.280 --> 00:27:12.880]   That they have the Hollywood subsidizes the cost of the disc.
[00:27:12.880 --> 00:27:16.000]   >> For the DVDs, but the Blu-ray could be totally different than Blu-ray.
[00:27:16.000 --> 00:27:18.000]   >> So starting April 12th on Blu-ray.
[00:27:18.000 --> 00:27:19.000]   >> The Internet.
[00:27:19.000 --> 00:27:20.000]   >> You're going to use the Netflix.
[00:27:20.000 --> 00:27:21.920]   >> I'm using the Google.
[00:27:21.920 --> 00:27:24.840]   I use the Netflix to get my movies.
[00:27:24.840 --> 00:27:26.560]   >> Sorry about that, Roger.
[00:27:26.560 --> 00:27:31.200]   >> It seems to me like Netflix has known since day one that the moving physical inventory
[00:27:31.200 --> 00:27:32.720]   days were numbered.
[00:27:32.720 --> 00:27:35.280]   And I think it's brilliant the way they got started with the watch it now and I love what
[00:27:35.280 --> 00:27:36.480]   they're doing for it.
[00:27:36.480 --> 00:27:41.120]   But it kind of makes me sad that they're even celebrating Blu-ray.
[00:27:41.120 --> 00:27:42.120]   I don't know.
[00:27:42.120 --> 00:27:43.120]   >> I love Blu-ray.
[00:27:43.120 --> 00:27:44.120]   I want Blu-ray.
[00:27:44.120 --> 00:27:47.360]   I have a Sony PlayStation 3 and that's a perfect Blu-ray player.
[00:27:47.360 --> 00:27:51.880]   And what I've done on Netflix when it was HD DVD, I said, "Okay, I prefer HD DVD now.
[00:27:51.880 --> 00:27:52.880]   It's Blu-ray."
[00:27:52.880 --> 00:27:54.560]   And now they're charging me six.
[00:27:54.560 --> 00:27:56.400]   I mean, six bucks a month is a lot.
[00:27:56.400 --> 00:27:57.560]   I mean, what is the Netflix?
[00:27:57.560 --> 00:27:58.560]   It's 20 bucks.
[00:27:58.560 --> 00:28:00.560]   I mean, that's a 50% or 30% increase.
[00:28:00.560 --> 00:28:02.400]   >> I think it's- >> Six bucks a month.
[00:28:02.400 --> 00:28:05.360]   I mean, no, it's not a lot of money, but it's too much for that.
[00:28:05.360 --> 00:28:07.640]   It makes me- >> What it does is make me say, "Okay,
[00:28:07.640 --> 00:28:08.640]   I'm just going to get DVD.
[00:28:08.640 --> 00:28:09.640]   I don't care about the Blu-ray."
[00:28:09.640 --> 00:28:10.640]   >> Right.
[00:28:10.640 --> 00:28:12.440]   >> But that's exactly not what they want to do because-
[00:28:12.440 --> 00:28:16.000]   >> Well, it's not what the Blu-ray consortium wants to happen.
[00:28:16.000 --> 00:28:19.120]   But for Netflix, it doesn't matter one way.
[00:28:19.120 --> 00:28:21.280]   They're going to charge you for something.
[00:28:21.280 --> 00:28:26.080]   >> I just have this picture of Sony for once ever actually winning a format war.
[00:28:26.080 --> 00:28:27.080]   >> Not this time.
[00:28:27.080 --> 00:28:29.920]   >> And they're just standing alone in the arena and nobody's in the stairs.
[00:28:29.920 --> 00:28:30.920]   >> Nobody cares.
[00:28:30.920 --> 00:28:32.920]   >> And they're like, "We want, we want."
[00:28:32.920 --> 00:28:33.920]   Nobody's there watching.
[00:28:33.920 --> 00:28:40.720]   >> I mean, the problem is the Blu-ray players are still pricey, relatively speaking to DVDs.
[00:28:40.720 --> 00:28:45.440]   The Blu-ray discs are title for title are still more expensive.
[00:28:45.440 --> 00:28:48.200]   It's just why would people want to upgrade?
[00:28:48.200 --> 00:28:52.800]   I mean, most people, majority of people I still think might have a regular TV.
[00:28:52.800 --> 00:28:54.560]   They don't have an HDTV.
[00:28:54.560 --> 00:28:57.080]   >> I think- >> There are a lot of those folks.
[00:28:57.080 --> 00:29:00.880]   And then folks like me who just simply, I know it looks better.
[00:29:00.880 --> 00:29:02.160]   If it was- >> You don't care though.
[00:29:02.160 --> 00:29:03.920]   >> If it was given to me, I'd be glad.
[00:29:03.920 --> 00:29:08.040]   And I would watch it and say, "Well, it looks better, but I don't care enough to pay extra."
[00:29:08.040 --> 00:29:12.160]   >> And the bigger issue though is especially with a lot of people, they tend to watch movies
[00:29:12.160 --> 00:29:13.160]   not at home.
[00:29:13.160 --> 00:29:15.320]   They tend to watch on the go on a laptop.
[00:29:15.320 --> 00:29:17.680]   >> And then what's the point of Blu-ray for that?
[00:29:17.680 --> 00:29:22.680]   >> If you're not going to, unless you have a Blu-ray drive, you're kind of your SOL, right?
[00:29:22.680 --> 00:29:26.560]   So you get the one you can, you drop it in while you're on a flight from New York out
[00:29:26.560 --> 00:29:27.560]   to San Francisco.
[00:29:27.560 --> 00:29:32.200]   >> What is that six bucks as a percentage of the regular cost of Netflix?
[00:29:32.200 --> 00:29:33.520]   We'll say 33%.
[00:29:33.520 --> 00:29:36.760]   Okay, are Blu-ray movies when you're watching them on your laptop?
[00:29:36.760 --> 00:29:37.760]   >> Third, better?
[00:29:37.760 --> 00:29:39.360]   >> Yeah, is it 30 years and better?
[00:29:39.360 --> 00:29:40.360]   >> No.
[00:29:40.360 --> 00:29:41.560]   >> So is this the end of the line for Blu-ray?
[00:29:41.560 --> 00:29:44.440]   Is this like kind of the nail in the coffin that puts them out of business?
[00:29:44.440 --> 00:29:46.680]   >> No, I think it'll still survive, but I think it'll be one of-
