;FFMETADATA1
album=TWiT May 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/143
genre=Podcast
title=TWiT 143: Rasberry Crazy Ants
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:40:39.564"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14999"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT May 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/143
genre=Podcast
title=TWiT 143: Rasberry Crazy Ants
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:40:39.564"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14999"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:24:31.000 --> 00:24:35.000]   Those other things aren't, aren't, you know, adding much to the bottom line yet.
[00:24:35.000 --> 00:24:38.000]   >> How about their gaming sites? They have gaming, don't they?
[00:24:38.000 --> 00:24:39.000]   >> Game spot.
[00:24:39.000 --> 00:24:40.000]   >> Game spot.
[00:24:40.000 --> 00:24:41.000]   >> Yeah.
[00:24:41.000 --> 00:24:42.000]   >> That's one of the three biggest gaming sites on live.
[00:24:42.000 --> 00:24:43.000]   >> Yeah.
[00:24:43.000 --> 00:24:45.000]   >> They have a really large auto site on one of the biggest auto sites.
[00:24:45.000 --> 00:24:46.000]   Do you remember what it is?
[00:24:46.000 --> 00:24:49.000]   >> See, it sounds like a pretty good deal when you put it all together.
[00:24:49.000 --> 00:24:51.000]   I mean, 1.8 billion is like what Google paid for YouTube.
[00:24:51.000 --> 00:24:55.000]   >> No, I think, I think Jason had it right when he said there's a lot of underutilized stuff.
[00:24:55.000 --> 00:24:58.000]   >> I know the guy who did this deal, his name is Quincy Smith.
[00:24:58.000 --> 00:25:00.000]   He's also an investor in Mahalo.
[00:25:00.000 --> 00:25:06.000]   And he previously worked at Allen and company and seen that's been on the market for a long time.
[00:25:06.000 --> 00:25:12.000]   I was approached to be the, you know, senior management in a takeover bid by some private equity guys.
[00:25:12.000 --> 00:25:15.000]   And I've looked at this asset a number of times.
[00:25:15.000 --> 00:25:22.000]   And you have to have a theory when you buy one of these as to how you're going to double triple the revenue.
[00:25:22.000 --> 00:25:29.000]   And when we looked at it for different things as a standalone company, unless you were going to invest a couple hundred million dollars, I couldn't come up with the theory.
[00:25:29.000 --> 00:25:37.000]   The theory that CBS has is they have television, radio and outdoor and radio, especially radio.
[00:25:37.000 --> 00:25:42.000]   Especially radio are very good at driving traffic to online assets.
[00:25:42.000 --> 00:25:45.000]   Radio is awesome because people aren't looking at something, they're typing, et cetera.
[00:25:45.000 --> 00:25:47.000]   They're in front of the computers listening to the radio.
[00:25:47.000 --> 00:25:50.000]   And they can push a lot of traffic to these brands.
[00:25:50.000 --> 00:25:52.000]   And that's what they're going to do.
[00:25:52.000 --> 00:25:56.000]   And then the advertising people over at CNET are going to be doing group buys.
[00:25:56.000 --> 00:26:03.000]   So you have all the digital people who will be able to sell up to advertising and the online advertising and radio.
[00:26:03.000 --> 00:26:08.000]   And billboard people are selling down into packages with digital assets.
[00:26:08.000 --> 00:26:13.000]   So when they talk to Nokia, they can put Nokia on TV, on a billboard, in radio and online.
[00:26:13.000 --> 00:26:15.000]   It's a very compelling package.
[00:26:15.000 --> 00:26:17.000]   And CBS isn't so huge that they couldn't make that happen.
[00:26:17.000 --> 00:26:19.000]   CBS is sort of a tweener.
[00:26:19.000 --> 00:26:22.000]   It's not quite as big as Time Warner, but it's not tiny.
[00:26:22.000 --> 00:26:24.000]   It's got 14 billion in revenue.
[00:26:24.000 --> 00:26:26.000]   And this is adding 400 million.
[00:26:26.000 --> 00:26:27.000]   So this is an acquisition.
[00:26:27.000 --> 00:26:28.000]   They can actually do well.
[00:26:28.000 --> 00:26:33.000]   And a lot of these small com they own.
[00:26:33.000 --> 00:26:35.000]   They could really blow this stuff out.
[00:26:35.000 --> 00:26:39.000]   And they could do television shows based on GameSpot or radio shows based on GameSpot.
[00:26:39.000 --> 00:26:43.000]   This could be a beautiful, this could be what the Time Warner AOL merger was supposed to be.
[00:26:43.000 --> 00:26:44.000]   Yeah.
[00:26:44.000 --> 00:26:46.000]   I think some of that's okay.
[00:26:46.000 --> 00:26:52.000]   But come on, the radio shows and TV shows, I mean, look, they got the G4 network to compete against.
[00:26:52.000 --> 00:26:53.000]   I guess maybe they can take people off.
[00:26:53.000 --> 00:26:54.000]   Nobody wants to watch technology.
[00:26:54.000 --> 00:26:57.000]   I mean, it's just, you know, it's not in the millions.
[00:26:57.000 --> 00:26:58.000]   It's in the hundreds of thousands.
[00:26:58.000 --> 00:27:00.000]   It's because most of the people will go ahead.
[00:27:00.000 --> 00:27:03.000]   Imagine the imagine the imagine the person from Cnet.
[00:27:03.000 --> 00:27:07.000]   Imagine Molly being on the early show, which gets through the early show.
[00:27:07.000 --> 00:27:10.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:10.000 --> 00:27:13.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:13.000 --> 00:27:16.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:16.000 --> 00:27:19.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:19.000 --> 00:27:24.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:24.000 --> 00:27:29.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:29.000 --> 00:27:33.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:33.000 --> 00:27:36.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:36.000 --> 00:27:39.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:39.000 --> 00:27:42.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:42.000 --> 00:27:45.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:45.000 --> 00:27:50.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:50.000 --> 00:27:53.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:53.000 --> 00:27:56.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:56.000 --> 00:27:59.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:27:59.000 --> 00:28:02.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:02.000 --> 00:28:05.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:05.000 --> 00:28:08.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:08.000 --> 00:28:11.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:11.000 --> 00:28:16.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:16.000 --> 00:28:20.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:20.000 --> 00:28:24.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:24.000 --> 00:28:28.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:28.000 --> 00:28:32.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:32.000 --> 00:28:35.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:35.000 --> 00:28:38.000]   And then you're like, I'm not going to go ahead and see what happens.
[00:28:38.000 --> 00:28:42.000]   And your television business is drying up, which it is.
[00:28:42.000 --> 00:28:48.000]   And you want to spend a billion dollars to bootstrap yourself into more online than you've been doing.
[00:28:48.000 --> 00:28:49.000]   Who else are you going to buy?
[00:28:49.000 --> 00:28:50.000]   What else are you going to do?
[00:28:50.000 --> 00:28:51.000]   I know what else you could do.
[00:28:51.000 --> 00:28:52.000]   What?
[00:28:52.000 --> 00:28:54.000]   Improve the crappy product that you already have.
[00:28:54.000 --> 00:28:56.000]   So the newspapers do.
[00:28:56.000 --> 00:28:57.000]   I want to see Molly.
[00:28:57.000 --> 00:28:58.000]   They cheapen the product.
[00:28:58.000 --> 00:29:00.000]   They cheapen the product and they start losing readers.
[00:29:00.000 --> 00:29:02.000]   And then they wonder why it's unbelievable to me.
[00:29:02.000 --> 00:29:03.000]   Yeah.
[00:29:03.000 --> 00:29:05.000]   But you know, so the TV business is not doing well.
[00:29:05.000 --> 00:29:07.000]   And they want to bootstrap it.
[00:29:07.000 --> 00:29:11.480]   They want to give themselves a quick way to improve the online business since they know that's
[00:29:11.480 --> 00:29:12.760]   their future.
[00:29:12.760 --> 00:29:13.760]   What are they going to do?
[00:29:13.760 --> 00:29:15.240]   They've got to do with an acquisition.
[00:29:15.240 --> 00:29:16.840]   Who else could they buy?
[00:29:16.840 --> 00:29:18.240]   Who else is out there?
[00:29:18.240 --> 00:29:19.240]   I think so.
[00:29:19.240 --> 00:29:21.440]   There's no person after seeing them.
[00:29:21.440 --> 00:29:25.320]   After that, it drops down 400 million in revenue to like 50 or 100 million.
[00:29:25.320 --> 00:29:26.800]   That's like we have a great idea here.
[00:29:26.800 --> 00:29:27.800]   This was a good deal.
[00:29:27.800 --> 00:29:28.800]   It was the right deal to make.
[00:29:28.800 --> 00:29:30.400]   And it was probably close to the right price.
[00:29:30.400 --> 00:29:31.400]   Yeah.
[00:29:31.400 --> 00:29:32.400]   I think Jason's right.
[00:29:32.400 --> 00:29:35.760]   I think the 45, whatever his percent premium is not so bad for this.
[00:29:35.760 --> 00:29:36.760]   It was undervalued.
[00:29:36.760 --> 00:29:38.560]   It's been undervalued for a long time.
[00:29:38.560 --> 00:29:40.360]   It's been on the market for two years.
[00:29:40.360 --> 00:29:43.960]   I mean, it's Janet Partners has been pushing there when a minority holder, right?
[00:29:43.960 --> 00:29:46.560]   And they've been pushing for a while to shape up seen it.
[00:29:46.560 --> 00:29:49.800]   They've been saying, well, it's seen that's not well run.
[00:29:49.800 --> 00:29:53.960]   The problem with it is they're doing too many different things.
[00:29:53.960 --> 00:29:59.280]   No management team can be running a food site, a tax site, entertainment site at this site
[00:29:59.280 --> 00:30:02.120]   gives it's too much for one one management.
[00:30:02.120 --> 00:30:06.360]   Can can Leslie Moonves be the guy to whip it into shape?
[00:30:06.360 --> 00:30:12.120]   If you put a lot of managers on this, like a lot of mid level managers on each project
[00:30:12.120 --> 00:30:13.120]   and give them each budget.
[00:30:13.120 --> 00:30:15.080]   Yeah, because that's a bigger scale company.
[00:30:15.080 --> 00:30:16.720]   Aging thousands of employees.
[00:30:16.720 --> 00:30:17.720]   All right.
[00:30:17.720 --> 00:30:20.080]   Let's add Frank Elias and he is Comcast Cares.
[00:30:20.080 --> 00:30:25.920]   I don't know what the I'm for some reason I'm getting a lot of Tokyo Metro sounds in
[00:30:25.920 --> 00:30:26.920]   here.
[00:30:26.920 --> 00:30:27.920]   I don't know what's going on.
[00:30:27.920 --> 00:30:28.920]   Hello, Frank.
[00:30:28.920 --> 00:30:29.920]   Are you there?
[00:30:29.920 --> 00:30:30.920]   How is everybody today?
[00:30:30.920 --> 00:30:32.960]   It's Comcast Cares, ladies and gentlemen.
[00:30:32.960 --> 00:30:33.960]   Oh, yes.
[00:30:33.960 --> 00:30:34.960]   He speaks.
[00:30:34.960 --> 00:30:35.960]   Hello, Frank.
[00:30:35.960 --> 00:30:36.960]   Thank you.
[00:30:36.960 --> 00:30:38.880]   So welcome to Twitch.
[00:30:38.880 --> 00:30:41.080]   You are we've we found out about your last one.
[00:30:41.080 --> 00:30:42.280]   There's about 140 characters.
[00:30:42.280 --> 00:30:46.040]   Yeah, you can you can actually use longer sentences now, Frank.
[00:30:46.040 --> 00:30:47.680]   Frank is Comcast Cares on Twitter.
[00:30:47.680 --> 00:30:49.200]   And that's how we became aware of him last week.
[00:30:49.200 --> 00:30:51.400]   We talked about it on a Twitter.
[00:30:51.400 --> 00:30:56.800]   And now we wanted you to come in here for one simple thing to explain what this power.
[00:30:56.800 --> 00:30:58.040]   What does it power boost?
[00:30:58.040 --> 00:30:59.040]   What does it do?
[00:30:59.040 --> 00:31:01.240]   How do it work?
[00:31:01.240 --> 00:31:08.360]   Well, first of all, you have power boost, then you have blast power boost does up your
[00:31:08.360 --> 00:31:14.280]   speeds for the first 10 megabytes or so as you were as was pointed out earlier, that's
[00:31:14.280 --> 00:31:19.480]   available for people that have usually the eight megabyte point megabyte plan as well
[00:31:19.480 --> 00:31:20.840]   as the six megabyte plan.
[00:31:20.840 --> 00:31:21.840]   Okay.
[00:31:21.840 --> 00:31:27.080]   But then blast, which is what we set John up with is 16 megabytes.
[00:31:27.080 --> 00:31:32.720]   16 to is his speed, then he blasts his on or power boost on top of that.
[00:31:32.720 --> 00:31:38.080]   That's why like for myself, I was actually rich during 30 a few months ago.
[00:31:38.080 --> 00:31:42.680]   Now Frank, this power boost increase your 16 megabit per second only basically it only
[00:31:42.680 --> 00:31:45.080]   gives you additional bandwidth on your cap.
[00:31:45.080 --> 00:31:48.400]   If the server at the other end is capable of sustaining it, right?
[00:31:48.400 --> 00:31:49.400]   That is correct.
[00:31:49.400 --> 00:31:52.960]   The thing not only is the server on the other end is capable of it, but also what is going
[00:31:52.960 --> 00:31:55.360]   on within the nodes that you're in.
[00:31:55.360 --> 00:31:59.800]   Is it allowing if there's available bandwidth at that time for you to take advantage of?
[00:31:59.800 --> 00:32:01.760]   So that's why it's very effective.
[00:32:01.760 --> 00:32:06.440]   Hey Frank, are you in the New York subway walking past a buster?
[00:32:06.440 --> 00:32:08.360]   No, it's music.
[00:32:08.360 --> 00:32:10.640]   Get closer to your mic.
[00:32:10.640 --> 00:32:13.520]   That music that you're so lovely hearing is the swing.
[00:32:13.520 --> 00:32:17.480]   I have a two month old baby who is swinging behind me.
[00:32:17.480 --> 00:32:19.000]   Oh, I love that.
[00:32:19.000 --> 00:32:20.760]   I have one of those in my office actually.
[00:32:20.760 --> 00:32:22.320]   You know, they make them adult size now.
[00:32:22.320 --> 00:32:25.320]   Two month old babies.
[00:32:25.320 --> 00:32:27.120]   So let's get back to this.
[00:32:27.120 --> 00:32:28.880]   Now Frank, so I got the 16.
[00:32:28.880 --> 00:32:32.960]   So it bursts up to high numbers just for it, but it falls back to 16.
[00:32:32.960 --> 00:32:35.080]   If I can get 16, is that what you're saying?
[00:32:35.080 --> 00:32:39.240]   It will fall back on sustained downloads.
[00:32:39.240 --> 00:32:43.280]   If nobody else is using your node and the server at the other end can support more than
[00:32:43.280 --> 00:32:44.280]   16 megabits.
[00:32:44.280 --> 00:32:46.240]   You're going to be taking care of it.
[00:32:46.240 --> 00:32:50.120]   So it's not going to increase your split on the local node versus the other clients
[00:32:50.120 --> 00:32:55.240]   on the node unless it exceeds your existing bandwidth cap.
[00:32:55.240 --> 00:32:56.240]   Right.
[00:32:56.240 --> 00:32:57.240]   And everything's available.
[00:32:57.240 --> 00:32:58.240]   That's exactly it.
[00:32:58.240 --> 00:32:59.240]   Okay.
[00:32:59.240 --> 00:33:03.640]   So the likelihood of any of us ever seeing power burst, you know, between the hours of
[00:33:03.640 --> 00:33:07.000]   like six a.m. and probably three a.m. or pretty slight.
[00:33:07.000 --> 00:33:12.440]   No, to be honest with you, I almost always seen pretty good speeds most of the time.
[00:33:12.440 --> 00:33:16.680]   The only times that especially those of you like John in the Bay Area where we've done
[00:33:16.680 --> 00:33:22.040]   a lot of upgrades in doing those upgrades a lot of splitting out some nodes that were
[00:33:22.040 --> 00:33:23.600]   overloaded.
[00:33:23.600 --> 00:33:29.760]   And so you will see in those areas much better sustained.
[00:33:29.760 --> 00:33:32.360]   What song is your swing playing?
[00:33:32.360 --> 00:33:33.720]   I am trying to figure that out.
[00:33:33.720 --> 00:33:34.720]   I don't know.
[00:33:34.720 --> 00:33:35.720]   It's very beautiful.
[00:33:35.720 --> 00:33:36.720]   I know.
[00:33:36.720 --> 00:33:40.600]   I only I tried to use a microphone instead of the one on the computer.
[00:33:40.600 --> 00:33:41.920]   So I'm like, that's fine.
[00:33:41.920 --> 00:33:46.960]   My mind plays a my planes metallic as enter sandman and I really find that very rest.
[00:33:46.960 --> 00:33:51.160]   He was also attracted to shiny objects.
[00:33:51.160 --> 00:33:54.560]   It sounds like Zamfir the pan flute actually.
[00:33:54.560 --> 00:33:56.080]   Frank, I have a question for you.
[00:33:56.080 --> 00:33:59.240]   What's your official title there at Comcast?
[00:33:59.240 --> 00:34:02.280]   What do you what are you really doing your day job?
[00:34:02.280 --> 00:34:03.280]   What is my job?
[00:34:03.280 --> 00:34:05.840]   I really know my job is changing quite a bit.
[00:34:05.840 --> 00:34:06.840]   Thanks to.
[00:34:06.840 --> 00:34:10.880]   Did you was this was this your idea to go on Twitter and to say let's do some customer
[00:34:10.880 --> 00:34:11.880]   service on Twitter?
[00:34:11.880 --> 00:34:18.120]   No, actually what happened I started with Comcast in September and at the time I started
[00:34:18.120 --> 00:34:24.560]   to get information off the internet and then within a few days doing that start reaching
[00:34:24.560 --> 00:34:28.360]   out and calling people and we started seeing success with that.
[00:34:28.360 --> 00:34:33.480]   So my job is kind of involved into doing online social media work.
[00:34:33.480 --> 00:34:34.480]   That's interesting.
[00:34:34.480 --> 00:34:42.160]   And then about two months ago, someone who's on Twitter came up with W Scott W three.
[00:34:42.160 --> 00:34:45.920]   He's actually an ADP for Comcast in New Mexico.
[00:34:45.920 --> 00:34:49.920]   He sent me an email and said, you know, you really need to check out Twitter.
[00:34:49.920 --> 00:34:51.320]   And so I started watching Twitter.
[00:34:51.320 --> 00:34:53.160]   My head was spinning.
[00:34:53.160 --> 00:34:55.520]   So we were watching it quite a bit.
[00:34:55.520 --> 00:35:00.640]   And then about a month or a little over a month ago, Michael Arrington, we reached out
[00:35:00.640 --> 00:35:01.640]   to him.
[00:35:01.640 --> 00:35:02.840]   We reached out to others on there too.
[00:35:02.840 --> 00:35:07.600]   But because of the publicity with that, we I decided the next day to start actually
[00:35:07.600 --> 00:35:09.720]   writing on that's going to her too.
[00:35:09.720 --> 00:35:11.320]   So it's been actually great.
[00:35:11.320 --> 00:35:14.880]   And how has Comcast reacted to what's going on there?
[00:35:14.880 --> 00:35:16.760]   The reaction has been extremely positive.
[00:35:16.760 --> 00:35:21.880]   In fact, you know, just that brought on seven people to join a group that I'm putting together
[00:35:21.880 --> 00:35:25.600]   for social media and to get more involved.
[00:35:25.600 --> 00:35:28.600]   It's actually been very much embraced.
[00:35:28.600 --> 00:35:33.440]   You know, but at the same time, I have to kind of show people what Twitter really is.
[00:35:33.440 --> 00:35:36.040]   Because a lot of people don't understand it.
[00:35:36.040 --> 00:35:40.840]   Hey, Frank, could you help me out because I'm only 19 people ahead of Kevin Rose right
[00:35:40.840 --> 00:35:42.680]   now on Twitter.
[00:35:42.680 --> 00:35:46.320]   If you could just send some of your followers my way, just say, you know, Leo, the poor
[00:35:46.320 --> 00:35:49.280]   nice guy, follow him, unfollow Kevin Rose.
[00:35:49.280 --> 00:35:50.280]   I'd appreciate it.
[00:35:50.280 --> 00:35:53.000]   Leo, you've already passed up Barack Obama.
[00:35:53.000 --> 00:35:54.680]   I'm trying to catch up.
[00:35:54.680 --> 00:35:57.640]   No, but I don't want Kevin Rose to beat me.
[00:35:57.640 --> 00:36:01.160]   This is the part where we all have our own.
[00:36:01.160 --> 00:36:03.680]   Okay, everybody give out their Twitter and then we're going to end it.
[00:36:03.680 --> 00:36:05.640]   Frank has Comcast cares on Twitter.
[00:36:05.640 --> 00:36:07.800]   Patrick, you are Patrick Norton.
[00:36:07.800 --> 00:36:08.800]   Right?
[00:36:08.800 --> 00:36:10.400]   John C. Devorek is the real Devorek.
[00:36:10.400 --> 00:36:12.200]   Dwight, are you D. Silverman?
[00:36:12.200 --> 00:36:13.200]   What is that?
[00:36:13.200 --> 00:36:14.200]   I'm D. Silverman.
[00:36:14.200 --> 00:36:15.200]   Yeah.
[00:36:15.200 --> 00:36:16.200]   D. Silverman.
[00:36:16.200 --> 00:36:17.200]   Yeah, that's D. Silverman.
[00:36:17.200 --> 00:36:18.200]   You're talking to him.
[00:36:18.200 --> 00:36:19.200]   V. D. Silverman.
[00:36:19.200 --> 00:36:20.200]   Boy, it's great.
[00:36:20.200 --> 00:36:21.200]   Oh, yeah.
[00:36:21.200 --> 00:36:23.760]   I've been following for a long time on Twitter.
[00:36:23.760 --> 00:36:26.560]   Jason is Jason Calicans.
[00:36:26.560 --> 00:36:28.960]   And Doug Kay, I think you're not on Twitter.
[00:36:28.960 --> 00:36:29.960]   Oh, I'm on Twitter.
[00:36:29.960 --> 00:36:31.880]   Just Doug Kay with a knee on the end.
[00:36:31.880 --> 00:36:35.560]   Oh, I can't believe I'm not following you.
[00:36:35.560 --> 00:36:37.800]   I'm the best kept people on Twitter.
[00:36:37.800 --> 00:36:45.400]   Including a -- did a column a couple of weeks ago on a woman who was crying out for help
[00:36:45.400 --> 00:36:49.360]   out of Houston for Comcast and he wound up taking care of her.
[00:36:49.360 --> 00:36:51.640]   It was really interesting.
[00:36:51.640 --> 00:36:57.080]   We have comments under our stories on the website and the comments from people who basically
[00:36:57.080 --> 00:36:59.960]   said, "Well, Comcast doesn't help me."
[00:36:59.960 --> 00:37:04.640]   And then Frank jumped into our comments and started helping folks in our comments.
[00:37:04.640 --> 00:37:06.120]   So he goes where he's needed.
[00:37:06.120 --> 00:37:08.720]   Frank, do you think this is going to be a trend among other corporations?
[00:37:08.720 --> 00:37:13.840]   I mean, I think that not just Twitter, but using these social networks for customer service.
[00:37:13.840 --> 00:37:14.840]   I actually do.
[00:37:14.840 --> 00:37:19.520]   I think if you look at the Dell model from a few years back, and everybody remembers Dell
[00:37:19.520 --> 00:37:24.640]   help, and it really started perfecting the reaching out on the internet.
[00:37:24.640 --> 00:37:28.440]   I think most companies are actually eventually find their way there.
[00:37:28.440 --> 00:37:32.600]   But I think most companies are like -- the executives are showing.
[00:37:32.600 --> 00:37:35.160]   You need to show them what benefits are.
[00:37:35.160 --> 00:37:39.640]   And I think people have someone who works for them that actually just does it.
[00:37:39.640 --> 00:37:42.360]   And we'll see the similar phrase that we've seen.
[00:37:42.360 --> 00:37:46.040]   And the executives will say, "Well, why aren't we doing more of this?"
[00:37:46.040 --> 00:37:48.040]   So I think it's going to be a ball.
[00:37:48.040 --> 00:37:52.040]   I think the publicity we've seen, I think it's going to force some evolution.
[00:37:52.040 --> 00:37:54.160]   Frank, thank you so much for joining us.
[00:37:54.160 --> 00:37:56.280]   I hear your baby waking up.
[00:37:56.280 --> 00:37:57.760]   So I'm going to let you go.
[00:37:57.760 --> 00:37:59.280]   Well, thank you, everybody.
[00:37:59.280 --> 00:38:00.280]   Great to talk to you.
[00:38:00.280 --> 00:38:01.280]   See you, Frank.
[00:38:01.280 --> 00:38:02.280]   Frank Elias and who is Comcast Cares.
[00:38:02.280 --> 00:38:06.880]   So does anybody find it ironic that he had the worst connection of all of us?
[00:38:06.880 --> 00:38:08.360]   It wasn't his bandwidth.
[00:38:08.360 --> 00:38:09.360]   It was fantastic.
[00:38:09.360 --> 00:38:14.640]   It was purely the microphone because he had to reach over and push that swing.
[00:38:14.640 --> 00:38:18.240]   I've known when the batteries die on those swings, it's a real pain.
[00:38:18.240 --> 00:38:19.240]   I hate that.
[00:38:19.240 --> 00:38:22.480]   Go Colleen, wind me up!
[00:38:22.480 --> 00:38:23.480]   Okay.
[00:38:23.480 --> 00:38:24.920]   So, there you go.
[00:38:24.920 --> 00:38:26.720]   Does that answer your question, John, about what --
[00:38:26.720 --> 00:38:31.120]   So when you have the 16-2 service, that means it bursts up to some high speed for sure.
[00:38:31.120 --> 00:38:33.480]   Well, then drops back to 16.
[00:38:33.480 --> 00:38:36.240]   But if you think about it, that's really kind of mostly what you want because when you're
[00:38:36.240 --> 00:38:40.720]   loading a web page or something, the first 10 megabits are the most important.
[00:38:40.720 --> 00:38:44.560]   That's true, but at 16, I mean, I don't think I really need any more of a burst, you know.
[00:38:44.560 --> 00:38:46.200]   But the other thing is I'm not getting 16.
[00:38:46.200 --> 00:38:50.680]   I mean, I'm getting 16 on the test, but there's nobody's delivering 16.
[00:38:50.680 --> 00:38:51.680]   No, no, outside site.
[00:38:51.680 --> 00:38:53.440]   No, they don't deliver 16.
[00:38:53.440 --> 00:38:54.440]   So why would they?
[00:38:54.440 --> 00:38:56.280]   Well, the content delivery networks do.
[00:38:56.280 --> 00:38:58.680]   If you go to Akamai, Lyme, might anybody --
[00:38:58.680 --> 00:39:02.160]   Very rarely, very rarely do they get that high.
