;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/161
genre=Podcast
title=TWiT 161: The Lemon Drop Kid
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:53:05.333"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16851"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">8&amp\;\#x11\;%</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/161
genre=Podcast
title=TWiT 161: The Lemon Drop Kid
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:53:05.333"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16851"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">8&amp\;\#x11\;%</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:27:09.960 --> 00:27:13.520]   He was doing an interview with me, so it was more like a primer.
[00:27:13.520 --> 00:27:14.520]   But I'll tell you something.
[00:27:14.520 --> 00:27:16.360]   It is pretty scary what's going on there.
[00:27:16.360 --> 00:27:17.360]   But let's talk tech.
[00:27:17.360 --> 00:27:18.840]   I'm so sick of talking about that.
[00:27:18.840 --> 00:27:20.320]   No, and I only agree, absolutely.
[00:27:20.320 --> 00:27:21.320]   100%.
[00:27:21.320 --> 00:27:23.160]   I brought this up because I was really most interested.
[00:27:23.160 --> 00:27:27.200]   First of all, it's the biggest story of the last year.
[00:27:27.200 --> 00:27:31.680]   And it does impact tech in the sense it impacts what's going to happen the next four years.
[00:27:31.680 --> 00:27:32.840]   And it impacts all of us.
[00:27:32.840 --> 00:27:36.320]   All of us have to think about, for instance, I have to think about, well, what do I do with
[00:27:36.320 --> 00:27:40.680]   Twit, how do I grow it, and I think you gave me some good advice, Jason, hunker down,
[00:27:40.680 --> 00:27:43.680]   spend as little as you can, build value, build audience.
[00:27:43.680 --> 00:27:49.600]   The number one thing to do, and I'm writing an email about this is people get very depressed.
[00:27:49.600 --> 00:27:52.440]   And that's what the other thing people don't want to talk about is the sort of depression
[00:27:52.440 --> 00:27:56.360]   that comes with entrepreneurship and sort of national depression.
[00:27:56.360 --> 00:27:57.360]   We're going through it.
[00:27:57.360 --> 00:27:58.360]   Yeah, we are.
[00:27:58.360 --> 00:28:00.520]   I was in Austin over the weekend.
[00:28:00.520 --> 00:28:02.920]   And it was like everybody was quiet.
[00:28:02.920 --> 00:28:03.920]   It was sad.
[00:28:03.920 --> 00:28:10.720]   It's exactly what happened after 2001 with the market and also 9/11 and also the accounting
[00:28:10.720 --> 00:28:13.480]   scandals, all those things hitting at once.
[00:28:13.480 --> 00:28:18.520]   And so what I've learned from this, and I went through horrible post-traumatic depression
[00:28:18.520 --> 00:28:19.520]   after 9/11.
[00:28:19.520 --> 00:28:23.560]   My brother's a firefighter and a lot of his friends died and I basically could sleep
[00:28:23.560 --> 00:28:27.040]   and basically drank myself to sleep for a year.
[00:28:27.040 --> 00:28:28.640]   And it was brutal.
[00:28:28.640 --> 00:28:32.360]   And what I learned from that was is the best thing to do when you have these really depressing
[00:28:32.360 --> 00:28:37.760]   times is just to focus all your energy on the work you're doing and make something great
[00:28:37.760 --> 00:28:41.120]   and really celebrate the small victories.
[00:28:41.120 --> 00:28:46.520]   And so in your case with what you're doing with your network, every time you can make
[00:28:46.520 --> 00:28:49.960]   the show a little bit better, the product a little better and some innovation, just focus
[00:28:49.960 --> 00:28:51.480]   on product.
[00:28:51.480 --> 00:28:56.760]   Because at the end of the day, if the product gets better, then you get more sales, everything
[00:28:56.760 --> 00:28:59.480]   will improve and just stop worrying about the meta issues.
[00:28:59.480 --> 00:29:00.480]   Just turn it off.
[00:29:00.480 --> 00:29:01.480]   Don't look at Google Analytics.
[00:29:01.480 --> 00:29:04.160]   Don't look at the stock market.
[00:29:04.160 --> 00:29:05.880]   Don't look at all that stuff.
[00:29:05.880 --> 00:29:06.880]   Just look at the product.
[00:29:06.880 --> 00:29:08.760]   That's my advice to all the entrepreneurs out there.
[00:29:08.760 --> 00:29:13.120]   Is this a good time to, I mean, this is kind of a little bit vulturish, if you will.
[00:29:13.120 --> 00:29:17.080]   But is it a good time to find those companies that may be going out of business and from
[00:29:17.080 --> 00:29:20.720]   a technology standpoint, they got to get rid of their computers and their systems and
[00:29:20.720 --> 00:29:22.320]   how do we go about doing that?
[00:29:22.320 --> 00:29:24.480]   Well, I mean, you'll just see that on eBay.
[00:29:24.480 --> 00:29:27.960]   So when revision three goes, I should probably just go over there and get some of their equipment.
[00:29:27.960 --> 00:29:32.920]   I think that's a great example of a business that wouldn't get funded today and wouldn't
[00:29:32.920 --> 00:29:35.960]   have got funded during the down market, but did get funded.
[00:29:35.960 --> 00:29:39.080]   And now they've got the money to keep going, but they should not be spending it at a high
[00:29:39.080 --> 00:29:40.080]   rate.
[00:29:40.080 --> 00:29:41.080]   They burn rate, you got to bring the burn rate.
[00:29:41.080 --> 00:29:42.080]   They got to bring the burn rate.
[00:29:42.080 --> 00:29:43.080]   Yep.
[00:29:43.080 --> 00:29:45.640]   Because it grows, right?
[00:29:45.640 --> 00:29:46.640]   Doesn't it grow faster?
[00:29:46.640 --> 00:29:49.560]   In other words, if your burn rate is high during these kind of situations, it can go
[00:29:49.560 --> 00:29:51.680]   even out of control even more.
[00:29:51.680 --> 00:29:52.920]   Just focus on the winners.
[00:29:52.920 --> 00:29:53.920]   That's it.
[00:29:53.920 --> 00:29:59.920]   And that's what Nick Denton did by selling off some of his sort of meandering blogs, because
[00:29:59.920 --> 00:30:04.720]   it's not the cost of the blog so much or the cost of the show that's not working.
[00:30:04.720 --> 00:30:07.200]   It's the opportunity cost that your attention is not going to win.
[00:30:07.200 --> 00:30:08.200]   Oh, interesting.
[00:30:08.200 --> 00:30:09.200]   Oh, interesting.
[00:30:09.200 --> 00:30:13.600]   So if you have 20 shows, Leo, and it means the 15th through the 20th maybe are taking
[00:30:13.600 --> 00:30:16.920]   your attention away from number one through five, which could be doing really well.
[00:30:16.920 --> 00:30:17.920]   So you have to double down.
[00:30:17.920 --> 00:30:18.920]   I should probably do that.
[00:30:18.920 --> 00:30:19.920]   I should probably do that, but I can't.
[00:30:19.920 --> 00:30:20.920]   There's like my children.
[00:30:20.920 --> 00:30:21.920]   They're my children.
[00:30:21.920 --> 00:30:22.920]   I can't.
[00:30:22.920 --> 00:30:23.920]   I can't do that.
[00:30:23.920 --> 00:30:24.920]   Sophie's choice.
[00:30:24.920 --> 00:30:25.920]   It is.
[00:30:25.920 --> 00:30:27.840]   It's Sophie's choice.
[00:30:27.840 --> 00:30:29.320]   I love them all.
[00:30:29.320 --> 00:30:32.360]   So actually, there are a couple of things I want to talk to you about, Jason.
[00:30:32.360 --> 00:30:34.680]   We never did talk after you gave up blogging.
[00:30:34.680 --> 00:30:36.440]   I never really asked you about that.
[00:30:36.440 --> 00:30:37.440]   How has that been going?
[00:30:37.440 --> 00:30:38.440]   You said, "I'm not going to blog anymore.
[00:30:38.440 --> 00:30:40.160]   I'm going to send out emails."
[00:30:40.160 --> 00:30:42.240]   Is it too late to sign up for those emails?
[00:30:42.240 --> 00:30:43.440]   No, no, sign up for it.
[00:30:43.440 --> 00:30:45.440]   Tiny URL slash Jason's list.
[00:30:45.440 --> 00:30:48.040]   I got to sign up for that right now.
[00:30:48.040 --> 00:30:49.040]   Yeah.
[00:30:49.040 --> 00:30:51.840]   I got like almost 6,000 people and like six weeks signed up for it.
[00:30:51.840 --> 00:30:53.880]   Why is that better than blogging?
[00:30:53.880 --> 00:30:55.360]   I'll tell you why.
[00:30:55.360 --> 00:31:00.040]   I had the same 10, 20 people commenting on every blog post.
[00:31:00.040 --> 00:31:05.360]   Most of them were anonymous people who either I had some run in with or fired or something.
[00:31:05.360 --> 00:31:12.640]   So basically, the 20 freaks and wackos that I basically have collected over the last 15
[00:31:12.640 --> 00:31:17.160]   years of my career are basically following me around the internet and just slamming me
[00:31:17.160 --> 00:31:18.160]   on every blog.
[00:31:18.160 --> 00:31:19.160]   It gets really tiring.
[00:31:19.160 --> 00:31:23.080]   I was like, "Where are all the intelligent people that I know?"
[00:31:23.080 --> 00:31:28.240]   So I started the email list and I get 100, 200, 300 responses to every email.
[00:31:28.240 --> 00:31:29.880]   But they're not public for one thing.
[00:31:29.880 --> 00:31:30.880]   They're only to you.
[00:31:30.880 --> 00:31:31.880]   They're not public.
[00:31:31.880 --> 00:31:32.880]   Yes.
[00:31:32.880 --> 00:31:34.400]   These are from some of the most powerful people in the technology industry.
[00:31:34.400 --> 00:31:36.000]   Write me back a page.
[00:31:36.000 --> 00:31:39.280]   I'm like, "Wow, I am personally getting more out of this."
[00:31:39.280 --> 00:31:42.920]   What I realized was the joy I get out of writing is communicating with an individual and then
[00:31:42.920 --> 00:31:43.920]   getting individual people back.
[00:31:43.920 --> 00:31:47.720]   It's a little selfish though, Jason, because those comments are not now going out to the
[00:31:47.720 --> 00:31:48.720]   public.
[00:31:48.720 --> 00:31:51.960]   It is, but those people are not willing to put their comments out to the public any time.
[00:31:51.960 --> 00:31:52.960]   They wouldn't do it anyway.
[00:31:52.960 --> 00:31:53.960]   Okay.
[00:31:53.960 --> 00:31:57.960]   So what I'm thinking of doing now is, and it's basically collecting the best of responses
[00:31:57.960 --> 00:32:00.440]   and asking people- Maybe anonymize them or something.
[00:32:00.440 --> 00:32:01.440]   No, no.
[00:32:01.440 --> 00:32:02.440]   Or just saying, yeah, exactly.
[00:32:02.440 --> 00:32:07.040]   May I print this in a follow-up email to my list, either anonymously or publicly?
[00:32:07.040 --> 00:32:15.000]   Is this in a way that kind of the- In 1967, with a summer of love and then '68, it all
[00:32:15.000 --> 00:32:20.040]   came crashing down when the reality of what it means came home to us.
[00:32:20.040 --> 00:32:26.480]   Is this in a way that kind of crash where- I'm with you and then the initial flush is,
[00:32:26.480 --> 00:32:27.480]   we're going to communicate.
[00:32:27.480 --> 00:32:30.280]   It's going to be a two-way conversation.
[00:32:30.280 --> 00:32:34.040]   You'll write and people will talk back to you and you get this great two-way.
[00:32:34.040 --> 00:32:38.200]   And then a couple of years later, maybe it's not been such a great exchange.
[00:32:38.200 --> 00:32:39.200]   Is that what's happening?
[00:32:39.200 --> 00:32:42.920]   I think it's collapsed on itself, to be honest, because what's happened is the social media
[00:32:42.920 --> 00:32:48.840]   optimizers are now saying, you have to basically attack one of the top 20 A-listers.
[00:32:48.840 --> 00:32:50.600]   I'm using air quotes right now.
[00:32:50.600 --> 00:32:57.760]   So the best way to get on the radar is to go onto tech meme, flame the top five people
[00:32:57.760 --> 00:32:59.560]   on tech meme.
[00:32:59.560 --> 00:33:01.200]   So everybody's gaming the thing.
[00:33:01.200 --> 00:33:02.200]   It's like Linkbait.
[00:33:02.200 --> 00:33:03.200]   Exactly.
[00:33:03.200 --> 00:33:04.720]   And it's just not for a guy like me.
[00:33:04.720 --> 00:33:08.480]   It's not worth it because I don't need any more exposure, right?
[00:33:08.480 --> 00:33:12.480]   What I need is deeper relationships with important people or people who will be important or
[00:33:12.480 --> 00:33:15.920]   people who have important ideas, not even to be an elitist.
[00:33:15.920 --> 00:33:19.040]   I just like people who have really something intelligent to say.
[00:33:19.040 --> 00:33:24.640]   So on a purely mathematical basis, I am getting, I'm having a much better personal experience
[00:33:24.640 --> 00:33:27.200]   doing this than I am with blogging.
[00:33:27.200 --> 00:33:31.880]   And blogging, I was getting a much better experience than when I was writing for magazines.
[00:33:31.880 --> 00:33:33.640]   And so it's just a natural evolution for me.
[00:33:33.640 --> 00:33:36.040]   I sort of look at it as going acoustic.
[00:33:36.040 --> 00:33:39.760]   You know, I got up to the point of which I was playing stadium concerts.
[00:33:39.760 --> 00:33:43.160]   And I hated it at a certain point because it's a grind and it's not personal.
[00:33:43.160 --> 00:33:44.520]   And now I like playing the cafe.
[00:33:44.520 --> 00:33:45.520]   It's Jason Unlogged.
[00:33:45.520 --> 00:33:50.800]   Well, and it's Jason, it's like you're saying, like if you're hunkering down in this time,
[00:33:50.800 --> 00:33:53.920]   it's also good to get rid of the stuff that's just noise.
[00:33:53.920 --> 00:33:57.640]   And if all that kind of negativity is just noise and you want to focus on your, I mean,
[00:33:57.640 --> 00:34:02.960]   it affects me creatively when I've got a bunch of negative stuff to look at it rather just
[00:34:02.960 --> 00:34:06.000]   focus on the one or two things that I do good, which is make music.
[00:34:06.000 --> 00:34:07.000]   It's true Jeff.
[00:34:07.000 --> 00:34:10.600]   I just probably had to deal with this long before any of us had to deal with it.
[00:34:10.600 --> 00:34:14.280]   I deal with it every night because I sing to drunk people.
[00:34:14.280 --> 00:34:17.080]   All right, let's move on.
[00:34:17.080 --> 00:34:19.960]   Speaking of drunk people, it's unclear what's happened here.
[00:34:19.960 --> 00:34:25.280]   But of course we spent the last couple of episodes talking about the man love between
[00:34:25.280 --> 00:34:27.760]   Bill Gates and Jerry Seinfeld.
[00:34:27.760 --> 00:34:29.120]   And is that man love over?
[00:34:29.120 --> 00:34:30.160]   Is that relationship dead?
[00:34:30.160 --> 00:34:31.160]   I don't know.
[00:34:31.160 --> 00:34:32.520]   But it's not clear.
[00:34:32.520 --> 00:34:37.360]   Microsoft is not going to run any more of those for a while anyway.
[00:34:37.360 --> 00:34:43.000]   Their agency has turned to a new kind of ad the response that everybody was expecting
[00:34:43.000 --> 00:34:44.680]   to Apple switch ads.
[00:34:44.680 --> 00:34:49.960]   I'm a PC starts with a guy who looks just like John Hodgman in a quarter, a Jack and
[00:34:49.960 --> 00:34:55.040]   khaki pants and hush puppies is kind of rumpled saying, I'm a PC and you think you're seeing
[00:34:55.040 --> 00:34:59.320]   a Mac ad and all of a sudden it's people all over the world cool hip people who say they're
[00:34:59.320 --> 00:35:00.320]   using windows.
[00:35:00.320 --> 00:35:01.840]   Actually, they don't say they're using windows.
[00:35:01.840 --> 00:35:02.840]   They say they're using a PC.
[00:35:02.840 --> 00:35:04.600]   But who are these people?
[00:35:04.600 --> 00:35:09.320]   Because what you don't realize is a Mac is actually a personal computer.
[00:35:09.320 --> 00:35:11.920]   Yeah, they're all using Macs.
[00:35:11.920 --> 00:35:15.000]   If you are a Mac, then you are a PC.
[00:35:15.000 --> 00:35:16.800]   I mean, who are these people?
[00:35:16.800 --> 00:35:18.160]   Well, that's my question.
[00:35:18.160 --> 00:35:19.920]   First of all, they didn't say windows, did they?
[00:35:19.920 --> 00:35:20.920]   They say PC.
[00:35:20.920 --> 00:35:27.160]   Well, second of all, is this is a mission for Microsoft that the Jerry Seinfeld Bill Gates
[00:35:27.160 --> 00:35:29.200]   ads were a flop.
[00:35:29.200 --> 00:35:30.200]   It may be.
[00:35:30.200 --> 00:35:31.200]   This is brilliant though.
[00:35:31.200 --> 00:35:32.200]   Help me out here.
[00:35:32.200 --> 00:35:36.040]   When you're anybody write bicycles, you know, you write a bicycle and watch the bicycle race
[00:35:36.040 --> 00:35:40.800]   and you watch those two guys and you got one guy behind the other guy and he's draft.
[00:35:40.800 --> 00:35:41.800]   What's it called?
[00:35:41.800 --> 00:35:42.800]   Drafts drafting.
[00:35:42.800 --> 00:35:44.320]   This is exactly what Microsoft did.
[00:35:44.320 --> 00:35:46.280]   They're drafting on the ads.
[00:35:46.280 --> 00:35:50.200]   They drafted because now they can't we know they can't go in and they can't rip apple
[00:35:50.200 --> 00:35:51.200]   into one, right?
[00:35:51.200 --> 00:35:52.200]   They just can't.
[00:35:52.200 --> 00:35:53.200]   It's a big guy.
[00:35:53.200 --> 00:35:54.200]   No, no, no.
[00:35:54.200 --> 00:35:55.640]   They would admit that they're worried about apple.
[00:35:55.640 --> 00:35:56.640]   Right.
[00:35:56.640 --> 00:36:01.120]   But what they did is they took all the yes thing about yes on a PC on PC and all the popular
[00:36:01.120 --> 00:36:05.120]   popularity of this whole thing and draft it and then came and now took a little bit of
[00:36:05.120 --> 00:36:07.720]   a move to the left and flew.
[00:36:07.720 --> 00:36:08.720]   Maybe I'm not saying they're.
[00:36:08.720 --> 00:36:10.840]   You know, I think Andrew, that's a very good analysis.
[00:36:10.840 --> 00:36:12.600]   I think that's exactly what they did.
[00:36:12.600 --> 00:36:17.080]   What's great about this is when I did radio show way back when one of the things they
[00:36:17.080 --> 00:36:22.960]   always said was if you want to get some advertisers, always get the owner of the company to record
[00:36:22.960 --> 00:36:26.400]   the advertisement because they want to hear their voice over and over again and they'll
[00:36:26.400 --> 00:36:27.880]   stay on forever.
[00:36:27.880 --> 00:36:33.240]   This whole thing, if you looked into this IMPC and this was at IMPC.lifewithoutwalls.com,
[00:36:33.240 --> 00:36:36.760]   which I think what they're going at by the way, even with that silly sneaker commercial
[00:36:36.760 --> 00:36:41.840]   or the shoe was all about the fact that a Mac, when you get it, you can't do anything
[00:36:41.840 --> 00:36:42.840]   with the Mac.
[00:36:42.840 --> 00:36:46.760]   You know, you can't, there's no freedom, but with a PC, you can take it apart.
[00:36:46.760 --> 00:36:47.760]   You can put it back in.
[00:36:47.760 --> 00:36:51.560]   Yeah, everybody talked about the kind of the semiotics of those first two commercials.
[00:36:51.560 --> 00:36:55.480]   If there was a hidden message there, it was so buried, I don't think it was it.
[00:36:55.480 --> 00:36:56.480]   It didn't come across.
[00:36:56.480 --> 00:37:00.760]   It's not like America went, you know, like, like somehow subconsciously absorbed the message
[00:37:00.760 --> 00:37:01.760]   of that.
[00:37:01.760 --> 00:37:02.760]   Let me play a little bit of this.
[00:37:02.760 --> 00:37:03.760]   This is IMPC.
[00:37:03.760 --> 00:37:06.880]   Hello, I'm a PC and I've been made into a stereotype.
[00:37:06.880 --> 00:37:09.520]   I'm a PC and I'm not what you call him.
[00:37:09.520 --> 00:37:12.040]   I'm a PC and I wear glasses.
[00:37:12.040 --> 00:37:13.040]   I wear glasses.
[00:37:13.040 --> 00:37:18.640]   I wear jeans and I study jeans and I design jeans and I design green buildings.
[00:37:18.640 --> 00:37:20.440]   It's a pretty good ad I have to say.
[00:37:20.440 --> 00:37:22.080]   Play the Steve Bommel on.
[00:37:22.080 --> 00:37:23.080]   You see that?
[00:37:23.080 --> 00:37:24.560]   Yeah, I'll find that one.
[00:37:24.560 --> 00:37:25.560]   He says, I'm a PC.
[00:37:25.560 --> 00:37:26.560]   I'm a PC.
[00:37:26.560 --> 00:37:27.560]   I'm a PC.
[00:37:27.560 --> 00:37:28.560]   It's very loud.
[00:37:28.560 --> 00:37:29.560]   Yeah.
[00:37:29.560 --> 00:37:33.280]   I mean, but here's what's beautiful about it.
[00:37:33.280 --> 00:37:38.400]   They have it so that you can record your own I'm a PC and potentially be shown on the
[00:37:38.400 --> 00:37:41.560]   Times Square monitors.
[00:37:41.560 --> 00:37:44.840]   And that's drawing people in who want to see themselves and the narcissists out there
[00:37:44.840 --> 00:37:47.520]   and all the other people that want to, you know, have their five minutes of fame.
[00:37:47.520 --> 00:37:52.120]   But more so, they also have a live stream of Times Square showing the advertising.
[00:37:52.120 --> 00:37:53.400]   I think it's a brilliant idea.
[00:37:53.400 --> 00:37:54.400]   I'm a church going to.
[00:37:54.400 --> 00:37:56.400]   The kind of sell PCs is the question.
[00:37:56.400 --> 00:37:58.400]   Oh, different story or I'm sorry.
[00:37:58.400 --> 00:38:00.360]   By the way, a Mac is a PC.
[00:38:00.360 --> 00:38:03.160]   Is it going to sell Windows is really the question.
[00:38:03.160 --> 00:38:05.880]   It doesn't matter.
[00:38:05.880 --> 00:38:06.880]   It doesn't matter.
[00:38:06.880 --> 00:38:07.880]   Yeah.
[00:38:07.880 --> 00:38:09.040]   I mean, I think this is like Coke and Pepsi.
[00:38:09.040 --> 00:38:13.120]   Like, you know, I don't think these things are going to affect adoption of the product
[00:38:13.120 --> 00:38:14.120]   either way.
[00:38:14.120 --> 00:38:15.120]   I don't think you're right.
[00:38:15.120 --> 00:38:18.440]   You know, I think for the incumbent, it doesn't make a difference for the upstart Apple.
[00:38:18.440 --> 00:38:19.440]   It does.
[00:38:19.440 --> 00:38:20.760]   But for the incumbent, I don't think it makes a difference.
[00:38:20.760 --> 00:38:22.560]   Mike Harrington said an interesting thing.
[00:38:22.560 --> 00:38:27.320]   He first was going to pan the ad, but then he realized it made him feel like the Apple
[00:38:27.320 --> 00:38:31.520]   ads were a little elitist and that maybe he wasn't going to be able to watch those Apple
[00:38:31.520 --> 00:38:35.400]   ads with the same kind of smug satisfaction as he had in the past.
[00:38:35.400 --> 00:38:36.400]   Does that make sense?
[00:38:36.400 --> 00:38:41.240]   Yeah, because also people said that the PC character was actually more endearing than
[00:38:41.240 --> 00:38:42.240]   the hipster.
[00:38:42.240 --> 00:38:44.560]   Well, that was obviously intentional.
[00:38:44.560 --> 00:38:49.440]   I think Apple was frankly brilliant when they made the PC sympathetic.
[00:38:49.440 --> 00:38:54.520]   If they'd made it a negative, Windows users would have been pissed off.
[00:38:54.520 --> 00:39:01.160]   But this effectively killed the Apple ad in a way because now every single time the Apple
[00:39:01.160 --> 00:39:03.800]   ad is run, you're thinking about this ad.
[00:39:03.800 --> 00:39:04.800]   That's Mike Harrington's contention.
[00:39:04.800 --> 00:39:09.600]   I only killed it that way, but killed it because you think, oh, they're snooty elitists.
[00:39:09.600 --> 00:39:10.600]   Mm-hmm.
[00:39:10.600 --> 00:39:13.120]   Well, you know, this is like Ava's.
[00:39:13.120 --> 00:39:14.600]   They started that ad campaign.
[00:39:14.600 --> 00:39:18.440]   So sort of this like kung fu of repositioning and advertising.
[00:39:18.440 --> 00:39:19.440]   We're number two.
[00:39:19.440 --> 00:39:20.440]   We're number two.
[00:39:20.440 --> 00:39:21.440]   We try harder.
[00:39:21.440 --> 00:39:22.440]   Yeah.
[00:39:22.440 --> 00:39:25.880]   And then after a while, it's got a little pissed off of that and made the net campaign
[00:39:25.880 --> 00:39:28.320]   where they're like, oh, yes, people have been talking about the number two thing.
[00:39:28.320 --> 00:39:29.760]   By the way, here's we're number one.
[00:39:29.760 --> 00:39:30.760]   And here's why we're number one.
[00:39:30.760 --> 00:39:33.040]   And then we're just like total judo flip.
[00:39:33.040 --> 00:39:34.040]   They're kung fu chop.
[00:39:34.040 --> 00:39:35.680]   So that's what that's all that's happening here.
[00:39:35.680 --> 00:39:37.040]   But what was the point of this?
[00:39:37.040 --> 00:39:38.040]   Okay.
[00:39:38.040 --> 00:39:42.120]   So you're what is there sufficient draft of this gate Seinfeld stuff to make it worth $10
[00:39:42.120 --> 00:39:47.520]   million to Jerry Seinfeld and befuntlement on the part of almost everybody who saw it was
[00:39:47.520 --> 00:39:51.840]   that is it or is it an example of Microsoft not going to know what the hell it's doing.
[00:39:51.840 --> 00:39:56.640]   No, of course, Microsoft doesn't know what they're doing when it comes to comedy or any
[00:39:56.640 --> 00:39:58.600]   type of content creation.
[00:39:58.600 --> 00:40:00.040]   That's not their strength.
[00:40:00.040 --> 00:40:03.160]   But what they did with the company did do and I think it's a company that did the Burger
[00:40:03.160 --> 00:40:06.760]   King commercials, which are also like what the frat?
[00:40:06.760 --> 00:40:07.760]   What are the Burger King?
[00:40:07.760 --> 00:40:08.840]   What are the telling with those?
[00:40:08.840 --> 00:40:15.680]   That's what that was when we had just basically disturbing like horror guys like it's the
[00:40:15.680 --> 00:40:16.680]   Burger King guy.
[00:40:16.680 --> 00:40:19.000]   Oh, yeah, but he's kind of really interesting looking.
[00:40:19.000 --> 00:40:20.000]   Yeah.
[00:40:20.000 --> 00:40:21.000]   Yeah, I didn't say anything.
[00:40:21.000 --> 00:40:22.000]   It's kind of spooky, right?
[00:40:22.000 --> 00:40:23.000]   Yeah.
[00:40:23.000 --> 00:40:24.000]   Everybody talks about it like what's that about?
[00:40:24.000 --> 00:40:26.840]   And then they these are the guys I think who did Subservient Chicken, which was that
[00:40:26.840 --> 00:40:28.240]   weird thing.
[00:40:28.240 --> 00:40:35.680]   And so they're really masters of creating the WTF and the WTF makes you go gets us talking
[00:40:35.680 --> 00:40:38.040]   about attention and they get a lot of press from us.
[00:40:38.040 --> 00:40:43.240]   What is the pension because they spend X amount on the air campaign.
[00:40:43.240 --> 00:40:47.760]   They rise above the noise and they get X squared, X cubed, which is what I mean.
[00:40:47.760 --> 00:40:52.840]   The fact that we're doing a 15 minute commercial for windows right now by talking about it,
[00:40:52.840 --> 00:40:53.840]   mission accomplished.
[00:40:53.840 --> 00:40:56.480]   I think that's actually the goal is the WTF.
[00:40:56.480 --> 00:40:58.040]   It's WTF based advertising.
