;FFMETADATA1
TYER=2007-07-08
title=TWiT 104: Locked, Unstocked, and Two Months Roaming
album=TWiT July 2007
genre=Podcast
comment=http://twit.tv/104
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:13:50.628"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="11003"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
TYER=2007-07-08
title=TWiT 104: Locked, Unstocked, and Two Months Roaming
album=TWiT July 2007
genre=Podcast
comment=http://twit.tv/104
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:13:50.628"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="11003"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:12:42.000 --> 00:12:46.440]   My buddy just sent his back for an exchange for a new one, and I don't believe it was
[00:12:46.440 --> 00:12:47.440]   heat-related at all.
[00:12:47.440 --> 00:12:51.840]   I believe I really would love to know that how many of these are more about the quality
[00:12:51.840 --> 00:12:55.960]   of electricity coming into a person's home than it does about the device itself.
[00:12:55.960 --> 00:13:00.960]   And that new warranty that they've extended on the 360 is for the, I guess, the somewhat
[00:13:00.960 --> 00:13:02.960]   infamous three red light error.
[00:13:02.960 --> 00:13:03.960]   Right.
[00:13:03.960 --> 00:13:06.120]   So if you do get one of those, you now have an extended one-year warranty on top of what
[00:13:06.120 --> 00:13:07.120]   you already had.
[00:13:07.120 --> 00:13:09.120]   The red ring of death, we call that.
[00:13:09.120 --> 00:13:13.720]   I have to say, I mean, I've got a 360, and I know at least four friends that have got
[00:13:13.720 --> 00:13:17.120]   a 360, and none of us have had any problems whatsoever.
[00:13:17.120 --> 00:13:19.360]   Paul Therat has, like, knows everybody.
[00:13:19.360 --> 00:13:21.400]   Paul's brought three back.
[00:13:21.400 --> 00:13:25.000]   So I guess it's just -- maybe Paul's like skewing the average.
[00:13:25.000 --> 00:13:30.680]   He said, "I've had one for -- I bought one, I guess, last Christmas, so it's only been
[00:13:30.680 --> 00:13:32.120]   six months, but I haven't had any trouble.
[00:13:32.120 --> 00:13:33.280]   But I don't play with it every day.
[00:13:33.280 --> 00:13:36.080]   I'm sure you play with it all the time, Will."
[00:13:36.080 --> 00:13:38.880]   No, not so much.
[00:13:38.880 --> 00:13:40.440]   I mean, I play with it a few times a week.
[00:13:40.440 --> 00:13:42.960]   I actually use it more for watching TVDs than anything else.
[00:13:42.960 --> 00:13:43.960]   Me too.
[00:13:43.960 --> 00:13:48.400]   I mean, a lot of email, though, from Xbox, frustrated Xbox 360 owners, there's one site
[00:13:48.400 --> 00:13:51.240]   that asserts it's a 50% failure, right?
[00:13:51.240 --> 00:13:52.880]   People are just freaking out.
[00:13:52.880 --> 00:13:56.640]   And I just can't believe that they've screwed up the manufacturing to that degree.
[00:13:56.640 --> 00:13:59.720]   Well, especially a year and a half later, you'd think that they've been --
[00:13:59.720 --> 00:14:03.920]   And I mean, you'd think that they'd have an understanding of what you can and can
[00:14:03.920 --> 00:14:04.920]   put out in the marketplace.
[00:14:04.920 --> 00:14:08.280]   I mean, the Xbox was a fairly reliable machine.
[00:14:08.280 --> 00:14:11.040]   So what have they really stuffed up this time?
[00:14:11.040 --> 00:14:14.800]   Like, it can't be anything in the design because they'd understand the design, so it
[00:14:14.800 --> 00:14:15.800]   must be something.
[00:14:15.800 --> 00:14:18.800]   Well, you know, I mean, it's purely based on manufacturing, surely.
[00:14:18.800 --> 00:14:23.080]   Look, for one of a nail, a shoe was lost, for one of a shoe, a horse was lost.
[00:14:23.080 --> 00:14:25.960]   We don't know what's causing the failures.
[00:14:25.960 --> 00:14:27.280]   Is it a problem with resistors?
[00:14:27.280 --> 00:14:29.960]   Is it design flaws and inadequate cooling?
[00:14:29.960 --> 00:14:32.560]   Is it a bad assumption about obvious temperatures?
[00:14:32.560 --> 00:14:33.920]   Is her and right?
[00:14:33.920 --> 00:14:38.160]   Maybe they didn't bulletproof the power supply enough to compensate for voltage fluctuations
[00:14:38.160 --> 00:14:39.880]   in local areas.
[00:14:39.880 --> 00:14:43.040]   I mean, there's so many ways places things can break.
[00:14:43.040 --> 00:14:45.800]   And this is essentially a very complicated computer.
[00:14:45.800 --> 00:14:48.880]   Microsoft was saying it's not any one problem.
[00:14:48.880 --> 00:14:52.680]   They say it has 1,700 components and 500 million transistors.
[00:14:52.680 --> 00:14:55.840]   There's three power PC processors in there.
[00:14:55.840 --> 00:14:57.840]   There is a lot of heat in that sucker.
[00:14:57.840 --> 00:14:58.840]   Definitely.
[00:14:58.840 --> 00:15:02.520]   But interestingly, if there had been an issue, you'd think they would have redesigned something
[00:15:02.520 --> 00:15:03.520]   with the Elite.
[00:15:03.520 --> 00:15:05.880]   And that's pretty much the same, I think, internally.
[00:15:05.880 --> 00:15:09.840]   Anyway, I'm sure it has a handful of those fixes, though.
[00:15:09.840 --> 00:15:14.840]   My buddy, when he did swap out his last 360, which about two weeks ago, he ended up getting
[00:15:14.840 --> 00:15:15.840]   the Elite.
[00:15:15.840 --> 00:15:20.920]   And he claims it is a more stable unit compared to the first unit he had certain games, especially
[00:15:20.920 --> 00:15:25.480]   for him, were driving him crazy back when Madden was still for the Madden 2006 at the
[00:15:25.480 --> 00:15:26.480]   time.
[00:15:26.480 --> 00:15:29.440]   But that was one title that we were never able to really get into because that was one
[00:15:29.440 --> 00:15:32.080]   that would simply lock up his console every time we tried to play it.
[00:15:32.080 --> 00:15:35.040]   For any extended period of time.
[00:15:35.040 --> 00:15:41.240]   His new Elite, though, is at least so far has been dramatically more stable.
[00:15:41.240 --> 00:15:44.960]   They also have a problem people have reported with gouging discs.
[00:15:44.960 --> 00:15:47.520]   Has anybody seen this one where you'll put a disc in it?
[00:15:47.520 --> 00:15:49.520]   It'll come out.
[00:15:49.520 --> 00:15:54.040]   That can happen on just about any game console that you can turn vertically or lay flat.
[00:15:54.040 --> 00:15:58.160]   If you have it upright and you bang it, or it starts rocking back and forth, or you lay
[00:15:58.160 --> 00:16:01.440]   it down while the disc is spinning, you run that red.
[00:16:01.440 --> 00:16:03.440]   Or they're turning it.
[00:16:03.440 --> 00:16:12.360]   Well, I mean, it's also because it's one up has a really good interview with Peter Moore
[00:16:12.360 --> 00:16:17.800]   that they put together today or yesterday.
[00:16:17.800 --> 00:16:22.120]   With Mike and, excuse me, with Peter Moore.
[00:16:22.120 --> 00:16:25.680]   He talks about like, they've had 10 million units out there.
[00:16:25.680 --> 00:16:30.920]   They're analyzing the data and they've been redesigning the machine as they go along.
[00:16:30.920 --> 00:16:35.600]   But it does seem to be a lot of recurring issues.
[00:16:35.600 --> 00:16:39.320]   If you thought you'd buy a PlayStation 3 instead because of the rumors, there was going to be
[00:16:39.320 --> 00:16:41.560]   a $100 price drop and dream on.
[00:16:41.560 --> 00:16:44.520]   Sony's president said, "Nope, we're not dropping the price."
[00:16:44.520 --> 00:16:49.440]   Even though nobody's buying the PS3, we're going to still try to get 700 bucks out of
[00:16:49.440 --> 00:16:51.000]   you for it.
[00:16:51.000 --> 00:16:56.520]   No, because they just launched a $500 Blu-ray player and that has to be the low price Blu-ray
[00:16:56.520 --> 00:16:58.440]   player for at least six months.
[00:16:58.440 --> 00:16:59.440]   That's a good point.
[00:16:59.440 --> 00:17:00.440]   They can't undercut the Blu-ray player.
[00:17:00.440 --> 00:17:03.520]   No, it was the PS3, was the cheapest Blu-ray player.
[00:17:03.520 --> 00:17:07.160]   But now it's Sony's, I think it's their BD 300.
[00:17:07.160 --> 00:17:08.160]   Have you played with it?
[00:17:08.160 --> 00:17:10.600]   Not yet, but a friend of mine just bought one.
[00:17:10.600 --> 00:17:13.560]   I've been meaning to borrow it for an afternoon just to test it out.
[00:17:13.560 --> 00:17:19.120]   I'm about to receive a Samsung's new BDP 1200, which should be a very sweet Blu-ray player
[00:17:19.120 --> 00:17:20.320]   with a great video process.
[00:17:20.320 --> 00:17:23.120]   Where do you come down on the Blu-ray HD DVD?
[00:17:23.120 --> 00:17:24.880]   Is there one that you think is better?
[00:17:24.880 --> 00:17:28.480]   Yeah, personally, at the very given moment and since the beginning, I really feel that
[00:17:28.480 --> 00:17:32.160]   the HD DVD had an advantage and still does for a couple of reasons.
[00:17:32.160 --> 00:17:34.640]   One, the hardware has been consistent since launch.
[00:17:34.640 --> 00:17:36.560]   There is no difference between a player.
[00:17:36.560 --> 00:17:40.160]   You would have purchased at the beginning of the launch of the HDVD format compared to
[00:17:40.160 --> 00:17:41.160]   today's hardware.
[00:17:41.160 --> 00:17:44.760]   Whereas with the Blu-ray hardware, you're looking at significant changes before the end of the
[00:17:44.760 --> 00:17:50.240]   year to add things like persistent storage, like a little bit of flash RAM, a network
[00:17:50.240 --> 00:17:52.760]   connection for internet-enabled features.
[00:17:52.760 --> 00:17:56.040]   All of these things are coming before the end of the year and while you will be able to
[00:17:56.040 --> 00:18:00.720]   play these new titles that support those features in the Blu-ray format on older players, you
[00:18:00.720 --> 00:18:03.680]   won't be able to take advantage of any of these new upcoming features unless you get
[00:18:03.680 --> 00:18:07.640]   yet another new piece of hardware to play it on.
[00:18:07.640 --> 00:18:08.640]   That's really minor.
[00:18:08.640 --> 00:18:10.480]   If you love movies, it really doesn't matter.
[00:18:10.480 --> 00:18:15.760]   Both formats offer literally identical performance in terms of resolution and audio support and
[00:18:15.760 --> 00:18:16.760]   everything else.
[00:18:16.760 --> 00:18:18.880]   It is a really nothing that for me.
[00:18:18.880 --> 00:18:19.880]   It is addictive.
[00:18:19.880 --> 00:18:24.640]   I watched the Xbox 360 HD DVD and it's just hard not to fall in love with it.
[00:18:24.640 --> 00:18:26.640]   I mean, it looks so good.
[00:18:26.640 --> 00:18:29.640]   You have a pretty decent HDTV as well.
[00:18:29.640 --> 00:18:30.880]   That's the whole thing.
[00:18:30.880 --> 00:18:35.440]   Once you start really getting into the HD movies, you're spoiled almost immediately.
[00:18:35.440 --> 00:18:36.440]   It's hard.
[00:18:36.440 --> 00:18:37.440]   It's hard to go back.
[00:18:37.440 --> 00:18:42.880]   Survey says, "Customers prefer plasma."
[00:18:42.880 --> 00:18:47.760]   They surveyed a number of people, which is interesting, the widespread point of view
[00:18:47.760 --> 00:18:55.920]   that many customers have is that plasma is somehow better than LCD.
[00:18:55.920 --> 00:18:59.480]   I know you've said it depends on where you're watching, right?
[00:18:59.480 --> 00:19:03.240]   The thing I liked about that story was that they even made it clear that these weren't
[00:19:03.240 --> 00:19:04.840]   right out of the box.
[00:19:04.840 --> 00:19:08.160]   They set them up properly with LCDs and plasmas.
[00:19:08.160 --> 00:19:12.480]   They actually sat them down in front of it and said, "What do you like better?"
[00:19:12.480 --> 00:19:13.480]   Right.
[00:19:13.480 --> 00:19:18.240]   It doesn't surprise me.
[00:19:18.240 --> 00:19:20.200]   Probably viewing angle has something to do with that.
[00:19:20.200 --> 00:19:24.320]   Even with the better LCDs out there right now, if you get as little as 15 or 20 degrees
[00:19:24.320 --> 00:19:28.360]   off center, you start to see significant color loss and things like that.
[00:19:28.360 --> 00:19:30.760]   The whole motion performance thing was brought up.
[00:19:30.760 --> 00:19:34.360]   There is significant blurring compared to other display technologies.
[00:19:34.360 --> 00:19:39.680]   When you look at LCD versus a plasma display or most rear projection technologies too.
[00:19:39.680 --> 00:19:43.200]   If you look at a lot of fast moving images, well, the one that gives you the clearer
[00:19:43.200 --> 00:19:48.520]   picture is going to cause less eye fatigue and usually more pleasurable to watch.
[00:19:48.520 --> 00:19:51.520]   I do like how plasma looks, I have to say.
[00:19:51.520 --> 00:19:55.680]   The only thing that plasma really had kind of slipped on a little bit was just straight
[00:19:55.680 --> 00:19:58.600]   up resolution, putting more pixels on the screen.
[00:19:58.600 --> 00:20:04.960]   Now, especially with the latest release of Panasonic's Glass, they're offering 42 to
[00:20:04.960 --> 00:20:09.640]   65 inches and all sizes in between available at 1080p now.
[00:20:09.640 --> 00:20:11.680]   I'm looking forward to seeing that.
[00:20:11.680 --> 00:20:16.400]   However, though, I was in the store shopping for a new 50 plus inch flat panel for a friend
[00:20:16.400 --> 00:20:23.040]   of mine and I was staring him toward the plasma displays, but in store lighting, that
[00:20:23.040 --> 00:20:27.760]   glass that you see with plasma display, glare everywhere.
[00:20:27.760 --> 00:20:34.240]   The bright detailed picture you get with an LCD with minimal reflection is hard to ignore
[00:20:34.240 --> 00:20:37.760]   that and you ended up going LCD for that reason alone.
[00:20:37.760 --> 00:20:41.520]   Yeah, I think in a bright room, you do want to go LCD generally.
[00:20:41.520 --> 00:20:42.520]   Almost.
[00:20:42.520 --> 00:20:50.400]   However, I just finished a review of Samsung's new 52 inch T series LCD and they put a clear
[00:20:50.400 --> 00:20:54.800]   coat on top of the display that makes it look very plasma like and it does improve black
[00:20:54.800 --> 00:21:00.200]   level and color saturation, the apparent color saturation anyway.
[00:21:00.200 --> 00:21:04.560]   But it now takes that one thing that LCD kind of had really dominated and that was the
[00:21:04.560 --> 00:21:06.640]   matte screen.
[00:21:06.640 --> 00:21:10.360]   It's good at minimizing light reflections and now here it is glossy and reflective as can
[00:21:10.360 --> 00:21:13.160]   be, which is kind of funny.
[00:21:13.160 --> 00:21:16.080]   Bad day for piracy all well bad and then good again.
[00:21:16.080 --> 00:21:19.120]   All of MP3 has been shut down by the Russian government.
[00:21:19.120 --> 00:21:21.120]   We've been talking about all of MP3.
[00:21:21.120 --> 00:21:22.640]   I think since Twit began.
[00:21:22.640 --> 00:21:27.880]   This is the site looked so professional, so real claim to be paying.
[00:21:27.880 --> 00:21:28.880]   Before then.
[00:21:28.880 --> 00:21:34.720]   Yeah, claim to be paying money to artists through some Russian agency.
[00:21:34.720 --> 00:21:38.680]   Finally after pressure from the World Trade Organization, the Kremlin has taken the website
[00:21:38.680 --> 00:21:42.360]   down by the way, it's like whack-a-mole.
[00:21:42.360 --> 00:21:45.120]   It's already back up with a different name.
[00:21:45.120 --> 00:21:47.040]   All the same songs.
[00:21:47.040 --> 00:21:48.040]   Do you think they'll?
[00:21:48.040 --> 00:21:51.760]   Yeah, and if you've got an account of all of MP3, you've also got an account of the new
[00:21:51.760 --> 00:21:52.760]   one as well.
[00:21:52.760 --> 00:21:53.760]   Yeah, isn't that interesting?
[00:21:53.760 --> 00:21:55.240]   They transferred to the accounts.
[00:21:55.240 --> 00:21:56.240]   MP3sparks.com.
[00:21:56.240 --> 00:21:57.240]   Hmm.
[00:21:57.240 --> 00:22:00.720]   Which is down at the moment.
[00:22:00.720 --> 00:22:01.720]   Oh, it is.
[00:22:01.720 --> 00:22:02.720]   Interesting.
[00:22:02.720 --> 00:22:06.160]   Do you think the Russian government really has the will to keep following these guys
[00:22:06.160 --> 00:22:07.880]   around and shutting them down?
[00:22:07.880 --> 00:22:10.840]   I've really got the will to join the WTO.
[00:22:10.840 --> 00:22:11.840]   Maybe they do.
[00:22:11.840 --> 00:22:12.840]   Yeah.
[00:22:12.840 --> 00:22:13.840]   Oh, you're right.
[00:22:13.840 --> 00:22:15.320]   MP3sparks is gone.
[00:22:15.320 --> 00:22:16.320]   Huh.
[00:22:16.320 --> 00:22:17.320]   Huh.
[00:22:17.320 --> 00:22:22.120]   But I want to buy cheap pirated music.
[00:22:22.120 --> 00:22:23.120]   Aww.
[00:22:23.120 --> 00:22:26.960]   Well, you know, it's, I mean, you laugh, right?
[00:22:26.960 --> 00:22:28.400]   But I mean, think about it.
[00:22:28.400 --> 00:22:34.120]   You're essentially, you know, international policy is being declared by the recording industry.
[00:22:34.120 --> 00:22:35.120]   Well, that's right.
[00:22:35.120 --> 00:22:36.680]   Darrice is a dictated.
[00:22:36.680 --> 00:22:37.680]   Yeah.
[00:22:37.680 --> 00:22:41.200]   So on one hand, it's like, okay, you know, stopping piracy.
[00:22:41.200 --> 00:22:42.200]   It's good for Americans.
[00:22:42.200 --> 00:22:46.120]   But on the other hand, it's like, wow, doesn't our federal government have more interesting
[00:22:46.120 --> 00:22:48.920]   things to lean on people about?
[00:22:48.920 --> 00:22:52.040]   I've got three stories that really belong together, but that I'm not sure how they
[00:22:52.040 --> 00:22:53.040]   could be tied together.
[00:22:53.040 --> 00:22:55.120]   Bill Gates, no longer the world's richest man.
[00:22:55.120 --> 00:23:00.640]   He will be speaking at CES and NASA buys a $19 million toilet.
[00:23:00.640 --> 00:23:02.960]   Somehow these, these belong together.
[00:23:02.960 --> 00:23:05.480]   How about a moment of silence?
[00:23:05.480 --> 00:23:06.480]   For how long?
[00:23:06.480 --> 00:23:07.480]   He's been like 13 years.
[00:23:07.480 --> 00:23:08.480]   He's been the world's richest man.
[00:23:08.480 --> 00:23:10.440]   Bill Gates now number two.
[00:23:10.440 --> 00:23:11.440]   Behind who?
[00:23:11.440 --> 00:23:16.480]   Carlos Slim, the guy with the billionaire with the best name in the world.
[00:23:16.480 --> 00:23:17.480]   That is.
[00:23:17.480 --> 00:23:18.840]   That's got to be a fake name.
[00:23:18.840 --> 00:23:20.360]   A new pseudonym.
[00:23:20.360 --> 00:23:22.640]   Oh, I am Carlos Slim.
[00:23:22.640 --> 00:23:27.640]   I'm worth $67.8 billion.
[00:23:27.640 --> 00:23:30.480]   But what it shows really is the value of telecommunications.
[00:23:30.480 --> 00:23:32.040]   Yeah, I was going to say.
[00:23:32.040 --> 00:23:33.040]   Yeah.
[00:23:33.040 --> 00:23:35.120]   Mexican telecom stocks did him well.
[00:23:35.120 --> 00:23:36.120]   They did him well.
[00:23:36.120 --> 00:23:38.360]   But you know, if you look at the top, what is it?
[00:23:38.360 --> 00:23:43.000]   50 billionaires or whatever the, I can't say 50 or 100.
[00:23:43.000 --> 00:23:45.840]   There's a lot of telecom guys new on this list.
[00:23:45.840 --> 00:23:49.480]   I mean, telecom is definitely the place to be right now.
[00:23:49.480 --> 00:23:50.960]   And I think that shows you what's happening.
[00:23:50.960 --> 00:23:53.720]   I mean, software was the place to be.
[00:23:53.720 --> 00:23:58.200]   Michael Dell and Bill Gates are still on the list, but you see in these telecom guys up
[00:23:58.200 --> 00:24:00.040]   and coming big time.
[00:24:00.040 --> 00:24:03.960]   Is any of it VOIP related or is it really just the people with the hardware out there
[00:24:03.960 --> 00:24:05.840]   doing things like cellular technology?
[00:24:05.840 --> 00:24:07.920]   Cell phones, pretty much, isn't it?
[00:24:07.920 --> 00:24:10.080]   Seems that way.
[00:24:10.080 --> 00:24:13.080]   Carlos Slim, he also owns part of a cop USA.
[00:24:13.080 --> 00:24:16.720]   In the case you didn't know.
[00:24:16.720 --> 00:24:22.880]   There's a bill Gates has been doing the keynote at CES for the last 10 years.
[00:24:22.880 --> 00:24:24.680]   Might be his last time though.
[00:24:24.680 --> 00:24:29.720]   Yeah, we'll be stepping down next year as an ES chief architect or whatever he is at Microsoft
[00:24:29.720 --> 00:24:32.440]   and say this is going to be his final who wrong.
[00:24:32.440 --> 00:24:33.920]   He talked about this in January.
[00:24:33.920 --> 00:24:40.480]   We weren't sure if he'd come back in CES '08 and now he said yes.
[00:24:40.480 --> 00:24:44.280]   I think I'm going to have to go to CES this year just to see it, just to say goodbye.
[00:24:44.280 --> 00:24:46.480]   Don't you think it'll be like Elvis retiring?
[00:24:46.480 --> 00:24:48.920]   Yeah, I mean, Gates keynote is a CES.
[00:24:48.920 --> 00:24:51.400]   They're always actually pretty well received.
[00:24:51.400 --> 00:24:55.560]   Although a lot of people sort of criticize him for being a sort of maybe not the best
[00:24:55.560 --> 00:24:57.240]   public speaker all the time.
[00:24:57.240 --> 00:24:59.400]   The stuff that he does there is usually pretty interesting.
[00:24:59.400 --> 00:25:03.240]   I mean, he has a memorable one with tone in it and stuff all the way.
[00:25:03.240 --> 00:25:06.320]   But unlike Steve, there's always something that breaks.
[00:25:06.320 --> 00:25:07.320]   Like Jobs like, you know.
[00:25:07.320 --> 00:25:08.320]   That's part of the fun of it.
[00:25:08.320 --> 00:25:16.600]   Yeah, it's like what's going to fail for Microsoft Gates on this keynote presentation?
[00:25:16.600 --> 00:25:21.160]   He doesn't have the swab sophistication of Steve Jobs, but what they do is they spend
[00:25:21.160 --> 00:25:26.360]   a lot of money and they get big name celebrities and they get special movies.
[00:25:26.360 --> 00:25:27.360]   So it is more interesting.
[00:25:27.360 --> 00:25:29.200]   I mean, the set is beautiful.
[00:25:29.200 --> 00:25:32.040]   This is going to be, this will be, I think this will be a big one, right?
[00:25:32.040 --> 00:25:36.520]   This is, this is, I mean, unless he's going to come back, he even said this in January,
[00:25:36.520 --> 00:25:39.000]   unless they want me to come back and talk about world immunization.
[00:25:39.000 --> 00:25:42.600]   I'm not going to have a lot to say after 2008.
[00:25:42.600 --> 00:25:48.120]   So who would you bring in for CES 2009?
[00:25:48.120 --> 00:25:49.600]   Steve Jobs.
[00:25:49.600 --> 00:25:50.840]   It's his year, isn't it?
[00:25:50.840 --> 00:25:51.840]   He's the Elvis.
[00:25:51.840 --> 00:25:52.840]   He's the Elvis.
[00:25:52.840 --> 00:25:54.320]   Who'd you get to top Bill Gates?
[00:25:54.320 --> 00:25:56.880]   Well, it's going to be Steve Jobs surely.
[00:25:56.880 --> 00:26:02.440]   Even though Apple's such a small player in the PC world, are they maybe by 2009, they
[00:26:02.440 --> 00:26:04.440]   won't be such a small player?
[00:26:04.440 --> 00:26:07.480]   Well, you're also defining the PC.
[00:26:07.480 --> 00:26:13.280]   Gates isn't the head of, isn't the key noteer at CES because he's, he's, he's hard to
[00:26:13.280 --> 00:26:17.800]   the PC world because they're probably investing the most money and buying the biggest booth.
[00:26:17.800 --> 00:26:18.800]   Oh, there you go.
[00:26:18.800 --> 00:26:19.800]   Yes.
[00:26:19.800 --> 00:26:20.800]   Of course.
[00:26:20.800 --> 00:26:21.800]   That's one of my thinking.
[00:26:21.800 --> 00:26:26.360]   The consumer electronics world where the iPod owns what 87% of the MP3 player, which
[00:26:26.360 --> 00:26:28.720]   is, you know, but Apple doesn't buy a booth at CES.
[00:26:28.720 --> 00:26:30.880]   So there's a music show though.
[00:26:30.880 --> 00:26:33.520]   It's really about personal computers and computing technology.
[00:26:33.520 --> 00:26:35.200]   CES is not about computing.
[00:26:35.200 --> 00:26:36.200]   It's about everything.
[00:26:36.200 --> 00:26:37.680]   It's about everything.
[00:26:37.680 --> 00:26:38.680]   Everything under the sun.
[00:26:38.680 --> 00:26:39.680]   Computing it.
[00:26:39.680 --> 00:26:40.680]   It just, you know, it's just because it's so soon.
[00:26:40.680 --> 00:26:41.680]   How about Carlos Slim?
[00:26:41.680 --> 00:26:42.680]   Let's give that back to you.
[00:26:42.680 --> 00:26:44.000]   I can't really, I should take that back to you.
[00:26:44.000 --> 00:26:46.440]   There is some really high end audio as well.
[00:26:46.440 --> 00:26:47.440]   It is.
[00:26:47.440 --> 00:26:50.080]   Yeah, there's TVs is yeah.
[00:26:50.080 --> 00:26:51.080]   Comdex is just gone.
[00:26:51.080 --> 00:26:52.760]   I mean, that that was the computer show.
[00:26:52.760 --> 00:26:53.920]   That's gone.
[00:26:53.920 --> 00:26:54.920]   What's that?
[00:26:54.920 --> 00:26:55.920]   What was com?
[00:26:55.920 --> 00:27:01.880]   You know, someday we'll be saying, I remember there was something called comdex.
[00:27:01.880 --> 00:27:03.640]   People go, what are you talking about, grandpa?
[00:27:03.640 --> 00:27:05.840]   Shut up and play with your iPhone.
[00:27:05.840 --> 00:27:08.680]   I saw my first ethernet adapter.
[00:27:08.680 --> 00:27:13.040]   Okay, we've been putting off the iPhone stories.
[00:27:13.040 --> 00:27:14.920]   There are quite a few cringey.
[00:27:14.920 --> 00:27:15.920]   Actually, go ahead.
[00:27:15.920 --> 00:27:18.960]   One question before the iPhone festival.
[00:27:18.960 --> 00:27:21.800]   Anybody care about E3 being next week?
[00:27:21.800 --> 00:27:23.760]   You remember the electronic or the public, though?
[00:27:23.760 --> 00:27:24.760]   Or is it even?
[00:27:24.760 --> 00:27:25.760]   What happened?
[00:27:25.760 --> 00:27:26.760]   They closed.
[00:27:26.760 --> 00:27:27.760]   They've moved it.
[00:27:27.760 --> 00:27:29.520]   Well, what's interesting, right?
[00:27:29.520 --> 00:27:33.040]   It's no longer the big giant show at the Las Vegas Convention Center.
[00:27:33.040 --> 00:27:37.080]   They've got it in Santa Monica for the guys that are going down there.
