;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/162
genre=Podcast
title=TWiT 162: Wedding Jitter Twitter
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:24:23.699"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="12575"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">&amp\;\#x08\;'%</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/162
genre=Podcast
title=TWiT 162: Wedding Jitter Twitter
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:24:23.699"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="12575"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">&amp\;\#x08\;'%</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:11:01.600 --> 00:11:02.600]   Why not?
[00:11:02.600 --> 00:11:03.600]   You crack me up.
[00:11:03.600 --> 00:11:04.600]   You know what was really nice?
[00:11:04.600 --> 00:11:08.200]   Twitter community was like, "I got so many best wishes and congratulations and things."
[00:11:08.200 --> 00:11:09.840]   It was absolutely lovely.
[00:11:09.840 --> 00:11:10.840]   So much.
[00:11:10.840 --> 00:11:11.840]   I got them all.
[00:11:11.840 --> 00:11:12.840]   Thank you.
[00:11:12.840 --> 00:11:14.640]   If I go, how far back do I have to go?
[00:11:14.640 --> 00:11:16.800]   Oh, like a fortnight?
[00:11:16.800 --> 00:11:20.600]   It's two weeks for those of you who speak, do not speak the King's English.
[00:11:20.600 --> 00:11:23.600]   It's a queen, isn't it?
[00:11:23.600 --> 00:11:24.600]   Sorry.
[00:11:24.600 --> 00:11:25.600]   I'm going there.
[00:11:25.600 --> 00:11:26.600]   I just want to read this.
[00:11:26.600 --> 00:11:29.600]   I want to read your wedding.
[00:11:29.600 --> 00:11:30.600]   So this is good.
[00:11:30.600 --> 00:11:33.920]   Did you preserve this in the album?
[00:11:33.920 --> 00:11:34.920]   We haven't put the album together.
[00:11:34.920 --> 00:11:35.920]   You put the album together.
[00:11:35.920 --> 00:11:39.080]   I think your Twitter should be right along the side of the pictures.
[00:11:39.080 --> 00:11:40.080]   Yeah.
[00:11:40.080 --> 00:11:42.600]   We've got, I mean, the amazing thing about doing a wedding these days is not only do you
[00:11:42.600 --> 00:11:47.600]   have your official photographer, you've got like at least 10, 20 other people who have
[00:11:47.600 --> 00:11:49.320]   all got digital cameras there.
[00:11:49.320 --> 00:11:52.520]   What was the wedding date?
[00:11:52.520 --> 00:11:53.520]   The 13th.
[00:11:53.520 --> 00:11:54.520]   Already he's forgotten.
[00:11:54.520 --> 00:11:55.520]   September 13th?
[00:11:55.520 --> 00:11:56.520]   Yeah.
[00:11:56.520 --> 00:11:57.520]   All right.
[00:11:57.520 --> 00:11:58.520]   So I'm going to September 13th.
[00:11:58.520 --> 00:12:01.080]   So while you're doing that, I'm going to throw a question out there.
[00:12:01.080 --> 00:12:02.080]   Yeah.
[00:12:02.080 --> 00:12:06.360]   You know, the machine I do, these podcasts on, just a regular Windows machine, but I can
[00:12:06.360 --> 00:12:10.960]   never log on to Twitter, which is why they're saying don't take messages.
[00:12:10.960 --> 00:12:14.400]   And then when I ask it to reset my password, it says I don't exist.
[00:12:14.400 --> 00:12:15.960]   But every other machine I use, I use the same exact...
[00:12:15.960 --> 00:12:16.960]   Clear your cookies.
[00:12:16.960 --> 00:12:18.360]   It's just a cookie thing.
[00:12:18.360 --> 00:12:21.480]   Just go into your cookies and delete all the cookies from Twitter.com.
[00:12:21.480 --> 00:12:24.080]   However, you should be using twirl.
[00:12:24.080 --> 00:12:25.080]   Are you not using twirl?
[00:12:25.080 --> 00:12:26.080]   Yeah, I know.
[00:12:26.080 --> 00:12:27.080]   Twirl's awesome.
[00:12:27.080 --> 00:12:28.080]   I love twirl.
[00:12:28.080 --> 00:12:29.080]   All right.
[00:12:29.080 --> 00:12:30.080]   I'll go use twirl.
[00:12:30.080 --> 00:12:31.080]   Twirl's great.
[00:12:31.080 --> 00:12:35.840]   In fact, twirl, you can also post the twit army.
[00:12:35.840 --> 00:12:36.840]   You could post twirl.
[00:12:36.840 --> 00:12:37.840]   No, I understand.
[00:12:37.840 --> 00:12:38.840]   I'm going to do that.
[00:12:38.840 --> 00:12:43.440]   I get this that gives me a feeling for how well the Twitter service itself is doing,
[00:12:43.440 --> 00:12:44.440]   though.
[00:12:44.440 --> 00:12:46.440]   No, no, it's not that.
[00:12:46.440 --> 00:12:47.440]   No, it's not that.
[00:12:47.440 --> 00:12:49.400]   It's actually, isn't there a website?
[00:12:49.400 --> 00:12:50.400]   Is Twitter down?
[00:12:50.400 --> 00:12:51.400]   Yeah, absolutely.
[00:12:51.400 --> 00:12:54.000]   I think it's is Twitter down.com.
[00:12:54.000 --> 00:12:55.000]   And you can go there...
[00:12:55.000 --> 00:13:00.560]   Which is second, second and usefulness to the sparkly sublime down for everyone, or
[00:13:00.560 --> 00:13:01.560]   just me, Doc.
[00:13:01.560 --> 00:13:03.360]   I love that, too.
[00:13:03.360 --> 00:13:07.560]   So if you go to is Twitter down.com, John, and it'll say no, and then you'll know, okay,
[00:13:07.560 --> 00:13:08.560]   it's me.
[00:13:08.560 --> 00:13:11.160]   And then it wasn't cut down for everyone or just me.
[00:13:11.160 --> 00:13:12.320]   Is that what it is?
[00:13:12.320 --> 00:13:14.600]   Yeah, Doc.com, which is fantastic.
[00:13:14.600 --> 00:13:17.120]   Was someone says, this is so and so down for you.
[00:13:17.120 --> 00:13:19.320]   And I just reply with down for everyone just me to come.
[00:13:19.320 --> 00:13:20.880]   So let me in the spirit of things.
[00:13:20.880 --> 00:13:24.880]   Let me share with you just very quickly a couple of revelations of tech revelations
[00:13:24.880 --> 00:13:25.880]   I had on my honeymoon.
[00:13:25.880 --> 00:13:31.440]   Well, wait a minute, before you do this, let me just read some of the Twitters.
[00:13:31.440 --> 00:13:36.000]   I may be getting married later today, but right now it's party time.
[00:13:36.000 --> 00:13:40.600]   Okay, the Will Harris Twitter wedding countdown starts here.
[00:13:40.600 --> 00:13:42.400]   Bed up in six hours to get ready.
[00:13:42.400 --> 00:13:44.400]   Up coffee breakfast weather sunny.
[00:13:44.400 --> 00:13:47.800]   10 a.m. getting in the groove.
[00:13:47.800 --> 00:13:48.800]   1130.
[00:13:48.800 --> 00:13:50.600]   Okay, folks, pregame starts here.
[00:13:50.600 --> 00:13:53.600]   Shower shave more coffee at the chapel now.
[00:13:53.600 --> 00:13:55.520]   Got the fear.
[00:13:55.520 --> 00:13:56.520]   Holy crap.
[00:13:56.520 --> 00:13:57.520]   I do.
[00:13:57.520 --> 00:14:00.280]   You said I do.
[00:14:00.280 --> 00:14:01.800]   On Twitter, if it...
[00:14:01.800 --> 00:14:03.300]   Why not?
[00:14:03.300 --> 00:14:04.560]   Were you on your iPhone?
[00:14:04.560 --> 00:14:05.560]   Yeah, of course.
[00:14:05.560 --> 00:14:07.880]   I give the marriage six months.
[00:14:07.880 --> 00:14:10.480]   Six months tops.
[00:14:10.480 --> 00:14:12.120]   Six months tops.
[00:14:12.120 --> 00:14:17.040]   What did Alexander, your lovely bride, think?
[00:14:17.040 --> 00:14:18.600]   She said put away the phone.
[00:14:18.600 --> 00:14:20.720]   Well, you're getting married now.
[00:14:20.720 --> 00:14:26.760]   Yeah, I think he was fine as long as I didn't have the phone go off in the middle of it.
[00:14:26.760 --> 00:14:27.760]   That would be fairly...
[00:14:27.760 --> 00:14:33.800]   That's my ringtone.
[00:14:33.800 --> 00:14:36.600]   In the middle of the chapel, that probably would be very appropriate.
[00:14:36.600 --> 00:14:37.800]   So this was in the news.
[00:14:37.800 --> 00:14:39.040]   Is that what you're telling us?
[00:14:39.040 --> 00:14:40.480]   No, I just couldn't resist.
[00:14:40.480 --> 00:14:42.560]   Well, what's the news story that was about...
[00:14:42.560 --> 00:14:44.800]   Oh, though, you wanted the earthquake news story?
[00:14:44.800 --> 00:14:45.800]   Is that what...
[00:14:45.800 --> 00:14:47.360]   No, the one you said that you and...
[00:14:47.360 --> 00:14:48.360]   Oh, there's...
[00:14:48.360 --> 00:14:51.000]   It's not in the news, but I want to know about this, Will.
[00:14:51.000 --> 00:14:54.560]   So Will did an interview with me here in the studio when you were in town a month ago,
[00:14:54.560 --> 00:14:58.200]   which is now on the front page of channelflip.com.
[00:14:58.200 --> 00:15:01.120]   And you were interviewing a bunch of tech luminaries in their jammies.
[00:15:01.120 --> 00:15:02.920]   Is mine the first?
[00:15:02.920 --> 00:15:04.080]   Yours is the first.
[00:15:04.080 --> 00:15:06.200]   And then you're going to have a lot of other people in their jammies.
[00:15:06.200 --> 00:15:08.320]   Oh, this is out of that.
[00:15:08.320 --> 00:15:09.320]   So wait a minute.
[00:15:09.320 --> 00:15:10.320]   Now here's the problem.
[00:15:10.320 --> 00:15:11.320]   This is what upsets me.
[00:15:11.320 --> 00:15:12.640]   I should get Kevin Rose on.
[00:15:12.640 --> 00:15:14.520]   So somebody put it on dig, right?
[00:15:14.520 --> 00:15:17.040]   It got banned.
[00:15:17.040 --> 00:15:21.200]   So it got like maybe 400 digs.
[00:15:21.200 --> 00:15:25.320]   And by 400 digs, it still hadn't hit the front page of dig, right?
[00:15:25.320 --> 00:15:27.600]   Which as you know, it intakes like maybe 200.
[00:15:27.600 --> 00:15:28.760]   Yeah, that's weird.
[00:15:28.760 --> 00:15:30.880]   Popular get something.
[00:15:30.880 --> 00:15:35.560]   And then I noticed it had been removed from the upcoming stories.
[00:15:35.560 --> 00:15:39.440]   And so I emailed dig support and I was like, "Hey, how come this story isn't appearing
[00:15:39.440 --> 00:15:41.000]   anywhere on the site whatsoever?"
[00:15:41.000 --> 00:15:42.800]   And they were like, "Oh, it got buried."
[00:15:42.800 --> 00:15:44.880]   And I was like, "Well, why did it get buried?
[00:15:44.880 --> 00:15:46.840]   It's like, you know, it's a perfectly legitimate story.
[00:15:46.840 --> 00:15:48.400]   It's this interview with Leo Leoport.
[00:15:48.400 --> 00:15:50.160]   The description does what it says on the tin.
[00:15:50.160 --> 00:15:51.920]   It's not misleading, you know, blah, blah, blah."
[00:15:51.920 --> 00:15:54.200]   And like, "Oh, that's just the decision of the dig community.
[00:15:54.200 --> 00:15:55.720]   And we're not going to overturn that."
[00:15:55.720 --> 00:16:01.880]   And I was like, "Well, how many people burying it does it take when 400 people have dug it
[00:16:01.880 --> 00:16:03.040]   and said it's really cool?"
[00:16:03.040 --> 00:16:04.360]   And they're like, "Oh, we don't give that away.
[00:16:04.360 --> 00:16:05.640]   That's proprietary information."
[00:16:05.640 --> 00:16:07.520]   Five, probably.
[00:16:07.520 --> 00:16:08.520]   Yeah.
[00:16:08.520 --> 00:16:09.520]   And I thought that's really lame.
[00:16:09.520 --> 00:16:11.000]   This is a really good interview with somebody that's...
[00:16:11.000 --> 00:16:12.000]   People love it.
[00:16:12.000 --> 00:16:13.000]   I just get to tell my blog.
[00:16:13.000 --> 00:16:14.000]   I tweeted about it.
[00:16:14.000 --> 00:16:15.000]   And people loved it.
[00:16:15.000 --> 00:16:16.000]   It was very funny.
[00:16:16.000 --> 00:16:17.800]   I don't see any reason that's a dig.
[00:16:17.800 --> 00:16:21.320]   It sucks that like, you know, 10 people on dig who are just, you know, the haters can
[00:16:21.320 --> 00:16:22.640]   just pull it off the front page.
[00:16:22.640 --> 00:16:24.960]   And there's no resource for it.
[00:16:24.960 --> 00:16:25.960]   Those haters.
[00:16:25.960 --> 00:16:26.960]   Well, are they...
[00:16:26.960 --> 00:16:28.520]   The question is, are they channel flip haters or are they Leo haters?
[00:16:28.520 --> 00:16:30.280]   Because I'm going to take this personally.
[00:16:30.280 --> 00:16:33.280]   I don't think there's enough people that reach channel flip for that to be channel flip
[00:16:33.280 --> 00:16:34.280]   haters as well.
[00:16:34.280 --> 00:16:36.480]   So as people like me, it was about me.
[00:16:36.480 --> 00:16:37.480]   Yeah.
[00:16:37.480 --> 00:16:38.480]   I guess it's just people...
[00:16:38.480 --> 00:16:40.520]   No, maybe it's about the jammers for all, you know.
[00:16:40.520 --> 00:16:42.600]   No, I was wearing a smoking jacket and smoking a pipe.
[00:16:42.600 --> 00:16:44.320]   I thought I was quite distinguished looking at it.
[00:16:44.320 --> 00:16:47.000]   Oh, maybe that was the reason it was banned.
[00:16:47.000 --> 00:16:48.000]   You're encouraging smoking.
[00:16:48.000 --> 00:16:51.240]   There was no tobacco and I was sucking on the thing.
[00:16:51.240 --> 00:16:52.440]   Well, I was the same thing.
[00:16:52.440 --> 00:16:53.880]   I thought it was a very good interview.
[00:16:53.880 --> 00:16:54.880]   I thought it was funny.
[00:16:54.880 --> 00:16:55.880]   Well, I think it is.
[00:16:55.880 --> 00:16:59.640]   And I would encourage anybody listening to Twit to head over to channelflip.com and watch
[00:16:59.640 --> 00:17:00.640]   it.
[00:17:00.640 --> 00:17:01.640]   And there's going to be more this week.
[00:17:01.640 --> 00:17:03.560]   I got, you know, some hilarious ones.
[00:17:03.560 --> 00:17:09.040]   There's a great one of Irina Slutsky and Violet Blue and Ryan Block and Tom and Molly,
[00:17:09.040 --> 00:17:10.680]   the legendary Molly interview.
[00:17:10.680 --> 00:17:11.680]   Can't wait.
[00:17:11.680 --> 00:17:12.680]   Yeah.
[00:17:12.680 --> 00:17:15.600]   The tattoo and tongue piercing interview.
[00:17:15.600 --> 00:17:19.720]   Oh, that's hot.
[00:17:19.720 --> 00:17:21.080]   Here's a story.
[00:17:21.080 --> 00:17:22.640]   I love this.
[00:17:22.640 --> 00:17:27.960]   Scientists are looking for volunteers to monitor quakes using the accelerometers in their
[00:17:27.960 --> 00:17:29.960]   laptops.
[00:17:29.960 --> 00:17:33.320]   Turns out that, you know, most laptops now, just like the iPhone have accelerometers
[00:17:33.320 --> 00:17:37.800]   built into them, mostly it's to protect you against when the laptop falls so the hard drive
[00:17:37.800 --> 00:17:45.520]   can, you know, suck its head into the shell before it hits the ground.
[00:17:45.520 --> 00:17:51.760]   These accelerometers, it turns out, are sensitive enough to be seismographs.
[00:17:51.760 --> 00:17:55.200]   So volunteers will be downloading software that links their computers to others in the
[00:17:55.200 --> 00:17:56.280]   network.
[00:17:56.280 --> 00:17:59.040]   And then it gives them seismograph points all over.
[00:17:59.040 --> 00:18:00.200]   They're looking for much in California.
[00:18:00.200 --> 00:18:06.040]   In fact, the system was up during July, during that 5.4 earthquake.
[00:18:06.040 --> 00:18:08.160]   We actually were doing security now at the time.
[00:18:08.160 --> 00:18:12.720]   And I can see Steve Gibson and the whole thing was shaking around him.
[00:18:12.720 --> 00:18:16.920]   And so they got about half a dozen laptops with the software on it.
[00:18:16.920 --> 00:18:19.840]   Unfortunately, only three sent back signals.
[00:18:19.840 --> 00:18:22.640]   They're working on it.
[00:18:22.640 --> 00:18:24.480]   It's not so bad a dead end story.
[00:18:24.480 --> 00:18:25.520]   No, no, no, no, no.
[00:18:25.520 --> 00:18:26.520]   This is just that was the first thing.
[00:18:26.520 --> 00:18:27.800]   It's even unbelievable, doesn't it?
[00:18:27.800 --> 00:18:30.560]   It just seems like it like that shouldn't be possible.
[00:18:30.560 --> 00:18:36.280]   Like that's it's just such an epic story that you can measure, you know, earthquakes with
[00:18:36.280 --> 00:18:38.000]   just like the stuff built into class.
[00:18:38.000 --> 00:18:39.000]   It costs 70.
[00:18:39.000 --> 00:18:41.280]   Look, the more seismic stations you have, the more you know about earthquakes.
[00:18:41.280 --> 00:18:43.400]   You want to find out how fast it travels.
[00:18:43.400 --> 00:18:44.840]   You want to fight helps you with the epicenter.
[00:18:44.840 --> 00:18:51.120]   But also it helps you understand the process pre pre tremors, post tremors and so forth.
[00:18:51.120 --> 00:18:58.200]   It's $70,000 to install a seismographic station and then 3000 a year to maintain it.
[00:18:58.200 --> 00:19:00.040]   This is like SETI at home for earthquakes.
[00:19:00.040 --> 00:19:01.040]   I think this is a great idea.
[00:19:01.040 --> 00:19:02.040]   The quake catchers.
[00:19:02.040 --> 00:19:03.040]   That's exactly it.
[00:19:03.040 --> 00:19:06.000]   You should it should come, you know, they should do a deal with Dell or something and
[00:19:06.000 --> 00:19:10.800]   just set it up pre installed on every single Dell that goes out and think what a, you know,
[00:19:10.800 --> 00:19:12.240]   scientific resource that it be.
[00:19:12.240 --> 00:19:17.480]   They have been amazingly Austin, but they're they about 300 people so far, 50 volunteers
[00:19:17.480 --> 00:19:20.000]   in California, but I would hope they expand that out.
[00:19:20.000 --> 00:19:21.160]   I can get it.
[00:19:21.160 --> 00:19:27.160]   It's the University of California, Riverside, and I'm looking to story in MSNBC that of
[00:19:27.160 --> 00:19:29.000]   course, and this really bugs me.
[00:19:29.000 --> 00:19:32.760]   A lot of times on mainstream media covers tech, they don't do the most basic thing, which
[00:19:32.760 --> 00:19:35.520]   is give you the gosh darn link.
[00:19:35.520 --> 00:19:37.000]   I know it drove.
[00:19:37.000 --> 00:19:38.200]   I find that amazing.
[00:19:38.200 --> 00:19:43.040]   I was reading a story the day where it was a story, I think it was maybe like the time.com
[00:19:43.040 --> 00:19:45.520]   website, which was about other websites.
[00:19:45.520 --> 00:19:47.680]   Yeah, like this website's really good for this.
[00:19:47.680 --> 00:19:48.680]   I hate that.
[00:19:48.680 --> 00:19:50.680]   And then I'll tell you what, haven't they?
[00:19:50.680 --> 00:19:53.160]   So just guess.
[00:19:53.160 --> 00:19:57.120]   Anyway, I don't know if they're still looking for volunteers as you see Riverside.
[00:19:57.120 --> 00:20:01.560]   If we find a link, we'll put in the show notes, but it's not in this MSNBC story.
[00:20:01.560 --> 00:20:06.080]   So we didn't talk about this last week because I wanted to save it for John C. Devorak.
[00:20:06.080 --> 00:20:13.760]   There are palens, Yahoo got breached because of this stupid system that Yahoo has for security
[00:20:13.760 --> 00:20:15.840]   questions.
[00:20:15.840 --> 00:20:19.600]   So they, they were only, you know, if you forget your password and a lot of sites are
[00:20:19.600 --> 00:20:22.360]   using this now, and then I asked you a couple of security questions or questions where where
[00:20:22.360 --> 00:20:23.360]   did you meet your husband?
[00:20:23.360 --> 00:20:25.240]   Well, everybody knows she met Todd Palin in high school.
[00:20:25.240 --> 00:20:27.160]   The guy tried a couple of different things.
[00:20:27.160 --> 00:20:30.040]   Turned out it was Wasalia High School, where Wasalia High.
[00:20:30.040 --> 00:20:32.680]   I can't remember what the other question was, but it was stuff that was commonly known.
[00:20:32.680 --> 00:20:38.480]   The guy gets into Palin's email account.
[00:20:38.480 --> 00:20:42.800]   By the way, they think they suspect one of the suspects is the son of a Tennessee state
[00:20:42.800 --> 00:20:46.400]   representative made his father proud.
[00:20:46.400 --> 00:20:48.880]   They asked that he said, I don't know how to do that.
[00:20:48.880 --> 00:20:51.920]   It's way beyond me.
[00:20:51.920 --> 00:20:59.000]   So the point being made now is that you should probably not use, well, if you're going to
[00:20:59.000 --> 00:21:02.720]   use these certain standard security questions, why about the answer?
[00:21:02.720 --> 00:21:06.640]   You use your mother's mother's maiden name or your dog's name, maybe, especially if you're
[00:21:06.640 --> 00:21:10.520]   a public figure, but anybody, you know, this is probably pretty easy to guess.
[00:21:10.520 --> 00:21:13.040]   Yeah, it's not.
[00:21:13.040 --> 00:21:18.480]   It's a really lame and they should at least make you register like a secondary email address
[00:21:18.480 --> 00:21:21.520]   that they'll then email your password to, right?
[00:21:21.520 --> 00:21:22.520]   That at least.
[00:21:22.520 --> 00:21:25.640]   But again, it's convenience versus security.
[00:21:25.640 --> 00:21:29.360]   The University of California, Berkeley doctoral student and security researcher Ariel Rabkin
[00:21:29.360 --> 00:21:30.560]   said, this is an attack.
[00:21:30.560 --> 00:21:33.600]   Any 17 year old in America could do.
[00:21:33.600 --> 00:21:34.600]   You could do it.
[00:21:34.600 --> 00:21:41.080]   You could do it in your living room, drunk on the spur of the moment.
[00:21:41.080 --> 00:21:44.480]   So I like this article in Time Magazine.
[00:21:44.480 --> 00:21:48.400]   They quote, I'm a virgin America's questions.
[00:21:48.400 --> 00:21:53.360]   Like some of them are one of them is how much wood would a wood chuck chuck if a wood chuck
[00:21:53.360 --> 00:21:56.560]   could chuck wood and you just make up the answer?
[00:21:56.560 --> 00:21:57.560]   I think that's a better idea.
[00:21:57.560 --> 00:21:59.160]   But then you have to remember it.
[00:21:59.160 --> 00:22:01.440]   Yeah, that's the problem.
[00:22:01.440 --> 00:22:06.400]   So go check your messages, Leo, on the Skype.
[00:22:06.400 --> 00:22:10.240]   Oh, would you like to go cook some roast?
[00:22:10.240 --> 00:22:12.040]   No, no, I'm just saying.
[00:22:12.040 --> 00:22:15.520]   I thought I can come on for a minute.
[00:22:15.520 --> 00:22:16.520]   What's in vitamin?
[00:22:16.520 --> 00:22:18.760]   Adam Curry, the pod father.
[00:22:18.760 --> 00:22:20.440]   I don't even know if I have a CG for him.
[00:22:20.440 --> 00:22:22.280]   I'll have to make a new CG.
[00:22:22.280 --> 00:22:26.720]   Oh, just use of, you know, I don't think he'll be back.
[00:22:26.720 --> 00:22:27.720]   Steve Gilmore.
[00:22:27.720 --> 00:22:29.920]   Yeah, you do that.
[00:22:29.920 --> 00:22:30.920]   Let's see.
[00:22:30.920 --> 00:22:33.160]   All right, what else we got in the news here?
[00:22:33.160 --> 00:22:37.000]   I'm calling the pod father, but let's move on to other stories in the news.
[00:22:37.000 --> 00:22:38.840]   Hey, there he is, the pod father himself.
[00:22:38.840 --> 00:22:40.600]   Adam Curry, ladies and gentlemen.
[00:22:40.600 --> 00:22:41.600]   Hey, Leo.
[00:22:41.600 --> 00:22:42.600]   How are you?
[00:22:42.600 --> 00:22:43.600]   I'm good, man.
[00:22:43.600 --> 00:22:44.600]   How are you?
[00:22:44.600 --> 00:22:45.600]   Where are you?
[00:22:45.600 --> 00:22:46.600]   In San Francisco.
[00:22:46.600 --> 00:22:47.600]   Oh, you're in our neck of the woods.
[00:22:47.600 --> 00:22:48.600]   Yeah.
[00:22:48.600 --> 00:22:50.160]   Oh, that's cool.
[00:22:50.160 --> 00:22:52.080]   What brings you out here?
[00:22:52.080 --> 00:22:55.320]   I'm out here for a couple of weeks.
[00:22:55.320 --> 00:23:00.520]   Headquarter stationed out here and really just to have John taking you to fancy dinners
[00:23:00.520 --> 00:23:03.760]   and buy me, well, no, select for me.
[00:23:03.760 --> 00:23:04.760]   Lovely wine.
[00:23:04.760 --> 00:23:05.960]   Yeah, I think you're buying the wine, Adam.
[00:23:05.960 --> 00:23:06.960]   I hate to tell you.
[00:23:06.960 --> 00:23:07.960]   You bet.
[00:23:07.960 --> 00:23:11.520]   You know, I don't buy expensive wine.
[00:23:11.520 --> 00:23:13.320]   You get gems, John.
[00:23:13.320 --> 00:23:15.480]   It's like those little Easter eggs at Costco.
[00:23:15.480 --> 00:23:16.720]   Yeah, that's the last time he was on.
[00:23:16.720 --> 00:23:18.200]   He explained how to do that at Costco.
[00:23:18.200 --> 00:23:21.720]   There's a lot of good stuff because it's a gem.
[00:23:21.720 --> 00:23:24.560]   Well, that was just one extreme.
[00:23:24.560 --> 00:23:25.560]   That's the high end.
[00:23:25.560 --> 00:23:29.040]   Most of the good wine at Costco is like nine or $10.
[00:23:29.040 --> 00:23:32.600]   So Jamie Thomas' trial got thrown out.
[00:23:32.600 --> 00:23:34.080]   Miss trial declared.
[00:23:34.080 --> 00:23:44.840]   Jamie is the single mom from Rainard, Minnesota, who was fined $222,000 for using Kazaa.
[00:23:44.840 --> 00:23:46.640]   24 songs.
[00:23:46.640 --> 00:23:51.520]   The jury found her guilty and find her the statutory fine, which is some astronomical
[00:23:51.520 --> 00:23:52.520]   amount.
[00:23:52.520 --> 00:23:55.320]   Ended up being almost a quarter of a million dollars.
[00:23:55.320 --> 00:24:00.760]   She appealed, lost in her appeal, but the judge said, "Wait a minute.
[00:24:00.760 --> 00:24:02.600]   I screwed up."
[00:24:02.600 --> 00:24:09.120]   He had told the jury that it was not necessary for the recording industry to prove that anybody
[00:24:09.120 --> 00:24:10.720]   had downloaded the songs.
[00:24:10.720 --> 00:24:15.480]   It was merely sufficient to make those songs available online.
[00:24:15.480 --> 00:24:16.840]   That was sufficient.
[00:24:16.840 --> 00:24:20.040]   The judge had said, "Hey, that's what the recording industry told me, but I looked into
[00:24:20.040 --> 00:24:21.840]   it and I was wrong.
[00:24:21.840 --> 00:24:24.600]   So now they're going to go back to trial."
[00:24:24.600 --> 00:24:28.320]   I love the way the judge only questions what the recording industry told him, like after
