;FFMETADATA1
album=TWiT March 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/134
genre=Podcast
title=TWiT 134: Pave the Cow Paths
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:27:22.791"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13020"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                           \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT March 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/134
genre=Podcast
title=TWiT 134: Pave the Cow Paths
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:27:22.791"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13020"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                           \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:13:19.000 --> 00:13:22.000]   >> And had all the ATM transactions still on the drive.
[00:13:22.000 --> 00:13:27.000]   >> Let's go along one second with this discussion since Dave brought up the anecdote.
[00:13:27.000 --> 00:13:31.000]   Dave, how come you didn't demand to get the drive back? What was the deal with that?
[00:13:31.000 --> 00:13:33.000]   >> Oh my God, John.
[00:13:33.000 --> 00:13:40.000]   This was okay. This was at the height of Christmas season. I was in the Apple store in Emeryville, and the place is jam full of people.
[00:13:40.000 --> 00:13:44.000]   They got security guards. They look like they have guns. They certainly have mace.
[00:13:44.000 --> 00:13:48.000]   I'm all the way in the back of the store. What the hell am I going to do?
[00:13:48.000 --> 00:13:53.000]   How am I going to... I can stand there and put my hands on my hips and say, "You know what? I'm not leaving until you give me my hard drive back."
[00:13:53.000 --> 00:13:55.000]   >> Did you talk to the manager?
[00:13:55.000 --> 00:13:56.000]   >> Oh, yeah.
[00:13:56.000 --> 00:13:59.000]   >> Hey, it's policy. You can't override policy.
[00:13:59.000 --> 00:14:01.000]   >> I mean, she showed me a game sheet.
[00:14:01.000 --> 00:14:05.000]   >> Well, you informed in advance that you weren't going to get the original drive back?
[00:14:05.000 --> 00:14:08.000]   >> Of course, that's what they say, okay?
[00:14:08.000 --> 00:14:16.000]   Because they showed me down in the fine print that I can't even read, that they would never have let me take the time to actually read,
[00:14:16.000 --> 00:14:19.000]   that I actually did say that they could keep all the hardware.
[00:14:19.000 --> 00:14:20.000]   >> Wow.
[00:14:20.000 --> 00:14:28.000]   >> Although, actually, that's their interpretation. I scanned that into the computer, put it up on my website.
[00:14:28.000 --> 00:14:36.000]   A few tens of thousands of people read it, and there was a lot of debate as to whether or not I actually given up that hard drive legally.
[00:14:36.000 --> 00:14:39.000]   You know, there was no way I was walking out of there with that drive.
[00:14:39.000 --> 00:14:44.000]   And they called the cops, and the cops would have put me in jail, John. Is that what you want to see?
[00:14:44.000 --> 00:14:46.000]   >> Well, if I was there, I would have.
[00:14:46.000 --> 00:14:48.000]   >> I think you would have loved that. I'd get it.
[00:14:48.000 --> 00:14:53.000]   >> Dave, we and the EFF would have come to your support. We would have raised money.
[00:14:53.000 --> 00:14:54.000]   >> Oh, yeah.
[00:14:54.000 --> 00:14:57.000]   >> And if that was how many months or years you had to spend in jail, we'd be there for you.
[00:14:57.000 --> 00:15:00.000]   >> Oh, my God. That's bull. That's better.
[00:15:00.000 --> 00:15:01.000]   [laughter]
[00:15:01.000 --> 00:15:04.000]   >> You're about to say like four-letter words on this show.
[00:15:04.000 --> 00:15:05.000]   >> No.
[00:15:05.000 --> 00:15:07.000]   >> You can say them, but they won't appear on the show.
[00:15:07.000 --> 00:15:09.000]   >> You know which one I'm thinking of.
[00:15:09.000 --> 00:15:10.000]   >> Yes.
[00:15:10.000 --> 00:15:11.000]   [laughter]
[00:15:11.000 --> 00:15:13.000]   >> It's more than four letters, actually, but that's all right.
[00:15:13.000 --> 00:15:16.000]   >> Oh, the salient part is the four letters.
[00:15:16.000 --> 00:15:19.000]   >> You can say bull. That's bull.
[00:15:19.000 --> 00:15:22.000]   >> Yeah, but that's not as much fun as bull.
[00:15:22.000 --> 00:15:23.000]   [laughter]
[00:15:23.000 --> 00:15:25.000]   >> We just bleep you. It's okay.
[00:15:25.000 --> 00:15:29.000]   We have a clean tag. I don't know why. I think it's because we expect children to listen to this show.
[00:15:29.000 --> 00:15:30.000]   >> I should have asked the poor.
[00:15:30.000 --> 00:15:33.000]   >> At least people should know about this. I didn't know about it.
[00:15:33.000 --> 00:15:36.000]   I mean, I'd usually swap out my own heart,
[00:15:36.000 --> 00:15:39.000]   so I probably would never discover the situation because it's not that hard to do.
[00:15:39.000 --> 00:15:42.000]   >> John, people should know about it. That's exactly right.
[00:15:42.000 --> 00:15:45.000]   And they should go in there prepared.
[00:15:45.000 --> 00:15:49.000]   And I think that because I made such a stink about it,
[00:15:49.000 --> 00:15:53.000]   and the best advice I got when this happened, and it worked really well,
[00:15:53.000 --> 00:15:55.000]   is just send an email to Steve Jobs.
[00:15:55.000 --> 00:15:58.000]   And that's Steve@apple.com.
[00:15:58.000 --> 00:16:01.000]   And that is what got them off their bus.
[00:16:01.000 --> 00:16:03.000]   >> Oh, really?
[00:16:03.000 --> 00:16:05.000]   >> Absolutely. They look different.
[00:16:05.000 --> 00:16:09.000]   >> I don't think any Tom Dickon here, he can write to Steve Jobs again.
[00:16:09.000 --> 00:16:12.000]   >> No, John. No, absolutely. They did have no idea who I was.
[00:16:12.000 --> 00:16:14.000]   It made no difference.
[00:16:14.000 --> 00:16:17.000]   >> I said, "Mr. Wiener, we have your hard drive here."
[00:16:17.000 --> 00:16:20.000]   >> Yes, I said to them, "I'm writing about this on my blog."
[00:16:20.000 --> 00:16:22.000]   And they go, "Oh, okay."
[00:16:22.000 --> 00:16:23.000]   [laughter]
[00:16:23.000 --> 00:16:24.000]   >> Ooh.
[00:16:24.000 --> 00:16:25.000]   >> That's nice.
[00:16:25.000 --> 00:16:26.000]   >> He's a blogger.
[00:16:26.000 --> 00:16:28.000]   [laughter]
[00:16:28.000 --> 00:16:29.000]   >> We got a problem.
[00:16:29.000 --> 00:16:31.000]   Talk about respect.
[00:16:31.000 --> 00:16:34.000]   And I've been a Mac developer since 1983.
[00:16:34.000 --> 00:16:37.000]   Can I get a little respect?
[00:16:37.000 --> 00:16:39.000]   Can I have my hard drive back?
[00:16:39.000 --> 00:16:40.000]   >> Well, you're right.
[00:16:40.000 --> 00:16:44.000]   I mean, so the point is wipe your drive before you bring it in for repairs, I guess.
[00:16:44.000 --> 00:16:45.000]   >> Well, you know, I wanted to get you.
[00:16:45.000 --> 00:16:47.000]   That's not going to help.
[00:16:47.000 --> 00:16:50.000]   >> And if you can't do that, throw the DM computer out and buy a new one.
[00:16:50.000 --> 00:16:53.000]   Because the data on that drive is worth, I mean,
[00:16:53.000 --> 00:16:57.000]   if you got your social security number, credit card numbers,
[00:16:57.000 --> 00:17:02.000]   you bank account numbers on there, it's, you know, a thousand, $2,000 computer.
[00:17:02.000 --> 00:17:07.000]   >> Well, I mean, that's an interesting sort of practical point.
[00:17:07.000 --> 00:17:11.000]   What's the best way to get that stuff off?
[00:17:11.000 --> 00:17:13.000]   I mean, I'm looking in the dis-utility on Mac.
[00:17:13.000 --> 00:17:15.000]   >> They have a secure wipe.
[00:17:15.000 --> 00:17:16.000]   >> You know what?
[00:17:16.000 --> 00:17:19.000]   You can talk to those guys over at Drive Savers over here in Tiburon,
[00:17:19.000 --> 00:17:24.000]   and I'll tell you that if the CIA or somebody wanted to get to that information,
[00:17:24.000 --> 00:17:26.000]   there's residual data on there they can get.
[00:17:26.000 --> 00:17:27.000]   >> Yeah.
[00:17:27.000 --> 00:17:28.000]   >> Yeah.
[00:17:28.000 --> 00:17:29.000]   >> Yeah.
[00:17:29.000 --> 00:17:30.000]   >> Yeah.
[00:17:30.000 --> 00:17:31.000]   >> Yeah.
[00:17:31.000 --> 00:17:32.000]   >> Yeah.
[00:17:32.000 --> 00:17:34.000]   >> Even Simpson Garfinkel, who knows about this stuff, he himself said,
[00:17:34.000 --> 00:17:39.000]   "Look, you do a couple of races and rewrites, a race rewrites."
[00:17:39.000 --> 00:17:40.000]   That's plenty.
[00:17:40.000 --> 00:17:45.000]   This notion of the NSA spooks have some sort of magic magnetometer that can read the drive.
[00:17:45.000 --> 00:17:46.000]   >> Okay.
[00:17:46.000 --> 00:17:48.000]   >> And I know what I decided, Leo.
[00:17:48.000 --> 00:17:51.000]   I said, "Look, I've got all this data sitting here in my house, right?"
[00:17:51.000 --> 00:17:55.000]   So I just took the drive and I put it on a shelf, on a bookshelf in my house,
[00:17:55.000 --> 00:17:57.000]   along with all the other crap that I've got.
[00:17:57.000 --> 00:18:03.000]   And that is no better or worse protection than my data has always had.
[00:18:03.000 --> 00:18:06.000]   So, you know, I'll accept that.
[00:18:06.000 --> 00:18:11.000]   What I couldn't handle was this thing going back to some place in Dallas or wherever it was.
[00:18:11.000 --> 00:18:14.000]   >> Well, it fits re-soul on eBay without being wiped.
[00:18:14.000 --> 00:18:15.000]   That's awful.
[00:18:15.000 --> 00:18:16.000]   >> No, not eBay.
[00:18:16.000 --> 00:18:20.000]   It goes back in -- for all I know the drive I bought from them was refurbished.
[00:18:20.000 --> 00:18:24.000]   There is no guarantee that you pay retail for one of these things that it's new.
[00:18:24.000 --> 00:18:25.000]   >> Okay, good.
[00:18:25.000 --> 00:18:30.000]   >> Actually, your company, your country, Will, has a -- I think it's the MI5.
[00:18:30.000 --> 00:18:36.000]   Somebody has a protocol for destroying data that involves grinding the drive up,
[00:18:36.000 --> 00:18:40.000]   the platters on the drive up, and then storing it in a safe.
[00:18:40.000 --> 00:18:41.000]   >> Awesome.
[00:18:41.000 --> 00:18:43.000]   >> I was at a trade show.
[00:18:43.000 --> 00:18:47.000]   I'm sorry, a couple of years ago, I went and saw -- I was at one of the big trade shows
[00:18:47.000 --> 00:18:49.000]   and they had a company that specialized in this.
[00:18:49.000 --> 00:18:51.000]   And they have this huge shredder.
[00:18:51.000 --> 00:18:55.000]   >> Yeah, and they just take the entire drive, platters and all and chuck it into this thing
[00:18:55.000 --> 00:18:57.000]   and it becomes powder.
[00:18:57.000 --> 00:19:02.000]   And the guy says, "Hey, this is the only absolute positive way to get rid of the data."
[00:19:02.000 --> 00:19:06.000]   >> You know, there is a way -- there's a machine that's been demonstrated that will take shredded
[00:19:06.000 --> 00:19:12.000]   documents, even if you use a cross-cut shredder, in an automated fashion, re-assemble the document.
[00:19:12.000 --> 00:19:15.000]   >> Well, it's not going to do that to a powdered hard disk.
[00:19:15.000 --> 00:19:17.000]   >> Well, I'm just saying.
[00:19:17.000 --> 00:19:19.000]   You never know.
[00:19:19.000 --> 00:19:22.000]   >> I just love the idea of a powdered hard disk.
[00:19:22.000 --> 00:19:29.000]   >> I don't know why you don't just hook it up to a bit torrents and just overwrite everything.
[00:19:29.000 --> 00:19:31.000]   >> There you go.
[00:19:31.000 --> 00:19:34.000]   Just put a bunch of, you know, poly-shore movies on it.
[00:19:34.000 --> 00:19:35.000]   Nobody will want it.
[00:19:35.000 --> 00:19:37.000]   >> That's one of the people on the street.
[00:19:37.000 --> 00:19:42.000]   >> That's the problem is if you could do that, then you wouldn't need to take the drive in to be prepared.
[00:19:42.000 --> 00:19:44.000]   >> Oh, yeah, that's a good point.
[00:19:44.000 --> 00:19:45.000]   >> Deep tell there.
[00:19:45.000 --> 00:19:47.000]   I mean, that's a technical problem there.
[00:19:47.000 --> 00:19:49.000]   >> Well, you get the big bucks to use.
[00:19:49.000 --> 00:19:55.000]   >> Let's pause with our fabulous panel for just a moment because I would like to mention our sponsor.
[00:19:55.000 --> 00:19:57.000]   Then we'll get back to the action.
[00:19:57.000 --> 00:19:59.000]   Of course, we're sponsored by audible.com.
[00:19:59.000 --> 00:20:04.000]   A-U-D-I-B-L-E.com, audible.com/twit.
[00:20:04.000 --> 00:20:09.000]   If you'd like to sign up for Audible, a great place to listen to your favorite books.
[00:20:09.000 --> 00:20:11.000]   Great place to learn.
[00:20:11.000 --> 00:20:14.000]   I find, you know, I don't have time to read as much as I'd like.
[00:20:14.000 --> 00:20:17.000]   Okay, fall asleep when I try to read in bed.
[00:20:17.000 --> 00:20:24.000]   But the good thing about audiobooks from Audible.com is I can listen in the car when it probably would be who've been not to fall asleep.
[00:20:24.000 --> 00:20:30.000]   When I'm working out, when I'm taking walks, and so I get a lot more reading done thanks to Audible.com.
[00:20:30.000 --> 00:20:32.000]   I've been an Audible subscriber for eight years now.
[00:20:32.000 --> 00:20:35.000]   Over 300 books in my Audible list.
[00:20:35.000 --> 00:20:36.000]   No, that's another great thing about Audible.
[00:20:36.000 --> 00:20:41.000]   Once you buy a book, it's in your library forever.
[00:20:41.000 --> 00:20:42.000]   You can always re-download it.
[00:20:42.000 --> 00:20:43.000]   Listen to it again.
[00:20:43.000 --> 00:20:44.000]   It's just like a real library.
[00:20:44.000 --> 00:20:46.000]   Only it's an audio library.
[00:20:46.000 --> 00:20:52.000]   If you're an Oursa Scott card fan, his newest is just out.
[00:20:52.000 --> 00:20:58.000]   Read by her daughter, I think.
[00:20:58.000 --> 00:21:01.000]   It's a young...
[00:21:01.000 --> 00:21:02.000]   For youngsters.
[00:21:02.000 --> 00:21:07.000]   It's a youth at juvenile, as they called.
[00:21:07.000 --> 00:21:10.000]   I guess this is an older book that is now out for the first time.
[00:21:10.000 --> 00:21:12.000]   Read by Emily Janis Card.
[00:21:12.000 --> 00:21:13.000]   I'm thinking this is daughter.
[00:21:13.000 --> 00:21:22.000]   The story is about patience and a great way to get, I think, girls interested in science fiction.
[00:21:22.000 --> 00:21:23.000]   My kids loved Ender's Game.
[00:21:23.000 --> 00:21:26.000]   Read it over and over and over again.
[00:21:26.000 --> 00:21:28.000]   This is a great story.
[00:21:28.000 --> 00:21:29.000]   It's called Worms.
[00:21:29.000 --> 00:21:34.000]   W-Y-R-M-S.com.
[00:21:34.000 --> 00:21:38.000]   Not only will you get excited by audiobooks, but I think this is a good way to get your
[00:21:38.000 --> 00:21:39.000]   kids reading.
[00:21:39.000 --> 00:21:41.000]   Let them listen to Worms.
[00:21:41.000 --> 00:21:47.000]   Yeah, the book came out in '87, but this is a new edition of it that just came out.
[00:21:47.000 --> 00:21:48.000]   Worms.
[00:21:48.000 --> 00:21:49.000]   W-Y-R-M-S.
[00:21:49.000 --> 00:21:50.000]   It's not a kid's story.
[00:21:50.000 --> 00:21:51.000]   Jammer says it's not.
[00:21:51.000 --> 00:21:53.000]   Is it an adult?
[00:21:53.000 --> 00:21:55.000]   Is it a story for adults?
[00:21:55.000 --> 00:21:56.000]   All right.
[00:21:56.000 --> 00:21:59.000]   Well, I'll let my kids read it because I tell you what.
[00:21:59.000 --> 00:22:02.000]   I think they love Oursa Scott card.
[00:22:02.000 --> 00:22:07.000]   It's the story of patience, the only daughter of the rightful hip tuck.
[00:22:07.000 --> 00:22:10.000]   Anyway, that's our Audible Pick for the Week.
[00:22:10.000 --> 00:22:14.000]   W-Y-R-M-S from one of my favorite sci-fi guys, Oursa Scott Card, who I would like to get
[00:22:14.000 --> 00:22:15.000]   on this show.
[00:22:15.000 --> 00:22:16.000]   At some point, he's really good.
[00:22:16.000 --> 00:22:25.000]   If you want to join, get yourself a free book, go to audible.com/twit, A-U-D-I-B-L-E.com/twit.
[00:22:25.000 --> 00:22:27.000]   And we thank Audible so much for their support.
[00:22:27.000 --> 00:22:31.000]   Now back to the winer gang.
[00:22:31.000 --> 00:22:34.000]   Anybody play a Scrabulous on Facebook?
[00:22:34.000 --> 00:22:36.000]   Anybody play the online Scrabble?
[00:22:36.000 --> 00:22:37.000]   None of you guys.
[00:22:37.000 --> 00:22:38.000]   You all have lives.
[00:22:38.000 --> 00:22:39.000]   I play it.
[00:22:39.000 --> 00:22:40.000]   I can't play Scrabble.
[00:22:40.000 --> 00:22:41.000]   That works.
[00:22:41.000 --> 00:22:42.000]   It's going to pop that.
[00:22:42.000 --> 00:22:43.000]   Well, here's the deal.
[00:22:43.000 --> 00:22:50.000]   This is actually a really good example of mainstream companies just not getting it.
[00:22:50.000 --> 00:22:52.000]   So it's these two Indian brothers.
[00:22:52.000 --> 00:22:53.000]   They're in their 20s.
[00:22:53.000 --> 00:22:59.000]   Rajat and giant Arguala, who played Scrabble since childhood.
[00:22:59.000 --> 00:23:02.000]   They played on a Scrabble game to help them develop vocabulary.
[00:23:02.000 --> 00:23:03.000]   They played it since childhood.
[00:23:03.000 --> 00:23:04.000]   They loved it.
[00:23:04.000 --> 00:23:05.000]   They used to play online.
[00:23:05.000 --> 00:23:07.000]   The site that they played on went pay.
[00:23:07.000 --> 00:23:08.000]   And they said, "Well, wait a minute.
[00:23:08.000 --> 00:23:09.000]   We could write our own Scrabble."
[00:23:09.000 --> 00:23:10.000]   They did.
[00:23:10.000 --> 00:23:12.000]   They created a site Scrabulous.com.
[00:23:12.000 --> 00:23:16.000]   Didn't attract the attention of Hasbro and Mattel who own the rights worldwide to Scrabble
[00:23:16.000 --> 00:23:18.000]   until they made a Facebook application.
[00:23:18.000 --> 00:23:21.000]   It became one of the most popular Facebook applications.
[00:23:21.000 --> 00:23:25.000]   It's on my--actually, I had to take it off my page because so many people were challenging me to Scrabble games.
[00:23:25.000 --> 00:23:27.000]   I had 10 games going at once.
[00:23:27.000 --> 00:23:28.000]   It's addictive.
[00:23:28.000 --> 00:23:30.000]   They don't make a lot of money on it.
[00:23:30.000 --> 00:23:33.000]   They say they collect about 25,000 a month in online advertising.
[00:23:33.000 --> 00:23:35.000]   You know, contextual ads next to the--
[00:23:35.000 --> 00:23:37.000]   It's not bad for just sitting around.
[00:23:37.000 --> 00:23:38.000]   It ain't bad.
[00:23:38.000 --> 00:23:40.000]   And of course, they don't own the rights to Scrabble.
[00:23:40.000 --> 00:23:42.000]   I thought while I started playing it, this is interesting.
[00:23:42.000 --> 00:23:43.000]   I wonder how they get away with this.
[00:23:43.000 --> 00:23:47.000]   But the point is that Hasbro and Mattel never made a digital version of Scrabble.
[00:23:47.000 --> 00:23:48.000]   They never licensed it.
[00:23:48.000 --> 00:23:50.000]   Now they're trying to get these guys to shut it down.
[00:23:50.000 --> 00:23:52.000]   They went to Facebook saying, "Turn it off."
[00:23:52.000 --> 00:23:57.000]   And instead of making a deal with these guys, they said, "No, we got to put them out of business."
[00:23:57.000 --> 00:24:04.000]   The point being that I would bet you more 15 to 30 year olds are playing Scrabble now than ever before.
[00:24:04.000 --> 00:24:05.000]   I bet you this.
[00:24:05.000 --> 00:24:07.000]   I bought a new Scrabble set just because I enjoyed it so much online.
[00:24:07.000 --> 00:24:10.000]   I bet you this is fantastic for their business.
[00:24:10.000 --> 00:24:12.000]   Meanwhile, they're trying to shut them down.
[00:24:12.000 --> 00:24:15.000]   This is the same decision that the record company's made.
[00:24:15.000 --> 00:24:16.000]   Exactly.
[00:24:16.000 --> 00:24:25.000]   And interestingly, we're about to see when the iPhone SDK is released, where evidently Apple
[00:24:25.000 --> 00:24:29.000]   is going to turn this into a store for software.
[00:24:29.000 --> 00:24:31.000]   So this is going to be the same thing all over again.
[00:24:31.000 --> 00:24:38.000]   We're going to find that out on Thursday, Apple's having a get together at its headquarters in Cupertino.
[00:24:38.000 --> 00:24:40.000]   We don't know yet what they're going to do.
[00:24:40.000 --> 00:24:45.000]   It's rumored that they'll require all applications to be sold to the iTunes store that they'll control it.
[00:24:45.000 --> 00:24:52.000]   And since Steve did say how much he liked the Nokia S60 verification process,
[00:24:52.000 --> 00:24:55.000]   it's kind of indicates he might be kind of going down that path.
[00:24:55.000 --> 00:25:01.000]   I just saw a rumor today that said, "Well, free applications will be available widely.
[00:25:01.000 --> 00:25:03.000]   It's just if you want to charge for it."
[00:25:03.000 --> 00:25:06.000]   Well, that is the model for podcasts.
[00:25:06.000 --> 00:25:13.000]   They're all free and they're all take away through the iTunes system without being stopped.
[00:25:13.000 --> 00:25:14.000]   Right.
[00:25:14.000 --> 00:25:18.000]   Although it bugs me because people, I don't know about you, Steve, but a lot of people I talk to say,
[00:25:18.000 --> 00:25:23.000]   "Wait a minute. It's in the store. You press subscribe. How much is this going to cost?"
[00:25:23.000 --> 00:25:27.000]   They see in the store and they go, "Oh, it's not free."
[00:25:27.000 --> 00:25:31.000]   You have smarter listeners, probably.
[00:25:31.000 --> 00:25:35.000]   I don't know who's listening, but you know, they...
[00:25:35.000 --> 00:25:36.000]   I hear this all the time.
[00:25:36.000 --> 00:25:38.000]   Well, I mean, you know who's listening to you?
[00:25:38.000 --> 00:25:40.000]   Yeah, we know, actually. We have a pretty good idea.
[00:25:40.000 --> 00:25:43.000]   There's Joe over there in Fremont.
[00:25:43.000 --> 00:25:45.000]   We got a guy in the Netherlands, I think, who listens.
[00:25:45.000 --> 00:25:48.000]   But I mean, you've got quarter of a million listeners.
[00:25:48.000 --> 00:25:50.000]   No, about almost 200,000.
[00:25:50.000 --> 00:25:51.000]   Right.
[00:25:51.000 --> 00:25:52.000]   A little less than that.
[00:25:52.000 --> 00:25:55.000]   So what do you think the majority of those people think?
[00:25:55.000 --> 00:25:59.000]   I think it would be more... I think it would be more people in general, not just for, I don't know about ours,
[00:25:59.000 --> 00:26:01.000]   but because we're kind of nichy.
[00:26:01.000 --> 00:26:04.000]   But I think in general, more people listen to podcasts if there were other ways to get it.
[00:26:04.000 --> 00:26:10.000]   What do you think, Dave? I mean, don't you think it's bad that iTunes and Apple kind of dominates this space?
[00:26:10.000 --> 00:26:18.000]   I don't care. What I care about is that I get good podcasts to listen to.
[00:26:18.000 --> 00:26:22.000]   They made it easy. I mean, they came along and they turned it around.
[00:26:22.000 --> 00:26:25.000]   I don't use their podcast. I use my own.
[00:26:25.000 --> 00:26:30.000]   Well, of course not, right. But unfortunately, most people use iTunes.
[00:26:30.000 --> 00:26:33.000]   Yes, I think that's unfortunate, absolutely.
[00:26:33.000 --> 00:26:38.000]   And there is no ecology for third party because Apple owns it.
[00:26:38.000 --> 00:26:49.000]   I don't agree with that. I think that there have been an incredible number of examples of markets where people said things like that only to find out that there actually was room for a product.
[00:26:49.000 --> 00:26:53.000]   Good. I hope that's true. I mean, I've seen so many iPod or X go away.
[00:26:53.000 --> 00:26:59.000]   Well, it's because they went... Right. Well, they didn't have to go away. It was a free product.
[00:26:59.000 --> 00:27:01.000]   Where are the third party podcast?
[00:27:01.000 --> 00:27:11.000]   But I mean, the iPod or X was... They bootstrapped it. I mean, Adam bootstrapped the original version of that code in order to get something to work.
[00:27:11.000 --> 00:27:22.000]   I mean, nobody was sitting around waiting for that to become a big company. They were glad that it was there and everybody was glad when Apple started to support the idea themselves.
[00:27:22.000 --> 00:27:31.000]   No, we weren't 100% glad. I mean, I didn't like all the extra crap they threw into RSS when they could have used stuff that was already there.
[00:27:31.000 --> 00:27:33.000]   That's annoying. I don't want to...
[00:27:33.000 --> 00:27:41.000]   I just a simple phone call up front would have been, could have solved all of those problems, but I found out about it at the same time everybody else did.
[00:27:41.000 --> 00:27:51.000]   I mean, they're not a great citizen in that regard. I love their products. I use their computers. But, you know, they could have done a better job there.
[00:27:51.000 --> 00:28:00.000]   Speaking for Ray in August who developed iPod or X, they were terrified when iTunes started supporting podcasts and it did in fact put them out of business and they did not want to be put out of business.
[00:28:00.000 --> 00:28:01.000]   They wanted to...
[00:28:01.000 --> 00:28:04.000]   You can't say that it did in fact put them out of business.
[00:28:04.000 --> 00:28:05.000]   It did.
[00:28:05.000 --> 00:28:07.000]   Their sales just plummeted.
[00:28:07.000 --> 00:28:09.000]   What do you think? Okay.
[00:28:09.000 --> 00:28:11.000]   No, they told me that.
[00:28:11.000 --> 00:28:18.000]   Well, cause and effect. I mean, all right. You don't know for a fact that it couldn't have been managed.
[00:28:18.000 --> 00:28:19.000]   Right?
[00:28:19.000 --> 00:28:24.000]   Well, I mean, you're right. I mean, somebody could come along to a third party podcatcher, but I don't see anybody doing it.
[00:28:24.000 --> 00:28:27.000]   You could say that with any company that goes out of business.
[00:28:27.000 --> 00:28:28.000]   They're going to be all sorts of reasons.
[00:28:28.000 --> 00:28:31.000]   That's what I'm saying. Ray, you don't know. I mean, I'm pretty sure.
[00:28:31.000 --> 00:28:34.000]   No, I don't know, but I can suspect. It seemed to be pretty...
[00:28:34.000 --> 00:28:37.000]   That's all I was saying. You can say I suspect and I wouldn't disagree with that.
[00:28:37.000 --> 00:28:38.000]   Okay. I suspect.
