;FFMETADATA1
TYER=2007-07-01
title=TWiT 103: The Good, The Bad, and The iPhone
album=TWiT July 2007
genre=Podcast
comment=http://twit.tv/103
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:19:45.674"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="11885"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
TYER=2007-07-01
title=TWiT 103: The Good, The Bad, and The iPhone
album=TWiT July 2007
genre=Podcast
comment=http://twit.tv/103
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:19:45.674"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="11885"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:10:56.800 --> 00:10:59.680]   10 and 15 customers to get through at an AT&T store.
[00:10:59.680 --> 00:11:01.080]   >> We noticed that as well.
[00:11:01.080 --> 00:11:02.560]   >> Yeah, it was pretty unbelievable.
[00:11:02.560 --> 00:11:05.520]   Obviously, Apple was the place to buy yesterday.
[00:11:05.520 --> 00:11:08.000]   >> Ironically, because I think we're the community with Strongness.
[00:11:08.000 --> 00:11:12.400]   >> Even Steve Jobs said, or as reputed have said, in an off-hand comment to somebody on
[00:11:12.400 --> 00:11:14.520]   a panel, I would go to the AT&T store.
[00:11:14.520 --> 00:11:16.280]   It won't be quite the zoo.
[00:11:16.280 --> 00:11:20.640]   They had a lot more phones at Apple and they handled the purchases a lot more quickly.
[00:11:20.640 --> 00:11:22.560]   Let's get from each of you.
[00:11:22.560 --> 00:11:27.200]   If you have an anecdote about a person in line, I'll start.
[00:11:27.200 --> 00:11:28.200]   It was kind of neat.
[00:11:28.200 --> 00:11:31.440]   I had the same experience you did, Callie, where everybody around me kind of talked and
[00:11:31.440 --> 00:11:32.840]   became friends.
[00:11:32.840 --> 00:11:36.040]   There was one woman who was a major gadget freak.
[00:11:36.040 --> 00:11:39.000]   She said, "I haven't bought anything since January.
[00:11:39.000 --> 00:11:41.400]   This is it for me."
[00:11:41.400 --> 00:11:46.280]   When she found out that she'd need to download iTunes 7.3, she called her husband, who she
[00:11:46.280 --> 00:11:47.440]   said is not a techie at all.
[00:11:47.440 --> 00:11:52.280]   He's a rancher, and walked him through the process of downloading 7.3.
[00:11:52.280 --> 00:11:53.280]   And he said, "Should I reboot?"
[00:11:53.280 --> 00:11:54.280]   And she said, "Yes, reboot.
[00:11:54.280 --> 00:11:57.680]   She was ready to come home and activate that sucker right away."
[00:11:57.680 --> 00:12:02.960]   There was also next to me about a high school freshman, 15 years old, with his skateboarding
[00:12:02.960 --> 00:12:03.960]   buddies.
[00:12:03.960 --> 00:12:04.960]   The three of them kind of hung out in line.
[00:12:04.960 --> 00:12:05.960]   Only he was getting the phone.
[00:12:05.960 --> 00:12:08.760]   He went to the ATM machine, took out his last pennies.
[00:12:08.760 --> 00:12:13.520]   He had it down to the dollar, held it in his little hands.
[00:12:13.520 --> 00:12:17.160]   It was so sweet.
[00:12:17.160 --> 00:12:21.160]   Does anybody feel like maybe given that you can easily get one?
[00:12:21.160 --> 00:12:24.360]   I mean, I don't think it's hard to get one now.
[00:12:24.360 --> 00:12:27.440]   Any of us were crazy or really was, I think it was worth it.
[00:12:27.440 --> 00:12:28.680]   I think it was worth it.
[00:12:28.680 --> 00:12:30.040]   I think it was worth it as well.
[00:12:30.040 --> 00:12:32.040]   It was just going to experience.
[00:12:32.040 --> 00:12:33.040]   We went along.
[00:12:33.040 --> 00:12:34.040]   We had some fun.
[00:12:34.040 --> 00:12:35.040]   I met some nice guys from MIT.
[00:12:35.040 --> 00:12:36.840]   We chatted for a bit.
[00:12:36.840 --> 00:12:37.840]   I was.
[00:12:37.840 --> 00:12:39.400]   Everybody was very civilized and very polite.
[00:12:39.400 --> 00:12:42.760]   There's only one thing where one guy on a wheelchair decided he wanted to join the line
[00:12:42.760 --> 00:12:44.600]   three people back.
[00:12:44.600 --> 00:12:47.920]   He just basically lifted up the thing and drove in.
[00:12:47.920 --> 00:12:51.200]   Fortunately, the security guard saw him and they quickly pulled him out.
[00:12:51.200 --> 00:12:53.840]   That was the only sort of thing I saw that was any unpleasantness.
[00:12:53.840 --> 00:12:56.440]   It was very, very, very civil.
[00:12:56.440 --> 00:12:59.080]   I was in line with Ryan as well.
[00:12:59.080 --> 00:13:00.080]   Everyone was just really nice.
[00:13:00.080 --> 00:13:02.760]   If you had to go up and use the bathroom, they'd hold your place.
[00:13:02.760 --> 00:13:05.680]   People were leaving their laptops even and having people that didn't know watched their
[00:13:05.680 --> 00:13:06.680]   laptops.
[00:13:06.680 --> 00:13:09.000]   I was just going to get coffee and stuff.
[00:13:09.000 --> 00:13:11.800]   I left my Sony e-book reader but nobody stole it unfortunately.
[00:13:11.800 --> 00:13:14.480]   It was very impressive.
[00:13:14.480 --> 00:13:18.640]   I got caught up in the whole thing because I wasn't even planning on buying one.
[00:13:18.640 --> 00:13:21.360]   I was just there to get another review unit for CNET.
[00:13:21.360 --> 00:13:22.360]   That's right.
[00:13:22.360 --> 00:13:26.360]   I was hanging out in line and covering the line for CNET TV.
[00:13:26.360 --> 00:13:31.080]   Then I finally get up to the front and we're talking about it and everyone's all excited
[00:13:31.080 --> 00:13:34.600]   and I get to the checkout and they're like, "So, what can I get for you today?"
[00:13:34.600 --> 00:13:39.880]   I just go, "Ah, two eight giggers."
[00:13:39.880 --> 00:13:41.920]   I see the people with me were like, "What?
[00:13:41.920 --> 00:13:42.920]   You're getting one."
[00:13:42.920 --> 00:13:43.920]   I was like, "I don't know.
[00:13:43.920 --> 00:13:45.720]   I guess I have to."
[00:13:45.720 --> 00:13:49.360]   Then I came home and I got back to work and they're like, "Oh, I see you got two."
[00:13:49.360 --> 00:13:54.360]   I was like, "Yeah, one's for me, but I'm happy I have it now although I can't activate it
[00:13:54.360 --> 00:13:55.360]   yet."
[00:13:55.360 --> 00:13:58.440]   I've never seen anybody spend $700 or $600.
[00:13:58.440 --> 00:14:00.440]   I mean, all the whole stuff.
[00:14:00.440 --> 00:14:03.920]   But not just you, everybody gladly forked over this.
[00:14:03.920 --> 00:14:06.000]   What really is a lot of money.
[00:14:06.000 --> 00:14:07.000]   They were smiling.
[00:14:07.000 --> 00:14:08.000]   Nobody.
[00:14:08.000 --> 00:14:09.000]   There was no pain being felt.
[00:14:09.000 --> 00:14:13.280]   Even this 15-year-old who was spending his life's savings, he was gladly, happily doing
[00:14:13.280 --> 00:14:14.280]   it.
[00:14:14.280 --> 00:14:15.280]   How can he get it?
[00:14:15.280 --> 00:14:19.960]   I mean, I really think this speaks to this complete vacuum in consumer electronics where
[00:14:19.960 --> 00:14:24.080]   everybody carries a phone and nobody likes their phone.
[00:14:24.080 --> 00:14:28.120]   For once, we got an opportunity to, for a lot of these people anyway, I don't want
[00:14:28.120 --> 00:14:31.640]   to speak for myself on this because I use a variety of phones.
[00:14:31.640 --> 00:14:35.920]   But a lot of people got an opportunity to get a phone that they felt would really kind
[00:14:35.920 --> 00:14:40.280]   of meet all of their needs and be usable and fun in such a way that they never really
[00:14:40.280 --> 00:14:42.680]   had an opportunity to experience before.
[00:14:42.680 --> 00:14:48.960]   I think that in itself really kind of proves the theory of the iPhone and that's that usability
[00:14:48.960 --> 00:14:57.640]   and design and user interface and the human factor, so to speak, is far more important
[00:14:57.640 --> 00:15:02.600]   than specs or features or any of that stuff.
[00:15:02.600 --> 00:15:03.600]   I know it's very true.
[00:15:03.600 --> 00:15:07.880]   The amount of wonderment and awe that you get from using the phone, it's not something
[00:15:07.880 --> 00:15:14.360]   you ever get from a handheld device like that, especially not in the mobile department.
[00:15:14.360 --> 00:15:17.400]   People are using this phone for the first time and flipping through photos and flipping
[00:15:17.400 --> 00:15:21.240]   through their list of contacts and everything you do with the phone is just a new experience
[00:15:21.240 --> 00:15:22.760]   that people aren't used to.
[00:15:22.760 --> 00:15:26.640]   It's the whole between how it looks and how it feels and how it works.
[00:15:26.640 --> 00:15:28.920]   I think you guys are getting people really excited.
[00:15:28.920 --> 00:15:30.760]   You're still in the honeymoon period, guys.
[00:15:30.760 --> 00:15:34.040]   I think there are some negatives here that people are going to come up with and they're
[00:15:34.040 --> 00:15:35.880]   going to be more and more frustrations.
[00:15:35.880 --> 00:15:38.680]   We'll get to that though in a little bit.
[00:15:38.680 --> 00:15:41.680]   Any other stories from the line anybody wants to share?
[00:15:41.680 --> 00:15:46.080]   I was at the Palo Alto store and Steve actually ended up showing up there later, but I wasn't
[00:15:46.080 --> 00:15:47.080]   around.
[00:15:47.080 --> 00:15:48.480]   There were some real celebrities there.
[00:15:48.480 --> 00:15:52.240]   There was Bill Atkinson was there.
[00:15:52.240 --> 00:15:53.240]   So was...
[00:15:53.240 --> 00:15:54.240]   I forgot.
[00:15:54.240 --> 00:15:55.240]   Scoville.
[00:15:55.240 --> 00:15:56.240]   Scoville was there.
[00:15:56.240 --> 00:15:59.160]   Weren't the dignity guys there too?
[00:15:59.160 --> 00:16:03.960]   Yeah, but I'm thinking more about Apple celebrities.
[00:16:03.960 --> 00:16:06.360]   And Woz, of course, waited in line, but not in that store.
[00:16:06.360 --> 00:16:08.960]   No, yeah, actually I got an opportunity to speak with Woz.
[00:16:08.960 --> 00:16:13.800]   He was at the Valley Fair store and he sat down and gave a little chat for an Engadgeon
[00:16:13.800 --> 00:16:14.800]   interview.
[00:16:14.800 --> 00:16:15.960]   No, probably for nights about this whole thing.
[00:16:15.960 --> 00:16:16.960]   Oh, he's great.
[00:16:16.960 --> 00:16:18.400]   I think he enjoys being...
[00:16:18.400 --> 00:16:22.240]   He gets it and enjoys being among those people.
[00:16:22.240 --> 00:16:23.880]   That's why he goes on the Geek Cruises.
[00:16:23.880 --> 00:16:25.120]   He doesn't want to hide out.
[00:16:25.120 --> 00:16:27.480]   He wants to be among his fellow geeks.
[00:16:27.480 --> 00:16:29.480]   Anyway, so the anecdote is...
[00:16:29.480 --> 00:16:32.400]   I was at the Palo Alto store and this is a few hours before Steve got there.
[00:16:32.400 --> 00:16:34.000]   I think it was maybe about one in the afternoon.
[00:16:34.000 --> 00:16:36.120]   So about five hours before launch.
[00:16:36.120 --> 00:16:38.520]   And I walked all the way down the block.
[00:16:38.520 --> 00:16:43.400]   You know, maybe 200 people deep into the line at the end of the corner.
[00:16:43.400 --> 00:16:47.960]   And as I'm sitting there kind of photographing the line to put in the line blog, this car
[00:16:47.960 --> 00:16:49.560]   pulls up to the left of me.
[00:16:49.560 --> 00:16:53.360]   And I didn't really notice it because, you know, it was a busy street.
[00:16:53.360 --> 00:16:55.640]   And then they stop and just lay on the horn.
[00:16:55.640 --> 00:16:57.040]   And they were obviously trying to get some attention.
[00:16:57.040 --> 00:16:59.640]   I look around, I'm like, what is going on here?
[00:16:59.640 --> 00:17:03.800]   And there's five people leaning out of the car, all snapping pictures on, you know, real
[00:17:03.800 --> 00:17:08.480]   proper iPhones, like laughing and hooting and basically like trying to catch everybody's
[00:17:08.480 --> 00:17:09.480]   attention.
[00:17:09.480 --> 00:17:12.360]   And then as soon as people start noticing that it's a car full of iPhone users, they
[00:17:12.360 --> 00:17:13.360]   peel out.
[00:17:13.360 --> 00:17:14.360]   That's just me.
[00:17:14.360 --> 00:17:15.360]   Yeah.
[00:17:15.360 --> 00:17:18.640]   It was pretty cruel, but I don't think anybody...
[00:17:18.640 --> 00:17:20.720]   Enough people notice too inside a rioter.
[00:17:20.720 --> 00:17:23.960]   Honestly, renegade Apple employees, right?
[00:17:23.960 --> 00:17:24.960]   Apparently so.
[00:17:24.960 --> 00:17:29.200]   Well, I was the first person who was out of the store with the iPhone where I was in
[00:17:29.200 --> 00:17:32.680]   Cambridge and I was kind of concerned that somebody was going to jump me.
[00:17:32.680 --> 00:17:36.040]   So actually what I did was we can kind of run off and we'd, one of my colleagues had
[00:17:36.040 --> 00:17:38.720]   his motorbike there and we'd like zoomed off into the distance.
[00:17:38.720 --> 00:17:41.120]   Let's get it back to review it.
[00:17:41.120 --> 00:17:43.560]   Oddly enough, AT&T seals the bags.
[00:17:43.560 --> 00:17:46.000]   They have an adhesive on the inside of the bag.
[00:17:46.000 --> 00:17:47.680]   Apple didn't do that.
[00:17:47.680 --> 00:17:49.000]   AT&T was odd.
[00:17:49.000 --> 00:17:50.440]   They sealed the bag.
[00:17:50.440 --> 00:17:55.200]   But I think it was so that you wouldn't take it out in the store and open it right there.
[00:17:55.200 --> 00:17:56.680]   But maybe it was to keep it from being lifted.
[00:17:56.680 --> 00:17:59.280]   I don't know.
[00:17:59.280 --> 00:18:00.280]   So activate...
[00:18:00.280 --> 00:18:02.000]   Actually, let's go to the buying experience.
[00:18:02.000 --> 00:18:05.360]   Any issues with buying it, it sounds like the Apple was very straightforward.
[00:18:05.360 --> 00:18:07.640]   You hand over the dough, they give you the phone.
[00:18:07.640 --> 00:18:09.560]   I think the only phone that I had Apple was an AT&T.
[00:18:09.560 --> 00:18:12.000]   I had to high-five everybody in the entire store.
[00:18:12.000 --> 00:18:13.000]   Yeah, we got that too.
[00:18:13.000 --> 00:18:14.000]   There's people in there.
[00:18:14.000 --> 00:18:15.000]   Oh, that's neat.
[00:18:15.000 --> 00:18:18.360]   Yeah, there's a picture of Scott Bourne on the San Francisco Chronicle.
[00:18:18.360 --> 00:18:19.360]   Practically.
[00:18:19.360 --> 00:18:21.560]   I don't know if he's actually touching the ground.
[00:18:21.560 --> 00:18:25.000]   Practically walking on air as he leaves an all-bunch of happy Apple employees.
[00:18:25.000 --> 00:18:26.480]   Callie, what were you going to say?
[00:18:26.480 --> 00:18:31.560]   Oh, I just thought they did an amazing job at making you feel like a celebrity, you know,
[00:18:31.560 --> 00:18:36.360]   with the line of employees clapping you on and everybody's cheering and going in and going
[00:18:36.360 --> 00:18:37.360]   out.
[00:18:37.360 --> 00:18:40.000]   And partly, we were taping inside there.
[00:18:40.000 --> 00:18:45.840]   So it was even more of a boost for me, I guess, coming in and going out.
[00:18:45.840 --> 00:18:49.360]   So because I was on tape as well on camera for the show.
[00:18:49.360 --> 00:18:57.520]   But I just, the whole experience, I mean, everybody was smiling and everybody had drunk
[00:18:57.520 --> 00:18:58.520]   the Kool-Aid.
[00:18:58.520 --> 00:19:01.200]   Actually, literally, we had Kool-Aid outside the line.
[00:19:01.200 --> 00:19:03.200]   Do they give you the best of luck?
[00:19:03.200 --> 00:19:04.800]   Well, I mean, let's be fair.
[00:19:04.800 --> 00:19:10.440]   I think that if you're dropping $600 on a phone, plus it to your contract with no subsidy,
[00:19:10.440 --> 00:19:12.480]   yeah, you should probably get the celebrity treatment.
[00:19:12.480 --> 00:19:13.480]   Yeah.
[00:19:13.480 --> 00:19:17.680]   To hire a bunch of Apple employees, just follow me around and make me feel better when I drop
[00:19:17.680 --> 00:19:18.680]   $600 on anything.
[00:19:18.680 --> 00:19:23.040]   Like when I bought like a $400 Marc Jacobs purse, where were they clapping and cheering
[00:19:23.040 --> 00:19:24.560]   and not making me feel bad?
[00:19:24.560 --> 00:19:26.120]   The economy, yay.
[00:19:26.120 --> 00:19:28.200]   Well, maybe they ought to be cheering.
[00:19:28.200 --> 00:19:30.680]   It sounds like they have a lot of extra phones in stock.
[00:19:30.680 --> 00:19:34.600]   Now, you said that San Francisco store is sold out, Veronica?
[00:19:34.600 --> 00:19:36.040]   No, they're not sold out.
[00:19:36.040 --> 00:19:39.160]   They have a line again this morning, though.
[00:19:39.160 --> 00:19:43.200]   Because if you go online, there's an Apple phone finder.
[00:19:43.200 --> 00:19:46.200]   And last night, after the store's closed, I went through it, and there wasn't a single
[00:19:46.200 --> 00:19:47.680]   store that didn't still have phones.
[00:19:47.680 --> 00:19:49.360]   So they've obviously heavily supplied this.
[00:19:49.360 --> 00:19:53.080]   The AT&T stores are dangerously close to selling out, if they haven't already.
[00:19:53.080 --> 00:19:54.080]   A lot of mine sold out.
[00:19:54.080 --> 00:19:55.080]   At least the 8 gigabyte versions.
[00:19:55.080 --> 00:19:57.880]   Yeah, everybody in line for mine, they sold out.
[00:19:57.880 --> 00:20:02.200]   We were hearing rumors that like five people would walk in and then walk back out and they
[00:20:02.200 --> 00:20:04.880]   would be out of 8 gigabyte versions right away.
[00:20:04.880 --> 00:20:07.920]   So they were sorely understocked in a lot of different places.
[00:20:07.920 --> 00:20:08.920]   Interesting.
[00:20:08.920 --> 00:20:11.560]   I'm sitting getting them from the AT&T stores.
[00:20:11.560 --> 00:20:12.960]   Yeah, they weren't even a real stock.
[00:20:12.960 --> 00:20:14.600]   It's not the same experience.
[00:20:14.600 --> 00:20:17.400]   Well, but some people don't have an Apple store in their area.
[00:20:17.400 --> 00:20:19.400]   AT&T is all they have.
[00:20:19.400 --> 00:20:20.400]   And you know what?
[00:20:20.400 --> 00:20:21.400]   Yeah, I got the phone there.
[00:20:21.400 --> 00:20:23.440]   I didn't mind going to AT&T.
[00:20:23.440 --> 00:20:25.920]   I have to say, I had that very store.
[00:20:25.920 --> 00:20:31.600]   I had been in with a singular phone and thrown up my hands and canceled my account some years
[00:20:31.600 --> 00:20:35.000]   before because of the lousy inattentive service.
[00:20:35.000 --> 00:20:36.160]   And I don't know if they...
[00:20:36.160 --> 00:20:38.880]   It was because it was the iPhone or they were heavily trained, but it was a very different
[00:20:38.880 --> 00:20:40.040]   place when I went in there.
[00:20:40.040 --> 00:20:41.960]   They were very friendly.
[00:20:41.960 --> 00:20:43.800]   It did take about 18 minutes.
[00:20:43.800 --> 00:20:46.080]   They said our computers are really slow.
[00:20:46.080 --> 00:20:49.120]   I think it's because the AT&T stores were validating credit.
[00:20:49.120 --> 00:20:52.200]   You know, they were actually doing credit reports on people.
[00:20:52.200 --> 00:20:54.280]   Were they activating in-store?
[00:20:54.280 --> 00:20:57.880]   They weren't doing in-store activation, but they were doing kind of a pre-qualify.
[00:20:57.880 --> 00:20:58.880]   It looked like.
[00:20:58.880 --> 00:20:59.880]   Oh, weird.
[00:20:59.880 --> 00:21:05.100]   Now, I had an advantage because I have an AT&T phone, a blackberry, so I was just taking
[00:21:05.100 --> 00:21:06.100]   over that phone.
[00:21:06.100 --> 00:21:08.100]   It was much faster for me.
[00:21:08.100 --> 00:21:09.100]   It was very quick.
[00:21:09.100 --> 00:21:13.080]   But there was quite a sluggish line for a while, which is good.
[00:21:13.080 --> 00:21:14.480]   They only had 60 phones.
[00:21:14.480 --> 00:21:16.400]   If they'd had 500, it might have been a problem.
[00:21:16.400 --> 00:21:22.800]   I had a very interesting experience with calling my AT&T mobile customer service yesterday.
[00:21:22.800 --> 00:21:24.640]   So I have T-Mobile currently.
[00:21:24.640 --> 00:21:29.160]   And I just wanted to see how much time I had left on my contract.
[00:21:29.160 --> 00:21:33.200]   So I gave them a call and I said, "I just want to know when my contract is up."
[00:21:33.200 --> 00:21:35.840]   And he said, "Oh, July 10th."
[00:21:35.840 --> 00:21:36.840]   I'm like, "Oh, okay.
[00:21:36.840 --> 00:21:38.500]   I thought it was the 28th."
[00:21:38.500 --> 00:21:40.740]   And he said, "Why are you canceling?"
[00:21:40.740 --> 00:21:42.660]   And I said, "No, no.
[00:21:42.660 --> 00:21:43.660]   I was just curious."
[00:21:43.660 --> 00:21:44.660]   And he goes, "Okay.
[00:21:44.660 --> 00:21:48.180]   You're not planning on getting a new phone today, are you?"
[00:21:48.180 --> 00:21:50.740]   And I was like, "No, dude.
[00:21:50.740 --> 00:21:51.740]   I was just curious.
[00:21:51.740 --> 00:21:54.260]   I just wanted to know how much time my contract was left."
[00:21:54.260 --> 00:21:55.260]   And he said, "Okay.
[00:21:55.260 --> 00:21:59.380]   Well, if there's anything we can do to make your experience more enjoyable, just let me
[00:21:59.380 --> 00:22:00.380]   know."
[00:22:00.380 --> 00:22:01.380]   And I said, "Okay.
[00:22:01.380 --> 00:22:02.380]   I got to go.
[00:22:02.380 --> 00:22:03.380]   Bye."
[00:22:03.380 --> 00:22:04.380]   I actually was very happy with T-Mobile.
[00:22:04.380 --> 00:22:05.380]   Really?
[00:22:05.380 --> 00:22:06.380]   I like T-Mobile.
[00:22:06.380 --> 00:22:07.380]   I do.
[00:22:07.380 --> 00:22:11.640]   I think it depends where you are, but I think the customer service is very good, but you're
[00:22:11.640 --> 00:22:12.640]   right.
[00:22:12.640 --> 00:22:13.640]   Very good.
[00:22:13.640 --> 00:22:15.560]   There's signals pathetic in most places.
[00:22:15.560 --> 00:22:19.320]   And so I still can't activate my iPhone for another two weeks or so.
[00:22:19.320 --> 00:22:21.680]   Oh, that's why you haven't activated it.
[00:22:21.680 --> 00:22:22.680]   Yeah.
[00:22:22.680 --> 00:22:27.040]   Luckily, I have enough to play with between home and work, but I can't actually activate
[00:22:27.040 --> 00:22:29.720]   my true iPhone for another until the 10th.
[00:22:29.720 --> 00:22:34.980]   Because I just want to pay another $200 on top of the $600 I've already spent.
[00:22:34.980 --> 00:22:36.780]   I don't believe you.
[00:22:36.780 --> 00:22:37.780]   You had similar...
[00:22:37.780 --> 00:22:40.940]   You had real problems, Callie, activating your phone.
[00:22:40.940 --> 00:22:42.660]   Mine activated in a couple of minutes.
[00:22:42.660 --> 00:22:45.900]   And again, it's because I wasn't doing a transfer of numbers.
[00:22:45.900 --> 00:22:47.900]   I think that's what really took most people a long time.
[00:22:47.900 --> 00:22:52.220]   I talked to somebody today on the radio show who was moving over from Verizon.
[00:22:52.220 --> 00:22:54.900]   And they said, "Maybe Sunday.
[00:22:54.900 --> 00:22:56.740]   What happened to you, Callie?"
[00:22:56.740 --> 00:22:59.920]   Well, I did transfer over numbers.
[00:22:59.920 --> 00:23:01.640]   I transferred over my first one.
[00:23:01.640 --> 00:23:07.960]   And I said, "I chose the option that I wanted to do both two iPhones."
[00:23:07.960 --> 00:23:11.760]   And went through the process, said it would take six minutes, of course, then I got the
[00:23:11.760 --> 00:23:17.040]   message saying that it's going to take another who knows how long.
[00:23:17.040 --> 00:23:20.560]   And they'll send me an email and didn't get the email, didn't get the email.
[00:23:20.560 --> 00:23:25.480]   So I called and they said, "It'll take 24 hours."
[00:23:25.480 --> 00:23:27.780]   Who was the carrier you were transferring from?
[00:23:27.780 --> 00:23:28.780]   T-Mobile.
[00:23:28.780 --> 00:23:31.020]   See, I think you're at the most of that carrier.
[00:23:31.020 --> 00:23:36.280]   Well, I called T-Mobile and they suggested because there had been some problems that I...
[00:23:36.280 --> 00:23:39.840]   Because I'd mentioned that the second line, it never gave me an option to give them the
[00:23:39.840 --> 00:23:43.200]   information on the second line that I wanted to transfer over.
[00:23:43.200 --> 00:23:44.880]   And so they suggest I call them.
[00:23:44.880 --> 00:23:46.480]   So I did call them.
[00:23:46.480 --> 00:23:51.920]   And both AT&T employees, I called back two times just to see what the two different employees
[00:23:51.920 --> 00:23:52.920]   would say.
[00:23:52.920 --> 00:23:57.160]   And both times they said, "You do this and this and this."
[00:23:57.160 --> 00:24:01.640]   And then I confirmed, "Okay, so I do this and this and this."
[00:24:01.640 --> 00:24:03.880]   And they said, "Well, I believe that's how it works."
[00:24:03.880 --> 00:24:04.880]   Yes.
[00:24:04.880 --> 00:24:05.880]   And I said, "You believe it?
[00:24:05.880 --> 00:24:07.520]   That's how it works."
[00:24:07.520 --> 00:24:08.520]   And...
[00:24:08.520 --> 00:24:09.520]   Yes.
[00:24:09.520 --> 00:24:11.560]   Yeah, it's not instilling a whole lot of confidence in me.
[00:24:11.560 --> 00:24:12.560]   It did work.
[00:24:12.560 --> 00:24:17.720]   I went ahead and did what they say and did the second line.
[00:24:17.720 --> 00:24:20.600]   And it activated right away, which I was very upset.
[00:24:20.600 --> 00:24:23.920]   That was Neil's and it activated right away.
[00:24:23.920 --> 00:24:26.920]   But then mine activated shortly after.
[00:24:26.920 --> 00:24:27.920]   So...
[00:24:27.920 --> 00:24:30.440]   But I was without it for a while.
[00:24:30.440 --> 00:24:31.440]   And...
[00:24:31.440 --> 00:24:36.080]   But the way they don't know anything, I mean, if you talk to any of their employees, it
[00:24:36.080 --> 00:24:37.080]   sounds like...
[00:24:37.080 --> 00:24:39.480]   Is this AT&T that didn't know anything?
[00:24:39.480 --> 00:24:40.480]   Yeah.
