;FFMETADATA1
TYER=2007-05-13
title=TWiT 97: Cedar Closet Linings
album=TWiT May 2007
genre=Podcast
comment=http://twit.tv/97
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="56:39.620"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="8443"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
TYER=2007-05-13
title=TWiT 97: Cedar Closet Linings
album=TWiT May 2007
genre=Podcast
comment=http://twit.tv/97
artist=Leo Laporte and the TWiTs
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="56:39.620"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="8443"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:09:18.000 --> 00:09:19.000]   >> Do you know who Stephen Fry is?
[00:09:19.000 --> 00:09:21.000]   >> I'm trying to remember who.
[00:09:21.000 --> 00:09:23.000]   Stephen Fry, like, do you watch "House"?
[00:09:23.000 --> 00:09:24.000]   >> Yeah.
[00:09:24.000 --> 00:09:28.000]   >> Like Hugh Laurie and Stephen Fry had a great sketch
[00:09:28.000 --> 00:09:30.000]   comedy troupe back in the early '90s.
[00:09:30.000 --> 00:09:31.000]   >> Oh, good kidding.
[00:09:31.000 --> 00:09:33.000]   >> And like, you can search -- like, they're all over YouTube.
[00:09:33.000 --> 00:09:35.000]   Like, it's called "A Bit of Fry and Laurie."
[00:09:35.000 --> 00:09:39.000]   And Stephen Fry went on to kind of become like an author and
[00:09:39.000 --> 00:09:42.000]   rack on tour and, you know, mom do ball.
[00:09:42.000 --> 00:09:43.000]   >> He's got that Jeeves voice.
[00:09:43.000 --> 00:09:44.000]   >> Yeah, absolutely.
[00:09:44.000 --> 00:09:46.000]   And he's done a lot of film work and you'd recognize him if you
[00:09:46.000 --> 00:09:49.000]   didn't IMDB or, you know, Google search on him.
[00:09:49.000 --> 00:09:51.000]   And that's his voice doing that.
[00:09:51.000 --> 00:09:55.000]   And, yeah, so it's kind of fun to kind of track one of those guys'
[00:09:55.000 --> 00:09:56.000]   careers.
[00:09:56.000 --> 00:09:58.000]   >> So actually, you know, I think Leo, I think you can do that
[00:09:58.000 --> 00:09:59.000]   voice.
[00:09:59.000 --> 00:10:00.000]   >> I think I can.
[00:10:00.000 --> 00:10:02.000]   >> Listen, here's some more of this.
[00:10:02.000 --> 00:10:06.000]   >> I'm afraid the staff has absconded, sir, and it is my
[00:10:06.000 --> 00:10:07.000]   day off.
[00:10:07.000 --> 00:10:11.000]   >> So did you hear that PC world editor who left in a
[00:10:11.000 --> 00:10:12.000]   huff is back, yeah?
[00:10:12.000 --> 00:10:13.000]   >> Yes, I'm sorry.
[00:10:13.000 --> 00:10:14.000]   I was listening to Stephen Fry.
[00:10:14.000 --> 00:10:15.000]   Let me just turn it in.
[00:10:15.000 --> 00:10:16.000]   >> He left in a huff because of --
[00:10:16.000 --> 00:10:17.000]   >> We have a show here, Leo.
[00:10:17.000 --> 00:10:19.000]   >> He left in a minute in a huff.
[00:10:19.000 --> 00:10:21.000]   But then he came back, yes.
[00:10:21.000 --> 00:10:24.000]   So they brought in the guy from Macworld magazine to beat the
[00:10:24.000 --> 00:10:26.000]   publisher, right, John?
[00:10:26.000 --> 00:10:27.000]   >> Yeah.
[00:10:27.000 --> 00:10:30.000]   And he was like, you know, from the people at Macworld magazine,
[00:10:30.000 --> 00:10:33.000]   you know, always had a kind of -- they were basically in Apple's
[00:10:33.000 --> 00:10:35.000]   pocket the whole time.
[00:10:35.000 --> 00:10:36.000]   I mean, it's a house organ.
[00:10:36.000 --> 00:10:38.000]   It might as well be owned by Apple.
[00:10:38.000 --> 00:10:41.000]   And so he comes over to PCworld thinking that, you know,
[00:10:41.000 --> 00:10:43.000]   this -- that Apple owns them, too.
[00:10:43.000 --> 00:10:45.000]   Why would he know any different?
[00:10:45.000 --> 00:10:46.000]   And so --
[00:10:46.000 --> 00:10:48.000]   >> And they wanted to publish an article, ten things we hate,
[00:10:48.000 --> 00:10:49.000]   about Apple.
[00:10:49.000 --> 00:10:51.000]   >> But Apple -- and they actually published that.
[00:10:51.000 --> 00:10:52.000]   It went out today or --
[00:10:52.000 --> 00:10:54.000]   >> Well, and he tried to squash it.
[00:10:54.000 --> 00:10:55.000]   >> Yeah, he tried to squash it.
[00:10:55.000 --> 00:10:56.000]   >> Or squash it in one of the other.
[00:10:56.000 --> 00:10:58.000]   >> He wanted more meetings and I don't know what else.
[00:10:58.000 --> 00:11:00.000]   I'm never sure the story is pretty funny.
[00:11:00.000 --> 00:11:04.000]   But anyway, so they put him back in HQ and, I guess, you know,
[00:11:04.000 --> 00:11:05.000]   it was his hand slap.
[00:11:05.000 --> 00:11:06.000]   So he's out.
[00:11:06.000 --> 00:11:08.000]   >> And Harry McCracken is back.
[00:11:08.000 --> 00:11:10.000]   >> Yeah, this happens once in a while.
[00:11:10.000 --> 00:11:11.000]   And it doesn't happen that often.
[00:11:11.000 --> 00:11:12.000]   I mean, the issuer of people out there.
[00:11:12.000 --> 00:11:14.000]   >> It's victory for the good guys, though.
[00:11:14.000 --> 00:11:15.000]   >> It is.
[00:11:15.000 --> 00:11:16.000]   And it happens once in a while.
[00:11:16.000 --> 00:11:20.000]   I know Jerry Pournell over the years when he was huge at Bite
[00:11:20.000 --> 00:11:22.000]   magazine, like in the '80s.
[00:11:22.000 --> 00:11:24.000]   I think he got a couple of editors fired.
[00:11:24.000 --> 00:11:26.000]   >> I think that's fantastic.
[00:11:26.000 --> 00:11:30.000]   I'm not sure I would agree with you on Macworld magazine.
[00:11:30.000 --> 00:11:31.000]   I know a number of people over there.
[00:11:31.000 --> 00:11:34.000]   And I don't get the sense that they and Chris Breen and
[00:11:34.000 --> 00:11:37.000]   Jason Snow in any way will hold back when there's something about
[00:11:37.000 --> 00:11:38.000]   Apple they don't like.
[00:11:38.000 --> 00:11:39.000]   But publishers are always this way.
[00:11:39.000 --> 00:11:43.000]   I mean, publishers are basically the salesmen of the magazine, right?
[00:11:43.000 --> 00:11:45.000]   >> It depends on the structure.
[00:11:45.000 --> 00:11:48.000]   There's a number of different structures for publishers or
[00:11:48.000 --> 00:11:51.000]   relationships with the publication.
[00:11:51.000 --> 00:11:53.000]   But in most of the computer magazines, it's set up.
[00:11:53.000 --> 00:11:59.000]   So the publisher is really the head of the sales manager, essentially.
[00:11:59.000 --> 00:12:00.000]   >> Yeah.
[00:12:00.000 --> 00:12:03.000]   >> And he doesn't have too much to do with much else in the magazine.
[00:12:03.000 --> 00:12:06.000]   >> Wired News said that in a meeting following Macracken's departure,
[00:12:06.000 --> 00:12:09.000]   Crawford told staffers that, quote, "The marketing department
[00:12:09.000 --> 00:12:12.000]   would play a greater role in the editorial process."
[00:12:12.000 --> 00:12:15.000]   Those are words you don't want to hear.
[00:12:15.000 --> 00:12:16.000]   >> No, that's it.
[00:12:16.000 --> 00:12:19.000]   I'm sure when McGovern saw that, that was the end of that guy.
[00:12:19.000 --> 00:12:20.000]   >> That was the end of that guy.
[00:12:20.000 --> 00:12:20.000]   >> Yeah.
[00:12:20.000 --> 00:12:24.000]   >> But the fact that he'd even say that shows you how you may say
[00:12:24.000 --> 00:12:26.000]   that, yeah, Macworld is a certain way.
[00:12:26.000 --> 00:12:29.000]   But obviously this is the way this guy was thinking back then, too.
[00:12:29.000 --> 00:12:31.000]   >> Now, he didn't lose his job.
[00:12:31.000 --> 00:12:32.000]   He's back.
[00:12:32.000 --> 00:12:32.000]   >> But he did.
[00:12:32.000 --> 00:12:34.000]   He lost the job that they gave him.
[00:12:34.000 --> 00:12:35.000]   He's still working there.
[00:12:35.000 --> 00:12:36.000]   >> Right.
[00:12:36.000 --> 00:12:36.000]   >> Yeah.
[00:12:36.000 --> 00:12:37.000]   >> He didn't get fired.
[00:12:37.000 --> 00:12:38.000]   >> He lost his position.
[00:12:38.000 --> 00:12:39.000]   >> Yeah, he's not.
[00:12:39.000 --> 00:12:41.000]   >> Yeah, I guess that's kind of like losing your job.
[00:12:41.000 --> 00:12:42.000]   Isn't it?
[00:12:42.000 --> 00:12:43.000]   >> To me.
[00:12:43.000 --> 00:12:46.000]   >> And good for Pat McGovern, who is the founder and chairman of IDG
[00:12:46.000 --> 00:12:48.000]   for asserting editorial independence.
[00:12:48.000 --> 00:12:49.000]   I think that's great.
[00:12:49.000 --> 00:12:52.000]   >> Well, Pat knows how to do the smokescreen properly.
[00:12:52.000 --> 00:12:54.000]   >> Do you think this is a smokescreen?
[00:12:54.000 --> 00:12:56.000]   >> No, I mean, I wouldn't want to say that.
[00:12:56.000 --> 00:12:59.000]   But I mean, Pat's been really good.
[00:12:59.000 --> 00:13:02.000]   Let me give you a Pat McGovern story, which is a beauty.
[00:13:02.000 --> 00:13:06.000]   So Pat is the one who came up with the idea, original idea of having
[00:13:06.000 --> 00:13:09.000]   fictitious writers on his magazines.
[00:13:09.000 --> 00:13:14.000]   And he, like, cringley, for example, was something dreamed up
[00:13:14.000 --> 00:13:15.000]   for--
[00:13:15.000 --> 00:13:16.000]   >> Fairly inspired.
[00:13:16.000 --> 00:13:19.000]   >> One of the-- and there used to be a Robert X.
[00:13:19.000 --> 00:13:22.000]   Crinsley-- I mean, there still is this other guy.
[00:13:22.000 --> 00:13:23.000]   >> It's a different guy, though, yeah.
[00:13:23.000 --> 00:13:24.000]   >> And it was Robert X.
[00:13:24.000 --> 00:13:27.000]   And then there was a-- he had a brother that was another
[00:13:27.000 --> 00:13:29.000]   cringley, and then there was a couple other phony writers.
[00:13:29.000 --> 00:13:31.000]   >> So that predates Spencer the cat?
[00:13:31.000 --> 00:13:32.000]   >> Yeah.
[00:13:32.000 --> 00:13:35.000]   But take it back even further during the days of computer world,
[00:13:35.000 --> 00:13:38.000]   and this is a really very funny anecdote.
[00:13:38.000 --> 00:13:42.000]   He had a gossip column-- this is where he first got the idea--
[00:13:42.000 --> 00:13:46.000]   writing a gossip column with some phony name.
[00:13:46.000 --> 00:13:50.000]   And then when-- and apparently, you know, he went to a swage--
[00:13:50.000 --> 00:13:53.000]   he would eventually-- every once in a while, they would-- some
[00:13:53.000 --> 00:13:55.000]   advertising would just get completely bent out of shape
[00:13:55.000 --> 00:13:58.000]   because they were slamming this guy's product.
[00:13:58.000 --> 00:14:00.000]   And Pat would say, "Don't worry about it.
[00:14:00.000 --> 00:14:01.000]   Don't worry about it.
[00:14:01.000 --> 00:14:02.000]   I'll take care of it."
[00:14:02.000 --> 00:14:04.000]   And they called a guy back later and said he was fired.
[00:14:04.000 --> 00:14:06.000]   >> Oh!
[00:14:06.000 --> 00:14:09.000]   >> But meanwhile, the same guy was still writing this column,
[00:14:09.000 --> 00:14:11.000]   but now he's got a new name.
[00:14:11.000 --> 00:14:13.000]   >> Name clever!
[00:14:13.000 --> 00:14:15.000]   >> I thought that was one of the funniest things I've ever heard
[00:14:15.000 --> 00:14:18.000]   because, you know, apparently the advertiser was fine with this
[00:14:18.000 --> 00:14:21.000]   firing of whatever this phony guy was, and then they just--
[00:14:21.000 --> 00:14:23.000]   meanwhile, nothing's changed at all.
[00:14:23.000 --> 00:14:25.000]   >> Well, I'm firing that cringley fool.
[00:14:25.000 --> 00:14:27.000]   Say hello to his brother Ted.
[00:14:27.000 --> 00:14:28.000]   >> [LAUGHTER]
[00:14:28.000 --> 00:14:29.000]   >> I love it.
[00:14:29.000 --> 00:14:30.000]   That's brilliant.
[00:14:30.000 --> 00:14:31.000]   They're inspiring.
[00:14:31.000 --> 00:14:33.000]   >> Yeah, I was a one of my funniest anecdotes.
[00:14:33.000 --> 00:14:37.000]   Another big story, and this is a good one for you, Ken Nichols of
[00:14:37.000 --> 00:14:39.000]   Ask a Ninja Juice.
[00:14:39.000 --> 00:14:43.000]   Raising $45 million in venture funding from five investors,
[00:14:43.000 --> 00:14:45.000]   including CBS and Viacom.
[00:14:45.000 --> 00:14:46.000]   >> Yeah.
[00:14:46.000 --> 00:14:47.000]   >> You know what?
[00:14:47.000 --> 00:14:48.000]   I don't get excited about this.
[00:14:48.000 --> 00:14:50.000]   I mean, look, you're in the business.
[00:14:50.000 --> 00:14:53.000]   >> Yeah, no, I mean, I get it, but it seems like they're just
[00:14:53.000 --> 00:14:56.000]   really trying to reinvent television, and I'll keep it equally
[00:14:56.000 --> 00:14:58.000]   as close as what television is.
[00:14:58.000 --> 00:15:01.000]   >> Finally, someone who agrees with me on this.
[00:15:01.000 --> 00:15:05.000]   >> No, no, but it's just like when you can create an RSS feed,
[00:15:05.000 --> 00:15:08.000]   which is essentially a channel, and completely control it,
[00:15:08.000 --> 00:15:15.000]   and it's an independent format, and that you can advertise on
[00:15:15.000 --> 00:15:18.000]   or not advertise, or control it however you want.
[00:15:18.000 --> 00:15:22.000]   That seems like it's infinitely more flexible and superior
[00:15:22.000 --> 00:15:25.000]   to some sort of closed system that just doesn't replicate that.
[00:15:25.000 --> 00:15:27.000]   >> Well, you know, it doesn't replicate TV.
[00:15:27.000 --> 00:15:29.000]   >> You know, it doesn't like that via common CBS,
[00:15:29.000 --> 00:15:31.000]   because there's no DRM, there's no copy protection,
[00:15:31.000 --> 00:15:33.000]   there's no protection.
[00:15:33.000 --> 00:15:35.000]   The problem with, you hit the nail on the head,
[00:15:35.000 --> 00:15:38.000]   the problem with the juice is you have to watch it on your computer.
[00:15:38.000 --> 00:15:39.000]   >> Yeah.
[00:15:39.000 --> 00:15:41.000]   >> Well, I think that'll be correct at that part of it,
[00:15:41.000 --> 00:15:43.000]   but the thing is it's still kind of a, I don't see the point of it,
[00:15:43.000 --> 00:15:46.000]   to be honest, but I'm kind of with Kent on the fact that,
[00:15:46.000 --> 00:15:48.000]   you know, there's other mechanisms now that are more--
[00:15:48.000 --> 00:15:50.000]   >> Yeah, if I subscribe to Ask a Ninja,
[00:15:50.000 --> 00:15:53.000]   and then I convert it to Apple TV format,
[00:15:53.000 --> 00:15:56.000]   and it shows up on Apple TV, or I don't even have to, actually,
[00:15:56.000 --> 00:15:57.000]   because it's in iTunes.
[00:15:57.000 --> 00:15:58.000]   >> Yeah.
[00:15:58.000 --> 00:16:00.000]   >> That's far preferable from my point of view,
[00:16:00.000 --> 00:16:02.000]   and I'm watching it on my TV now in my living room.
[00:16:02.000 --> 00:16:05.000]   >> Yeah, and, you know, and they're like, well,
[00:16:05.000 --> 00:16:08.000]   it has IM, instant messaging, it's just like, what?
[00:16:08.000 --> 00:16:09.000]   >> Look like it's--
[00:16:09.000 --> 00:16:11.000]   >> You know, it's like, what?
[00:16:11.000 --> 00:16:13.000]   You know, like, that's the selling point?
[00:16:13.000 --> 00:16:15.000]   >> You know, it's funny, because Xbox 360 today,
[00:16:15.000 --> 00:16:17.000]   or this week did a big update,
[00:16:17.000 --> 00:16:19.000]   and that was the feature that they added,
[00:16:19.000 --> 00:16:23.000]   the ability to chat with MSN Live messenger guys on PCs.
[00:16:23.000 --> 00:16:25.000]   Like, I want to do that while I'm playing a game,
[00:16:25.000 --> 00:16:27.000]   like, text chat with no keyboard.
[00:16:27.000 --> 00:16:31.000]   >> Yeah, I mean, like, I think you're going to see, like, you know,
[00:16:31.000 --> 00:16:33.000]   like, I think there's cool, like, you know,
[00:16:33.000 --> 00:16:35.000]   some platforms like that, like the Xbox Live community,
[00:16:35.000 --> 00:16:38.000]   which is kind of a closed situation where, you know,
[00:16:38.000 --> 00:16:41.000]   like, that'd be great to get my stuff on, but I don't know.
[00:16:41.000 --> 00:16:44.000]   I mean, like, Juices, it just seems like, well,
[00:16:44.000 --> 00:16:46.000]   you can watch MTV on it, or National Geographic,
[00:16:46.000 --> 00:16:50.000]   and it's like, well, I can watch that on my cable right now.
[00:16:50.000 --> 00:16:51.000]   Like, why do I care?
[00:16:51.000 --> 00:16:52.000]   >> To answer your question, John,
[00:16:52.000 --> 00:16:55.000]   if I subscribe to ask an injured right now in iTunes,
[00:16:55.000 --> 00:16:58.000]   I can have it, I can watch it on my TV set through my Apple TV.
[00:16:58.000 --> 00:17:01.000]   Absolutely, you're any video content?
[00:17:01.000 --> 00:17:03.000]   Tiki Bar, I love watching Tiki Bar.
[00:17:03.000 --> 00:17:05.000]   Kevin's on Tiki Bar this week, by the way.
[00:17:05.000 --> 00:17:06.000]   >> Oh yeah, Kevin's hilarious.
[00:17:06.000 --> 00:17:07.000]   >> He's funny.
[00:17:07.000 --> 00:17:08.000]   >> He's funny.
[00:17:08.000 --> 00:17:09.000]   >> He's funny.
[00:17:09.000 --> 00:17:10.000]   >> 'Cause you're in a two-leo kind of.
[00:17:10.000 --> 00:17:11.000]   >> Well, he mentioned me.
[00:17:11.000 --> 00:17:12.000]   >> Oh yeah, he has all of those grades.
[00:17:12.000 --> 00:17:13.000]   >> Oh, that was great.
[00:17:13.000 --> 00:17:14.000]   >> I learned something about Linux.
[00:17:14.000 --> 00:17:15.000]   I had no idea about--
[00:17:15.000 --> 00:17:16.000]   >> What was that?
[00:17:16.000 --> 00:17:18.000]   >> Well, there's two primary ways to access a Linux box.
[00:17:18.000 --> 00:17:19.000]   >> Kevin goes--
[00:17:19.000 --> 00:17:21.000]   >> You know, the USB port and the Leo Lup port.
[00:17:21.000 --> 00:17:23.000]   >> And that's the--
[00:17:23.000 --> 00:17:26.000]   Boy, I wouldn't touch that one with a tenth of a whole.
[00:17:26.000 --> 00:17:27.000]   >> That's the first time I heard that.
[00:17:27.000 --> 00:17:29.000]   >> I got a million jokes for that.
[00:17:29.000 --> 00:17:33.000]   >> When they shot that, apparently Dr. Tiki's original idea
[00:17:33.000 --> 00:17:37.000]   was to have him sing a song about it about something.
[00:17:37.000 --> 00:17:39.000]   And Kevin was just like, "I don't sing.
[00:17:39.000 --> 00:17:40.000]   I don't sing.
[00:17:40.000 --> 00:17:41.000]   I don't sing.
[00:17:41.000 --> 00:17:42.000]   Not that was really cool."
[00:17:42.000 --> 00:17:44.000]   Just like on the fly, they just came up with something else
[00:17:44.000 --> 00:17:45.000]   and they just did it.
[00:17:45.000 --> 00:17:46.000]   >> Oh, I think that's--
[00:17:46.000 --> 00:17:47.000]   Don't you get the sense they do the whole thing that way?
[00:17:47.000 --> 00:17:48.000]   >> Yeah, you get a lot of it, I'm sure.
[00:17:48.000 --> 00:17:49.000]   >> Yeah, it's all on the fly.
[00:17:49.000 --> 00:17:53.000]   I know they shoot all day just to make the seven minutes.
[00:17:53.000 --> 00:17:54.000]   How do you do asking engine?
[00:17:54.000 --> 00:17:55.000]   You don't shoot that.
[00:17:55.000 --> 00:17:57.000]   Yeah, that's a little more scripted, isn't it?
[00:17:57.000 --> 00:18:00.000]   >> Yeah, like we come in, we come in with a pretty good script
[00:18:00.000 --> 00:18:03.000]   and then, you know, we used to--
[00:18:03.000 --> 00:18:07.000]   it was an evolutionary process where at first it was very kind
[00:18:07.000 --> 00:18:10.000]   of improvisational and then we got kind of like,
[00:18:10.000 --> 00:18:12.000]   "Oh my God, everyone's watching."
[00:18:12.000 --> 00:18:14.000]   So we got really scripted.
[00:18:14.000 --> 00:18:17.000]   But then we started realizing that the most--
[00:18:17.000 --> 00:18:20.000]   the jokes that everyone remembered were the ones that we kind
[00:18:20.000 --> 00:18:22.000]   of improved in the moment.
[00:18:22.000 --> 00:18:25.000]   And so we're still writing a lot, but we're leaving that space
[00:18:25.000 --> 00:18:29.000]   open for those kind of room for that improvisation.
[00:18:29.000 --> 00:18:31.000]   >> Well, and Jeff McPherson comes from an improv background,
[00:18:31.000 --> 00:18:32.000]   Dr. Teakey.
[00:18:32.000 --> 00:18:34.000]   And of course, he does all his post-production.
[00:18:34.000 --> 00:18:36.000]   And I think that's what happens is you realize,
[00:18:36.000 --> 00:18:39.000]   "Jesus, we're going to shoot eight hours of video.
[00:18:39.000 --> 00:18:43.000]   It's going to take us weeks to make a podcast out of this."
[00:18:43.000 --> 00:18:44.000]   >> Right.
[00:18:44.000 --> 00:18:47.000]   >> So a little more organization probably after a while,
[00:18:47.000 --> 00:18:48.000]   he's got to do it this way.
[00:18:48.000 --> 00:18:50.000]   >> And I think they just roll a camera on so much stuff.
[00:18:50.000 --> 00:18:51.000]   >> Oh, they do.
[00:18:51.000 --> 00:18:52.000]   They shoot it all.
[00:18:52.000 --> 00:18:55.000]   >> I mean, I even remember what we used to do is we'd have these
[00:18:55.000 --> 00:18:56.000]   tech demos set up.
[00:18:56.000 --> 00:18:59.000]   And if we rehearsed it too much, then all the good stuff would
[00:18:59.000 --> 00:19:01.000]   get set in rehearsal and you couldn't recreate it when you do
[00:19:01.000 --> 00:19:02.000]   it live.
[00:19:02.000 --> 00:19:04.000]   >> When we were doing the screensavers, I was always against
[00:19:04.000 --> 00:19:05.000]   rehearsals and you remember--
[00:19:05.000 --> 00:19:09.000]   >> You know, to this day, I hate that.
[00:19:09.000 --> 00:19:13.000]   In fact, I first learned about this when I was doing a book tour
[00:19:13.000 --> 00:19:15.000]   from that old telecom book I did in the '80s and I took me all
[00:19:15.000 --> 00:19:16.000]   around the country.
[00:19:16.000 --> 00:19:20.000]   And these guys, there's invariably these radio hosts and some TV
[00:19:20.000 --> 00:19:23.000]   people that set you down for an hour and they did the whole
[00:19:23.000 --> 00:19:24.000]   thing.
[00:19:24.000 --> 00:19:26.000]   You know, everything you're going to say, you couldn't--
[00:19:26.000 --> 00:19:27.000]   >> This is stupid.
[00:19:27.000 --> 00:19:29.000]   >> You couldn't-- it was low energy when you finally did it.
[00:19:29.000 --> 00:19:30.000]   >> This comes from--
[00:19:30.000 --> 00:19:32.000]   >> Unless you're a professional performer, it's not easy to--
[00:19:32.000 --> 00:19:33.000]   >> Well, that's the thing.
[00:19:33.000 --> 00:19:36.000]   It actually comes from a fear of the unknown, that, well, what
[00:19:36.000 --> 00:19:38.000]   might happen if we don't rehearse this, right?
[00:19:38.000 --> 00:19:40.000]   >> Well, but I think that's a good point because, like, when we
[00:19:40.000 --> 00:19:42.000]   were in rehearsal earlier for this show, I think we were all
[00:19:42.000 --> 00:19:45.000]   funnier and right now, like, it seems--
[00:19:45.000 --> 00:19:46.000]   >> It's not even the best show.
[00:19:46.000 --> 00:19:49.000]   >> This is the fifth time through it and I think--
[00:19:49.000 --> 00:19:50.000]   >> Yeah, absolutely.
[00:19:50.000 --> 00:19:51.000]   >> You know?
[00:19:51.000 --> 00:19:52.000]   >> We've lost all spontaneity.
[00:19:52.000 --> 00:19:54.000]   Isn't this where you're supposed to make that joke?
[00:19:54.000 --> 00:19:57.000]   Oh, shoot, did you write it down?
[00:19:57.000 --> 00:19:59.000]   >> Oh, damn it, that was so good in rehearsal.
[00:19:59.000 --> 00:20:01.000]   >> It was really funny.
[00:20:01.000 --> 00:20:02.000]   Oh, well.
[00:20:02.000 --> 00:20:04.000]   Hey, Prager, what do you think about Juices?
[00:20:04.000 --> 00:20:06.000]   Do you agree with Kent that this is not-- I mean, because
[00:20:06.000 --> 00:20:09.000]   Revision 3, I've heard J Adelson, your CEO even say this.
[00:20:09.000 --> 00:20:11.000]   This is IPTV.
[00:20:11.000 --> 00:20:13.000]   You guys want to do IPTV?
[00:20:13.000 --> 00:20:16.000]   >> I mean, well, I mean, right now, our whole stance has been, you
[00:20:16.000 --> 00:20:17.000]   know, we want to--
[00:20:17.000 --> 00:20:18.000]   >> You're off mic.
[00:20:18.000 --> 00:20:19.000]   Get on mic.
[00:20:19.000 --> 00:20:20.000]   I can't hear you.
[00:20:20.000 --> 00:20:21.000]   >> Yeah, do you hear me now?
[00:20:21.000 --> 00:20:23.000]   One of the main things that we try to do is, like, we say we'll
[00:20:23.000 --> 00:20:26.000]   be on any platform, so, you know, we will probably end up--
[00:20:26.000 --> 00:20:28.000]   we don't have a deal with them right now, but we've been
[00:20:28.000 --> 00:20:29.000]   talking then--
[00:20:29.000 --> 00:20:30.000]   >> Oh, you've talked to Juices?
[00:20:30.000 --> 00:20:32.000]   >> Yeah, yeah, a couple of times.
[00:20:32.000 --> 00:20:33.000]   >> Oh.
[00:20:33.000 --> 00:20:34.000]   >> You know--
[00:20:34.000 --> 00:20:35.000]   >> How's that been?
[00:20:35.000 --> 00:20:36.000]   >> It's been cool.
[00:20:36.000 --> 00:20:38.000]   The interesting thing that with the way we do stuff and what we
