;FFMETADATA1
album=TWiT November 2007
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/121
genre=Podcast
title=TWiT 121: Welcome to the Facebook Social
date=2007
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:13:38.188"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="10972"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT November 2007
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/121
genre=Podcast
title=TWiT 121: Welcome to the Facebook Social
date=2007
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:13:38.188"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="10972"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:11:16.000 --> 00:11:21.000]   And that's, you know, several million hits, whatever that means.
[00:11:21.000 --> 00:11:30.000]   But I have never ranked anywhere on any of those things that show page ranks and so forth.
[00:11:30.000 --> 00:11:32.000]   I don't even appear.
[00:11:32.000 --> 00:11:36.000]   And yet I know I have more readers than a number of people who--
[00:11:36.000 --> 00:11:38.000]   >> Because nobody links to you, right, Jerry?
[00:11:38.000 --> 00:11:40.000]   I mean, that's what they're looking at.
[00:11:40.000 --> 00:11:45.000]   >> It made me-- I mean, they read my stuff and probably--
[00:11:45.000 --> 00:11:53.000]   >> Yeah, but I have quite a few subscribers on the voluntary subscription plan, you know,
[00:11:53.000 --> 00:11:55.000]   if you like what I'm doing.
[00:11:55.000 --> 00:11:56.000]   >> I'm using that.
[00:11:56.000 --> 00:11:58.000]   >> Send me money and if you don't, then don't.
[00:11:58.000 --> 00:12:00.000]   But it's free, but--
[00:12:00.000 --> 00:12:05.000]   >> It makes sense what you're saying because here it is you have something that's widely
[00:12:05.000 --> 00:12:06.000]   read.
[00:12:06.000 --> 00:12:08.000]   I mean, 150,000 unique puts you in Wired magazine territory.
[00:12:08.000 --> 00:12:10.000]   I mean, it's widely read.
[00:12:10.000 --> 00:12:14.000]   And yet because you don't have incoming links, Google says, well, you're not as important.
[00:12:14.000 --> 00:12:16.000]   Obviously, incoming links isn't the only thing that's important.
[00:12:16.000 --> 00:12:18.000]   >> That's what Google's going to find out.
[00:12:18.000 --> 00:12:24.000]   >> I have never been able to figure out how those ratings work.
[00:12:24.000 --> 00:12:27.000]   I mean, I think that's quite a sign.
[00:12:27.000 --> 00:12:30.000]   >> I think Google doesn't want you to know necessarily how it works because then, you
[00:12:30.000 --> 00:12:35.000]   know, if you know the special source, then you can mess with it.
[00:12:35.000 --> 00:12:37.000]   >> Google's all understood that.
[00:12:37.000 --> 00:12:39.000]   And what I mean is I don't think they work.
[00:12:39.000 --> 00:12:47.000]   I think either people are paying to get those ranks or there is something strange going on
[00:12:47.000 --> 00:12:53.000]   and they favor people for some reason other than their circulation and popularity.
[00:12:53.000 --> 00:12:55.000]   >> You're exactly correct.
[00:12:55.000 --> 00:12:57.000]   There's a lot of gaming that goes on.
[00:12:57.000 --> 00:12:59.000]   It's called SEO, Search Engine Optimization.
[00:12:59.000 --> 00:13:02.000]   And it would be incredible if somebody would come up with a solution for this.
[00:13:02.000 --> 00:13:06.000]   I don't know how they could ever neutralize SEO and create a search engine.
[00:13:06.000 --> 00:13:10.000]   >> But isn't the solution to pay no attention to it at all?
[00:13:10.000 --> 00:13:15.000]   >> Yeah, except they have 60% market share and probably about 50 to 85% of people's traffic.
[00:13:15.000 --> 00:13:18.000]   >> No, no, I have to have no attention to those page ranks.
[00:13:18.000 --> 00:13:25.000]   >> When you're talking about search, you have to have some algorithm for determining what comes in first, what comes in second.
[00:13:25.000 --> 00:13:26.000]   Page rank works well.
[00:13:26.000 --> 00:13:28.000]   That's why Google has 60% market share.
[00:13:28.000 --> 00:13:29.000]   It works.
[00:13:29.000 --> 00:13:32.000]   It may not map to popularity.
[00:13:32.000 --> 00:13:35.000]   It may not map to other things, but it does work for search, right?
[00:13:35.000 --> 00:13:51.000]   >> Well, again, Leo, there are some topics that if you look them up, I am the first because I'm probably the only guy who wrote about the McCauley and the ladies of ancient Rome or something of the sort who done so.
[00:13:51.000 --> 00:13:54.000]   And very many people paid me attention.
[00:13:54.000 --> 00:14:01.000]   So it's not as if I don't appear on the search engines for a lot of stuff.
[00:14:01.000 --> 00:14:06.000]   So I'm just not sure I know what's, what is the bubbling?
[00:14:06.000 --> 00:14:08.000]   That's not me, surely.
[00:14:08.000 --> 00:14:10.000]   >> Yeah, yeah.
[00:14:10.000 --> 00:14:14.000]   I see, by the way, before we go on, I just want to make sure I see Patrick just called in.
[00:14:14.000 --> 00:14:16.000]   We'll see if we can get him into the mix.
[00:14:16.000 --> 00:14:17.000]   It'd be very nice to have him here.
[00:14:17.000 --> 00:14:18.000]   Patrick, are you there?
[00:14:18.000 --> 00:14:19.000]   >> Hey.
[00:14:19.000 --> 00:14:21.000]   >> Hey, Mr. Patrick Norton, ladies and gentlemen.
[00:14:21.000 --> 00:14:22.000]   >> Hey!
[00:14:22.000 --> 00:14:24.000]   >> He's the new Papa.
[00:14:24.000 --> 00:14:26.000]   >> Yeah, congratulations.
[00:14:26.000 --> 00:14:29.000]   I bet you're not getting much sleep.
[00:14:29.000 --> 00:14:30.000]   >> What's sleep?
[00:14:30.000 --> 00:14:33.000]   I remember he's getting much of anything else.
[00:14:33.000 --> 00:14:35.000]   >> So how's it going?
[00:14:35.000 --> 00:14:36.000]   How is, how is Seamus?
[00:14:36.000 --> 00:14:37.000]   >> He's good.
[00:14:37.000 --> 00:14:38.000]   He's good.
[00:14:38.000 --> 00:14:44.000]   A little concerned that people try, keep trying to put details of him in my Wikipedia entry.
[00:14:44.000 --> 00:14:46.000]   >> We were talking, you know, it's funny.
[00:14:46.000 --> 00:14:48.000]   We were talking about that off Mike ahead of time.
[00:14:48.000 --> 00:14:52.000]   And I won't say with whom, but about privacy and protecting your privacy.
[00:14:52.000 --> 00:14:58.000]   And Jerry, like me, has been in the past fairly, we've been fairly forward about our families,
[00:14:58.000 --> 00:15:01.000]   sometimes to my regret.
[00:15:01.000 --> 00:15:05.000]   So you don't want any personal information about your family to go out there.
[00:15:05.000 --> 00:15:06.000]   You've always been very private.
[00:15:06.000 --> 00:15:10.000]   >> Yeah, I'd like, it's my wife and I would like as little as possible.
[00:15:10.000 --> 00:15:12.000]   >> Yeah, I don't blame you.
[00:15:12.000 --> 00:15:15.000]   >> Well, the other thing is, you know, we've had stuff like our wedding pictures are now anchoring
[00:15:15.000 --> 00:15:19.000]   a link to somebody's eBay page in Oklahoma.
[00:15:19.000 --> 00:15:23.000]   So next time I drive cross-country, I have to go visit them and politely ask them to quit it.
[00:15:23.000 --> 00:15:24.000]   >> What?
[00:15:24.000 --> 00:15:31.000]   >> I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:15:31.000 --> 00:15:38.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:15:38.000 --> 00:15:45.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:15:45.000 --> 00:15:52.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:15:52.000 --> 00:15:59.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:15:59.000 --> 00:16:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:06.000 --> 00:16:13.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:13.000 --> 00:16:18.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:18.000 --> 00:16:21.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:21.000 --> 00:16:28.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:28.000 --> 00:16:35.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:35.000 --> 00:16:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:40.000 --> 00:16:43.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:43.000 --> 00:16:46.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:46.000 --> 00:16:49.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:49.000 --> 00:16:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:54.000 --> 00:16:59.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:16:59.000 --> 00:17:04.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:04.000 --> 00:17:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:10.000 --> 00:17:13.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:13.000 --> 00:17:18.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:18.000 --> 00:17:20.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:20.000 --> 00:17:23.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:23.000 --> 00:17:28.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:28.000 --> 00:17:33.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:33.000 --> 00:17:38.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:38.000 --> 00:17:43.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:43.000 --> 00:17:48.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:48.000 --> 00:17:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:17:54.000 --> 00:18:00.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:00.000 --> 00:18:05.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:05.000 --> 00:18:09.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:09.000 --> 00:18:12.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:12.000 --> 00:18:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:14.000 --> 00:18:16.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:16.000 --> 00:18:18.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:18.000 --> 00:18:21.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:21.000 --> 00:18:24.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:24.000 --> 00:18:27.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:27.000 --> 00:18:34.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:34.000 --> 00:18:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:40.000 --> 00:18:45.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:45.000 --> 00:18:48.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:48.000 --> 00:18:51.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:51.000 --> 00:18:56.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:56.000 --> 00:18:58.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:18:58.000 --> 00:19:00.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:00.000 --> 00:19:03.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:03.000 --> 00:19:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:06.000 --> 00:19:11.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:11.000 --> 00:19:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:14.000 --> 00:19:21.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:21.000 --> 00:19:29.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:29.000 --> 00:19:34.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:34.000 --> 00:19:38.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:38.000 --> 00:19:43.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:43.000 --> 00:19:48.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:48.000 --> 00:19:56.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:19:56.000 --> 00:20:01.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:01.000 --> 00:20:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:06.000 --> 00:20:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:10.000 --> 00:20:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:14.000 --> 00:20:19.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:19.000 --> 00:20:26.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:26.000 --> 00:20:31.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:31.000 --> 00:20:34.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:34.000 --> 00:20:38.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:38.000 --> 00:20:42.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:42.000 --> 00:20:46.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:46.000 --> 00:20:50.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:50.000 --> 00:20:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:54.000 --> 00:20:58.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:20:58.000 --> 00:21:02.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:02.000 --> 00:21:08.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:08.000 --> 00:21:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:14.000 --> 00:21:20.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:20.000 --> 00:21:24.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:24.000 --> 00:21:28.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:28.000 --> 00:21:30.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:30.000 --> 00:21:32.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:32.000 --> 00:21:34.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:34.000 --> 00:21:36.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:36.000 --> 00:21:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:40.000 --> 00:21:44.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:44.000 --> 00:21:48.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:48.000 --> 00:21:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:21:54.000 --> 00:22:00.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:00.000 --> 00:22:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:06.000 --> 00:22:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:10.000 --> 00:22:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:14.000 --> 00:22:16.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:16.000 --> 00:22:20.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:20.000 --> 00:22:24.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:24.000 --> 00:22:28.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:28.000 --> 00:22:32.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:32.000 --> 00:22:36.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:36.000 --> 00:22:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:22:40.000 --> 00:23:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say
[00:23:10.000 --> 00:23:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say
[00:23:40.000 --> 00:23:46.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:23:46.000 --> 00:23:52.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:23:52.000 --> 00:23:58.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:23:58.000 --> 00:24:02.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:02.000 --> 00:24:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:06.000 --> 00:24:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:10.000 --> 00:24:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:14.000 --> 00:24:18.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:18.000 --> 00:24:22.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:22.000 --> 00:24:26.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:26.000 --> 00:24:30.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:30.000 --> 00:24:36.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:36.000 --> 00:24:42.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:42.000 --> 00:24:46.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:46.000 --> 00:24:50.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:50.000 --> 00:24:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:54.000 --> 00:24:58.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:24:58.000 --> 00:25:00.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:00.000 --> 00:25:02.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:02.000 --> 00:25:04.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:04.000 --> 00:25:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:06.000 --> 00:25:08.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:08.000 --> 00:25:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:10.000 --> 00:25:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have
[00:25:10.000 --> 00:25:12.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:12.000 --> 00:25:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:14.000 --> 00:25:16.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:16.000 --> 00:25:18.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:18.000 --> 00:25:20.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:20.000 --> 00:25:22.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:22.000 --> 00:25:22.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have
[00:25:22.000 --> 00:25:34.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:34.000 --> 00:25:38.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:38.000 --> 00:25:42.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:42.000 --> 00:25:46.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:46.000 --> 00:25:50.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:50.000 --> 00:25:54.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:54.000 --> 00:25:58.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:25:58.000 --> 00:26:02.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:02.000 --> 00:26:06.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:06.000 --> 00:26:10.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:10.000 --> 00:26:14.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:14.000 --> 00:26:44.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say, I have to say
[00:26:44.000 --> 00:26:50.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:50.000 --> 00:26:56.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:26:56.000 --> 00:27:02.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:02.000 --> 00:27:08.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:08.000 --> 00:27:12.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:12.000 --> 00:27:16.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:16.000 --> 00:27:20.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:20.000 --> 00:27:28.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:28.000 --> 00:27:32.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:32.000 --> 00:27:36.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:36.000 --> 00:27:40.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:40.000 --> 00:27:44.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:44.000 --> 00:27:48.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:48.000 --> 00:27:52.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:52.000 --> 00:27:56.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:27:56.000 --> 00:28:00.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
[00:28:00.000 --> 00:28:04.000]   I have to say, I have to say, I have to say, I have to say, I have to say, I have to say,
