;FFMETADATA1
album=TWiT January 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/179
genre=Podcast
title=TWiT 179: Retail Therapy
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:42:27.608"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15267"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\x88Y&amp\;\#x1D\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT January 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/179
genre=Podcast
title=TWiT 179: Retail Therapy
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:42:27.608"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15267"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\x88Y&amp\;\#x1D\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:25:33.980 --> 00:25:35.980]   You are instantly connected securely.
[00:25:35.980 --> 00:25:37.980]   128-bit encryption to your office PC.
[00:25:37.980 --> 00:25:38.980]   You can surf.
[00:25:38.980 --> 00:25:40.980]   You can access any network resource.
[00:25:40.980 --> 00:25:41.980]   You can run any program.
[00:25:41.980 --> 00:25:42.980]   You can send and receive email.
[00:25:42.980 --> 00:25:46.980]   It's just like your desktop is from your office is on your screen.
[00:25:46.980 --> 00:25:47.980]   You're there.
[00:25:47.980 --> 00:25:49.980]   Now, you probably use remote access before any.
[00:25:49.980 --> 00:25:51.980]   I know you're saying hard to configure.
[00:25:51.980 --> 00:25:53.980]   You've got firewall router issues.
[00:25:53.980 --> 00:25:54.980]   It's slow.
[00:25:54.980 --> 00:25:55.980]   Not go to my PC.
[00:25:55.980 --> 00:25:56.980]   They've eliminated all that.
[00:25:56.980 --> 00:26:00.980]   It is technically the simplest, easiest, but most powerful system.
[00:26:00.980 --> 00:26:04.980]   That's why PC world gave them their world class award for best remote access software.
[00:26:04.980 --> 00:26:05.980]   I've used it for years.
[00:26:05.980 --> 00:26:06.980]   I want you to try it free.
[00:26:06.980 --> 00:26:13.980]   For 30 days, G-O-T-O-M-Y PC.com/twit, you'll think of a lot of ways you can use this.
[00:26:13.980 --> 00:26:16.980]   But you won't be able to use it until you try it.
[00:26:16.980 --> 00:26:17.980]   Go to my PC.com/twit.
[00:26:17.980 --> 00:26:18.980]   Give them a shot.
[00:26:18.980 --> 00:26:19.980]   I think you're going to like it.
[00:26:19.980 --> 00:26:23.980]   So Carol Bartz is now the official.
[00:26:23.980 --> 00:26:26.980]   Her first week, Obama gets inaugurated.
[00:26:26.980 --> 00:26:28.980]   Is there a swearing in for CEOs?
[00:26:28.980 --> 00:26:30.980]   Do they have to use a Bible?
[00:26:30.980 --> 00:26:37.980]   Do they raise their right hand and say, "I, Carol Bartz, preserve to protect and defend the purple and gold?"
[00:26:37.980 --> 00:26:39.980]   Is there anything?
[00:26:39.980 --> 00:26:42.980]   I'm thinking no.
[00:26:42.980 --> 00:26:46.980]   I love this.
[00:26:46.980 --> 00:26:53.980]   They have an all hands meeting, their first meeting of Carol Bartz and the staff.
[00:26:53.980 --> 00:26:59.980]   She says, according to several people who reported this, according to Cara Swisher in Boomtown,
[00:26:59.980 --> 00:27:08.980]   she would drop kick to effing Mars, employees who leak to the press, which of course is immediately leaked to the press.
[00:27:08.980 --> 00:27:09.980]   I love that.
[00:27:09.980 --> 00:27:11.980]   I will drop kick.
[00:27:11.980 --> 00:27:12.980]   There you go.
[00:27:12.980 --> 00:27:13.980]   Carol's a sailor.
[00:27:13.980 --> 00:27:18.980]   She does have a reputation for swearing like a troop.
[00:27:18.980 --> 00:27:19.980]   Does she?
[00:27:19.980 --> 00:27:24.980]   Yeah, at Autodesk, she was legendary for just expleative-filled meetings.
[00:27:24.980 --> 00:27:25.980]   I could just see her up there.
[00:27:25.980 --> 00:27:30.980]   I will drop kick to effing Mars, and it won't heal the leaks.
[00:27:30.980 --> 00:27:32.980]   You mothers!
[00:27:32.980 --> 00:27:33.980]   Wow.
[00:27:33.980 --> 00:27:35.980]   She's like a drill sergeant.
[00:27:35.980 --> 00:27:36.980]   Yeah, absolutely.
[00:27:36.980 --> 00:27:43.980]   Okay, then she sends the most breezy.
[00:27:43.980 --> 00:27:47.980]   A memo to the entire staff.
[00:27:47.980 --> 00:27:49.980]   Friday, January 16th.
[00:27:49.980 --> 00:27:52.980]   Breezy, my first Friday.
[00:27:52.980 --> 00:27:54.980]   It's like a diary entry.
[00:27:54.980 --> 00:27:55.980]   It's Friday.
[00:27:55.980 --> 00:27:56.980]   Wow.
[00:27:56.980 --> 00:27:58.980]   This week has gone fast.
[00:27:58.980 --> 00:28:01.980]   I thought I'd give you a quick idea of how things went for me this week.
[00:28:01.980 --> 00:28:03.980]   First, a big thank you, blah, blah, blah.
[00:28:03.980 --> 00:28:06.980]   I know you told you at the all-hands I was going to be bringing my lunch.
[00:28:06.980 --> 00:28:08.980]   That was before I saw the cafeteria.
[00:28:08.980 --> 00:28:09.980]   It rocks.
[00:28:09.980 --> 00:28:11.980]   Forget that leftover stuff.
[00:28:11.980 --> 00:28:13.980]   It's very breezy.
[00:28:13.980 --> 00:28:14.980]   She says nice things about Yahoo!
[00:28:14.980 --> 00:28:16.980]   Smart, dedicated staff.
[00:28:16.980 --> 00:28:18.980]   A lot of great energy can do attitude.
[00:28:18.980 --> 00:28:21.980]   Okay, maybe there's some sucking up because I'm the boss.
[00:28:21.980 --> 00:28:23.980]   But impress the heck out of me.
[00:28:23.980 --> 00:28:30.980]   I wasn't too happy to see some inside sources quoting my all-hands comment to the outside press.
[00:28:30.980 --> 00:28:33.980]   I'm going to drop kick you mother to death.
[00:28:33.980 --> 00:28:35.980]   No, stop it.
[00:28:35.980 --> 00:28:38.980]   And then she says I'm pumped up and proud to be here.
[00:28:38.980 --> 00:28:41.980]   I'm going to spend my weekend shopping for something purple.
[00:28:41.980 --> 00:28:44.980]   Great excuse for a little retail therapy.
[00:28:44.980 --> 00:28:46.980]   Okay, Kirsten, you're a woman.
[00:28:46.980 --> 00:28:47.980]   Oh yeah.
[00:28:47.980 --> 00:28:50.980]   Do you think that's, I seems to me, I can't imagine a man, you know.
[00:28:50.980 --> 00:28:53.980]   A man writing an email memo like that to everyone?
[00:28:53.980 --> 00:28:55.980]   Yeah, I don't think a man would.
[00:28:55.980 --> 00:28:56.980]   It's weird.
[00:28:56.980 --> 00:28:57.980]   Is it weird?
[00:28:57.980 --> 00:28:58.980]   Is it an unprofessional?
[00:28:58.980 --> 00:29:00.980]   I think it's unprofessional necessarily.
[00:29:00.980 --> 00:29:01.980]   I think it's...
[00:29:01.980 --> 00:29:02.980]   I think it's...
[00:29:02.980 --> 00:29:10.980]   She came in tough and she came in with the, I'm going to kick your ass mentality and try to show her tough side.
[00:29:10.980 --> 00:29:15.980]   But now she's coming back with her, okay, but we can work together and you know, I can be your friend.
[00:29:15.980 --> 00:29:16.980]   Are we supposed to?
[00:29:16.980 --> 00:29:18.980]   Some circles, they call that schizophrenia.
[00:29:18.980 --> 00:29:20.980]   But also, isn't it really harsh?
[00:29:20.980 --> 00:29:24.980]   Like, I mean, she put a complete freeze on all salaries for her staff.
[00:29:24.980 --> 00:29:27.980]   She's taking a really huge package for herself.
[00:29:27.980 --> 00:29:30.980]   And then to go and say, actually, I'm going out shopping this weekend.
[00:29:30.980 --> 00:29:33.980]   It's a bit like in your face, I've got tons of money.
[00:29:33.980 --> 00:29:34.980]   It is kind of in there.
[00:29:34.980 --> 00:29:37.980]   It's already casted like someone with a big package.
[00:29:37.980 --> 00:29:40.980]   [laughter]
[00:29:40.980 --> 00:29:41.980]   I just...
[00:29:41.980 --> 00:29:43.980]   Maybe we're in a post feminist...
[00:29:43.980 --> 00:29:45.980]   Maybe we're in a post...
[00:29:45.980 --> 00:29:46.980]   Big package.
[00:29:46.980 --> 00:29:49.980]   By the way, you're right, that's the title of the show, Carol Barthes' Big Package.
[00:29:49.980 --> 00:29:52.980]   We'll be guaranteed to get sued by Yahoo! within minutes.
[00:29:52.980 --> 00:29:54.980]   I guess you can't get sued for something like that.
[00:29:54.980 --> 00:29:55.980]   Free press, man.
[00:29:55.980 --> 00:29:56.980]   Power to the people.
[00:29:56.980 --> 00:29:57.980]   Free press.
[00:29:57.980 --> 00:30:03.980]   Are we in a post feminist era where a female CEO doesn't have to take a gender role or pretend
[00:30:03.980 --> 00:30:06.980]   that she's not a woman, she can say, "I'm going shopping," and it's okay?
[00:30:06.980 --> 00:30:12.980]   I think it's important that a woman does, because so often, the only way that women have gotten
[00:30:12.980 --> 00:30:20.980]   to positions of being a CEO in control of a corporation is by being hard as nails, an
[00:30:20.980 --> 00:30:22.980]   absolute B word.
[00:30:22.980 --> 00:30:23.980]   Okay.
[00:30:23.980 --> 00:30:27.980]   They have to be like that and to be able to try and show that that's not all I am.
[00:30:27.980 --> 00:30:34.300]   I'm a rounded person and I can be tough when it comes time for it, but I'm also a woman
[00:30:34.300 --> 00:30:35.980]   and I'm also a friendly.
[00:30:35.980 --> 00:30:36.980]   We can talk.
[00:30:36.980 --> 00:30:37.980]   Okay.
[00:30:37.980 --> 00:30:38.980]   Hey, John.
[00:30:38.980 --> 00:30:42.980]   John, do you think that it would have been interesting for the her to come out with a,
[00:30:42.980 --> 00:30:45.980]   maybe, I don't know, a recovery plan for the company?
[00:30:45.980 --> 00:30:46.980]   [laughter]
[00:30:46.980 --> 00:30:48.980]   Instead of a shopping plan.
[00:30:48.980 --> 00:30:49.980]   Yeah.
[00:30:49.980 --> 00:30:51.980]   I'm thinking that whether she's a woman or not is really not the issue here.
[00:30:51.980 --> 00:30:55.980]   It's the responsibility of CEO, whether or not she feels like sharing and feels like,
[00:30:55.980 --> 00:30:56.980]   you know, blogging her day.
[00:30:56.980 --> 00:30:57.980]   Sharing and caring.
[00:30:57.980 --> 00:30:58.980]   Yeah, exactly.
[00:30:58.980 --> 00:31:02.980]   I think it's her responsibility, just like, to be honest with you, do you see the stock
[00:31:02.980 --> 00:31:06.980]   market drop last week when Obama was sworn in, aside from the fact that he had that
[00:31:06.980 --> 00:31:08.980]   little run in with the swearing in ceremony?
[00:31:08.980 --> 00:31:09.980]   Yeah.
[00:31:09.980 --> 00:31:10.980]   The fact is he didn't say anything.
[00:31:10.980 --> 00:31:11.980]   He didn't tell us what we want to hear.
[00:31:11.980 --> 00:31:13.980]   We need somebody to tell us, "Hey, things are going to be okay."
[00:31:13.980 --> 00:31:15.980]   Is that why the market went down?
[00:31:15.980 --> 00:31:16.980]   Oh, yeah.
[00:31:16.980 --> 00:31:17.980]   We hit that market hard as soon as he finished.
[00:31:17.980 --> 00:31:20.980]   Second he finished, we shorted the market right then and there.
[00:31:20.980 --> 00:31:23.980]   Because he didn't say, he didn't step forward and say, "This is what I'm going to do."
[00:31:23.980 --> 00:31:24.980]   Yeah, it was another flop parade.
[00:31:24.980 --> 00:31:26.980]   But you know what he's going to do, don't you?
[00:31:26.980 --> 00:31:27.980]   We don't.
[00:31:27.980 --> 00:31:28.980]   He keeps on changing.
[00:31:28.980 --> 00:31:29.980]   He's like a moving target.
[00:31:29.980 --> 00:31:30.980]   You have to say it.
[00:31:30.980 --> 00:31:31.980]   You've got to say it.
[00:31:31.980 --> 00:31:32.980]   You've got to repeat it.
[00:31:32.980 --> 00:31:33.980]   You've got to say it over and over again.
[00:31:33.980 --> 00:31:34.980]   And Carol Bars has said nothing.
[00:31:34.980 --> 00:31:38.980]   She just took a big package and now she's going shopping for something purple, which is kind
[00:31:38.980 --> 00:31:39.980]   of an insane color.
[00:31:39.980 --> 00:31:40.980]   Yeah.
[00:31:40.980 --> 00:31:46.980]   It's going to be really interesting to see how she actually is able to perform, not coming
[00:31:46.980 --> 00:31:48.980]   from an internet background.
[00:31:48.980 --> 00:31:49.980]   I think that's the biggest question.
[00:31:49.980 --> 00:31:51.980]   She has no experience in this kind of market.
[00:31:51.980 --> 00:31:57.980]   She has no experience in it and Yahoo needs to be able to bring all of its disparate little
[00:31:57.980 --> 00:31:59.980]   arms together somehow.
[00:31:59.980 --> 00:32:01.980]   Auto desk actually sold something, right?
[00:32:01.980 --> 00:32:04.980]   I mean they have an actual product that they have to sell.
[00:32:04.980 --> 00:32:06.980]   Yeah, what is Yahoo's product?
[00:32:06.980 --> 00:32:14.980]   I think that's the rationale that I read was that Auto desk before Carol Bars came in was
[00:32:14.980 --> 00:32:18.980]   a complete mess of a company and she was brought into restructure, bring it together,
[00:32:18.980 --> 00:32:24.980]   get rid of the idiots at the time who were running it into the ground.
[00:32:24.980 --> 00:32:28.980]   And that this is why she's been brought into Yahoo to restructure, reorganize, ditch all
[00:32:28.980 --> 00:32:35.980]   the people who are dragging it down and put it into good shape for either saleable or for
[00:32:35.980 --> 00:32:40.980]   somebody else with an internet background to then come in and see you at it.
[00:32:40.980 --> 00:32:44.980]   It's tough times all around and I think no matter who you are, Barack Obama or Carol
[00:32:44.980 --> 00:32:50.980]   Bars, no matter what you say in public or in private, it's still, you can have the best
[00:32:50.980 --> 00:32:52.980]   plan in the world.
[00:32:52.980 --> 00:32:54.980]   You should have a positive message.
[00:32:54.980 --> 00:32:56.980]   You've got to bolster the troops.
[00:32:56.980 --> 00:32:58.980]   Did anybody, but was there any message here?
[00:32:58.980 --> 00:33:00.980]   No, there's no message.
[00:33:00.980 --> 00:33:01.980]   There's no message.
[00:33:01.980 --> 00:33:04.980]   She's trying to, you know, there's nothing that's going to look good at her job.
[00:33:04.980 --> 00:33:09.980]   Hey, what you're thinking is that if you haven't noticed, I mean I had Carol Bars on my show
[00:33:09.980 --> 00:33:12.980]   when I was at Tech TV.
[00:33:12.980 --> 00:33:13.980]   I don't know.
[00:33:13.980 --> 00:33:16.980]   She looks like she's lost about 15 years.
[00:33:16.980 --> 00:33:18.980]   She doesn't look 60.
[00:33:18.980 --> 00:33:23.980]   No, she looks like she's, she obviously had, but not just, I don't notice her fact.
[00:33:23.980 --> 00:33:25.980]   Oh, now you're really getting digging over.
[00:33:25.980 --> 00:33:29.980]   I would just say it looks as if she's had some work done.
[00:33:29.980 --> 00:33:33.980]   Well, John, I'm going to go right out there and say she had pretty bad cancer, which I think
[00:33:33.980 --> 00:33:35.980]   causes me a lot of weight.
[00:33:35.980 --> 00:33:37.980]   No, she's got her face is a lot different looking.
[00:33:37.980 --> 00:33:40.980]   I think cancer will do that.
[00:33:40.980 --> 00:33:45.980]   I didn't know she had cancer, so I'm not even, I don't know why, what she looks like is even an issue.
[00:33:45.980 --> 00:33:46.980]   Thank you.
[00:33:46.980 --> 00:33:51.980]   No, if you're an old lady in the office of the CEO of a hot internet company and you look
[00:33:51.980 --> 00:33:55.980]   like an old woman like your 70, you're not going to get, you're not going to work.
[00:33:55.980 --> 00:33:57.980]   Does anyone know how old Terry, Terry, Samuel was?
[00:33:57.980 --> 00:33:58.980]   I'm not even understand.
[00:33:58.980 --> 00:33:59.980]   I'm not even understand.
[00:33:59.980 --> 00:34:01.980]   Terry, Samuel looked like an old lady.
[00:34:01.980 --> 00:34:03.980]   See, that's the problem.
[00:34:03.980 --> 00:34:06.980]   But what you look like, I mean that does, I mean, that's such a, thank you.
[00:34:06.980 --> 00:34:09.980]   It's not going to make a difference in your ability to organize it.
[00:34:09.980 --> 00:34:12.980]   You know, I disagree 100% with that.
[00:34:12.980 --> 00:34:15.980]   People judge you by your looks whether you like it or not.
[00:34:15.980 --> 00:34:18.980]   But if you come across professional name, you know, then that's what you're doing.
[00:34:18.980 --> 00:34:20.980]   Steve Ballmer, there's a good look in there.
[00:34:20.980 --> 00:34:22.980]   Look what happened in Microsoft stock when Steve Ballmer came in.
[00:34:22.980 --> 00:34:23.980]   That's exactly what I was going to say.
[00:34:23.980 --> 00:34:24.980]   Good looking fella.
[00:34:24.980 --> 00:34:28.980]   Yeah, I mean, I'm not going to say that what you look like doesn't have anything to do with it because you're absolutely right.
[00:34:28.980 --> 00:34:35.980]   I mean, there are many scientific studies that show that, you know, better looking people, more attractive people do better in life and bloody, bloody, bloody, bloody,
[00:34:35.980 --> 00:34:38.980]   bloody, bloody, bloody, doesn't the tallest candidate always become president?
[00:34:38.980 --> 00:34:39.980]   Yeah, usually.
[00:34:39.980 --> 00:34:41.980]   And the one with the most hair.
[00:34:41.980 --> 00:34:42.980]   Really?
[00:34:42.980 --> 00:34:43.980]   It's hair and height?
[00:34:43.980 --> 00:34:44.980]   Yeah.
[00:34:44.980 --> 00:34:47.980]   Although John Kerry violated that rule.
[00:34:47.980 --> 00:34:51.980]   He was such a loser that he couldn't even beat George Bush with better hair and taller.
[00:34:51.980 --> 00:34:52.980]   Better hair.
[00:34:52.980 --> 00:35:00.980]   And ever since, I think ever since the onset of visual media, the more attractive candidate has usually been a little better.
[00:35:00.980 --> 00:35:02.980]   Abe Lincoln would never have gotten elected in the...
[00:35:02.980 --> 00:35:04.980]   Wasn't that a big issue in the Nixon...
[00:35:04.980 --> 00:35:07.980]   The Nixon debate where he looked really bad.
[00:35:07.980 --> 00:35:08.980]   Remember that?
[00:35:08.980 --> 00:35:09.980]   He had to change things around.
[00:35:09.980 --> 00:35:11.980]   He wasn't because he was a good looking guy.
[00:35:11.980 --> 00:35:14.980]   Sorry, I went in this direction.
[00:35:14.980 --> 00:35:17.980]   I'm apologizing now profusely.
[00:35:17.980 --> 00:35:19.980]   That's why we're all on audio podcasts.
[00:35:19.980 --> 00:35:23.980]   We just go, we fall off the track so easily.
[00:35:23.980 --> 00:35:26.980]   It's like any excuse off on the road and, you know, with the local...
[00:35:26.980 --> 00:35:32.980]   Talking about companies that are on there, I'm not going to say death watch, but in serious straights this week, Microsoft.
[00:35:32.980 --> 00:35:35.980]   Oh, not how many layoffs?
[00:35:35.980 --> 00:35:40.980]   Well, now to be fair, 5000 over 18 months, only 1400 today.
[00:35:40.980 --> 00:35:43.980]   Yeah, but they had quoted 17% previously.
[00:35:43.980 --> 00:35:44.980]   There was some discussion about 17%.
[00:35:44.980 --> 00:35:47.980]   So I'm not sure what's going on and my understanding is from some people...
[00:35:47.980 --> 00:35:49.980]   Because 5000 is only 5.5%.
[00:35:49.980 --> 00:35:50.980]   It's more coming.
[00:35:50.980 --> 00:35:51.980]   All right.
[00:35:51.980 --> 00:35:54.980]   They had some pretty bad results.
[00:35:54.980 --> 00:35:56.980]   Disappointing earnings.
[00:35:56.980 --> 00:35:59.980]   They had an income of 4.7 billion.
[00:35:59.980 --> 00:36:01.980]   Sounds okay to me. I'd take it.
[00:36:01.980 --> 00:36:02.980]   But that's down 11%.
[00:36:02.980 --> 00:36:04.980]   I guess that's the fear.
[00:36:04.980 --> 00:36:05.980]   They...
[00:36:05.980 --> 00:36:11.980]   You know, the big losers were Windows and Office.
[00:36:11.980 --> 00:36:12.980]   The winners though, interesting.
[00:36:12.980 --> 00:36:17.980]   Xbox 360, 3% increase in sales, 6 million consoles in the quarter.
[00:36:17.980 --> 00:36:21.980]   Actually 3% increase in revenue, I think.
[00:36:21.980 --> 00:36:24.980]   15% increase for the server business.
[00:36:24.980 --> 00:36:26.980]   I guess it's not a huge business.
[00:36:26.980 --> 00:36:30.980]   The real issue though is Vista is weak.
[00:36:30.980 --> 00:36:34.980]   And I've been calling for Microsoft to free Windows 7 now.
[00:36:34.980 --> 00:36:35.980]   And I want to...
[00:36:35.980 --> 00:36:36.980]   Yeah.
[00:36:36.980 --> 00:36:41.980]   The other thing about that interesting here is that we also have the same week.
[00:36:41.980 --> 00:36:43.980]   We had earnings from Google that came out.
[00:36:43.980 --> 00:36:46.980]   And there's an interesting exchange going on right now.
[00:36:46.980 --> 00:36:51.980]   We have Apple that beat, we have Google that beat, we have Microsoft that's suffering terribly.
[00:36:51.980 --> 00:36:55.980]   And I think it's really interesting that when you look at this, you know, eBay is also suffering.
[00:36:55.980 --> 00:36:58.980]   It's kind of like a change happening as far as I could say.
[00:36:58.980 --> 00:37:01.980]   It's funny, Apple really isn't the new generation.
[00:37:01.980 --> 00:37:03.980]   But they've reinvented themselves, I guess.
[00:37:03.980 --> 00:37:04.980]   Yeah.
[00:37:04.980 --> 00:37:05.980]   But did you look at...
[00:37:05.980 --> 00:37:10.980]   Have you seen the new Hitslink numbers in terms of browser uptake?
[00:37:10.980 --> 00:37:20.980]   Since February of '08, December of '08, the Google has gone from 77% of the search, I should say, this search now, to 81%.
[00:37:20.980 --> 00:37:21.980]   Wow.
[00:37:21.980 --> 00:37:27.980]   And there, MSN went from 3.5 to 2.96, which is a big percentage change that is.
[00:37:27.980 --> 00:37:28.980]   That's a billion dollars?
[00:37:28.980 --> 00:37:30.980]   Yahoo went from 12.5 to 10.
[00:37:30.980 --> 00:37:37.980]   And Microsoft Live went down almost 40%, 2.49 to 1.5.
[00:37:37.980 --> 00:37:42.980]   And it's some of this has to do with, I think, the Google Chrome, because obviously you have Google Chrome people using that now.
[00:37:42.980 --> 00:37:44.980]   And that's going to take you right to Google.
[00:37:44.980 --> 00:37:45.980]   So it's a few percent points.
[00:37:45.980 --> 00:37:46.980]   Oh, let's go.
[00:37:46.980 --> 00:37:53.980]   No, no, but that's going to... just a small amount, just a small amount, will tip the table a little bit towards the search on Google is what I'm saying.
[00:37:53.980 --> 00:37:54.980]   But it doesn't have...
[00:37:54.980 --> 00:37:56.980]   Well, no, that's been said.
[00:37:56.980 --> 00:38:01.980]   Everybody you know and I know, as soon as you open an Explorer and it says, "What do you want your search engine to be?"
[00:38:01.980 --> 00:38:03.980]   Immediately, it switches to Google.
[00:38:03.980 --> 00:38:12.980]   Well, do you know what? I think there's an interesting thing, which is that Google has obviously taken the market share at the cost of Yahoo and Microsoft.
[00:38:12.980 --> 00:38:15.980]   And so you've got to think, "Well, where is Google coming in more?"
[00:38:15.980 --> 00:38:18.980]   I think Chrome is such a small thing at the moment. It's not going to be there.
[00:38:18.980 --> 00:38:23.980]   But if we look at sort of current size with the rise of netbooks, which all come pre-installed with Linux and Firefox,
[00:38:23.980 --> 00:38:30.980]   that's why it'd be really interesting to see if you plotted the growth of Firefox in the same timeframe, if you're going to end it with the same thing.
[00:38:30.980 --> 00:38:33.980]   Go over to Hichlink. Go look that up, Hichlink. They have all that data.
[00:38:33.980 --> 00:38:38.980]   We're actually going to put out all these tables this week, but all the trends are in there.
[00:38:38.980 --> 00:38:45.980]   So I have to back up the show for a second to make up for what I thought was a football.
[00:38:45.980 --> 00:38:46.980]   Okay.
[00:38:46.980 --> 00:38:50.980]   Which is that Carol Bartz had cancer and beaded in 1992.
[00:38:50.980 --> 00:39:00.980]   I ran into her in 1997, five years later. She didn't show any evidence of having any illness at the time, and now she looks 15 years younger.
[00:39:00.980 --> 00:39:02.980]   I don't think cancer had anything to do with it.
[00:39:02.980 --> 00:39:07.980]   Cancer generally does not make you look better, and you're right, Kiki. She's probably best.
[00:39:07.980 --> 00:39:10.980]   Just you dug the hole to sit there for a while.
[00:39:10.980 --> 00:39:15.980]   Just saying. I'm just saying that somebody brought it up in the middle of the conversation. I think it was Kiki.
[00:39:15.980 --> 00:39:19.980]   Kiki has every right to do that.
[00:39:19.980 --> 00:39:28.980]   Now, I might mention, as long as we're talking about the big C word, that the SEC is now investigating Steve Jobs
[00:39:28.980 --> 00:39:32.980]   over an apple over this.
[00:39:32.980 --> 00:39:38.980]   I don't want to pile on. We love Steve. I don't want Steve to be sick. I wish him well.
[00:39:38.980 --> 00:39:42.980]   You know, Andrew, we haven't had you on. Look, you're the discipline investor.
[00:39:42.980 --> 00:39:45.980]   You're the guy who watches the stock market. We've talked before about this.
[00:39:45.980 --> 00:39:50.980]   Now that we know that Steve is really seriously ill enough to take six months off.
[00:39:50.980 --> 00:39:58.980]   Is Apple liable? Has Apple underplayed what's going on? Is the SEC right to be investigating this?
[00:39:58.980 --> 00:40:02.980]   There is something strange going on. I mean, they're still not being forthright, are they?
[00:40:02.980 --> 00:40:08.980]   I mean, it still seems that they're coming out with this information that is, you know, first of all, they weren't forthright for.
[00:40:08.980 --> 00:40:10.980]   Why do we think they're being forth right now?
[00:40:10.980 --> 00:40:14.980]   Can I say the elephant in the room? And I'm going to be the one to take the heat on this one.
[00:40:14.980 --> 00:40:16.980]   I think Steve's dying.
[00:40:16.980 --> 00:40:20.980]   Okay. Isn't that what we're all thinking in the back of our head?
[00:40:20.980 --> 00:40:27.980]   He's not coming back. He's dying. They want him to have this time and peace and not be bugged.
