;FFMETADATA1
album=TWiT April 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/140
genre=Podcast
title=TWiT 140: Loaded with Spam and Hookers
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:54:07.834"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="17006"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT April 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/140
genre=Podcast
title=TWiT 140: Loaded with Spam and Hookers
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:54:07.834"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="17006"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:20:49.320 --> 00:20:50.320]   >> Cars.
[00:20:50.320 --> 00:20:51.320]   >> Cars.
[00:20:51.320 --> 00:20:52.320]   >> Cars.
[00:20:52.320 --> 00:20:53.320]   >> Cars.
[00:20:53.320 --> 00:20:54.320]   >> Cars.
[00:20:54.320 --> 00:20:55.320]   >> Cars.
[00:20:55.320 --> 00:20:56.320]   >> Cars.
[00:20:56.320 --> 00:20:57.320]   >> Cars.
[00:20:57.320 --> 00:20:58.320]   >> Cars.
[00:20:58.320 --> 00:20:59.320]   >> Cars.
[00:20:59.320 --> 00:21:00.320]   >> Cars.
[00:21:00.320 --> 00:21:01.320]   >> Cars.
[00:21:01.320 --> 00:21:02.320]   >> Cars.
[00:21:02.320 --> 00:21:03.320]   >> Cars.
[00:21:03.320 --> 00:21:04.320]   >> Cars.
[00:21:04.320 --> 00:21:05.320]   >> Cars.
[00:21:05.320 --> 00:21:06.320]   >> Cars.
[00:21:06.320 --> 00:21:07.320]   >> Cars.
[00:21:07.320 --> 00:21:08.320]   >> Cars.
[00:21:08.320 --> 00:21:09.320]   >> Cars.
[00:21:09.320 --> 00:21:10.320]   >> Cars.
[00:21:10.320 --> 00:21:11.320]   >> Cars.
[00:21:11.320 --> 00:21:12.320]   >> Cars.
[00:21:12.320 --> 00:21:13.320]   >> Cars.
[00:21:13.320 --> 00:21:14.320]   >> Cars.
[00:21:14.320 --> 00:21:15.320]   >> Cars.
[00:21:15.320 --> 00:21:16.320]   >> Cars.
[00:21:16.320 --> 00:21:17.320]   >> Cars.
[00:21:17.320 --> 00:21:18.320]   >> Cars.
[00:21:18.320 --> 00:21:19.320]   >> Cars.
[00:21:19.320 --> 00:21:20.320]   >> Cars.
[00:21:20.320 --> 00:21:21.320]   >> Cars.
[00:21:21.320 --> 00:21:22.320]   >> Cars.
[00:21:22.320 --> 00:21:23.320]   >> Cars.
[00:21:23.320 --> 00:21:24.320]   >> Cars.
[00:21:24.320 --> 00:21:25.320]   >> Cars.
[00:21:25.320 --> 00:21:26.320]   >> Cars.
[00:21:26.320 --> 00:21:27.320]   >> Cars.
[00:21:27.320 --> 00:21:28.320]   >> Cars.
[00:21:28.320 --> 00:21:29.320]   >> Cars.
[00:21:29.320 --> 00:21:30.320]   >> Cars.
[00:21:30.320 --> 00:21:31.320]   >> Cars.
[00:21:31.320 --> 00:21:32.320]   >> Cars.
[00:21:32.320 --> 00:21:33.320]   >> Cars.
[00:21:33.320 --> 00:21:34.320]   >> Cars.
[00:21:34.320 --> 00:21:35.320]   >> Cars.
[00:21:35.320 --> 00:21:36.320]   >> Cars.
[00:21:36.320 --> 00:21:37.320]   >> Cars.
[00:21:37.320 --> 00:21:38.320]   >> Cars.
[00:21:38.320 --> 00:21:39.320]   >> Cars.
[00:21:39.320 --> 00:21:40.320]   >> Cars.
[00:21:40.320 --> 00:21:41.320]   >> Cars.
[00:21:41.320 --> 00:21:42.320]   >> Cars.
[00:21:42.320 --> 00:21:43.320]   >> Cars.
[00:21:43.320 --> 00:21:44.320]   >> Cars.
[00:21:44.320 --> 00:21:45.320]   >> Cars.
[00:21:45.320 --> 00:21:46.320]   >> Cars.
[00:21:46.320 --> 00:21:47.320]   >> Cars.
[00:21:47.320 --> 00:21:48.320]   >> Cars.
[00:21:48.320 --> 00:21:49.320]   >> Cars.
[00:21:49.320 --> 00:21:50.320]   >> Cars.
[00:21:50.320 --> 00:21:51.320]   >> Cars.
[00:21:51.320 --> 00:21:52.320]   >> Cars.
[00:21:52.320 --> 00:21:53.320]   >> Cars.
[00:21:53.320 --> 00:21:54.320]   >> Cars.
[00:21:54.320 --> 00:21:55.320]   >> Cars.
[00:21:55.320 --> 00:21:56.320]   >> Cars.
[00:21:56.320 --> 00:21:57.320]   >> Cars.
[00:21:57.320 --> 00:21:58.320]   >> Cars.
[00:21:58.320 --> 00:21:59.320]   >> Cars.
[00:21:59.320 --> 00:22:00.320]   >> Cars.
[00:22:00.320 --> 00:22:01.320]   >> Cars.
[00:22:01.320 --> 00:22:02.320]   >> Cars.
[00:22:02.320 --> 00:22:03.320]   >> Cars.
[00:22:03.320 --> 00:22:04.320]   >> Cars.
[00:22:04.320 --> 00:22:05.320]   >> Cars.
[00:22:05.320 --> 00:22:06.320]   >> Cars.
[00:22:06.320 --> 00:22:07.320]   >> Cars.
[00:22:07.320 --> 00:22:08.320]   >> Cars.
[00:22:08.320 --> 00:22:09.320]   >> Cars.
[00:22:09.320 --> 00:22:10.320]   >> Cars.
[00:22:10.320 --> 00:22:11.320]   >> Cars.
[00:22:11.320 --> 00:22:12.320]   >> Cars.
[00:22:12.320 --> 00:22:13.320]   >> Cars.
[00:22:13.320 --> 00:22:14.320]   >> Cars.
[00:22:14.320 --> 00:22:15.320]   >> Cars.
[00:22:15.320 --> 00:22:16.320]   >> Cars.
[00:22:16.320 --> 00:22:17.320]   >> Cars.
[00:22:17.320 --> 00:22:18.320]   >> Cars.
[00:22:18.320 --> 00:22:19.320]   >> Cars.
[00:22:19.320 --> 00:22:20.320]   >> Cars.
[00:22:20.320 --> 00:22:21.320]   >> Cars.
[00:22:21.320 --> 00:22:22.320]   >> Cars.
[00:22:22.320 --> 00:22:23.320]   >> Cars.
[00:22:23.320 --> 00:22:24.320]   >> Cars.
[00:22:24.320 --> 00:22:25.320]   >> Cars.
[00:22:25.320 --> 00:22:26.320]   >> Cars.
[00:22:26.320 --> 00:22:27.320]   >> Cars.
[00:22:27.320 --> 00:22:28.320]   >> Cars.
[00:22:28.320 --> 00:22:29.320]   >> Cars.
[00:22:29.320 --> 00:22:30.320]   >> Cars.
[00:22:30.320 --> 00:22:31.320]   >> Cars.
[00:22:31.320 --> 00:22:32.320]   >> Cars.
[00:22:32.320 --> 00:22:33.320]   >> Cars.
[00:22:33.320 --> 00:22:34.320]   >> Cars.
[00:22:34.320 --> 00:22:35.320]   >> Cars.
[00:22:35.320 --> 00:22:36.320]   >> Cars.
[00:22:36.320 --> 00:22:37.320]   >> Cars.
[00:22:37.320 --> 00:22:38.320]   >> Cars.
[00:22:38.320 --> 00:22:39.320]   >> Cars.
[00:22:39.320 --> 00:22:40.320]   >> Cars.
[00:22:40.320 --> 00:22:41.320]   >> Cars.
[00:22:41.320 --> 00:22:42.320]   >> Cars.
[00:22:42.320 --> 00:22:43.320]   >> Cars.
[00:22:43.320 --> 00:22:44.320]   >> Cars.
[00:22:44.320 --> 00:22:45.320]   >> Cars.
[00:22:45.320 --> 00:22:46.320]   >> Cars.
[00:22:46.320 --> 00:22:47.320]   >> Cars.
[00:22:47.320 --> 00:22:48.320]   >> Cars.
[00:22:48.320 --> 00:22:49.320]   >> Cars.
[00:22:49.320 --> 00:22:50.320]   >> Cars.
[00:22:50.320 --> 00:22:51.320]   >> Cars.
[00:22:51.320 --> 00:22:52.320]   >> Cars.
[00:22:52.320 --> 00:22:53.320]   >> Cars.
[00:22:53.320 --> 00:22:54.320]   >> Cars.
[00:22:54.320 --> 00:22:55.320]   >> Cars.
[00:22:55.320 --> 00:22:56.320]   >> Cars.
[00:22:56.320 --> 00:22:57.320]   >> Cars.
[00:22:57.320 --> 00:22:58.320]   >> Cars.
[00:22:58.320 --> 00:22:59.320]   >> Cars.
[00:22:59.320 --> 00:23:00.320]   >> Cars.
[00:23:00.320 --> 00:23:01.320]   >> Cars.
[00:23:01.320 --> 00:23:02.320]   >> Cars.
[00:23:02.320 --> 00:23:03.320]   >> Cars.
[00:23:03.320 --> 00:23:04.320]   >> Cars.
[00:23:04.320 --> 00:23:05.320]   >> Cars.
[00:23:05.320 --> 00:23:06.320]   >> Cars.
[00:23:06.320 --> 00:23:07.320]   >> Cars.
[00:23:07.320 --> 00:23:08.320]   >> Cars.
[00:23:08.320 --> 00:23:09.320]   >> Cars.
[00:23:09.320 --> 00:23:10.320]   >> Cars.
[00:23:10.320 --> 00:23:11.320]   >> Cars.
[00:23:11.320 --> 00:23:12.320]   >> Cars.
[00:23:12.320 --> 00:23:13.320]   >> Cars.
[00:23:13.320 --> 00:23:14.320]   >> Cars.
[00:23:14.320 --> 00:23:15.320]   >> Cars.
[00:23:15.320 --> 00:23:16.320]   >> Cars.
[00:23:16.320 --> 00:23:17.320]   >> Cars.
[00:23:17.320 --> 00:23:18.320]   >> Cars.
[00:23:18.320 --> 00:23:19.320]   >> Cars.
[00:23:19.320 --> 00:23:20.320]   >> Cars.
[00:23:20.320 --> 00:23:21.320]   >> Cars.
[00:23:21.320 --> 00:23:22.320]   >> Cars.
[00:23:22.320 --> 00:23:23.320]   >> Cars.
[00:23:23.320 --> 00:23:24.320]   >> Cars.
[00:23:24.320 --> 00:23:25.320]   >> Cars.
[00:23:25.320 --> 00:23:26.320]   >> Cars.
[00:23:26.320 --> 00:23:27.320]   >> Cars.
[00:23:27.320 --> 00:23:28.320]   >> Cars.
[00:23:28.320 --> 00:23:29.320]   >> Cars.
[00:23:29.320 --> 00:23:30.320]   >> Cars.
[00:23:30.320 --> 00:23:31.320]   >> Cars.
[00:23:31.320 --> 00:23:32.320]   >> Cars.
[00:23:32.320 --> 00:23:33.320]   >> Cars.
[00:23:33.320 --> 00:23:34.320]   >> Cars.
[00:23:34.320 --> 00:23:35.320]   >> Cars.
[00:23:35.320 --> 00:23:36.320]   >> Cars.
[00:23:36.320 --> 00:23:37.320]   >> Cars.
[00:23:37.320 --> 00:23:38.320]   >> Cars.
[00:23:38.320 --> 00:23:39.320]   >> Cars.
[00:23:39.320 --> 00:23:40.320]   >> Cars.
[00:23:40.320 --> 00:23:41.320]   >> Cars.
[00:23:41.320 --> 00:23:42.320]   >> Cars.
[00:23:42.320 --> 00:23:43.320]   >> Cars.
[00:23:43.320 --> 00:23:44.320]   >> Cars.
[00:23:44.320 --> 00:23:45.320]   >> Cars.
[00:23:45.320 --> 00:23:46.320]   >> Cars.
[00:23:46.320 --> 00:23:47.320]   >> Cars.
[00:23:47.320 --> 00:23:48.320]   >> Cars.
[00:23:48.320 --> 00:23:49.320]   >> Cars.
[00:23:49.320 --> 00:23:50.320]   >> Cars.
[00:23:50.320 --> 00:23:51.320]   >> Cars.
[00:23:51.320 --> 00:23:52.320]   >> Cars.
[00:23:52.320 --> 00:23:53.320]   >> Cars.
[00:23:53.320 --> 00:23:54.320]   >> Cars.
[00:23:54.320 --> 00:23:55.320]   >> Cars.
[00:23:55.320 --> 00:23:56.320]   >> Cars.
[00:23:56.320 --> 00:23:57.320]   >> Cars.
[00:23:57.320 --> 00:23:58.320]   >> Cars.
[00:23:58.320 --> 00:23:59.320]   >> Cars.
[00:23:59.320 --> 00:24:00.320]   >> Cars.
[00:24:00.320 --> 00:24:01.320]   >> Cars.
[00:24:01.320 --> 00:24:02.320]   >> Cars.
[00:24:02.320 --> 00:24:03.320]   >> Cars.
[00:24:03.320 --> 00:24:04.320]   >> Cars.
[00:24:04.320 --> 00:24:05.320]   >> Cars.
[00:24:05.320 --> 00:24:06.320]   >> Cars.
[00:24:06.320 --> 00:24:07.320]   >> Cars.
[00:24:07.320 --> 00:24:08.320]   >> Cars.
[00:24:08.320 --> 00:24:09.320]   >> Cars.
[00:24:09.320 --> 00:24:10.320]   >> Cars.
[00:24:10.320 --> 00:24:11.320]   >> Cars.
[00:24:11.320 --> 00:24:12.320]   >> Cars.
[00:24:12.320 --> 00:24:13.320]   >> Cars.
[00:24:13.320 --> 00:24:14.320]   >> Cars.
[00:24:14.320 --> 00:24:15.320]   >> Cars.
[00:24:15.320 --> 00:24:16.320]   >> Cars.
[00:24:16.320 --> 00:24:17.320]   >> Cars.
[00:24:17.320 --> 00:24:18.320]   >> Cars.
[00:24:18.320 --> 00:24:19.320]   >> Cars.
[00:24:19.320 --> 00:24:20.320]   >> Cars.
[00:24:20.320 --> 00:24:21.320]   >> Cars.
[00:24:21.320 --> 00:24:22.320]   >> Cars.
[00:24:22.320 --> 00:24:23.320]   >> Cars.
[00:24:23.320 --> 00:24:24.320]   >> Cars.
[00:24:24.320 --> 00:24:25.320]   >> Cars.
[00:24:25.320 --> 00:24:26.320]   >> Cars.
[00:24:26.320 --> 00:24:27.320]   >> Cars.
[00:24:27.320 --> 00:24:28.320]   >> Cars.
[00:24:28.320 --> 00:24:29.320]   >> Cars.
[00:24:29.320 --> 00:24:30.320]   >> Cars.
[00:24:30.320 --> 00:24:31.320]   >> Cars.
[00:24:31.320 --> 00:24:32.320]   >> Cars.
[00:24:32.320 --> 00:24:33.320]   >> Cars.
[00:24:33.320 --> 00:24:34.320]   >> Cars.
[00:24:34.320 --> 00:24:35.320]   >> Cars.
[00:24:35.320 --> 00:24:36.320]   >> Cars.
[00:24:36.320 --> 00:24:37.320]   >> Cars.
[00:24:37.320 --> 00:24:38.320]   >> Cars.
[00:24:38.320 --> 00:24:39.320]   >> Cars.
[00:24:39.320 --> 00:24:40.320]   >> Cars.
[00:24:40.320 --> 00:24:41.320]   >> Cars.
[00:24:41.320 --> 00:24:42.320]   >> Cars.
[00:24:42.320 --> 00:24:43.320]   >> Cars.
[00:24:43.320 --> 00:24:44.320]   >> Cars.
[00:24:44.320 --> 00:24:45.320]   >> Cars.
[00:24:45.320 --> 00:24:46.320]   >> Cars.
[00:24:46.320 --> 00:24:47.320]   >> Cars.
[00:24:47.320 --> 00:24:48.320]   >> Cars.
[00:24:48.320 --> 00:24:49.320]   >> Cars.
[00:24:49.320 --> 00:24:50.320]   >> Cars.
[00:24:50.320 --> 00:24:51.320]   >> Cars.
[00:24:51.320 --> 00:24:52.320]   >> Cars.
[00:24:52.320 --> 00:24:53.320]   >> Cars.
[00:24:53.320 --> 00:24:54.320]   >> Cars.
[00:24:54.320 --> 00:24:55.320]   >> Cars.
[00:24:55.320 --> 00:24:56.320]   >> Cars.
[00:24:56.320 --> 00:24:57.320]   >> Cars.
[00:24:57.320 --> 00:24:58.320]   >> Cars.
[00:24:58.320 --> 00:24:59.320]   >> Cars.
[00:24:59.320 --> 00:25:00.320]   >> Cars.
[00:25:00.320 --> 00:25:01.320]   >> Cars.
[00:25:01.320 --> 00:25:02.320]   >> Cars.
[00:25:02.320 --> 00:25:03.320]   >> Cars.
[00:25:03.320 --> 00:25:04.320]   >> Cars.
[00:25:04.320 --> 00:25:05.320]   >> Cars.
[00:25:05.320 --> 00:25:06.320]   >> Cars.
[00:25:06.320 --> 00:25:07.320]   >> Cars.
[00:25:07.320 --> 00:25:08.320]   >> Cars.
[00:25:08.320 --> 00:25:09.320]   >> Cars.
[00:25:09.320 --> 00:25:10.320]   >> Cars.
[00:25:10.320 --> 00:25:11.320]   >> Cars.
[00:25:11.320 --> 00:25:12.320]   >> Cars.
[00:25:12.320 --> 00:25:13.320]   >> Cars.
[00:25:13.320 --> 00:25:14.320]   >> Cars.
[00:25:14.320 --> 00:25:15.320]   >> Cars.
[00:25:15.320 --> 00:25:16.320]   >> Cars.
[00:25:16.320 --> 00:25:17.320]   >> Cars.
[00:25:17.320 --> 00:25:18.320]   >> Cars.
[00:25:18.320 --> 00:25:19.320]   >> Cars.
[00:25:19.320 --> 00:25:20.320]   >> Cars.
[00:25:20.320 --> 00:25:21.320]   >> Cars.
[00:25:21.320 --> 00:25:22.320]   >> Cars.
[00:25:22.320 --> 00:25:23.320]   >> Cars.
[00:25:23.320 --> 00:25:24.320]   >> Cars.
[00:25:24.320 --> 00:25:25.320]   >> Cars.
[00:25:25.320 --> 00:25:26.320]   >> Cars.
[00:25:26.320 --> 00:25:27.320]   >> Cars.
[00:25:27.320 --> 00:25:28.320]   >> Cars.
[00:25:28.320 --> 00:25:29.320]   >> Cars.
[00:25:29.320 --> 00:25:30.320]   >> Cars.
[00:25:30.320 --> 00:25:31.320]   >> Cars.
[00:25:31.320 --> 00:25:32.320]   >> Cars.
[00:25:32.320 --> 00:25:33.320]   >> Cars.
[00:25:33.320 --> 00:25:34.320]   >> Cars.
[00:25:34.320 --> 00:25:35.320]   >> Cars.
[00:25:35.320 --> 00:25:36.320]   >> Cars.
[00:25:36.320 --> 00:25:37.320]   >> Cars.
[00:25:37.320 --> 00:25:38.320]   >> Cars.
[00:25:38.320 --> 00:25:39.320]   >> Cars.
[00:25:39.320 --> 00:25:40.320]   >> Cars.
[00:25:40.320 --> 00:25:41.320]   >> Cars.
[00:25:41.320 --> 00:25:42.320]   >> Cars.
[00:25:42.320 --> 00:25:43.320]   >> Cars.
[00:25:43.320 --> 00:25:44.320]   >> Cars.
[00:25:44.320 --> 00:25:45.320]   >> Cars.
[00:25:45.320 --> 00:25:46.320]   >> Cars.
[00:25:46.320 --> 00:25:47.320]   >> Cars.
[00:25:47.320 --> 00:25:48.320]   >> Cars.
[00:25:48.320 --> 00:25:49.320]   >> Cars.
[00:25:49.320 --> 00:25:50.320]   >> Cars.
[00:25:50.320 --> 00:25:51.320]   >> Cars.
[00:25:51.320 --> 00:25:52.320]   >> Cars.
[00:25:52.320 --> 00:25:53.320]   >> Cars.
[00:25:53.320 --> 00:25:54.320]   >> Cars.
[00:25:54.320 --> 00:25:55.320]   >> Cars.
[00:25:55.320 --> 00:25:56.320]   >> Cars.
[00:25:56.320 --> 00:25:57.320]   >> Cars.
[00:25:57.320 --> 00:25:58.320]   >> Cars.
[00:25:58.320 --> 00:25:59.320]   >> Cars.
[00:25:59.320 --> 00:26:00.320]   >> Cars.
[00:26:00.320 --> 00:26:01.320]   >> Cars.
[00:26:01.320 --> 00:26:02.320]   >> Cars.
[00:26:02.320 --> 00:26:03.320]   >> Cars.
[00:26:03.320 --> 00:26:04.320]   >> Cars.
[00:26:04.320 --> 00:26:05.320]   >> Cars.
[00:26:05.320 --> 00:26:06.320]   >> Cars.
[00:26:06.320 --> 00:26:07.320]   >> Cars.
[00:26:07.320 --> 00:26:08.320]   >> Cars.
[00:26:08.320 --> 00:26:09.320]   >> Cars.
[00:26:09.320 --> 00:26:10.320]   >> Cars.
[00:26:10.320 --> 00:26:11.320]   >> Cars.
[00:26:11.320 --> 00:26:12.320]   >> Cars.
[00:26:12.320 --> 00:26:13.320]   >> Cars.
[00:26:13.320 --> 00:26:14.320]   >> Cars.
[00:26:14.320 --> 00:26:15.320]   >> Cars.
[00:26:15.320 --> 00:26:16.320]   >> Cars.
[00:26:16.320 --> 00:26:17.320]   >> Cars.
[00:26:17.320 --> 00:26:18.320]   >> Cars.
[00:26:18.320 --> 00:26:19.320]   >> Cars.
[00:26:19.320 --> 00:26:20.320]   >> Cars.
[00:26:20.320 --> 00:26:21.320]   >> Cars.
[00:26:21.320 --> 00:26:22.320]   >> Cars.
[00:26:22.320 --> 00:26:23.320]   >> Cars.
[00:26:23.320 --> 00:26:24.320]   >> Cars.
[00:26:24.320 --> 00:26:25.320]   >> Cars.
[00:26:25.320 --> 00:26:26.320]   >> Cars.
[00:26:26.320 --> 00:26:27.320]   >> Cars.
[00:26:27.320 --> 00:26:28.320]   >> Cars.
[00:26:28.320 --> 00:26:29.320]   >> Cars.
[00:26:29.320 --> 00:26:30.320]   >> Cars.
[00:26:30.320 --> 00:26:31.320]   >> Cars.
[00:26:31.320 --> 00:26:32.320]   >> Cars.
[00:26:32.320 --> 00:26:33.320]   >> Cars.
[00:26:33.320 --> 00:26:34.320]   >> Cars.
[00:26:34.320 --> 00:26:35.320]   >> Cars.
[00:26:35.320 --> 00:26:36.320]   >> Cars.
[00:26:36.320 --> 00:26:37.320]   >> Cars.
[00:26:37.320 --> 00:26:38.320]   >> Cars.
[00:26:38.320 --> 00:26:39.320]   >> Cars.
[00:26:39.320 --> 00:26:40.320]   >> Cars.
[00:26:40.320 --> 00:26:41.320]   >> Cars.
[00:26:41.320 --> 00:26:42.320]   >> Cars.
[00:26:42.320 --> 00:26:43.320]   >> Cars.
[00:26:43.320 --> 00:26:44.320]   >> Cars.
[00:26:44.320 --> 00:26:45.320]   >> Cars.
[00:26:45.320 --> 00:26:46.320]   >> Cars.
[00:26:46.320 --> 00:26:47.320]   >> Cars.
[00:26:47.320 --> 00:26:48.320]   >> Cars.
[00:26:48.320 --> 00:26:49.320]   >> Cars.
[00:26:49.320 --> 00:26:50.320]   >> Cars.
[00:26:50.320 --> 00:26:51.320]   >> Cars.
[00:26:51.320 --> 00:26:52.320]   >> Cars.
[00:26:52.320 --> 00:26:53.320]   >> Cars.
[00:26:53.320 --> 00:26:54.320]   >> Cars.
[00:26:54.320 --> 00:26:55.320]   >> Cars.
[00:26:55.320 --> 00:26:56.320]   >> Cars.
[00:26:56.320 --> 00:26:57.320]   >> Cars.
[00:26:57.320 --> 00:26:58.320]   >> Cars.
[00:26:58.320 --> 00:26:59.320]   >> Cars.
[00:26:59.320 --> 00:27:00.320]   >> Cars.
[00:27:00.320 --> 00:27:01.320]   >> Cars.
[00:27:01.320 --> 00:27:02.320]   >> Cars.
[00:27:02.320 --> 00:27:03.320]   >> Cars.
[00:27:03.320 --> 00:27:04.320]   >> Cars.
[00:27:04.320 --> 00:27:05.320]   >> Cars.
[00:27:05.320 --> 00:27:06.320]   >> Cars.
[00:27:06.320 --> 00:27:07.320]   >> Cars.
[00:27:07.320 --> 00:27:08.320]   >> Cars.
[00:27:08.320 --> 00:27:09.320]   >> Cars.
[00:27:09.320 --> 00:27:10.320]   >> Cars.
[00:27:10.320 --> 00:27:11.320]   >> Cars.
[00:27:11.320 --> 00:27:12.320]   >> Cars.
[00:27:12.320 --> 00:27:13.320]   >> Cars.
[00:27:13.320 --> 00:27:14.320]   >> Cars.
[00:27:14.320 --> 00:27:15.320]   >> Cars.
[00:27:15.320 --> 00:27:16.320]   >> Cars.
[00:27:16.320 --> 00:27:17.320]   >> Cars.
[00:27:17.320 --> 00:27:18.320]   >> Cars.
[00:27:18.320 --> 00:27:19.320]   >> Cars.
[00:27:19.320 --> 00:27:20.320]   >> Cars.
[00:27:20.320 --> 00:27:21.320]   >> Cars.
[00:27:21.320 --> 00:27:22.320]   >> Cars.
[00:27:22.320 --> 00:27:23.320]   >> Cars.
[00:27:23.320 --> 00:27:24.320]   >> Cars.
[00:27:24.320 --> 00:27:25.320]   >> Cars.
[00:27:25.320 --> 00:27:26.320]   >> Cars.
[00:27:26.320 --> 00:27:27.320]   >> Cars.
[00:27:27.320 --> 00:27:28.320]   >> Cars.
[00:27:28.320 --> 00:27:29.320]   >> Cars.
[00:27:29.320 --> 00:27:30.320]   >> Cars.
[00:27:30.320 --> 00:27:31.320]   >> Cars.
[00:27:31.320 --> 00:27:32.320]   >> Cars.
[00:27:32.320 --> 00:27:33.320]   >> Cars.
[00:27:33.320 --> 00:27:34.320]   >> Cars.
[00:27:34.320 --> 00:27:35.320]   >> Cars.
[00:27:35.320 --> 00:27:36.320]   >> Cars.
[00:27:36.320 --> 00:27:37.320]   >> Cars.
[00:27:37.320 --> 00:27:38.320]   >> Cars.
[00:27:38.320 --> 00:27:39.320]   >> Cars.
[00:27:39.320 --> 00:27:40.320]   >> Cars.
[00:27:40.320 --> 00:27:41.320]   >> Cars.
[00:27:41.320 --> 00:27:42.320]   >> Cars.
[00:27:42.320 --> 00:27:43.320]   >> Cars.
[00:27:43.320 --> 00:27:44.320]   >> Cars.
[00:27:44.320 --> 00:27:45.320]   >> Cars.
[00:27:45.320 --> 00:27:46.320]   >> Cars.
[00:27:46.320 --> 00:27:47.320]   >> Cars.
[00:27:47.320 --> 00:27:48.320]   >> Cars.
[00:27:48.320 --> 00:27:49.320]   >> Cars.
[00:27:49.320 --> 00:27:50.320]   >> Cars.
[00:27:50.320 --> 00:27:51.320]   >> Cars.
