;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/159
genre=Podcast
title=TWiT 159: That's Not My Churro
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:34:57.902"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14150"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">X\\xc3\\x99)</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT September 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/159
genre=Podcast
title=TWiT 159: That's Not My Churro
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:34:57.902"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14150"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">X\\xc3\\x99)</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:11:41.920 --> 00:11:45.200]   web based applications, no browser does a very good job of it yet.
[00:11:45.200 --> 00:11:46.200]   We thought we could do better.
[00:11:46.200 --> 00:11:52.200]   So we've done a few things that help like having a very fast JavaScript interpreter,
[00:11:52.200 --> 00:11:54.800]   putting each tab in a separate process.
[00:11:54.800 --> 00:11:57.480]   So if one tab crashes, it doesn't crash the whole browser.
[00:11:57.480 --> 00:12:01.920]   I love this ability to put icons on your desktop or your quick launch tool bar that
[00:12:01.920 --> 00:12:08.080]   represents say, you know, some page like Gmail or, or Google spreadsheet or Google calendar.
[00:12:08.080 --> 00:12:09.840]   So I mean, I guess that kind of makes sense.
[00:12:09.840 --> 00:12:15.080]   But people were naturally suspicious that saying, well, first of all, it's based on WebKit,
[00:12:15.080 --> 00:12:16.080]   which is out there.
[00:12:16.080 --> 00:12:20.080]   You can download it for Windows or Mac or Linux.
[00:12:20.080 --> 00:12:23.760]   So I'm not sure that those speed benefits are so obvious.
[00:12:23.760 --> 00:12:27.160]   Second of all, you know, isn't Google's business advertising?
[00:12:27.160 --> 00:12:30.400]   Aren't they, doesn't it sound like maybe they'd like to use this browser to kind of keep
[00:12:30.400 --> 00:12:31.400]   an eye on what you're up to?
[00:12:31.400 --> 00:12:36.400]   Well, it's advertising and selling information that they glean from all of the search activity
[00:12:36.400 --> 00:12:38.040]   and other things.
[00:12:38.040 --> 00:12:42.600]   Well, and now glean from their browser, right?
[00:12:42.600 --> 00:12:43.600]   Not necessarily.
[00:12:43.600 --> 00:12:47.320]   I mean, yes, they're the way they make money is advertising.
[00:12:47.320 --> 00:12:52.920]   But if you get to the core of that function there is keeping people in their ecosystem,
[00:12:52.920 --> 00:12:53.920]   right?
[00:12:53.920 --> 00:12:57.680]   And that's how they really want you to Google ecosystem.
[00:12:57.680 --> 00:13:01.520]   And so they want to ensure, you know, your Gmail experiences as great as it can possibly
[00:13:01.520 --> 00:13:05.440]   be and your Google Maps experience as great as possible be because if you prefer using
[00:13:05.440 --> 00:13:10.200]   Google Maps, you know, because it works best in Chrome, you know, because they're going
[00:13:10.200 --> 00:13:11.760]   to optimize it or whatever.
[00:13:11.760 --> 00:13:16.000]   Yeah, I mean, you know, the advertising that they can sell you through Google Maps or through
[00:13:16.000 --> 00:13:19.720]   Gmail or what have you is going to ultimately benefit them.
[00:13:19.720 --> 00:13:24.640]   But as a company who lives and dies on the internet and you have one viewport into the
[00:13:24.640 --> 00:13:29.320]   internet and that is your browser, it makes no sense not to do one for Google.
[00:13:29.320 --> 00:13:30.320]   That's a good point.
[00:13:30.320 --> 00:13:34.400]   Matt cuts who works for Google has been blogging a lot about Chrome.
[00:13:34.400 --> 00:13:39.520]   One of the things he says, I want to debunk some misconceptions about, in fact, he's
[00:13:39.520 --> 00:13:43.600]   had several posts about Chrome and he said, I went to the Chrome team, I asked him, when
[00:13:43.600 --> 00:13:46.680]   information is a send back to Google and it's not bad.
[00:13:46.680 --> 00:13:50.320]   I mean, it's nothing that other browsers don't already do.
[00:13:50.320 --> 00:13:54.120]   I have to say, Matt's done a good job of defending Chrome.
[00:13:54.120 --> 00:13:58.000]   And I think the scenario you describe Ryan is pretty sensible.
[00:13:58.000 --> 00:13:59.000]   I mean, you're right.
[00:13:59.000 --> 00:14:00.960]   This is Google's viewport to their products.
[00:14:00.960 --> 00:14:02.480]   They want it to be as good as possible.
[00:14:02.480 --> 00:14:08.080]   Do you think that they want to provide a reference for other browsers and encourage them to move
[00:14:08.080 --> 00:14:10.840]   in the right direction or do they want to replace other browsers?
[00:14:10.840 --> 00:14:15.720]   I think it's the former because if they wanted to replace other browsers and they didn't
[00:14:15.720 --> 00:14:20.960]   want to provide something that was usable for other companies or entities, they wouldn't
[00:14:20.960 --> 00:14:21.960]   have open sourced it.
[00:14:21.960 --> 00:14:25.000]   They would have done a closed source like Safari or IE.
[00:14:25.000 --> 00:14:27.000]   Well, it's based on open source.
[00:14:27.000 --> 00:14:29.200]   So they would have to have written it from scratch.
[00:14:29.200 --> 00:14:30.200]   It's based on WebKit.
[00:14:30.200 --> 00:14:32.200]   No, not necessarily.
[00:14:32.200 --> 00:14:35.600]   I don't know what all the licenses are for all of the various packages that they used
[00:14:35.600 --> 00:14:36.600]   in Chrome.
[00:14:36.600 --> 00:14:40.400]   But you can take an open source project and close source it depending on the license.
[00:14:40.400 --> 00:14:41.400]   True.
[00:14:41.400 --> 00:14:43.280]   I don't know if that's necessarily a truth WebKit.
[00:14:43.280 --> 00:14:47.480]   But the point is, I mean, okay, yes, maybe they would have done it proprietary and not
[00:14:47.480 --> 00:14:48.520]   use WebKit.
[00:14:48.520 --> 00:14:53.480]   They could have made it close source and tried to be as closed and competitive as they want
[00:14:53.480 --> 00:14:54.480]   to be.
[00:14:54.480 --> 00:15:02.600]   Now, I actually like it.
[00:15:02.600 --> 00:15:02.600]   I mean, I like the idea of having the search in the URL.
[00:15:02.600 --> 00:15:04.920]   You know, why have a separate search window if you could just...
[00:15:04.920 --> 00:15:07.360]   I like the fact that it kind of predicts what you're typing.
[00:15:07.360 --> 00:15:10.280]   Yeah, but it doesn't force you to use Google as a search engine.
[00:15:10.280 --> 00:15:13.800]   Remember a thousand years ago when you do a question mark and, you know, type in your
[00:15:13.800 --> 00:15:14.800]   search query.
[00:15:14.800 --> 00:15:16.800]   Yeah, so it's not that right.
[00:15:16.800 --> 00:15:17.800]   I'm more curious.
[00:15:17.800 --> 00:15:21.400]   I haven't had a chance to really load it up in one of my classic like 15 windows with
[00:15:21.400 --> 00:15:23.400]   35 tabs in each window.
[00:15:23.400 --> 00:15:24.400]   I want to...
[00:15:24.400 --> 00:15:25.960]   I want to try to crash it in another way.
[00:15:25.960 --> 00:15:28.920]   Yeah, I want to see it do everything it promises to do.
[00:15:28.920 --> 00:15:29.920]   It's blazingly fast.
[00:15:29.920 --> 00:15:32.960]   Or maybe that's just because it doesn't have all the extensions I've put on the firewall
[00:15:32.960 --> 00:15:33.960]   box.
[00:15:33.960 --> 00:15:35.440]   That probably is a big thing right there.
[00:15:35.440 --> 00:15:39.240]   And that's one reason I still use Firefox is because it isn't as capable.
[00:15:39.240 --> 00:15:41.400]   I mean, I love all my Firefox extensions.
[00:15:41.400 --> 00:15:44.720]   Now, you know, one of the tricks in Chrome that I really like, I don't know how many
[00:15:44.720 --> 00:15:47.520]   people are actually going to use it, but I thought that it was just brilliant is you
[00:15:47.520 --> 00:15:50.120]   visit a site and you do a search on it one time.
[00:15:50.120 --> 00:15:55.120]   And it's always looking at the URLs trying to look for search queries and trying to figure
[00:15:55.120 --> 00:15:57.920]   out, okay, how can I deconstruct this and make this usable?
[00:15:57.920 --> 00:15:59.360]   So it's like, I went to Engadget.
[00:15:59.360 --> 00:16:01.440]   I didn't want to get a search.
[00:16:01.440 --> 00:16:04.320]   There's no standard search query string for that URL.
[00:16:04.320 --> 00:16:05.720]   It just kind of saw that.
[00:16:05.720 --> 00:16:08.760]   It recognized, okay, he went to a field that said search.
[00:16:08.760 --> 00:16:11.320]   He punched in, you know, iPhone or whatever.
[00:16:11.320 --> 00:16:13.400]   And then this is the URL it got back.
[00:16:13.400 --> 00:16:18.920]   It analyzed that and then gave me the ability to automatically search Engadget based on
[00:16:18.920 --> 00:16:21.080]   that one search I did.
[00:16:21.080 --> 00:16:22.080]   That's brilliant.
[00:16:22.080 --> 00:16:23.080]   That's really cool.
[00:16:23.080 --> 00:16:26.840]   Yeah, it's things that you could do anyway, but it does it kind of automatically.
[00:16:26.840 --> 00:16:27.840]   And it seems intuitive.
[00:16:27.840 --> 00:16:32.720]   It seems to kind of do it naturally in a way that makes sense to me.
[00:16:32.720 --> 00:16:33.720]   You didn't like it.
[00:16:33.720 --> 00:16:39.240]   Why why why why, John, because it was too simple?
[00:16:39.240 --> 00:16:40.240]   Well, there's another.
[00:16:40.240 --> 00:16:42.520]   I mean, it's not like I hate it.
[00:16:42.520 --> 00:16:46.000]   I'm just saying it's not something I'm going to move to until they, you know, get it doesn't
[00:16:46.000 --> 00:16:47.200]   do some pages correctly.
[00:16:47.200 --> 00:16:49.600]   There's just a lot of little minor things.
[00:16:49.600 --> 00:16:50.600]   I mean, it doesn't do that.
[00:16:50.600 --> 00:16:54.800]   I mean, I have certain tools that I use that obviously are plugins that don't aren't going
[00:16:54.800 --> 00:16:55.800]   to work on that.
[00:16:55.800 --> 00:17:00.680]   I'll probably use Firefox day today, but I'll take pages that like my Google calendar
[00:17:00.680 --> 00:17:04.800]   and use that facility to make them an application on the desktop and I'll be using Chrome, but
[00:17:04.800 --> 00:17:07.960]   I won't even know it because it'll just be a fast web based application.
[00:17:07.960 --> 00:17:11.000]   That seems like a good use of it.
[00:17:11.000 --> 00:17:12.000]   And then I'll still use it.
[00:17:12.000 --> 00:17:13.000]   I'm having those plugins.
[00:17:13.000 --> 00:17:14.160]   That's that was pretty painful.
[00:17:14.160 --> 00:17:17.160]   I mean, yeah, I don't use too many.
[00:17:17.160 --> 00:17:19.280]   Just a couple that I use not having them.
[00:17:19.280 --> 00:17:20.480]   Just a delicious plug in alone.
[00:17:20.480 --> 00:17:23.040]   If I don't have that, I mean, I'm really stymied.
[00:17:23.040 --> 00:17:24.360]   Of course, I'm also mostly Mac.
[00:17:24.360 --> 00:17:27.400]   So I can't say what I'll do when it comes out on a Mac.
[00:17:27.400 --> 00:17:28.640]   Maybe I will use it all the time.
[00:17:28.640 --> 00:17:29.640]   I don't know.
[00:17:29.640 --> 00:17:31.600]   It's very fast, noticeably faster.
[00:17:31.600 --> 00:17:32.600]   Be interesting for you to do.
[00:17:32.600 --> 00:17:35.400]   You know, I'm not a huge Firefox user.
[00:17:35.400 --> 00:17:36.400]   I mean, I do.
[00:17:36.400 --> 00:17:42.120]   I use it because it's the best for most hijacks, things like Gmail and Google Reader and stuff
[00:17:42.120 --> 00:17:43.280]   like that.
[00:17:43.280 --> 00:17:48.600]   But it's just it even three is still really bloated and uses a lot of CPU and memory.
[00:17:48.600 --> 00:17:49.600]   And it's just not.
[00:17:49.600 --> 00:17:50.600]   Not compared to Safari.
[00:17:50.600 --> 00:17:51.600]   It's a far worse.
[00:17:51.600 --> 00:17:52.600]   I don't know.
[00:17:52.600 --> 00:17:56.040]   I've as anybody I'm on OS 10 Firefox.
[00:17:56.040 --> 00:17:59.200]   Firefox is excellent on on Vista and XP.
[00:17:59.200 --> 00:18:02.800]   But I noticed it just kicks Safari's ass on OS 10.
[00:18:02.800 --> 00:18:04.240]   I don't know if I'd agree with that.
[00:18:04.240 --> 00:18:05.240]   Safari.
[00:18:05.240 --> 00:18:10.600]   I often have Safari using 100% of a CPU right on of a core on my system and not doing anything
[00:18:10.600 --> 00:18:12.400]   particularly complicated.
[00:18:12.400 --> 00:18:13.400]   You know, and I've cleaned it.
[00:18:13.400 --> 00:18:14.400]   I've wiped it.
[00:18:14.400 --> 00:18:15.920]   I've rebuilt it and it still ends up tying up.
[00:18:15.920 --> 00:18:19.640]   You know, I would like to do is sit it down Chrome versus WebKit.
[00:18:19.640 --> 00:18:24.800]   And you can do this on Windows or Mac and really see if there's a substantive dis difference
[00:18:24.800 --> 00:18:29.200]   or if it's really just that they've taken WebKit and chromed it.
[00:18:29.200 --> 00:18:30.200]   So to speak.
[00:18:30.200 --> 00:18:32.800]   Hey, we're going to take a break.
[00:18:32.800 --> 00:18:33.800]   Come back and talk.
[00:18:33.800 --> 00:18:34.800]   I do want to talk about Spore.
[00:18:34.800 --> 00:18:36.520]   I was playing it today.
[00:18:36.520 --> 00:18:40.280]   And Ryan was at the party, which looked really, really cool.
[00:18:40.280 --> 00:18:43.360]   We're going to do that in just a second, but I want to welcome a brand new sponsor to the
[00:18:43.360 --> 00:18:49.680]   show Qualcomm Qualcomm Qualcomm and go be you know, go be is not even a little bit the
[00:18:49.680 --> 00:18:54.120]   global mobile internet from Qualcomm, the new go be device.
[00:18:54.120 --> 00:18:55.720]   I got to get one of these.
[00:18:55.720 --> 00:18:56.960]   It's a wireless network card.
[00:18:56.960 --> 00:18:58.200]   It's being built in a new notebooks.
[00:18:58.200 --> 00:19:00.520]   A lot of manufacturers are using it.
[00:19:00.520 --> 00:19:05.720]   And what's cool about it is it supports both HSDPA and EVDO.
[00:19:05.720 --> 00:19:08.680]   You can do it across multiple wireless carriers.
[00:19:08.680 --> 00:19:09.680]   Interesting.
[00:19:09.680 --> 00:19:11.400]   It's no longer carrier specific.
[00:19:11.400 --> 00:19:13.480]   Is it a mini PCI card or a USB or?
[00:19:13.480 --> 00:19:15.000]   They're actually building it into the lap.
[00:19:15.000 --> 00:19:16.160]   You've probably seen some of these, Ryan.
[00:19:16.160 --> 00:19:18.320]   They're building it into the laptop.
[00:19:18.320 --> 00:19:21.520]   So the idea is it's there's where the global comes in.
[00:19:21.520 --> 00:19:24.360]   You know, you know, if you buy a sprint card, it's US only.
[00:19:24.360 --> 00:19:27.200]   If you buy a rise card, US only go be go be.
[00:19:27.200 --> 00:19:30.920]   It's kind of they call it the world is your hotspot multi mode so that no matter where
[00:19:30.920 --> 00:19:37.640]   you go in any geography, use the same notebook and you set it up to work with whatever works
[00:19:37.640 --> 00:19:38.960]   in that area.
[00:19:38.960 --> 00:19:41.720]   So you don't have to carry around external cards.
[00:19:41.720 --> 00:19:43.080]   Go be when you're looking for a laptop.
[00:19:43.080 --> 00:19:46.160]   You want to look for go be the world is your hotspot.
[00:19:46.160 --> 00:19:50.000]   Go be powered notebooks are now available from many notebook manufacturers.
[00:19:50.000 --> 00:19:56.400]   Go to G-O-B-I anywhere dot com go be anywhere dot com slash products G-O-B-I anywhere dot
[00:19:56.400 --> 00:19:57.960]   com slash products.
[00:19:57.960 --> 00:20:00.760]   We thank Qualcomm and go be for their support.
[00:20:00.760 --> 00:20:03.400]   Have you seen anything's Ryan the laptop?
[00:20:03.400 --> 00:20:05.240]   Yeah, a little bit.
[00:20:05.240 --> 00:20:07.240]   That's a great idea.
[00:20:07.240 --> 00:20:09.840]   I didn't know that existed.
[00:20:09.840 --> 00:20:12.920]   That's why they I guess that's probably why they bought an ad.
[00:20:12.920 --> 00:20:14.360]   Let the world.
[00:20:14.360 --> 00:20:16.800]   Let the world know.
[00:20:16.800 --> 00:20:20.520]   So how was the sport party?
[00:20:20.520 --> 00:20:22.600]   Was that was so I guess I was the only one who was there.
[00:20:22.600 --> 00:20:26.040]   Yeah, we're not we don't rate that kind of a fine event.
[00:20:26.040 --> 00:20:27.920]   Did you get an invitation?
[00:20:27.920 --> 00:20:34.200]   No, I was mad because Kevin Rose and Veronica and a few other people got the creature creator
[00:20:34.200 --> 00:20:35.680]   in advance for chair.
[00:20:35.680 --> 00:20:38.920]   I was a charity thing and I wasn't hip enough to get that even.
[00:20:38.920 --> 00:20:41.960]   New sport leopardy stuff.
[00:20:41.960 --> 00:20:42.960]   We're just not so enough.
[00:20:42.960 --> 00:20:44.400]   So tell us about the party.
[00:20:44.400 --> 00:20:45.400]   The party.
[00:20:45.400 --> 00:20:46.880]   You didn't go on Veronica's ticket did you?
[00:20:46.880 --> 00:20:48.280]   You got it your own invitation.
[00:20:48.280 --> 00:20:50.840]   Oh, I actually went on Veronica's ticket.
[00:20:50.840 --> 00:20:52.560]   I know it.
[00:20:52.560 --> 00:20:57.840]   Well, that's the funny story is they've been inviting me to all of their but they've been
[00:20:57.840 --> 00:21:02.000]   doing like a party a month and they've been really consistent about making sure that I've
[00:21:02.000 --> 00:21:05.560]   had an invitation and then they didn't give me an invitation to this one.
[00:21:05.560 --> 00:21:08.480]   I was really confused and this is the only one that I actually wanted to go to because
[00:21:08.480 --> 00:21:10.040]   this is like the launch party.
[00:21:10.040 --> 00:21:14.200]   This was like Thursday or Friday and it was where was it the museum?
[00:21:14.200 --> 00:21:18.440]   It was the it was that the California Academy of Sciences which hasn't actually opened yet.
[00:21:18.440 --> 00:21:19.440]   That's the brand new one.
[00:21:19.440 --> 00:21:20.440]   I am so jealous.
[00:21:20.440 --> 00:21:25.400]   It was brand new and right across from the D. Young big art museum out here in San Francisco.
[00:21:25.400 --> 00:21:30.000]   It's the greenest museum in the world in terms of construction.
[00:21:30.000 --> 00:21:33.440]   It's all done with pretty much entirely recycled materials.
[00:21:33.440 --> 00:21:35.840]   There's a lot of the architecture that they did.
[00:21:35.840 --> 00:21:39.560]   I actually, I'm sure I sound a little bit like a press release right now because I was
[00:21:39.560 --> 00:21:41.400]   speaking to their director of communications.
[00:21:41.400 --> 00:21:45.080]   But I mean, the stuff that they were talking about was pretty straightforward.
[00:21:45.080 --> 00:21:48.480]   But yeah, like tons of recycled materials.
[00:21:48.480 --> 00:21:52.400]   The way that they had architected like some of the roofs where it was like a natural heat
[00:21:52.400 --> 00:21:57.240]   flow kind of think where it's a living roof essentially a living roof.
[00:21:57.240 --> 00:22:00.960]   Yeah, there was a living roof but then it was like curved down and then it funneled into
[00:22:00.960 --> 00:22:02.040]   the building in a certain way.
[00:22:02.040 --> 00:22:07.720]   So it's like in the atrium, the cool air from off of the roof would come down in so they
[00:22:07.720 --> 00:22:11.800]   don't have to use air conditioners in the atrium.
[00:22:11.800 --> 00:22:16.480]   So it was just really, really unbelievable space and very appropriate.
[00:22:16.480 --> 00:22:19.160]   Now Will Wright of course the creator Spore was there.
[00:22:19.160 --> 00:22:21.680]   He's been working on this for years.
[00:22:21.680 --> 00:22:22.680]   He was there.
[00:22:22.680 --> 00:22:28.000]   He gave one of his infamous Will Wright speeches which is he's just like this interdisciplinary
[00:22:28.000 --> 00:22:36.080]   renaissance man and his speeches are known far and wide for just being completely jam
[00:22:36.080 --> 00:22:40.880]   packed with like almost dozens if not hundreds of random topics and references.
[00:22:40.880 --> 00:22:45.240]   And then he and his near infinite brilliance is able to kind of tie them all together one
[00:22:45.240 --> 00:22:46.240]   cohesive narrative.
[00:22:46.240 --> 00:22:47.280]   Well, he has to be able to do that.
[00:22:47.280 --> 00:22:52.080]   He wrote a game that goes from single-celled organisms to space travel.
[00:22:52.080 --> 00:22:54.680]   So he has to know everything, right?
[00:22:54.680 --> 00:23:00.120]   He's clearly a very brilliant person but he was not the smartest person in the room.
[00:23:00.120 --> 00:23:06.720]   They had a number of astrophysicists and astronomers and scientists who I guess they'd done like
[00:23:06.720 --> 00:23:08.720]   a National Geographic special.
[00:23:08.720 --> 00:23:10.520]   Discovery had it.
[00:23:10.520 --> 00:23:12.400]   Actually no National Geographic too.
[00:23:12.400 --> 00:23:13.880]   Yeah, yeah.
[00:23:13.880 --> 00:23:17.760]   And so they had a bunch of people out who were really excited about Spore because these
[00:23:17.760 --> 00:23:25.760]   are people who I guess they felt really strongly about the concepts that you're going from
[00:23:25.760 --> 00:23:28.920]   single-celled organisms to advanced life and stuff like that.
[00:23:28.920 --> 00:23:34.720]   And so one of the people who's most known I guess for his opinions in that space is a
[00:23:34.720 --> 00:23:35.720]   guy named Frank Drake.
[00:23:35.720 --> 00:23:40.760]   He did Drake's equation which science geeks know as the equation that kind of puts the
[00:23:40.760 --> 00:23:43.280]   odds on intelligent life in the universe.
[00:23:43.280 --> 00:23:47.000]   He created a study in fact to find intelligent life.
[00:23:47.000 --> 00:23:50.920]   Because he said there are some things out there.
[00:23:50.920 --> 00:23:57.000]   Right and so the theory there is okay so if there's X billion galaxies and in each galaxy
[00:23:57.000 --> 00:24:02.840]   there's X billion stars and for each star or star cluster there's X habitable planets
[00:24:02.840 --> 00:24:09.120]   to multiply that by X possible planets that might be able to have the necessary elements
[00:24:09.120 --> 00:24:10.120]   for life.
[00:24:10.120 --> 00:24:15.560]   And you come at a number and that number is the basic mathematical odds that there's
[00:24:15.560 --> 00:24:17.240]   intelligent life out there.
[00:24:17.240 --> 00:24:20.840]   And so he was there and he spoke and it was just unbelievable.
[00:24:20.840 --> 00:24:23.400]   It was just mind-blowing experience.
[00:24:23.400 --> 00:24:26.200]   What did he talk about?
[00:24:26.200 --> 00:24:31.320]   Basically everything I just said except said it in a way that is a hundred times more
[00:24:31.320 --> 00:24:33.400]   brilliant than anything I could probably ever come up with.
[00:24:33.400 --> 00:24:38.280]   And then they did they have like a really advanced planetarium simulator that was all
[00:24:38.280 --> 00:24:40.080]   done in real time.
[00:24:40.080 --> 00:24:43.520]   And you know I mean those things are always amazing where they show you the true scale
[00:24:43.520 --> 00:24:44.960]   of the universe.
[00:24:44.960 --> 00:24:51.080]   And it was I mean all I have to say is it was mind-blowing and incredibly humbling event.
[00:24:51.080 --> 00:24:53.360]   So did you get to play the game at all?
[00:24:53.360 --> 00:24:55.720]   Just a little bit probably not as much as you have.
[00:24:55.720 --> 00:25:00.960]   I played it for about 45 minutes I downloaded it because you can get a download of it.
[00:25:00.960 --> 00:25:04.800]   Now in fact they did something, EA did something really clever they allowed you to download
[00:25:04.800 --> 00:25:10.160]   it for quite a while but it wouldn't work until midnight tonight, today September 7th.
[00:25:10.160 --> 00:25:12.440]   Yeah I think it was a good idea.
[00:25:12.440 --> 00:25:15.720]   I mean I think it probably I don't really have sales figures but I've got to think this thing
[00:25:15.720 --> 00:25:17.520]   is hugely successful.
[00:25:17.520 --> 00:25:23.360]   I am so sick myself of shooting people in games and this thing is fun.
[00:25:23.360 --> 00:25:26.960]   Although I did create a carnivorous creature so I do have to eat other creatures.
[00:25:26.960 --> 00:25:29.440]   So you have eating and gnawing and tearing and rending of flesh.
[00:25:29.440 --> 00:25:33.480]   You design the creature you start with a single cell organism and you design it well your
[00:25:33.480 --> 00:25:34.960]   first choice is very simple.
[00:25:34.960 --> 00:25:37.080]   Carnar carnivore or herbivore.
[00:25:37.080 --> 00:25:41.600]   But then as you evolve you get more choices as you know spines and spikes and where you
[00:25:41.600 --> 00:25:47.360]   put eyes and you have sillier for faster swimming and turning and as time goes by I presume
[00:25:47.360 --> 00:25:51.960]   I haven't gotten, I'm still in the primordial ooze but as time goes on I think you know
[00:25:51.960 --> 00:25:55.320]   obviously you'll make other choices in terms of civilization and so forth.
[00:25:55.320 --> 00:26:01.280]   This seems like the culmination of Will Wright, the guy who did The Sims and Sim City and
[00:26:01.280 --> 00:26:02.640]   all of these great simulation games.
[00:26:02.640 --> 00:26:07.000]   This seems like the culmination of an amazing career frankly.
[00:26:07.000 --> 00:26:09.080]   This is the ultimate game.
[00:26:09.080 --> 00:26:13.680]   The question I think and I know that this maybe seems a little bit redundant and especially
[00:26:13.680 --> 00:26:23.680]   given the light of how much scientific research Will and his team did in doing spore, maybe
[00:26:23.680 --> 00:26:28.280]   it's not even worth asking but I mean there are certainly themes about this that suggest
[00:26:28.280 --> 00:26:30.280]   intelligent creation.
[00:26:30.280 --> 00:26:33.680]   And I know that that's interesting.
[00:26:33.680 --> 00:26:37.760]   You see it that way, you think that it has an intelligent design.
[00:26:37.760 --> 00:26:43.400]   Look I don't personally see it that way and I know for a fact especially having seen him
[00:26:43.400 --> 00:26:47.040]   speak that they are looking at this from a purely scientific one.
[00:26:47.040 --> 00:26:48.760]   It's all about evolution.
[00:26:48.760 --> 00:26:53.440]   Right but at the same time I mean as a player in the game.
[00:26:53.440 --> 00:26:55.360]   Oh I guess you are gone aren't you?
[00:26:55.360 --> 00:26:57.440]   It's waiting for you to pick up on that.
[00:26:57.440 --> 00:26:59.440]   Yes that's true.
[00:26:59.440 --> 00:27:04.600]   So I mean you know in order to play the game you have to act as an intelligent creator and
[00:27:04.600 --> 00:27:05.880]   that's just kind of a fact of the game.
[00:27:05.880 --> 00:27:09.480]   I don't know if that was something that they could even really get around because if you
[00:27:09.480 --> 00:27:10.480]   weren't.
[00:27:10.480 --> 00:27:12.480]   If you're going to have a game you have to have somebody play it.
