;FFMETADATA1
album=TWiT December 2007
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/126
genre=Podcast
title=TWiT 126: The Q.E. Tube
date=2007
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="53:45.000"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="8009"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT December 2007
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/126
genre=Podcast
title=TWiT 126: The Q.E. Tube
date=2007
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="53:45.000"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="8009"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:09:54.480 --> 00:09:57.080]   They sued him when he was a freshman at Harvard age 19.
[00:09:57.080 --> 00:09:58.880]   >> Man, well, wow.
[00:09:58.880 --> 00:09:59.880]   >> Something to think about.
[00:09:59.880 --> 00:10:03.600]   Now let's get back to the crux of the storyline that you began.
[00:10:03.600 --> 00:10:08.560]   >> So after that settlement, fake Steve.
[00:10:08.560 --> 00:10:10.480]   [laughs]
[00:10:10.480 --> 00:10:13.600]   Fake Steve, of course, has some things to say about the settlement.
[00:10:13.600 --> 00:10:21.920]   But then he says, he's been meeting with, this is so convoluted because it's now Dan
[00:10:21.920 --> 00:10:26.840]   Lyons writing his fake Steve, but he's Dan Lyons saying, "Okay, yeah, I'm not really
[00:10:26.840 --> 00:10:30.640]   Steve and Apple has offered me a think secret type settlement.
[00:10:30.640 --> 00:10:34.080]   I'm weighing an offer from Apple," he says.
[00:10:34.080 --> 00:10:35.240]   So it's a complicated situation.
[00:10:35.240 --> 00:10:36.600]   I want to keep everybody in the loop.
[00:10:36.600 --> 00:10:41.480]   Bottom line is I've received an overture from the mothership with a mention of a think
[00:10:41.480 --> 00:10:45.760]   secret type settlement if I'll stop impersonating dear leader on the web.
[00:10:45.760 --> 00:10:46.760]   >> Yeah.
[00:10:46.760 --> 00:10:48.800]   So basically they're buying off their problem.
[00:10:48.800 --> 00:10:50.520]   >> I think it's, but no, the general--
[00:10:50.520 --> 00:10:51.520]   >> I think it's bogus.
[00:10:51.520 --> 00:10:55.240]   >> The general feeling on the net is this is a parody of a parody within a parody within
[00:10:55.240 --> 00:10:56.240]   an enigma.
[00:10:56.240 --> 00:10:59.760]   >> Yeah, no, there's no way that if he's a Forbes writer, I can tell you right now that
[00:10:59.760 --> 00:11:04.560]   he cannot take a big bunch of cash from Apple, no matter what the reason.
[00:11:04.560 --> 00:11:05.560]   >> Right.
[00:11:05.560 --> 00:11:08.920]   >> And isn't this, I mean, why is this so bad for Apple?
[00:11:08.920 --> 00:11:15.080]   I mean, if anything, if nothing else, it just kind of solidifies that Steve Jobs is this
[00:11:15.080 --> 00:11:18.880]   godlike person and everything else and I almost think it almost helps.
[00:11:18.880 --> 00:11:19.880]   >> Oh, it's good for all, of course.
[00:11:19.880 --> 00:11:21.560]   >> It shows them to have a little bit of a sense of humor.
[00:11:21.560 --> 00:11:22.840]   Well, but that's just the beginning.
[00:11:22.840 --> 00:11:27.120]   So then now, again, I don't know if this, you know, this, this here's the drama.
[00:11:27.120 --> 00:11:32.280]   So next posting, just got an angry letter from Apple's legal douchebags, a real letterhead,
[00:11:32.280 --> 00:11:35.760]   legal letter, PDF attached to an email saying if we're going to go forward, then we both
[00:11:35.760 --> 00:11:39.600]   need to be dealing a good faith and part of that is keeping negotiations confidential
[00:11:39.600 --> 00:11:45.520]   and the post I made causes them to question my sincerity.
[00:11:45.520 --> 00:11:47.560]   And then another update.
[00:11:47.560 --> 00:11:51.840]   Now they're really pissed, just got another letter saying in response to my last post about
[00:11:51.840 --> 00:11:55.320]   doing things transparently, he wants to remind me while this course of action is mine to
[00:11:55.320 --> 00:11:58.880]   take, he feels it's his duty to inform me Apple's lawyers have identified at least three posts
[00:11:58.880 --> 00:12:02.680]   in my archive, they deem to be actionable.
[00:12:02.680 --> 00:12:04.000]   It goes on and on.
[00:12:04.000 --> 00:12:05.320]   And I think it's a joke.
[00:12:05.320 --> 00:12:06.520]   I think it's a joke.
[00:12:06.520 --> 00:12:08.280]   He says, you can't take it.
[00:12:08.280 --> 00:12:09.280]   You can't take it.
[00:12:09.280 --> 00:12:10.280]   Where'd he go?
[00:12:10.280 --> 00:12:11.280]   Roger.
[00:12:11.280 --> 00:12:12.280]   >> That's it.
[00:12:12.280 --> 00:12:13.680]   Oh, so you had a call for Roger?
[00:12:13.680 --> 00:12:15.400]   >> Yeah, no, it's my actual phone.
[00:12:15.400 --> 00:12:16.400]   I'll get it later.
[00:12:16.400 --> 00:12:24.160]   >> Well, for Roger, he says that he went to the EFF, but he says they don't like me either.
[00:12:24.160 --> 00:12:28.640]   >> Well, that would be, you know, now that's, now that we can either prove or disprove.
[00:12:28.640 --> 00:12:30.120]   >> I think it's attractive.
[00:12:30.120 --> 00:12:31.480]   >> I think the whole thing's a hoax.
[00:12:31.480 --> 00:12:33.400]   >> It's just a fun, it's more human.
[00:12:33.400 --> 00:12:35.280]   >> You know, I don't understand why he's still doing the blog.
[00:12:35.280 --> 00:12:36.280]   We know who he is.
[00:12:36.280 --> 00:12:38.880]   We know it's a bunch of bull, you know.
[00:12:38.880 --> 00:12:39.880]   Why don't you shut it down?
[00:12:39.880 --> 00:12:40.880]   I mean, what's the point?
[00:12:40.880 --> 00:12:41.880]   It's pointless.
[00:12:41.880 --> 00:12:42.880]   Do a fake something else.
[00:12:42.880 --> 00:12:43.880]   Try something new.
[00:12:43.880 --> 00:12:45.560]   I mean, this is like, this is beating a joke to death.
[00:12:45.560 --> 00:12:47.320]   I mean, this beating a dead horse.
[00:12:47.320 --> 00:12:48.160]   I mean, come on.
[00:12:48.160 --> 00:12:50.840]   >> Well, I'm going to send him a note right now.
[00:12:50.840 --> 00:12:53.680]   Dan, do your Dan.
[00:12:53.680 --> 00:12:55.560]   Call us and tell us what's going on.
[00:12:55.560 --> 00:12:58.200]   We'll see if he has anything to say about it.
[00:12:58.200 --> 00:12:59.720]   I've wanted to get him on the show for a while.
[00:12:59.720 --> 00:13:03.160]   You know, he talked about me in one of his posts, Steve Jobs, fake Steve Jobs didn't
[00:13:03.160 --> 00:13:04.880]   want, doesn't like me.
[00:13:04.880 --> 00:13:08.440]   He called me a Leo something less, something less squirt.
[00:13:08.440 --> 00:13:10.080]   I can't remember the squirt.
[00:13:10.080 --> 00:13:11.920]   I can't remember what it was.
[00:13:11.920 --> 00:13:19.240]   >> All right, hey, hey is offering special news stories for local television stations,
[00:13:19.240 --> 00:13:20.800]   many of whom have picked it up.
[00:13:20.800 --> 00:13:26.640]   The video news release is about music piracy complete with exhortations to buy iTunes gift
[00:13:26.640 --> 00:13:29.000]   cards and cell phone ringtones.
[00:13:29.000 --> 00:13:30.920]   >> Wow, wow, wow.
[00:13:30.920 --> 00:13:33.040]   >> Video press release has commercials in it.
[00:13:33.040 --> 00:13:34.040]   >> Well, that's what they do.
[00:13:34.040 --> 00:13:35.240]   These are not press releases.
[00:13:35.240 --> 00:13:36.240]   They're news releases.
[00:13:36.240 --> 00:13:40.200]   >> I know, but how many of those have actual commercials with embedded?
[00:13:40.200 --> 00:13:41.200]   I've never seen one.
[00:13:41.200 --> 00:13:43.080]   You mean it's just like, you want to hear it?
[00:13:43.080 --> 00:13:45.200]   >> And while you're at it, get yourself an iTunes account.
[00:13:45.200 --> 00:13:48.000]   >> And the way this works is they make it look like local news and then the local news
[00:13:48.000 --> 00:13:53.360]   stations who are too lazy to actually do real news run these as if their own reporter
[00:13:53.360 --> 00:13:54.360]   is doing this story.
[00:13:54.360 --> 00:13:58.280]   >> We're all, I think everybody out there is familiar with the video news release.
[00:13:58.280 --> 00:14:04.080]   >> All the days are a time for private lit trees, parties and family gatherings.
[00:14:04.080 --> 00:14:05.760]   >> This is from the R right here.
[00:14:05.760 --> 00:14:10.380]   >> It's also a time for stepped up law enforcement raids on illegal CD duplicators that are
[00:14:10.380 --> 00:14:13.800]   costing the entertainment industry billions of dollars a year.
[00:14:13.800 --> 00:14:14.800]   >> This is so cheap.
[00:14:14.800 --> 00:14:16.760]   >> Millions of dollars that are going in organized crime.
[00:14:16.760 --> 00:14:19.360]   >> Is that an anchor or is that the person that's going on?
[00:14:19.360 --> 00:14:21.760]   >> They couldn't even get a sound booth for.
[00:14:21.760 --> 00:14:23.720]   >> Million dollars worth of counterfeit goods.
[00:14:23.720 --> 00:14:24.720]   >> This is the RAA.
[00:14:24.720 --> 00:14:25.720]   >> Yeah.
[00:14:25.720 --> 00:14:26.720]   >> This is a very busy time of year.
[00:14:26.720 --> 00:14:31.920]   >> He's, by the way, this guy talking is in front of a big poster of Frank Sinatra.
[00:14:31.920 --> 00:14:33.320]   I don't know what the subject is.
[00:14:33.320 --> 00:14:34.880]   >> Are they reading from cue cards?
[00:14:34.880 --> 00:14:35.880]   I mean, what's-
[00:14:35.880 --> 00:14:40.320]   >> The sad thing is local news channels run this stuff.
[00:14:40.320 --> 00:14:44.220]   >> I mean, it just shows you the state of news.
[00:14:44.220 --> 00:14:49.740]   >> What, you mean, to isolate those stations that run this crap and we should excoriate
[00:14:49.740 --> 00:14:53.940]   them and embarrass, humiliate them in public because that doesn't even sound like a decent
[00:14:53.940 --> 00:14:54.940]   report.
[00:14:54.940 --> 00:14:57.420]   I mean, the freelancers out there that are getting paid next to nothing do better work
[00:14:57.420 --> 00:14:58.420]   than that.
[00:14:58.420 --> 00:15:03.780]   >> It sounds like it's one of those free weekend flyers with all the furniture, store ads and
[00:15:03.780 --> 00:15:04.780]   car ads.
[00:15:04.780 --> 00:15:05.780]   >> It's cheesy.
[00:15:05.780 --> 00:15:07.580]   I mean, you'd think the recording industry, they got some money.
[00:15:07.580 --> 00:15:10.360]   They got 222 million from Jammy Thomas.
[00:15:10.360 --> 00:15:12.760]   Spend some money on products, spend a million on products.
[00:15:12.760 --> 00:15:14.760]   Here's some quotes from the piece.
[00:15:14.760 --> 00:15:18.800]   Quote, "Audio quality on pirated CDs is usually atrocious."
[00:15:18.800 --> 00:15:22.280]   >> Yeah, I don't, I actually, I can't really.
[00:15:22.280 --> 00:15:24.160]   >> Ha, ha, ha, ha.
[00:15:24.160 --> 00:15:27.800]   Make sure the music you buy is legitimate.
[00:15:27.800 --> 00:15:33.040]   And then she goes on to talk about cool, innovative ways to get your favorite music like iTunes
[00:15:33.040 --> 00:15:35.240]   and Christmas-themed ringtones.
[00:15:35.240 --> 00:15:36.840]   >> Oh, God.
[00:15:36.840 --> 00:15:37.840]   >> Ringtones are...
[00:15:37.840 --> 00:15:42.500]   >> I would love to find a list of the stations that have run this.
[00:15:42.500 --> 00:15:49.300]   Folks, if you've seen this, if you've seen this junk, and usually they say, our reporter,
[00:15:49.300 --> 00:15:54.820]   Leslie Takanawa has the story, and then they'll go to the fake news story.
[00:15:54.820 --> 00:15:55.820]   >> That's just dirty.
[00:15:55.820 --> 00:15:56.820]   >> So awful.
[00:15:56.820 --> 00:16:02.100]   Roger, you've left mainstream media.
[00:16:02.100 --> 00:16:03.100]   >> Mainstream.
[00:16:03.100 --> 00:16:05.900]   >> Well, that's more mainstream than anything else.
[00:16:05.900 --> 00:16:10.860]   ZD, you've said goodbye to DLTV, haven't you?
[00:16:10.860 --> 00:16:15.980]   >> Yes, at the end of 2007, I am no longer employed by Ziff Davis.
[00:16:15.980 --> 00:16:16.980]   >> Where are you going?
[00:16:16.980 --> 00:16:19.980]   >> I'm going to work with Patrick and Jim.
[00:16:19.980 --> 00:16:20.980]   >> What a surprise.
[00:16:20.980 --> 00:16:21.980]   >> Yeah.
[00:16:21.980 --> 00:16:24.020]   >> So, porn Robert is left holding the bag.
[00:16:24.020 --> 00:16:25.020]   >> Way shocker.
[00:16:25.020 --> 00:16:26.500]   >> How long before...
[00:16:26.500 --> 00:16:29.820]   >> What's Robert coming over?
[00:16:29.820 --> 00:16:36.980]   >> Robert's job at Ziff Davis is...
[00:16:36.980 --> 00:16:37.980]   >> Yeah, it's a real job.
[00:16:37.980 --> 00:16:41.180]   >> Yeah, his real job is actually to do HDTV reviews.
[00:16:41.180 --> 00:16:44.060]   >> So, is he going to keep doing DLTV, or are they going to shutter it?
[00:16:44.060 --> 00:16:45.060]   What are they going to do?
[00:16:45.060 --> 00:16:51.740]   >> I think they will continue DLTV, however they have not told me explicitly of what the
[00:16:51.740 --> 00:16:57.500]   direction and the style that they intend to go forward with after starting after CES.
[00:16:57.500 --> 00:16:59.780]   >> Are you doing your own show, Roger?
[00:16:59.780 --> 00:17:05.740]   >> Hopefully one day, but for now I'll be working on the tech selling system.
[00:17:05.740 --> 00:17:06.740]   >> Oh, okay.
[00:17:06.740 --> 00:17:11.180]   >> So, I will be producing or at least co-producing those.
[00:17:11.180 --> 00:17:19.660]   And hopefully, as the months turn into years, I might be able to get something that I'd
[00:17:19.660 --> 00:17:25.420]   be wanting to do for a while, which would be like my own sci-fi kind of magazine oriented
[00:17:25.420 --> 00:17:26.420]   show.
[00:17:26.420 --> 00:17:27.420]   >> Ooh, I like that.
[00:17:27.420 --> 00:17:28.420]   >> You want to do sci-fi?
[00:17:28.420 --> 00:17:30.420]   >> Yeah, that would be totally cool.
[00:17:30.420 --> 00:17:32.300]   >> Chang in space.
[00:17:32.300 --> 00:17:38.820]   >> Well, I actually wanted to do it the way Leonard Nimoy used to do in search of.
[00:17:38.820 --> 00:17:39.820]   >> Remember?
[00:17:39.820 --> 00:17:41.820]   >> What will you be searching for?
[00:17:41.820 --> 00:17:44.260]   >> That's a funny thing.
[00:17:44.260 --> 00:17:46.020]   >> He's searching for a career, apparently.
[00:17:46.020 --> 00:17:47.020]   >> In search of a career.
[00:17:47.020 --> 00:17:49.380]   >> Hey, I don't know what I want to do when I grow up.
[00:17:49.380 --> 00:17:50.660]   Is that so wrong?
[00:17:50.660 --> 00:17:53.020]   >> No, I think it's great.
[00:17:53.020 --> 00:17:59.140]   Now everybody's working at the revision three, except for you and me, John.
[00:17:59.140 --> 00:18:00.140]   >> Yeah, I know.
[00:18:00.140 --> 00:18:02.020]   But the thing is that they got so many guys there.
[00:18:02.020 --> 00:18:04.580]   Now I want to see how fast they slow through that money.
[00:18:04.580 --> 00:18:08.420]   >> Yeah, that day million ain't going to be whatever it is.
[00:18:08.420 --> 00:18:09.420]   You know who I found?
[00:18:09.420 --> 00:18:10.420]   I got 15 million.
[00:18:10.420 --> 00:18:11.420]   I was kind of shocked to learn this.
[00:18:11.420 --> 00:18:14.980]   Remember that Will Ferrell's site, Funny or Die?
[00:18:14.980 --> 00:18:20.860]   They had that one really funny, the landlord where his partner's two-year-old daughter
[00:18:20.860 --> 00:18:21.860]   pretending to run.
[00:18:21.860 --> 00:18:23.220]   >> One good bit.
[00:18:23.220 --> 00:18:24.220]   >> One good bit.
[00:18:24.220 --> 00:18:29.380]   >> Turns out they received 15 million adventure funding for creating this YouTube, you know,
[00:18:29.380 --> 00:18:32.740]   the idea was it was a YouTube for real comedy.
[00:18:32.740 --> 00:18:34.540]   One good video and that's it.
[00:18:34.540 --> 00:18:35.540]   There goes the 15 million.
[00:18:35.540 --> 00:18:37.140]   >> If that was it, they're done?
[00:18:37.140 --> 00:18:41.660]   >> Well, I don't think they've closed the doors, but have you been there lately?
[00:18:41.660 --> 00:18:42.660]   I don't think anyone's--
[00:18:42.660 --> 00:18:44.260]   >> I've only watched the Will Ferrell stuff.
[00:18:44.260 --> 00:18:45.260]   >> That's all anybody's watched.
[00:18:45.260 --> 00:18:46.740]   >> And it's for you.
[00:18:46.740 --> 00:18:49.300]   I think real comedy's pretty much crap in nowadays anyway.
[00:18:49.300 --> 00:18:50.300]   >> Yeah, good point.
[00:18:50.300 --> 00:18:52.900]   >> I'd much rather watch some person try to be funny on YouTube.
[00:18:52.900 --> 00:18:54.540]   >> Yeah, that's a good point.
[00:18:54.540 --> 00:18:56.900]   >> I'd rather watch the piano playing cat.
[00:18:56.900 --> 00:18:57.900]   >> Really?
[00:18:57.900 --> 00:18:58.900]   >> No.
[00:18:58.900 --> 00:18:59.900]   >> Is the piano playing cat?
[00:18:59.900 --> 00:19:03.580]   >> Oh, the cat cat's fantastic.
[00:19:03.580 --> 00:19:04.580]   >> Is it on YouTube?
[00:19:04.580 --> 00:19:08.740]   >> Yeah, the piano playing cat, are you kidding me?
[00:19:08.740 --> 00:19:10.460]   You're the only guy who's not seen it apparently.
[00:19:10.460 --> 00:19:11.460]   >> I haven't either.
[00:19:11.460 --> 00:19:12.460]   >> Well, let's go.
[00:19:12.460 --> 00:19:15.180]   >> Go to the devork.org/blog and you'll find it.
[00:19:15.180 --> 00:19:16.180]   >> I've been--
[00:19:16.180 --> 00:19:17.180]   >> No, wait.
[00:19:17.180 --> 00:19:18.180]   >> --chalk a little bit.
[00:19:18.180 --> 00:19:19.180]   >> It's like a year ago.
[00:19:19.180 --> 00:19:20.180]   >> It's like a piano.
[00:19:20.180 --> 00:19:21.180]   Is that it?
[00:19:21.180 --> 00:19:22.180]   >> It's an old one, yeah.
[00:19:22.180 --> 00:19:23.180]   It's got a little cat.
[00:19:23.180 --> 00:19:24.180]   >> Yeah, it's old.
[00:19:24.180 --> 00:19:25.660]   It says "caused in internet sensation."
[00:19:25.660 --> 00:19:27.300]   And this article's from April.
[00:19:27.300 --> 00:19:28.300]   >> So what was that?
[00:19:28.300 --> 00:19:30.460]   >> Nora practice makes perfect checks.
[00:19:30.460 --> 00:19:34.860]   >> Nora looks cool as a cucumber as she wows her audience.
[00:19:34.860 --> 00:19:36.540]   >> Did he just run around?
[00:19:36.540 --> 00:19:37.980]   Or does he play a song?
[00:19:37.980 --> 00:19:38.980]   >> Here you go.
[00:19:38.980 --> 00:19:39.980]   Here's--
[00:19:39.980 --> 00:19:40.980]   >> Yeah, she plays a song.
[00:19:40.980 --> 00:19:41.980]   >> She plays a song.
[00:19:41.980 --> 00:19:43.980]   >> Nora, the piano playing cat, ladies and gentlemen, we've really sunk to a new low on this
[00:19:43.980 --> 00:19:44.980]   show.
[00:19:44.980 --> 00:19:46.980]   And she's not making a song.
[00:19:46.980 --> 00:19:48.980]   >> It's not--
[00:19:48.980 --> 00:19:49.980]   >> It's horrible.
[00:19:49.980 --> 00:19:50.980]   >> It's like me.
[00:19:50.980 --> 00:19:51.980]   >> It's a cat, I'd say.
[00:19:51.980 --> 00:19:52.980]   How good are you expecting it to be?
[00:19:52.980 --> 00:19:53.980]   >> You said why is it so--
[00:19:53.980 --> 00:19:54.980]   >> Why is it so--
[00:19:54.980 --> 00:19:55.980]   >> Why is it so cool?
[00:19:55.980 --> 00:19:56.980]   If the cat actually plays something--
[00:19:56.980 --> 00:19:57.980]   >> I mean, it's some notes.
[00:19:57.980 --> 00:19:58.980]   >> How do you promote something?
[00:19:58.980 --> 00:19:59.980]   >> That's not music.
[00:19:59.980 --> 00:20:00.980]   That's typing.
[00:20:00.980 --> 00:20:01.980]   >> It can't even be chopsticks.
[00:20:01.980 --> 00:20:04.980]   If it did chopsticks, that would be awesome.
[00:20:04.980 --> 00:20:05.980]   >> That's pathetic.
[00:20:05.980 --> 00:20:15.740]   >> Hey, you know what, I want to stick a parakeet on a piano and see how many notes it manages
[00:20:15.740 --> 00:20:16.740]   to walk over.
[00:20:16.740 --> 00:20:20.740]   >> The point is, it's got more views than the entire funnier die site combined.
[00:20:20.740 --> 00:20:21.740]   >> Well, they really haven't--
[00:20:21.740 --> 00:20:22.740]   >> Exactly.
[00:20:22.740 --> 00:20:24.740]   >> They really haven't flogged funnier die.
[00:20:24.740 --> 00:20:26.740]   >> 15 million, what are they spending it on?
[00:20:26.740 --> 00:20:27.740]   >> Obviously not on--
[00:20:27.740 --> 00:20:29.740]   >> Limos and hookers.
[00:20:29.740 --> 00:20:30.740]   >> Oh, of course.
[00:20:30.740 --> 00:20:32.740]   >> Hey, if I had 15 million--
[00:20:32.740 --> 00:20:33.740]   >> Okay.
[00:20:33.740 --> 00:20:39.740]   >> You, me and Don, we'd be out in Vegas right now.
[00:20:39.740 --> 00:20:42.740]   Speaking of which, I saw Charlie Wilson's war last night.
[00:20:42.740 --> 00:20:43.740]   >> What now was it?
[00:20:43.740 --> 00:20:44.740]   >> What a disappointment.
[00:20:44.740 --> 00:20:46.740]   >> You have Aaron Sorkin.
[00:20:46.740 --> 00:20:48.740]   Mike Nichols directs it.
[00:20:48.740 --> 00:20:49.740]   Aaron Sorkin wrote it.
[00:20:49.740 --> 00:20:50.740]   Tom Hanks.
[00:20:50.740 --> 00:20:52.740]   He's not so good in it.
[00:20:52.740 --> 00:20:55.740]   You know, who's good in it is-- what's his name?
[00:20:55.740 --> 00:20:58.740]   Philip Seymour Hoffman is very good in it.
[00:20:58.740 --> 00:21:00.740]   >> Oh, that guy's an amazing actor.
[00:21:00.740 --> 00:21:03.740]   >> Well, actually, I should say, he's a good actor.
[00:21:03.740 --> 00:21:05.740]   He's a great actor in this.
[00:21:05.740 --> 00:21:10.740]   He's wearing a clown mustache that isn't quite believable.
[00:21:10.740 --> 00:21:12.740]   He's got this-- he's like he's wearing a costume.
[00:21:12.740 --> 00:21:14.740]   He might as well have a red nose.
[00:21:14.740 --> 00:21:16.740]   But his acting is good.
[00:21:16.740 --> 00:21:18.740]   It's a bizarre-- it's a terrible movie.
[00:21:18.740 --> 00:21:22.740]   Getting all the hype that they've spent huge money making this thing.
[00:21:22.740 --> 00:21:24.740]   >> Well, you just cost him a few million bucks right there.
[00:21:24.740 --> 00:21:25.740]   >> Good.
[00:21:25.740 --> 00:21:26.740]   >> Yeah.
[00:21:26.740 --> 00:21:27.740]   >> I was very disappointed.
[00:21:27.740 --> 00:21:29.740]   >> Was it just boring and not interesting?
[00:21:29.740 --> 00:21:30.740]   >> Yeah, it was boring.
[00:21:30.740 --> 00:21:33.740]   It's all about some Congressman, Texas Congressman you couldn't care less about,
[00:21:33.740 --> 00:21:34.740]   because he likes to--
[00:21:34.740 --> 00:21:35.740]   >> Charlie Wilson.
[00:21:35.740 --> 00:21:36.740]   >> Charlie Wilson.
[00:21:36.740 --> 00:21:40.740]   He likes to drink and hang-- what made me think of it is it starts off in Vegas.
[00:21:40.740 --> 00:21:43.740]   He's in a hot tub, and he's surrounded by three naked women,
[00:21:43.740 --> 00:21:48.740]   and a producer is trying to talk to him about making a Dallas that takes place in Washington, D.C.
[00:21:48.740 --> 00:21:52.740]   Despite the fact he's surrounded by three beautiful naked women and in a hot tub,
[00:21:52.740 --> 00:21:58.740]   he can't help but be glued to the TV watching Dan rather in Afghanistan and a beard.
[00:21:58.740 --> 00:22:01.740]   And it's downhill from that.
[00:22:01.740 --> 00:22:02.740]   >> Mm.
[00:22:02.740 --> 00:22:03.740]   >> Mm.
[00:22:03.740 --> 00:22:04.740]   >> A downhill from that.
[00:22:04.740 --> 00:22:05.740]   >> Mm.
[00:22:05.740 --> 00:22:06.740]   >> Yeah, it's believable.
[00:22:06.740 --> 00:22:07.740]   >> Yeah.
[00:22:07.740 --> 00:22:09.740]   >> I want to go see "I Am Legend" in the movie.
[00:22:09.740 --> 00:22:10.740]   >> I'm trying to see that.
[00:22:10.740 --> 00:22:11.740]   >> Oh, God.
[00:22:11.740 --> 00:22:12.740]   >> I hated it.
[00:22:12.740 --> 00:22:14.740]   I thought it was the worst thing I've ever seen in my life.
[00:22:14.740 --> 00:22:15.740]   >> You're kidding me.
[00:22:15.740 --> 00:22:17.740]   >> Is it supposed to be a remake of "Omega Man"?
[00:22:17.740 --> 00:22:19.740]   >> Oh, yeah, it's been made seven times this movie.
[00:22:19.740 --> 00:22:20.740]   It's been made so many times.
[00:22:20.740 --> 00:22:21.740]   It's a 1954 book.
[00:22:21.740 --> 00:22:22.740]   It's been made so many times.
[00:22:22.740 --> 00:22:24.740]   >> Oh, I hated it.
[00:22:24.740 --> 00:22:27.740]   I sat there and I looked over my girlfriend.
[00:22:27.740 --> 00:22:31.740]   She was-- I don't think she liked it too much either, but I only wanted to get up and walk out,
[00:22:31.740 --> 00:22:34.740]   and everyone sitting around me is captivated by it.
[00:22:34.740 --> 00:22:38.740]   I'm just saying, I don't know, maybe just me, but I just thought it was a little bit of crap.
