;FFMETADATA1
album=TWiT February 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/180
genre=Podcast
title=TWiT 180: How Is Babby Formed
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:45:18.394"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15691"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">&amp\;\#x08\;\\xc2\\xb6&gt\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT February 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/180
genre=Podcast
title=TWiT 180: How Is Babby Formed
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:45:18.394"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="15691"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">&amp\;\#x08\;\\xc2\\xb6&gt\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:10:36.160 --> 00:10:42.240]   It's nice to know in this world of RAID being standard on computers and redundant data
[00:10:42.240 --> 00:10:47.800]   centers and synchronizing MySQL servers that somebody can trip on the plug.
[00:10:47.800 --> 00:10:48.800]   It's still pretty basic.
[00:10:48.800 --> 00:10:51.600]   I can take out Rackspace or whatever happened.
[00:10:51.600 --> 00:10:54.560]   You know, like, it's kind of cool.
[00:10:54.560 --> 00:10:56.880]   And of course Twitter works-- Twitter works marvelously at this.
[00:10:56.880 --> 00:10:58.280]   I mean, this is how I found out about it.
[00:10:58.280 --> 00:11:00.080]   This is how the words spread.
[00:11:00.080 --> 00:11:03.960]   I mean, Twitter was the nerve system of this whole thing.
[00:11:03.960 --> 00:11:05.480]   Nothing ironic there, right?
[00:11:05.480 --> 00:11:06.480]   Yeah.
[00:11:06.480 --> 00:11:09.520]   Twitter's up and Google's down.
[00:11:09.520 --> 00:11:10.520]   I don't know.
[00:11:10.520 --> 00:11:13.600]   To me, it's a little scarier than that because it shows how vulnerable this whole thing.
[00:11:13.600 --> 00:11:16.120]   Well, you would think there'd be a double check in this on what wouldn't you?
[00:11:16.120 --> 00:11:17.120]   Yeah.
[00:11:17.120 --> 00:11:18.120]   We're tripped.
[00:11:18.120 --> 00:11:19.120]   Check.
[00:11:19.120 --> 00:11:20.120]   There is now.
[00:11:20.120 --> 00:11:21.120]   I'm sure there is.
[00:11:21.120 --> 00:11:22.120]   So you said--
[00:11:22.120 --> 00:11:23.120]   So you said that.
[00:11:23.120 --> 00:11:24.120]   Send that list to me first.
[00:11:24.120 --> 00:11:27.000]   Usually, like, when we do stuff at the company hour before, we have a development server
[00:11:27.000 --> 00:11:33.040]   area and we push changes to the development server area and then people check it.
[00:11:33.040 --> 00:11:37.640]   They test, like, you know, the top 20 behaviors and then they push the changes to the live
[00:11:37.640 --> 00:11:40.960]   site and then check those same 20 things again.
[00:11:40.960 --> 00:11:43.080]   Yeah, not this case.
[00:11:43.080 --> 00:11:44.080]   They didn't check it.
[00:11:44.080 --> 00:11:47.400]   They should have just pushed it to the development servers and done a search for iPod and seen
[00:11:47.400 --> 00:11:48.400]   that.
[00:11:48.400 --> 00:11:49.400]   I don't know.
[00:11:49.400 --> 00:11:52.680]   If you're like Google, can you-- I mean, really, realistically, you have a development server?
[00:11:52.680 --> 00:11:54.640]   Of course, they must have development environments.
[00:11:54.640 --> 00:11:57.040]   All they have to do is take the Google index.
[00:11:57.040 --> 00:12:00.280]   They must have-- they have multiple copies of it in different cities and stuff like that.
[00:12:00.280 --> 00:12:01.600]   So all they do is take a subset of it.
[00:12:01.600 --> 00:12:05.640]   It doesn't have to be every single, you know, search result.
[00:12:05.640 --> 00:12:09.080]   So just, you know, take a little cluster of search results, like even a custom search
[00:12:09.080 --> 00:12:12.640]   engine, you know, if it runs off the same algorithm, whatever, just make a little small
[00:12:12.640 --> 00:12:16.520]   subset on, you know, 100 servers and push the changes there, test them.
[00:12:16.520 --> 00:12:18.520]   They must do that all the time for different features.
[00:12:18.520 --> 00:12:20.880]   I'm sure they'll be doing it now.
[00:12:20.880 --> 00:12:21.880]   Wow.
[00:12:21.880 --> 00:12:24.960]   This seems-- you know, this is the unknown, unknown kind of era.
[00:12:24.960 --> 00:12:25.960]   Right.
[00:12:25.960 --> 00:12:29.120]   Like, you would never anticipate that somebody would put the slash in there and you would
[00:12:29.120 --> 00:12:35.840]   never anticipate that code today would say, OK, for slash, that means every single thing
[00:12:35.840 --> 00:12:36.840]   in the index.
[00:12:36.840 --> 00:12:40.640]   Like, it's just-- it's like one of those little quirky things that nobody could anticipate.
[00:12:40.640 --> 00:12:43.760]   It's like a double or triple cascading era.
[00:12:43.760 --> 00:12:48.720]   And-- To me, it's like-- it's not something a science fiction movie, like the-- the-- you
[00:12:48.720 --> 00:12:52.080]   know, the Forbund project, Colossus is taking over the world.
[00:12:52.080 --> 00:12:56.000]   Oh, but there was a slash and the whole thing went, nngh, that was it.
[00:12:56.000 --> 00:12:57.000]   Human survived.
[00:12:57.000 --> 00:13:01.120]   Yeah, I just-- I'm thankful that they didn't put the slash like in the latest pacemaker,
[00:13:01.120 --> 00:13:03.200]   you know, firmware upgrade, you know, like--
[00:13:03.200 --> 00:13:04.200]   No kidding.
[00:13:04.200 --> 00:13:06.960]   12,000 people all of a sudden like, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:06.960 --> 00:13:07.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:07.960 --> 00:13:08.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:08.960 --> 00:13:09.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:09.960 --> 00:13:10.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:10.960 --> 00:13:10.960]   pow, pow, pow, pow, pow
[00:13:10.960 --> 00:13:17.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:17.960 --> 00:13:21.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:21.960 --> 00:13:26.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:26.960 --> 00:13:30.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:30.960 --> 00:13:34.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:34.960 --> 00:13:38.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:38.960 --> 00:13:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow,
[00:13:45.960 --> 00:13:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:13:45.960 --> 00:14:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:14:15.960 --> 00:14:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:14:45.960 --> 00:15:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:15:15.960 --> 00:15:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:15:45.960 --> 00:16:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:16:15.960 --> 00:16:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:16:45.960 --> 00:17:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:17:15.960 --> 00:17:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:17:45.960 --> 00:18:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:18:15.960 --> 00:18:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:18:45.960 --> 00:19:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:19:15.960 --> 00:19:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:19:45.960 --> 00:20:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:20:15.960 --> 00:20:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:20:45.960 --> 00:21:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:21:15.960 --> 00:21:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:21:45.960 --> 00:22:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:22:15.960 --> 00:22:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:22:45.960 --> 00:23:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:23:15.960 --> 00:23:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:23:45.960 --> 00:24:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:24:15.960 --> 00:24:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:24:45.960 --> 00:25:15.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
[00:25:15.960 --> 00:25:45.960]   pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow, pow
