;FFMETADATA1
album=TWiT September 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/212
genre=Podcast
title=TWiT 212: Leave The Gun, Take The Calacanis
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:58:16.808"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="17624"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\xb0F.</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT September 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/212
genre=Podcast
title=TWiT 212: Leave The Gun, Take The Calacanis
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:58:16.808"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="17624"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\xb0F.</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:03.700]   [ Sound Effects ]
[00:34:52.600 --> 00:34:53.600]   He's got the song.
[00:34:53.600 --> 00:34:54.600]   He's got the song.
[00:34:54.600 --> 00:34:55.600]   He's got the song.
[00:34:55.600 --> 00:34:56.600]   He's got the song.
[00:34:56.600 --> 00:34:57.600]   He's got the song.
[00:34:57.600 --> 00:34:58.600]   He's got the song.
[00:34:58.600 --> 00:34:59.600]   He's got the song.
[00:34:59.600 --> 00:35:00.600]   He's got the song.
[00:35:00.600 --> 00:35:01.600]   He's got the song.
[00:35:01.600 --> 00:35:02.600]   He's got the song.
[00:35:02.600 --> 00:35:03.600]   He's got the song.
[00:35:03.600 --> 00:35:04.600]   He's got the song.
[00:35:04.600 --> 00:35:05.600]   He's got the song.
[00:35:05.600 --> 00:35:06.600]   He's got the song.
[00:35:06.600 --> 00:35:07.600]   He's got the song.
[00:35:07.600 --> 00:35:08.600]   He's got the song.
[00:35:08.600 --> 00:35:09.600]   He's got the song.
[00:35:09.600 --> 00:35:10.600]   He's got the song.
[00:35:10.600 --> 00:35:11.600]   He's got the song.
[00:35:11.600 --> 00:35:12.600]   He's got the song.
[00:35:12.600 --> 00:35:13.600]   He's got the song.
[00:35:13.600 --> 00:35:14.600]   He's got the song.
[00:35:14.600 --> 00:35:15.600]   He's got the song.
[00:35:15.600 --> 00:35:16.600]   He's got the song.
[00:35:16.600 --> 00:35:17.600]   He's got the song.
[00:35:17.600 --> 00:35:18.600]   He's got the song.
[00:35:18.600 --> 00:35:20.600]   He's got the song.
[00:35:20.600 --> 00:35:21.600]   He's got the song.
[00:35:21.600 --> 00:35:22.600]   He's got the song.
[00:35:22.600 --> 00:35:23.600]   He's got the song.
[00:35:23.600 --> 00:35:24.600]   He's got the song.
[00:35:24.600 --> 00:35:25.600]   He's got the song.
[00:35:25.600 --> 00:35:26.600]   He's got the song.
[00:35:26.600 --> 00:35:27.600]   He's got the song.
[00:35:27.600 --> 00:35:28.600]   He's got the song.
[00:35:28.600 --> 00:35:29.600]   He's got the song.
[00:35:29.600 --> 00:35:30.600]   He's got the song.
[00:35:30.600 --> 00:35:31.600]   He's got the song.
[00:35:31.600 --> 00:35:32.600]   He's got the song.
[00:35:32.600 --> 00:35:33.600]   He's got the song.
[00:35:33.600 --> 00:35:34.600]   He's got the song.
[00:35:34.600 --> 00:35:35.600]   He's got the song.
[00:35:35.600 --> 00:35:36.600]   He's got the song.
[00:35:36.600 --> 00:35:37.600]   He's got the song.
[00:35:37.600 --> 00:35:38.600]   He's got the song.
[00:35:38.600 --> 00:35:39.600]   He's got the song.
[00:35:39.600 --> 00:35:40.600]   He's got the song.
[00:35:40.600 --> 00:35:41.600]   He's got the song.
[00:35:41.600 --> 00:35:42.600]   He's got the song.
[00:35:42.600 --> 00:35:43.600]   He's got the song.
[00:35:43.600 --> 00:35:44.600]   He's got the song.
[00:35:44.600 --> 00:35:45.600]   He's got the song.
[00:35:45.600 --> 00:35:46.600]   He's got the song.
[00:35:46.600 --> 00:35:48.600]   He's got the song.
[00:35:48.600 --> 00:35:49.600]   He's got the song.
[00:35:49.600 --> 00:35:50.600]   He's got the song.
[00:35:50.600 --> 00:35:51.600]   He's got the song.
[00:35:51.600 --> 00:35:52.600]   He's got the song.
[00:35:52.600 --> 00:35:53.600]   He's got the song.
[00:35:53.600 --> 00:35:54.600]   He's got the song.
[00:35:54.600 --> 00:35:55.600]   He's got the song.
[00:35:55.600 --> 00:35:56.600]   He's got the song.
[00:35:56.600 --> 00:35:57.600]   He's got the song.
[00:35:57.600 --> 00:35:58.600]   He's got the song.
[00:35:58.600 --> 00:35:59.600]   He's got the song.
[00:35:59.600 --> 00:36:00.600]   He's got the song.
[00:36:00.600 --> 00:36:01.600]   He's got the song.
[00:36:01.600 --> 00:36:02.600]   He's got the song.
[00:36:02.600 --> 00:36:03.600]   He's got the song.
[00:36:03.600 --> 00:36:04.600]   He's got the song.
[00:36:04.600 --> 00:36:05.600]   He's got the song.
[00:36:05.600 --> 00:36:06.600]   He's got the song.
[00:36:06.600 --> 00:36:07.600]   He's got the song.
[00:36:07.600 --> 00:36:08.600]   He's got the song.
[00:36:08.600 --> 00:36:09.600]   He's got the song.
[00:36:09.600 --> 00:36:10.600]   He's got the song.
[00:36:10.600 --> 00:36:11.600]   He's got the song.
[00:36:11.600 --> 00:36:12.600]   He's got the song.
[00:36:12.600 --> 00:36:13.600]   He's got the song.
[00:36:13.600 --> 00:36:14.600]   He's got the song.
[00:36:14.600 --> 00:36:16.600]   He's got the song.
[00:36:16.600 --> 00:36:17.600]   He's got the song.
[00:36:17.600 --> 00:36:18.600]   He's got the song.
[00:36:18.600 --> 00:36:19.600]   He's got the song.
[00:36:19.600 --> 00:36:20.600]   He's got the song.
[00:36:20.600 --> 00:36:21.600]   He's got the song.
[00:36:21.600 --> 00:36:22.600]   He's got the song.
[00:36:22.600 --> 00:36:23.600]   He's got the song.
[00:36:23.600 --> 00:36:24.600]   He's got the song.
[00:36:24.600 --> 00:36:25.600]   He's got the song.
[00:36:25.600 --> 00:36:26.600]   He's got the song.
[00:36:26.600 --> 00:36:27.600]   He's got the song.
[00:36:27.600 --> 00:36:28.600]   He's got the song.
[00:36:28.600 --> 00:36:29.600]   He's got the song.
[00:36:29.600 --> 00:36:30.600]   He's got the song.
[00:36:30.600 --> 00:36:31.600]   He's got the song.
[00:36:31.600 --> 00:36:32.600]   He's got the song.
[00:36:32.600 --> 00:36:33.600]   He's got the song.
[00:36:33.600 --> 00:36:34.600]   He's got the song.
[00:36:34.600 --> 00:36:35.600]   He's got the song.
[00:36:35.600 --> 00:36:36.600]   He's got the song.
[00:36:36.600 --> 00:36:37.600]   He's got the song.
[00:36:37.600 --> 00:36:38.600]   He's got the song.
[00:36:38.600 --> 00:36:39.600]   He's got the song.
[00:36:39.600 --> 00:36:40.600]   He's got the song.
[00:36:40.600 --> 00:36:41.600]   He's got the song.
[00:36:41.600 --> 00:36:42.600]   He's got the song.
[00:36:42.600 --> 00:36:44.600]   He's got the song.
[00:36:44.600 --> 00:36:45.600]   He's got the song.
[00:36:45.600 --> 00:36:46.600]   He's got the song.
[00:36:46.600 --> 00:36:47.600]   He's got the song.
[00:36:47.600 --> 00:36:48.600]   He's got the song.
[00:36:48.600 --> 00:36:49.600]   He's got the song.
[00:36:49.600 --> 00:36:50.600]   He's got the song.
[00:36:50.600 --> 00:36:51.600]   He's got the song.
[00:36:51.600 --> 00:36:52.600]   He's got the song.
[00:36:52.600 --> 00:36:53.600]   He's got the song.
[00:36:53.600 --> 00:36:54.600]   He's got the song.
[00:36:54.600 --> 00:36:55.600]   He's got the song.
[00:36:55.600 --> 00:36:56.600]   He's got the song.
[00:36:56.600 --> 00:36:57.600]   He's got the song.
[00:36:57.600 --> 00:36:58.600]   He's got the song.
[00:36:58.600 --> 00:36:59.600]   He's got the song.
[00:36:59.600 --> 00:37:00.600]   He's got the song.
[00:37:00.600 --> 00:37:01.600]   He's got the song.
[00:37:01.600 --> 00:37:02.600]   He's got the song.
[00:37:02.600 --> 00:37:03.600]   He's got the song.
[00:37:03.600 --> 00:37:04.600]   He's got the song.
[00:37:04.600 --> 00:37:05.600]   He's got the song.
[00:37:05.600 --> 00:37:06.600]   He's got the song.
[00:37:06.600 --> 00:37:07.600]   He's got the song.
[00:37:07.600 --> 00:37:08.600]   He's got the song.
[00:37:08.600 --> 00:37:09.600]   He's got the song.
[00:37:09.600 --> 00:37:10.600]   He's got the song.
[00:37:10.600 --> 00:37:12.600]   He's got the song.
[00:37:12.600 --> 00:37:13.600]   He's got the song.
[00:37:13.600 --> 00:37:14.600]   He's got the song.
[00:37:14.600 --> 00:37:15.600]   He's got the song.
[00:37:15.600 --> 00:37:16.600]   He's got the song.
[00:37:16.600 --> 00:37:17.600]   He's got the song.
[00:37:17.600 --> 00:37:18.600]   He's got the song.
[00:37:18.600 --> 00:37:19.600]   He's got the song.
[00:37:19.600 --> 00:37:20.600]   He's got the song.
[00:37:20.600 --> 00:37:21.600]   He's got the song.
[00:37:21.600 --> 00:37:22.600]   He's got the song.
[00:37:22.600 --> 00:37:23.600]   He's got the song.
[00:37:23.600 --> 00:37:24.600]   He's got the song.
[00:37:24.600 --> 00:37:25.600]   He's got the song.
[00:37:25.600 --> 00:37:26.600]   He's got the song.
[00:37:26.600 --> 00:37:27.600]   He's got the song.
[00:37:27.600 --> 00:37:28.600]   He's got the song.
[00:37:28.600 --> 00:37:29.600]   He's got the song.
[00:37:29.600 --> 00:37:30.600]   He's got the song.
[00:37:30.600 --> 00:37:31.600]   He's got the song.
[00:37:31.600 --> 00:37:32.600]   He's got the song.
[00:37:32.600 --> 00:37:33.600]   He's got the song.
[00:37:33.600 --> 00:37:34.600]   He's got the song.
[00:37:34.600 --> 00:37:35.600]   He's got the song.
[00:37:35.600 --> 00:37:36.600]   He's got the song.
[00:37:36.600 --> 00:37:37.600]   He's got the song.
[00:37:37.600 --> 00:37:38.600]   He's got the song.
[00:37:38.600 --> 00:37:40.600]   He's got the song.
[00:37:40.600 --> 00:37:41.600]   He's got the song.
[00:37:41.600 --> 00:37:42.600]   He's got the song.
[00:37:42.600 --> 00:37:43.600]   He's got the song.
[00:37:43.600 --> 00:37:44.600]   He's got the song.
[00:37:44.600 --> 00:37:45.600]   He's got the song.
[00:37:45.600 --> 00:37:46.600]   He's got the song.
[00:37:46.600 --> 00:37:47.600]   He's got the song.
[00:37:47.600 --> 00:37:48.600]   He's got the song.
[00:37:48.600 --> 00:37:49.600]   He's got the song.
[00:37:49.600 --> 00:37:50.600]   He's got the song.
[00:37:50.600 --> 00:37:51.600]   He's got the song.
[00:37:51.600 --> 00:37:52.600]   He's got the song.
[00:37:52.600 --> 00:37:53.600]   He's got the song.
[00:37:53.600 --> 00:37:54.600]   He's got the song.
[00:37:54.600 --> 00:37:55.600]   He's got the song.
[00:37:55.600 --> 00:37:56.600]   He's got the song.
[00:37:56.600 --> 00:37:57.600]   He's got the song.
[00:37:57.600 --> 00:37:58.600]   He's got the song.
[00:37:58.600 --> 00:37:59.600]   He's got the song.
[00:37:59.600 --> 00:38:00.600]   He's got the song.
[00:38:00.600 --> 00:38:01.600]   He's got the song.
[00:38:01.600 --> 00:38:02.600]   He's got the song.
[00:38:02.600 --> 00:38:03.600]   He's got the song.
[00:38:03.600 --> 00:38:04.600]   He's got the song.
[00:38:04.600 --> 00:38:05.600]   He's got the song.
[00:38:05.600 --> 00:38:06.600]   He's got the song.
[00:38:06.600 --> 00:38:08.600]   He's got the song.
[00:38:08.600 --> 00:38:09.600]   Audible.com.
[00:38:09.600 --> 00:38:10.600]   Audible.com.
[00:38:10.600 --> 00:38:11.600]   Audible.com.
[00:38:11.600 --> 00:38:12.600]   Audible.com.
[00:38:12.600 --> 00:38:13.600]   Audible.com.
[00:38:13.600 --> 00:38:14.600]   Audible.com.
[00:38:14.600 --> 00:38:15.600]   Audible.com.
[00:38:15.600 --> 00:38:16.600]   Audible.com.
[00:38:16.600 --> 00:38:17.600]   Audible.com.
[00:38:17.600 --> 00:38:18.600]   Audible.com.
[00:38:18.600 --> 00:38:19.600]   Audible.com.
[00:38:19.600 --> 00:38:20.600]   Audible.com.
[00:38:20.600 --> 00:38:21.600]   Audible.com.
[00:38:21.600 --> 00:38:22.600]   Audible.com.
[00:38:22.600 --> 00:38:23.600]   Audible.com.
[00:38:23.600 --> 00:38:24.600]   Audible.com.
[00:38:24.600 --> 00:38:25.600]   Audible.com.
[00:38:25.600 --> 00:38:26.600]   Audible.com.
[00:38:26.600 --> 00:38:27.600]   Audible.com.
[00:38:27.600 --> 00:38:28.600]   Audible.com.
[00:38:28.600 --> 00:38:29.600]   Audible.com.
[00:38:29.600 --> 00:38:30.600]   Audible.com.
[00:38:30.600 --> 00:38:31.600]   Audible.com.
[00:38:31.600 --> 00:38:32.600]   Audible.com.
[00:38:32.600 --> 00:38:33.600]   Audible.com.
[00:38:33.600 --> 00:38:34.600]   Audible.com.
[00:38:34.600 --> 00:38:35.600]   Audible.
[00:38:35.600 --> 00:38:36.600]   Audible.com.
[00:38:36.600 --> 00:38:38.600]   You can get that though.
[00:38:38.600 --> 00:38:39.600]   Audible.
[00:38:39.600 --> 00:38:42.600]   Did you know that Betty Friedan's highly controversial 1963 work?
[00:38:42.600 --> 00:38:44.600]   Yeah, I actually did the reading for that.
[00:38:44.600 --> 00:38:45.600]   Oh, did you?
[00:38:45.600 --> 00:38:46.600]   I found it all.
[00:38:46.600 --> 00:38:47.600]   You know who does the reading for it?
[00:38:47.600 --> 00:38:48.600]   He came into the room.
[00:38:48.600 --> 00:38:49.600]   No, no, no, no.
[00:38:49.600 --> 00:38:52.600]   This was a big book on feminism.
[00:38:52.600 --> 00:38:53.600]   No, I know.
[00:38:53.600 --> 00:38:55.600]   You know who you know who you were.
[00:38:55.600 --> 00:38:56.600]   Parka Posey does the...
[00:38:56.600 --> 00:38:57.600]   Oh, really?
[00:38:57.600 --> 00:38:58.600]   Yeah, it's great.
[00:38:58.600 --> 00:38:59.600]   These have...
[00:38:59.600 --> 00:39:01.600]   The Audible uses the best readers.
[00:39:01.600 --> 00:39:03.600]   The best people in the business.
[00:39:03.600 --> 00:39:06.600]   You know, because they're in Newark...
[00:39:06.600 --> 00:39:12.600]   They can go over the bridge and get the best Broadway actors.
[00:39:12.600 --> 00:39:13.600]   Yeah.
[00:39:13.600 --> 00:39:15.600]   And they do in their reading.
[00:39:15.600 --> 00:39:16.600]   They know that.
[00:39:16.600 --> 00:39:17.600]   Yeah, no, no.
[00:39:17.600 --> 00:39:18.600]   They really make a point of giving the readers.
[00:39:18.600 --> 00:39:20.600]   I just had the best voice actors were in Newark.
[00:39:20.600 --> 00:39:21.600]   I don't think so.
[00:39:21.600 --> 00:39:23.600]   Well, the Newark's known for their voice actors.
[00:39:23.600 --> 00:39:24.600]   Is that true?
[00:39:24.600 --> 00:39:25.600]   No.
[00:39:25.600 --> 00:39:27.600]   It depends on the book, I guess.
[00:39:27.600 --> 00:39:28.600]   Right.
[00:39:28.600 --> 00:39:30.600]   Audible.com/twit2.
[00:39:30.600 --> 00:39:32.600]   Jason, you want to recommend this book, what's it called?
[00:39:32.600 --> 00:39:33.600]   Jim Collins?
[00:39:33.600 --> 00:39:34.600]   Yeah, it's...
[00:39:34.600 --> 00:39:35.600]   Wait, wait, wait, wait, wait.
[00:39:35.600 --> 00:39:36.600]   I've looked at my phone.
[00:39:36.600 --> 00:39:37.600]   No, you know, I'll just look it up.
[00:39:37.600 --> 00:39:38.600]   Jim Collins, it's...
[00:39:38.600 --> 00:39:39.600]   Good to Great was great.
[00:39:39.600 --> 00:39:40.600]   Do they have that on here?
[00:39:40.600 --> 00:39:41.600]   Yeah, I have to start with that, if you have...
[00:39:41.600 --> 00:39:42.600]   That is an amazing book.
[00:39:42.600 --> 00:39:43.600]   This would be a good one too.
[00:39:43.600 --> 00:39:44.600]   If you're running a company, actually...
[00:39:44.600 --> 00:39:45.600]   You get both.
[00:39:45.600 --> 00:39:46.600]   How the money fail.
[00:39:46.600 --> 00:39:47.600]   Right, good to great.
[00:39:47.600 --> 00:39:49.600]   If you're a startup, you got a...
[00:39:49.600 --> 00:39:52.600]   Okay, I have to send you that as an investor in Boardroom.
[00:39:52.600 --> 00:39:53.600]   You know who...
[00:39:53.600 --> 00:39:54.600]   You know who an investor in Boardroom?
[00:39:54.600 --> 00:39:57.600]   I have a stack of books from investors that are just...
[00:39:57.600 --> 00:39:58.600]   I'll get you the audio.
[00:39:58.600 --> 00:40:00.600]   That's the problem, is you're too busy.
[00:40:00.600 --> 00:40:02.600]   But if I get you an audio book when you're online, start by...
[00:40:02.600 --> 00:40:03.600]   Exactly.
[00:40:03.600 --> 00:40:04.600]   Listen to it, that's why you get audible.
[00:40:04.600 --> 00:40:06.600]   You listen to the car, you listen...
[00:40:06.600 --> 00:40:08.600]   You're not the right about the Starbucks part, but everything else.
[00:40:08.600 --> 00:40:09.600]   Do you work out?
[00:40:09.600 --> 00:40:11.600]   You look like you've been working out.
[00:40:11.600 --> 00:40:12.600]   Does he look like he works out?
[00:40:12.600 --> 00:40:14.600]   He's a cash-in-blogger who doesn't work out.
[00:40:14.600 --> 00:40:15.600]   Yeah, he works out.
[00:40:15.600 --> 00:40:16.600]   I listen at the gym.
[00:40:16.600 --> 00:40:20.600]   I like listening at the gym because I feel like that's time wasted standing on the
[00:40:20.600 --> 00:40:22.600]   Stairmaster, the bicycle, or whatever.
[00:40:22.600 --> 00:40:27.600]   But when I'm listening to a book, I'm both working out my brain and working out my body.
[00:40:27.600 --> 00:40:29.600]   So, how the money fail, is that the one you're recommending?
[00:40:29.600 --> 00:40:30.600]   How the money fall, sorry.
[00:40:30.600 --> 00:40:34.600]   How the money fall and why some companies never give in.
[00:40:34.600 --> 00:40:37.600]   Jim Collins is really smart.
[00:40:37.600 --> 00:40:45.600]   He actually did a lot of research for Good to Great about what makes a company get great,
[00:40:45.600 --> 00:40:47.600]   as opposed to just be average and good.
[00:40:47.600 --> 00:40:48.600]   Right, and sustained greatness.
[00:40:48.600 --> 00:40:52.600]   And this one, he talks about the ones that fail, and he actually uses some examples from
[00:40:52.600 --> 00:40:53.600]   Good to Great of Companies that have failed.
[00:40:53.600 --> 00:40:54.600]   Awesome.
[00:40:54.600 --> 00:40:55.600]   So, you get the sort of whole story arc.
[00:40:55.600 --> 00:40:57.600]   You can start with this one and go backwards to the other, it doesn't matter.
[00:40:57.600 --> 00:40:58.600]   Yeah.
[00:40:58.600 --> 00:40:59.600]   That's fantastic.
[00:40:59.600 --> 00:41:00.600]   So, get it free.
[00:41:00.600 --> 00:41:06.720]   Just go to audible.com/twit2, you get two books, and the latest from Jim Collins, I don't
[00:41:06.720 --> 00:41:07.720]   see Good to Great on here.
[00:41:07.720 --> 00:41:08.720]   The latest one.
[00:41:08.720 --> 00:41:09.720]   It's on there.
[00:41:09.720 --> 00:41:10.720]   Is it?
[00:41:10.720 --> 00:41:11.720]   Yeah.
[00:41:11.720 --> 00:41:12.720]   But anyway, you listen to it on Audible, so I know.
[00:41:12.720 --> 00:41:13.720]   But that was a while ago.
[00:41:13.720 --> 00:41:14.720]   It's probably on there.
[00:41:14.720 --> 00:41:15.720]   It's probably on there.
[00:41:15.720 --> 00:41:16.720]   You'll find it.
[00:41:16.720 --> 00:41:17.720]   And how the money, forget both of them.
[00:41:17.720 --> 00:41:19.720]   Get Good to Great and, no, see it's not on here.
[00:41:19.720 --> 00:41:20.720]   It's on there.
[00:41:20.720 --> 00:41:21.720]   Maybe they had a rights thing, huh?
[00:41:21.720 --> 00:41:23.720]   Sometimes that happens and expires, yeah.
[00:41:23.720 --> 00:41:25.400]   So, this is a great one to get.
[00:41:25.400 --> 00:41:27.320]   Jim Collins, and you get another one too.
[00:41:27.320 --> 00:41:32.160]   If you go to audible.com/twit2, two books for free, and then you've got that great platinum
[00:41:32.160 --> 00:41:33.600]   accounts and you get two books a month.
[00:41:33.600 --> 00:41:35.120]   It's for Evie Listnies.
[00:41:35.120 --> 00:41:36.120]   Like me.
[00:41:36.120 --> 00:41:37.120]   Yes.
[00:41:37.120 --> 00:41:43.680]   Audible.com/twit2, we thank them so much for their support of this week in tech.
[00:41:43.680 --> 00:41:52.760]   So, half of all Britons, survey says, have been injured by their biscuits on coffee break.
[00:41:52.760 --> 00:41:56.360]   Just wanted to warn you, they injured their biscuits?
[00:41:56.360 --> 00:41:58.360]   No, they've been injured by the biscuits.
[00:41:58.360 --> 00:42:00.640]   Oh, I thought they injured their biscuits with biscuits.
[00:42:00.640 --> 00:42:02.280]   Is biscuits a colloquial or something?
[00:42:02.280 --> 00:42:03.280]   Cookies.
[00:42:03.280 --> 00:42:04.280]   No, I know that.
[00:42:04.280 --> 00:42:05.280]   No, no, that's it.
[00:42:05.280 --> 00:42:06.280]   Just cookies.
[00:42:06.280 --> 00:42:07.280]   I thought you meant they spelled T on the biscuits.
[00:42:07.280 --> 00:42:08.280]   Some of them broke a tooth.
[00:42:08.280 --> 00:42:09.280]   No biscuits means something.
[00:42:09.280 --> 00:42:10.280]   Some of them bit their lip.
[00:42:10.280 --> 00:42:11.280]   Oh, bit their lip.
[00:42:11.280 --> 00:42:13.800]   Some of them got burned by the T, absorbed by the biscuit.
[00:42:13.800 --> 00:42:14.800]   Believe it or not.
[00:42:14.800 --> 00:42:16.200]   Are they suing the biscuit industry?
[00:42:16.200 --> 00:42:17.200]   No.
[00:42:17.200 --> 00:42:18.800]   There's really no reason to talk about this.
[00:42:18.800 --> 00:42:20.520]   92% of people don't care.
[00:42:20.520 --> 00:42:21.520]   No, wait, stop trying.
[00:42:21.520 --> 00:42:22.800]   I begged it to differ.
[00:42:22.800 --> 00:42:23.800]   I begged it to differ.
[00:42:23.800 --> 00:42:26.320]   It estimated 25 million adults.
[00:42:26.320 --> 00:42:31.480]   In Great Britain have been injured while eating during a tea or coffee break with 500 of them
[00:42:31.480 --> 00:42:32.640]   landing in the hospital.
[00:42:32.640 --> 00:42:36.080]   Well, I think a lot of it has to probably do with the British state of teeth.
[00:42:36.080 --> 00:42:37.080]   Come on.
[00:42:37.080 --> 00:42:38.080]   They had better teeth.
[00:42:38.080 --> 00:42:39.880]   They'd be eating these biscuits a lot better.
[00:42:39.880 --> 00:42:41.680]   It took in half with the biscuit.
[00:42:41.680 --> 00:42:42.680]   Exactly.
[00:42:42.680 --> 00:42:43.840]   I almost feel like this is the onion.
[00:42:43.840 --> 00:42:46.760]   The biscuit injury threat evaluation survey.
[00:42:46.760 --> 00:42:47.760]   That can't be real.
[00:42:47.760 --> 00:42:48.760]   It's just what it's got.
[00:42:48.760 --> 00:42:49.760]   That can't be real.
[00:42:49.760 --> 00:42:51.720]   It's in the telegraph.
[00:42:51.720 --> 00:42:58.080]   After that the custard cream biscuit was the worst offender to innocent drinkers, it beat
[00:42:58.080 --> 00:43:04.160]   the cookie to a top of table, top of table of 15 generic types of biscuits whose potential
[00:43:04.160 --> 00:43:07.000]   dangers were calculated by this survey.
[00:43:07.000 --> 00:43:13.160]   Custard creams get a risk rating of 5.63 as a pair to 1.6 for Jaffa cakes, the safest.
[00:43:13.160 --> 00:43:17.480]   It's got to be nice to live in a country where that is the most major and pertinent health
[00:43:17.480 --> 00:43:18.480]   story.
[00:43:18.480 --> 00:43:23.200]   I just want to remind the British that they had a bunch of subway bombings and I want
[00:43:23.200 --> 00:43:26.440]   to just focus the research on something on events.
[00:43:26.440 --> 00:43:27.440]   Focus.
[00:43:27.440 --> 00:43:32.760]   Are we going to find out the study was backed by the fruit authority who wants people to
[00:43:32.760 --> 00:43:33.760]   get out?
[00:43:33.760 --> 00:43:34.760]   Fruit is a much safer thing.
[00:43:34.760 --> 00:43:35.760]   It's a much safer.
[00:43:35.760 --> 00:43:36.760]   Oh, totally.
[00:43:36.760 --> 00:43:38.440]   Nobody's been injured by a banana in years.
[00:43:38.440 --> 00:43:39.840]   Consider a banana with your tea.
[00:43:39.840 --> 00:43:45.640]   Well, actually, weren't there two, I think two newspapers in India republished a story
[00:43:45.640 --> 00:43:46.640]   from the onion.
[00:43:46.640 --> 00:43:47.640]   Yeah.
[00:43:47.640 --> 00:43:51.520]   I think last week because they thought it was real.
[00:43:51.520 --> 00:43:53.520]   The onion is doing unbelievable.
[00:43:53.520 --> 00:43:55.080]   They're so good that people believe it.
[00:43:55.080 --> 00:43:56.080]   They're so good.
[00:43:56.080 --> 00:43:58.040]   I love their onion news network.
[00:43:58.040 --> 00:44:00.120]   Oh, the videos are just stupendous.
